,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
2890,2890,2023-09-15 09:30:00,OANDA:EURCAD,1.44016,1.44053,1.43968,1.44042,1616.0,Interval.in_15_minute,53775000.0,long,short
2891,2891,2023-09-15 09:15:00,OANDA:EURCAD,1.43945,1.4403,1.43945,1.44016,1825.0,Interval.in_15_minute,53774100.0,long,short
2892,2892,2023-09-15 09:00:00,OANDA:EURCAD,1.43866,1.43948,1.4383,1.43945,1969.0,Interval.in_15_minute,53773200.0,long,short
2893,2893,2023-09-15 08:45:00,OANDA:EURCAD,1.43807,1.4387,1.43802,1.43866,943.0,Interval.in_15_minute,53772300.0,long,short
2894,2894,2023-09-15 08:30:00,OANDA:EURCAD,1.43772,1.43825,1.43766,1.43807,1022.0,Interval.in_15_minute,53771400.0,long,short
2895,2895,2023-09-15 08:15:00,OANDA:EURCAD,1.43783,1.43786,1.43764,1.43772,1178.0,Interval.in_15_minute,53770500.0,long,short
2896,2896,2023-09-15 08:00:00,OANDA:EURCAD,1.4378,1.43792,1.43761,1.43783,1589.0,Interval.in_15_minute,53769600.0,long,short
2897,2897,2023-09-15 07:45:00,OANDA:EURCAD,1.43751,1.43782,1.43738,1.4378,698.0,Interval.in_15_minute,53768700.0,long,short
2898,2898,2023-09-15 07:30:00,OANDA:EURCAD,1.43748,1.43766,1.43739,1.43751,482.0,Interval.in_15_minute,53767800.0,long,short
2899,2899,2023-09-15 07:15:00,OANDA:EURCAD,1.43723,1.43763,1.43716,1.43748,608.0,Interval.in_15_minute,53766900.0,long,short
2900,2900,2023-09-15 07:00:00,OANDA:EURCAD,1.43733,1.43748,1.43721,1.43723,658.0,Interval.in_15_minute,53766000.0,long,short
2901,2901,2023-09-15 06:45:00,OANDA:EURCAD,1.43732,1.43748,1.43718,1.43733,516.0,Interval.in_15_minute,53765100.0,long,short
2902,2902,2023-09-15 06:30:00,OANDA:EURCAD,1.43744,1.43759,1.4372,1.43732,657.0,Interval.in_15_minute,53764200.0,long,short
2903,2903,2023-09-15 06:15:00,OANDA:EURCAD,1.43724,1.43758,1.43722,1.43744,717.0,Interval.in_15_minute,53763300.0,long,short
2904,2904,2023-09-15 06:00:00,OANDA:EURCAD,1.43724,1.43735,1.43717,1.43724,840.0,Interval.in_15_minute,53762400.0,long,short
2905,2905,2023-09-15 05:45:00,OANDA:EURCAD,1.43733,1.4376,1.43713,1.43724,857.0,Interval.in_15_minute,53761500.0,long,short
2906,2906,2023-09-15 05:30:00,OANDA:EURCAD,1.43744,1.43762,1.43724,1.43733,824.0,Interval.in_15_minute,53760600.0,long,short
2907,2907,2023-09-15 05:15:00,OANDA:EURCAD,1.43715,1.43748,1.437,1.43744,953.0,Interval.in_15_minute,53759700.0,long,short
2908,2908,2023-09-15 05:00:00,OANDA:EURCAD,1.43721,1.43752,1.4368,1.43715,1292.0,Interval.in_15_minute,53758800.0,long,short
2909,2909,2023-09-15 04:45:00,OANDA:EURCAD,1.43734,1.4376,1.437,1.43721,677.0,Interval.in_15_minute,53757900.0,long,short
2910,2910,2023-09-15 04:30:00,OANDA:EURCAD,1.43724,1.43754,1.43707,1.43734,1516.0,Interval.in_15_minute,53757000.0,long,short
2911,2911,2023-09-15 04:15:00,OANDA:EURCAD,1.43784,1.43798,1.43724,1.43724,1009.0,Interval.in_15_minute,53756100.0,long,short
2912,2912,2023-09-15 04:00:00,OANDA:EURCAD,1.43814,1.43836,1.43782,1.43784,1006.0,Interval.in_15_minute,53755200.0,long,short
2913,2913,2023-09-15 03:45:00,OANDA:EURCAD,1.43758,1.43818,1.43736,1.43814,1116.0,Interval.in_15_minute,53754300.0,long,short
2914,2914,2023-09-15 03:30:00,OANDA:EURCAD,1.43758,1.43793,1.43757,1.43758,889.0,Interval.in_15_minute,53753400.0,long,short
2915,2915,2023-09-15 03:15:00,OANDA:EURCAD,1.43737,1.43758,1.43724,1.43758,765.0,Interval.in_15_minute,53752500.0,long,short
2916,2916,2023-09-15 03:00:00,OANDA:EURCAD,1.43745,1.43758,1.43726,1.43737,1261.0,Interval.in_15_minute,53751600.0,long,short
2917,2917,2023-09-15 02:45:00,OANDA:EURCAD,1.43786,1.43788,1.43736,1.43745,565.0,Interval.in_15_minute,53750700.0,long,short
2918,2918,2023-09-15 02:30:00,OANDA:EURCAD,1.43805,1.43822,1.43786,1.43786,220.0,Interval.in_15_minute,53749800.0,long,short
2919,2919,2023-09-15 02:15:00,OANDA:EURCAD,1.43796,1.43815,1.4379,1.43805,199.0,Interval.in_15_minute,53748900.0,long,short
2920,2920,2023-09-15 02:00:00,OANDA:EURCAD,1.43816,1.43836,1.43776,1.43796,533.0,Interval.in_15_minute,53748000.0,long,short
2921,2921,2023-09-15 01:45:00,OANDA:EURCAD,1.43798,1.43824,1.43792,1.43816,203.0,Interval.in_15_minute,53747100.0,long,short
2922,2922,2023-09-15 01:30:00,OANDA:EURCAD,1.43774,1.43802,1.43774,1.43798,195.0,Interval.in_15_minute,53746200.0,long,short
2923,2923,2023-09-15 01:15:00,OANDA:EURCAD,1.4373,1.43786,1.4373,1.43774,392.0,Interval.in_15_minute,53745300.0,long,short
2924,2924,2023-09-15 01:00:00,OANDA:EURCAD,1.43766,1.43786,1.43726,1.4373,448.0,Interval.in_15_minute,53744400.0,long,short
2925,2925,2023-09-15 00:45:00,OANDA:EURCAD,1.43761,1.43774,1.43746,1.43766,173.0,Interval.in_15_minute,53743500.0,long,short
2926,2926,2023-09-15 00:30:00,OANDA:EURCAD,1.4378,1.43784,1.43758,1.43761,143.0,Interval.in_15_minute,53742600.0,long,short
2927,2927,2023-09-15 00:15:00,OANDA:EURCAD,1.43782,1.43812,1.43772,1.4378,82.0,Interval.in_15_minute,53741700.0,long,short
2928,2928,2023-09-15 00:00:00,OANDA:EURCAD,1.43754,1.43788,1.43723,1.43782,55.0,Interval.in_15_minute,53740800.0,long,short
2929,2929,2023-09-14 23:45:00,OANDA:EURCAD,1.43786,1.43789,1.43736,1.43754,667.0,Interval.in_15_minute,53739900.0,long,short
2930,2930,2023-09-14 23:30:00,OANDA:EURCAD,1.4379,1.43802,1.43784,1.43786,279.0,Interval.in_15_minute,53739000.0,long,short
2931,2931,2023-09-14 23:15:00,OANDA:EURCAD,1.43842,1.43848,1.43776,1.4379,438.0,Interval.in_15_minute,53738100.0,long,short
2932,2932,2023-09-14 23:00:00,OANDA:EURCAD,1.43849,1.43873,1.43825,1.43842,707.0,Interval.in_15_minute,53737200.0,long,short
2933,2933,2023-09-14 22:45:00,OANDA:EURCAD,1.43836,1.43882,1.43828,1.43849,1070.0,Interval.in_15_minute,53736300.0,long,short
2934,2934,2023-09-14 22:30:00,OANDA:EURCAD,1.43762,1.4385,1.43757,1.43836,1454.0,Interval.in_15_minute,53735400.0,long,short
2935,2935,2023-09-14 22:15:00,OANDA:EURCAD,1.43738,1.43766,1.43717,1.43762,1091.0,Interval.in_15_minute,53734500.0,long,short
2936,2936,2023-09-14 22:00:00,OANDA:EURCAD,1.43674,1.43744,1.43662,1.43738,1015.0,Interval.in_15_minute,53733600.0,long,short
2937,2937,2023-09-14 21:45:00,OANDA:EURCAD,1.43728,1.43732,1.43643,1.43674,1155.0,Interval.in_15_minute,53732700.0,long,short
2938,2938,2023-09-14 21:30:00,OANDA:EURCAD,1.43787,1.43812,1.43713,1.43728,1094.0,Interval.in_15_minute,53731800.0,long,short
2939,2939,2023-09-14 21:15:00,OANDA:EURCAD,1.43736,1.438,1.43736,1.43787,1003.0,Interval.in_15_minute,53730900.0,long,short
2940,2940,2023-09-14 21:00:00,OANDA:EURCAD,1.43652,1.43745,1.43637,1.43736,1140.0,Interval.in_15_minute,53730000.0,long,short
2941,2941,2023-09-14 20:45:00,OANDA:EURCAD,1.43596,1.43658,1.43594,1.43652,1223.0,Interval.in_15_minute,53729100.0,long,short
2942,2942,2023-09-14 20:30:00,OANDA:EURCAD,1.43701,1.43702,1.43588,1.43596,1148.0,Interval.in_15_minute,53728200.0,long,short
2943,2943,2023-09-14 20:15:00,OANDA:EURCAD,1.43738,1.43766,1.4366,1.43701,966.0,Interval.in_15_minute,53727300.0,long,short
2944,2944,2023-09-14 20:00:00,OANDA:EURCAD,1.437,1.4379,1.43694,1.43738,1263.0,Interval.in_15_minute,53726400.0,long,short
2945,2945,2023-09-14 19:45:00,OANDA:EURCAD,1.43762,1.4377,1.43692,1.437,1781.0,Interval.in_15_minute,53725500.0,long,short
2946,2946,2023-09-14 19:30:00,OANDA:EURCAD,1.43835,1.43846,1.4375,1.43762,1564.0,Interval.in_15_minute,53724600.0,long,short
2947,2947,2023-09-14 19:15:00,OANDA:EURCAD,1.43968,1.43973,1.43812,1.43835,1821.0,Interval.in_15_minute,53723700.0,long,short
2948,2948,2023-09-14 19:00:00,OANDA:EURCAD,1.44028,1.44051,1.43927,1.43968,1785.0,Interval.in_15_minute,53722800.0,long,short
2949,2949,2023-09-14 18:45:00,OANDA:EURCAD,1.44146,1.44146,1.44008,1.44028,1876.0,Interval.in_15_minute,53721900.0,long,short
2950,2950,2023-09-14 18:30:00,OANDA:EURCAD,1.44096,1.44172,1.4408,1.44146,2238.0,Interval.in_15_minute,53721000.0,long,short
2951,2951,2023-09-14 18:15:00,OANDA:EURCAD,1.44184,1.44242,1.44092,1.44096,2378.0,Interval.in_15_minute,53720100.0,long,short
2952,2952,2023-09-14 18:00:00,OANDA:EURCAD,1.44152,1.4422,1.44095,1.44184,2723.0,Interval.in_15_minute,53719200.0,long,short
2953,2953,2023-09-14 17:45:00,OANDA:EURCAD,1.44144,1.44174,1.44066,1.44152,2777.0,Interval.in_15_minute,53718300.0,long,short
2954,2954,2023-09-14 17:30:00,OANDA:EURCAD,1.44188,1.44254,1.4412,1.44144,2552.0,Interval.in_15_minute,53717400.0,long,short
2955,2955,2023-09-14 17:15:00,OANDA:EURCAD,1.44248,1.44274,1.44151,1.44188,3114.0,Interval.in_15_minute,53716500.0,long,short
2956,2956,2023-09-14 17:00:00,OANDA:EURCAD,1.44202,1.44306,1.44195,1.44248,3733.0,Interval.in_15_minute,53715600.0,long,short
2957,2957,2023-09-14 16:45:00,OANDA:EURCAD,1.44351,1.44358,1.44181,1.44202,3938.0,Interval.in_15_minute,53714700.0,long,short
2958,2958,2023-09-14 16:30:00,OANDA:EURCAD,1.44327,1.44398,1.4426,1.44351,4574.0,Interval.in_15_minute,53713800.0,long,short
2959,2959,2023-09-14 16:15:00,OANDA:EURCAD,1.44611,1.44662,1.44316,1.44327,3763.0,Interval.in_15_minute,53712900.0,long,short
2960,2960,2023-09-14 16:00:00,OANDA:EURCAD,1.44387,1.44617,1.44307,1.44611,5585.0,Interval.in_15_minute,53712000.0,long,short
2961,2961,2023-09-14 15:45:00,OANDA:EURCAD,1.44564,1.44626,1.44338,1.44387,5318.0,Interval.in_15_minute,53711100.0,long,short
2962,2962,2023-09-14 15:30:00,OANDA:EURCAD,1.44676,1.4468,1.44226,1.44564,6381.0,Interval.in_15_minute,53710200.0,long,short
2963,2963,2023-09-14 15:15:00,OANDA:EURCAD,1.45044,1.45291,1.44541,1.44676,5453.0,Interval.in_15_minute,53709300.0,long,short
2964,2964,2023-09-14 15:00:00,OANDA:EURCAD,1.45075,1.45105,1.44997,1.45044,1919.0,Interval.in_15_minute,53708400.0,long,short
2965,2965,2023-09-14 14:45:00,OANDA:EURCAD,1.45096,1.45114,1.45046,1.45075,1542.0,Interval.in_15_minute,53707500.0,long,short
2966,2966,2023-09-14 14:30:00,OANDA:EURCAD,1.4512,1.45126,1.45072,1.45096,1662.0,Interval.in_15_minute,53706600.0,long,short
2967,2967,2023-09-14 14:15:00,OANDA:EURCAD,1.45084,1.45144,1.4507,1.4512,1316.0,Interval.in_15_minute,53705700.0,long,short
2968,2968,2023-09-14 14:00:00,OANDA:EURCAD,1.4513,1.45139,1.45072,1.45084,1224.0,Interval.in_15_minute,53704800.0,long,short
2969,2969,2023-09-14 13:45:00,OANDA:EURCAD,1.45175,1.45183,1.45103,1.4513,1381.0,Interval.in_15_minute,53703900.0,long,short
2970,2970,2023-09-14 13:30:00,OANDA:EURCAD,1.45166,1.45182,1.45126,1.45175,1115.0,Interval.in_15_minute,53703000.0,long,short
2971,2971,2023-09-14 13:15:00,OANDA:EURCAD,1.4517,1.45208,1.45143,1.45166,2000.0,Interval.in_15_minute,53702100.0,long,short
2972,2972,2023-09-14 13:00:00,OANDA:EURCAD,1.45168,1.452,1.45159,1.4517,1368.0,Interval.in_15_minute,53701200.0,long,short
2973,2973,2023-09-14 12:45:00,OANDA:EURCAD,1.45194,1.45209,1.45164,1.45168,1245.0,Interval.in_15_minute,53700300.0,long,short
2974,2974,2023-09-14 12:30:00,OANDA:EURCAD,1.45161,1.45208,1.45146,1.45194,1322.0,Interval.in_15_minute,53699400.0,long,short
2975,2975,2023-09-14 12:15:00,OANDA:EURCAD,1.45214,1.45229,1.4516,1.45161,1338.0,Interval.in_15_minute,53698500.0,long,short
2976,2976,2023-09-14 12:00:00,OANDA:EURCAD,1.45232,1.45233,1.45177,1.45214,1414.0,Interval.in_15_minute,53697600.0,long,short
2977,2977,2023-09-14 11:45:00,OANDA:EURCAD,1.45334,1.45353,1.45215,1.45232,1556.0,Interval.in_15_minute,53696700.0,long,short
2978,2978,2023-09-14 11:30:00,OANDA:EURCAD,1.45374,1.45398,1.4533,1.45334,1669.0,Interval.in_15_minute,53695800.0,long,short
2979,2979,2023-09-14 11:15:00,OANDA:EURCAD,1.45316,1.4539,1.45297,1.45374,1679.0,Interval.in_15_minute,53694900.0,long,short
2980,2980,2023-09-14 11:00:00,OANDA:EURCAD,1.4531,1.45342,1.453,1.45316,1738.0,Interval.in_15_minute,53694000.0,long,short
2981,2981,2023-09-14 10:45:00,OANDA:EURCAD,1.45384,1.45384,1.45304,1.4531,1335.0,Interval.in_15_minute,53693100.0,long,short
2982,2982,2023-09-14 10:30:00,OANDA:EURCAD,1.45379,1.45392,1.45319,1.45384,1378.0,Interval.in_15_minute,53692200.0,long,short
2983,2983,2023-09-14 10:15:00,OANDA:EURCAD,1.45348,1.4538,1.45337,1.45379,1030.0,Interval.in_15_minute,53691300.0,long,short
2984,2984,2023-09-14 10:00:00,OANDA:EURCAD,1.45402,1.45435,1.45344,1.45348,1573.0,Interval.in_15_minute,53690400.0,long,short
2985,2985,2023-09-14 09:45:00,OANDA:EURCAD,1.45438,1.4547,1.45388,1.45402,1066.0,Interval.in_15_minute,53689500.0,long,short
2986,2986,2023-09-14 09:30:00,OANDA:EURCAD,1.45448,1.45468,1.45418,1.45438,851.0,Interval.in_15_minute,53688600.0,long,short
2987,2987,2023-09-14 09:15:00,OANDA:EURCAD,1.45472,1.45503,1.45431,1.45448,1228.0,Interval.in_15_minute,53687700.0,long,short
2988,2988,2023-09-14 09:00:00,OANDA:EURCAD,1.4544,1.45478,1.45433,1.45472,1235.0,Interval.in_15_minute,53686800.0,long,short
2989,2989,2023-09-14 08:45:00,OANDA:EURCAD,1.45456,1.45461,1.45417,1.4544,1452.0,Interval.in_15_minute,53685900.0,long,short
2990,2990,2023-09-14 08:30:00,OANDA:EURCAD,1.45452,1.4547,1.45431,1.45456,1426.0,Interval.in_15_minute,53685000.0,long,short
2991,2991,2023-09-14 08:15:00,OANDA:EURCAD,1.45449,1.45468,1.45439,1.45452,558.0,Interval.in_15_minute,53684100.0,long,short
2992,2992,2023-09-14 08:00:00,OANDA:EURCAD,1.45447,1.45462,1.45437,1.45449,1078.0,Interval.in_15_minute,53683200.0,long,short
2993,2993,2023-09-14 07:45:00,OANDA:EURCAD,1.4545,1.45456,1.45442,1.45447,389.0,Interval.in_15_minute,53682300.0,long,short
2994,2994,2023-09-14 07:30:00,OANDA:EURCAD,1.4545,1.45456,1.45433,1.4545,555.0,Interval.in_15_minute,53681400.0,long,short
2995,2995,2023-09-14 07:15:00,OANDA:EURCAD,1.45446,1.45463,1.45432,1.4545,599.0,Interval.in_15_minute,53680500.0,long,short
2996,2996,2023-09-14 07:00:00,OANDA:EURCAD,1.45421,1.45448,1.45417,1.45446,453.0,Interval.in_15_minute,53679600.0,long,short
2997,2997,2023-09-14 06:45:00,OANDA:EURCAD,1.45444,1.45458,1.4542,1.45421,737.0,Interval.in_15_minute,53678700.0,long,short
2998,2998,2023-09-14 06:30:00,OANDA:EURCAD,1.45432,1.45446,1.45425,1.45444,599.0,Interval.in_15_minute,53677800.0,long,short
2999,2999,2023-09-14 06:15:00,OANDA:EURCAD,1.45456,1.45464,1.45427,1.45432,873.0,Interval.in_15_minute,53676900.0,long,short
3000,3000,2023-09-14 06:00:00,OANDA:EURCAD,1.45433,1.4546,1.45424,1.45456,777.0,Interval.in_15_minute,53676000.0,long,short
3001,3001,2023-09-14 05:45:00,OANDA:EURCAD,1.454,1.45441,1.45395,1.45433,689.0,Interval.in_15_minute,53675100.0,long,short
3002,3002,2023-09-14 05:30:00,OANDA:EURCAD,1.4544,1.45445,1.45399,1.454,1008.0,Interval.in_15_minute,53674200.0,long,short
3003,3003,2023-09-14 05:15:00,OANDA:EURCAD,1.45398,1.4544,1.45388,1.4544,860.0,Interval.in_15_minute,53673300.0,long,short
3004,3004,2023-09-14 05:00:00,OANDA:EURCAD,1.45372,1.45407,1.45371,1.45398,1157.0,Interval.in_15_minute,53672400.0,long,short
3005,3005,2023-09-14 04:45:00,OANDA:EURCAD,1.45378,1.45384,1.45362,1.45372,1199.0,Interval.in_15_minute,53671500.0,long,short
3006,3006,2023-09-14 04:30:00,OANDA:EURCAD,1.45338,1.45402,1.45306,1.45378,1679.0,Interval.in_15_minute,53670600.0,long,short
3007,3007,2023-09-14 04:15:00,OANDA:EURCAD,1.45356,1.45384,1.45331,1.45338,1531.0,Interval.in_15_minute,53669700.0,long,short
3008,3008,2023-09-14 04:00:00,OANDA:EURCAD,1.45342,1.4537,1.4532,1.45356,1136.0,Interval.in_15_minute,53668800.0,long,short
3009,3009,2023-09-14 03:45:00,OANDA:EURCAD,1.45372,1.45376,1.45336,1.45342,1117.0,Interval.in_15_minute,53667900.0,long,short
3010,3010,2023-09-14 03:30:00,OANDA:EURCAD,1.45383,1.45388,1.45362,1.45372,1203.0,Interval.in_15_minute,53667000.0,long,short
3011,3011,2023-09-14 03:15:00,OANDA:EURCAD,1.45402,1.45414,1.45372,1.45383,851.0,Interval.in_15_minute,53666100.0,long,short
3012,3012,2023-09-14 03:00:00,OANDA:EURCAD,1.45456,1.45463,1.4539,1.45402,1307.0,Interval.in_15_minute,53665200.0,long,short
3013,3013,2023-09-14 02:45:00,OANDA:EURCAD,1.45456,1.45474,1.45448,1.45456,376.0,Interval.in_15_minute,53664300.0,long,short
3014,3014,2023-09-14 02:30:00,OANDA:EURCAD,1.4544,1.45462,1.45437,1.45456,275.0,Interval.in_15_minute,53663400.0,long,short
3015,3015,2023-09-14 02:15:00,OANDA:EURCAD,1.45428,1.4544,1.45412,1.4544,263.0,Interval.in_15_minute,53662500.0,long,short
3016,3016,2023-09-14 02:00:00,OANDA:EURCAD,1.45442,1.45448,1.45428,1.45428,304.0,Interval.in_15_minute,53661600.0,long,short
3017,3017,2023-09-14 01:45:00,OANDA:EURCAD,1.4546,1.4546,1.45438,1.45442,254.0,Interval.in_15_minute,53660700.0,long,short
3018,3018,2023-09-14 01:30:00,OANDA:EURCAD,1.4546,1.45469,1.45441,1.4546,226.0,Interval.in_15_minute,53659800.0,long,short
3019,3019,2023-09-14 01:15:00,OANDA:EURCAD,1.45438,1.45462,1.45433,1.4546,47.0,Interval.in_15_minute,53658900.0,long,short
3020,3020,2023-09-14 01:00:00,OANDA:EURCAD,1.45384,1.45448,1.45374,1.45438,347.0,Interval.in_15_minute,53658000.0,long,short
3021,3021,2023-09-14 00:45:00,OANDA:EURCAD,1.45408,1.45412,1.45376,1.45384,714.0,Interval.in_15_minute,53657100.0,long,short
3022,3022,2023-09-14 00:30:00,OANDA:EURCAD,1.45412,1.45447,1.45381,1.45408,593.0,Interval.in_15_minute,53656200.0,long,short
3023,3023,2023-09-14 00:15:00,OANDA:EURCAD,1.454,1.4543,1.4538,1.45412,316.0,Interval.in_15_minute,53655300.0,long,short
3024,3024,2023-09-14 00:00:00,OANDA:EURCAD,1.45377,1.45415,1.45284,1.454,189.0,Interval.in_15_minute,53654400.0,long,short
3025,3025,2023-09-13 23:45:00,OANDA:EURCAD,1.45413,1.45422,1.45364,1.45377,386.0,Interval.in_15_minute,53653500.0,long,short
3026,3026,2023-09-13 23:30:00,OANDA:EURCAD,1.45419,1.45422,1.45396,1.45413,274.0,Interval.in_15_minute,53652600.0,long,short
3027,3027,2023-09-13 23:15:00,OANDA:EURCAD,1.45448,1.45448,1.45419,1.45419,243.0,Interval.in_15_minute,53651700.0,long,short
3028,3028,2023-09-13 23:00:00,OANDA:EURCAD,1.45459,1.4549,1.45443,1.45448,578.0,Interval.in_15_minute,53650800.0,long,short
3029,3029,2023-09-13 22:45:00,OANDA:EURCAD,1.45498,1.45498,1.45444,1.45459,1142.0,Interval.in_15_minute,53649900.0,long,short
3030,3030,2023-09-13 22:30:00,OANDA:EURCAD,1.45493,1.45502,1.45459,1.45498,1081.0,Interval.in_15_minute,53649000.0,long,short
3031,3031,2023-09-13 22:15:00,OANDA:EURCAD,1.45584,1.45586,1.4548,1.45493,1720.0,Interval.in_15_minute,53648100.0,long,short
3032,3032,2023-09-13 22:00:00,OANDA:EURCAD,1.45584,1.45602,1.45568,1.45584,1884.0,Interval.in_15_minute,53647200.0,long,short
3033,3033,2023-09-13 21:45:00,OANDA:EURCAD,1.45558,1.4562,1.45534,1.45584,1527.0,Interval.in_15_minute,53646300.0,long,short
3034,3034,2023-09-13 21:30:00,OANDA:EURCAD,1.45554,1.45596,1.45552,1.45558,697.0,Interval.in_15_minute,53645400.0,long,short
3035,3035,2023-09-13 21:15:00,OANDA:EURCAD,1.4556,1.45596,1.45545,1.45554,959.0,Interval.in_15_minute,53644500.0,long,short
3036,3036,2023-09-13 21:00:00,OANDA:EURCAD,1.45592,1.45642,1.45554,1.4556,1377.0,Interval.in_15_minute,53643600.0,long,short
3037,3037,2023-09-13 20:45:00,OANDA:EURCAD,1.45604,1.45615,1.45575,1.45592,1060.0,Interval.in_15_minute,53642700.0,long,short
3038,3038,2023-09-13 20:30:00,OANDA:EURCAD,1.4556,1.4562,1.4556,1.45604,1058.0,Interval.in_15_minute,53641800.0,long,short
3039,3039,2023-09-13 20:15:00,OANDA:EURCAD,1.45516,1.45589,1.45516,1.4556,1555.0,Interval.in_15_minute,53640900.0,long,short
3040,3040,2023-09-13 20:00:00,OANDA:EURCAD,1.45498,1.45523,1.45465,1.45516,2277.0,Interval.in_15_minute,53640000.0,long,short
3041,3041,2023-09-13 19:45:00,OANDA:EURCAD,1.45518,1.45551,1.4548,1.45498,1760.0,Interval.in_15_minute,53639100.0,long,short
3042,3042,2023-09-13 19:30:00,OANDA:EURCAD,1.4549,1.4555,1.45482,1.45518,1479.0,Interval.in_15_minute,53638200.0,long,short
3043,3043,2023-09-13 19:15:00,OANDA:EURCAD,1.45404,1.45507,1.45399,1.4549,1594.0,Interval.in_15_minute,53637300.0,long,short
3044,3044,2023-09-13 19:00:00,OANDA:EURCAD,1.45306,1.45418,1.45306,1.45404,1553.0,Interval.in_15_minute,53636400.0,long,short
3045,3045,2023-09-13 18:45:00,OANDA:EURCAD,1.4528,1.45326,1.4524,1.45306,1520.0,Interval.in_15_minute,53635500.0,long,short
3046,3046,2023-09-13 18:30:00,OANDA:EURCAD,1.4538,1.45388,1.4527,1.4528,1931.0,Interval.in_15_minute,53634600.0,long,short
3047,3047,2023-09-13 18:15:00,OANDA:EURCAD,1.45268,1.45392,1.45252,1.4538,1666.0,Interval.in_15_minute,53633700.0,long,short
3048,3048,2023-09-13 18:00:00,OANDA:EURCAD,1.4528,1.45312,1.4521,1.45268,2312.0,Interval.in_15_minute,53632800.0,long,short
3049,3049,2023-09-13 17:45:00,OANDA:EURCAD,1.4541,1.45412,1.45258,1.4528,2082.0,Interval.in_15_minute,53631900.0,long,short
3050,3050,2023-09-13 17:30:00,OANDA:EURCAD,1.45472,1.45554,1.45408,1.4541,3060.0,Interval.in_15_minute,53631000.0,long,short
3051,3051,2023-09-13 17:15:00,OANDA:EURCAD,1.45546,1.45611,1.45464,1.45472,2930.0,Interval.in_15_minute,53630100.0,long,short
3052,3052,2023-09-13 17:00:00,OANDA:EURCAD,1.4553,1.45564,1.45448,1.45546,3433.0,Interval.in_15_minute,53629200.0,long,short
3053,3053,2023-09-13 16:45:00,OANDA:EURCAD,1.45564,1.45598,1.455,1.4553,3631.0,Interval.in_15_minute,53628300.0,long,short
3054,3054,2023-09-13 16:30:00,OANDA:EURCAD,1.45575,1.45634,1.45536,1.45564,4028.0,Interval.in_15_minute,53627400.0,long,short
3055,3055,2023-09-13 16:15:00,OANDA:EURCAD,1.45591,1.4573,1.45538,1.45575,3196.0,Interval.in_15_minute,53626500.0,long,short
3056,3056,2023-09-13 16:00:00,OANDA:EURCAD,1.45669,1.4572,1.4553,1.45591,4272.0,Interval.in_15_minute,53625600.0,long,short
3057,3057,2023-09-13 15:45:00,OANDA:EURCAD,1.45735,1.4586,1.45582,1.45669,4592.0,Interval.in_15_minute,53624700.0,long,short
3058,3058,2023-09-13 15:30:00,OANDA:EURCAD,1.45675,1.45928,1.45484,1.45735,6541.0,Interval.in_15_minute,53623800.0,long,short
3059,3059,2023-09-13 15:15:00,OANDA:EURCAD,1.45588,1.45752,1.45577,1.45675,2135.0,Interval.in_15_minute,53622900.0,long,short
3060,3060,2023-09-13 15:00:00,OANDA:EURCAD,1.45601,1.45607,1.45544,1.45588,1914.0,Interval.in_15_minute,53622000.0,long,short
3061,3061,2023-09-13 14:45:00,OANDA:EURCAD,1.45606,1.45665,1.45586,1.45601,1525.0,Interval.in_15_minute,53621100.0,long,short
3062,3062,2023-09-13 14:30:00,OANDA:EURCAD,1.45666,1.45688,1.45602,1.45606,1428.0,Interval.in_15_minute,53620200.0,long,short
3063,3063,2023-09-13 14:15:00,OANDA:EURCAD,1.45656,1.45675,1.45613,1.45666,1190.0,Interval.in_15_minute,53619300.0,long,short
3064,3064,2023-09-13 14:00:00,OANDA:EURCAD,1.45651,1.45674,1.45608,1.45656,1286.0,Interval.in_15_minute,53618400.0,long,short
3065,3065,2023-09-13 13:45:00,OANDA:EURCAD,1.45627,1.45667,1.45581,1.45651,1373.0,Interval.in_15_minute,53617500.0,long,short
3066,3066,2023-09-13 13:30:00,OANDA:EURCAD,1.45692,1.45698,1.4562,1.45627,1064.0,Interval.in_15_minute,53616600.0,long,short
