,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1315,2023-10-12 00:12:00,95.665,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1316,2023-10-12 00:09:00,95.675,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1317,2023-10-12 00:06:00,95.638,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1318,2023-10-12 00:03:00,95.638,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1319,2023-10-11 23:57:00,95.676,neutral,neutral,short,short,long,short,Interval.in_3_minute,AUDJPY
1320,2023-10-11 23:54:00,95.682,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1321,2023-10-11 23:51:00,95.69,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1322,2023-10-11 23:48:00,95.7,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDJPY
1323,2023-10-11 23:45:00,95.686,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1324,2023-10-11 23:42:00,95.682,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1325,2023-10-11 23:39:00,95.674,long,long,short,short,short,short,Interval.in_3_minute,AUDJPY
1326,2023-10-11 23:36:00,95.676,long,long,short,short,long,short,Interval.in_3_minute,AUDJPY
1327,2023-10-11 23:33:00,95.692,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1328,2023-10-11 23:30:00,95.695,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1329,2023-10-11 23:27:00,95.696,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1330,2023-10-11 23:24:00,95.694,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1331,2023-10-11 23:21:00,95.681,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1332,2023-10-11 23:18:00,95.68,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1333,2023-10-11 23:15:00,95.662,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1334,2023-10-11 23:12:00,95.664,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1335,2023-10-11 23:09:00,95.658,neutral,neutral,short,short,long,short,Interval.in_3_minute,AUDJPY
1336,2023-10-11 23:06:00,95.664,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1337,2023-10-11 23:03:00,95.668,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1338,2023-10-11 23:00:00,95.678,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1339,2023-10-11 22:57:00,95.647,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1340,2023-10-11 22:54:00,95.64,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1341,2023-10-11 22:51:00,95.643,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1342,2023-10-11 22:48:00,95.64,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1343,2023-10-11 22:45:00,95.648,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1344,2023-10-11 22:42:00,95.64,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1345,2023-10-11 22:39:00,95.634,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1346,2023-10-11 22:36:00,95.627,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1347,2023-10-11 22:33:00,95.62,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1348,2023-10-11 22:30:00,95.62,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1349,2023-10-11 22:27:00,95.614,long,long,short,short,short,long,Interval.in_3_minute,AUDJPY
1350,2023-10-11 22:24:00,95.607,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1351,2023-10-11 22:21:00,95.601,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1352,2023-10-11 22:18:00,95.587,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1353,2023-10-11 22:15:00,95.594,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1354,2023-10-11 22:12:00,95.616,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1355,2023-10-11 22:09:00,95.624,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1356,2023-10-11 22:06:00,95.625,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDJPY
1357,2023-10-11 22:03:00,95.624,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1358,2023-10-11 22:00:00,95.617,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1359,2023-10-11 21:57:00,95.615,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1360,2023-10-11 21:54:00,95.631,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1361,2023-10-11 21:51:00,95.644,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1362,2023-10-11 21:48:00,95.61,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1363,2023-10-11 21:45:00,95.588,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1364,2023-10-11 21:42:00,95.6,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1365,2023-10-11 21:39:00,95.6,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1366,2023-10-11 21:36:00,95.593,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1367,2023-10-11 21:33:00,95.583,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1368,2023-10-11 21:30:00,95.582,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1369,2023-10-11 21:27:00,95.554,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1370,2023-10-11 21:24:00,95.57,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1371,2023-10-11 21:21:00,95.534,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1372,2023-10-11 21:18:00,95.498,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1373,2023-10-11 21:15:00,95.496,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1374,2023-10-11 21:12:00,95.492,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1375,2023-10-11 21:09:00,95.51,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1376,2023-10-11 21:06:00,95.488,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1377,2023-10-11 21:03:00,95.484,short,short,short,short,long,long,Interval.in_3_minute,AUDJPY
1378,2023-10-11 21:00:00,95.478,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1379,2023-10-11 20:57:00,95.439,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1380,2023-10-11 20:54:00,95.427,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1381,2023-10-11 20:51:00,95.414,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1382,2023-10-11 20:48:00,95.418,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1383,2023-10-11 20:45:00,95.372,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1384,2023-10-11 20:42:00,95.389,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1385,2023-10-11 20:39:00,95.376,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1386,2023-10-11 20:36:00,95.389,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1387,2023-10-11 20:33:00,95.386,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1388,2023-10-11 20:30:00,95.422,long,long,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1389,2023-10-11 20:27:00,95.498,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1390,2023-10-11 20:24:00,95.494,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1391,2023-10-11 20:21:00,95.489,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1392,2023-10-11 20:18:00,95.49,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1393,2023-10-11 20:15:00,95.522,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1394,2023-10-11 20:12:00,95.534,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1395,2023-10-11 20:09:00,95.528,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1396,2023-10-11 20:06:00,95.508,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1397,2023-10-11 20:03:00,95.497,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1398,2023-10-11 20:00:00,95.498,short,short,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1399,2023-10-11 19:57:00,95.509,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1400,2023-10-11 19:54:00,95.485,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1401,2023-10-11 19:51:00,95.458,long,long,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1402,2023-10-11 19:48:00,95.488,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1403,2023-10-11 19:45:00,95.486,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1404,2023-10-11 19:42:00,95.498,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1405,2023-10-11 19:39:00,95.502,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1406,2023-10-11 19:36:00,95.502,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1407,2023-10-11 19:33:00,95.468,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1408,2023-10-11 19:30:00,95.46,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1409,2023-10-11 19:27:00,95.422,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1410,2023-10-11 19:24:00,95.386,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1411,2023-10-11 19:21:00,95.412,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1412,2023-10-11 19:18:00,95.45,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1413,2023-10-11 19:15:00,95.462,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1414,2023-10-11 19:12:00,95.478,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1415,2023-10-11 19:09:00,95.48,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1416,2023-10-11 19:06:00,95.482,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1417,2023-10-11 19:03:00,95.48,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1418,2023-10-11 19:00:00,95.484,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1419,2023-10-11 18:57:00,95.459,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1420,2023-10-11 18:54:00,95.463,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1421,2023-10-11 18:51:00,95.474,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1422,2023-10-11 18:48:00,95.466,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1423,2023-10-11 18:45:00,95.468,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1424,2023-10-11 18:42:00,95.463,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1425,2023-10-11 18:39:00,95.507,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1426,2023-10-11 18:36:00,95.534,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1427,2023-10-11 18:33:00,95.57,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1428,2023-10-11 18:30:00,95.576,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDJPY
1429,2023-10-11 18:27:00,95.564,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDJPY
1430,2023-10-11 18:24:00,95.553,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1431,2023-10-11 18:21:00,95.548,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1432,2023-10-11 18:18:00,95.53,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1433,2023-10-11 18:15:00,95.568,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1434,2023-10-11 18:12:00,95.609,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1435,2023-10-11 18:09:00,95.612,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1436,2023-10-11 18:06:00,95.644,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1437,2023-10-11 18:03:00,95.66,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1438,2023-10-11 18:00:00,95.678,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1439,2023-10-11 17:57:00,95.678,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1440,2023-10-11 17:54:00,95.641,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1441,2023-10-11 17:51:00,95.662,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1442,2023-10-11 17:48:00,95.616,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1443,2023-10-11 17:45:00,95.636,long,long,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1444,2023-10-11 17:42:00,95.68,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1445,2023-10-11 17:39:00,95.674,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1446,2023-10-11 17:36:00,95.614,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1447,2023-10-11 17:33:00,95.638,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1448,2023-10-11 17:30:00,95.642,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1449,2023-10-11 17:27:00,95.699,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1450,2023-10-11 17:24:00,95.66,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1451,2023-10-11 17:21:00,95.642,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1452,2023-10-11 17:18:00,95.65,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1453,2023-10-11 17:15:00,95.629,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1454,2023-10-11 17:12:00,95.628,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1455,2023-10-11 17:09:00,95.678,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1456,2023-10-11 17:06:00,95.693,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1457,2023-10-11 17:03:00,95.727,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1458,2023-10-11 17:00:00,95.7,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1459,2023-10-11 16:57:00,95.712,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1460,2023-10-11 16:54:00,95.729,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1461,2023-10-11 16:51:00,95.71,long,long,short,short,long,long,Interval.in_3_minute,AUDJPY
1462,2023-10-11 16:48:00,95.676,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1463,2023-10-11 16:45:00,95.66,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1464,2023-10-11 16:42:00,95.616,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1465,2023-10-11 16:39:00,95.626,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1466,2023-10-11 16:36:00,95.608,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1467,2023-10-11 16:33:00,95.625,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1468,2023-10-11 16:30:00,95.618,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1469,2023-10-11 16:27:00,95.638,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1470,2023-10-11 16:24:00,95.663,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1471,2023-10-11 16:21:00,95.644,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDJPY
1472,2023-10-11 16:18:00,95.629,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1473,2023-10-11 16:15:00,95.612,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1474,2023-10-11 16:12:00,95.592,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1475,2023-10-11 16:09:00,95.655,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1476,2023-10-11 16:06:00,95.648,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1477,2023-10-11 16:03:00,95.67,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1478,2023-10-11 16:00:00,95.617,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1479,2023-10-11 15:57:00,95.61,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1480,2023-10-11 15:54:00,95.59,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1481,2023-10-11 15:51:00,95.624,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1482,2023-10-11 15:48:00,95.564,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1483,2023-10-11 15:45:00,95.588,short,short,short,short,long,long,Interval.in_3_minute,AUDJPY
1484,2023-10-11 15:42:00,95.54,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1485,2023-10-11 15:39:00,95.539,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1486,2023-10-11 15:36:00,95.506,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1487,2023-10-11 15:33:00,95.522,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1488,2023-10-11 15:30:00,95.531,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1489,2023-10-11 15:27:00,95.528,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1490,2023-10-11 15:24:00,95.52,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1491,2023-10-11 15:21:00,95.538,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1492,2023-10-11 15:18:00,95.51,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1493,2023-10-11 15:15:00,95.528,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1494,2023-10-11 15:12:00,95.52,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1495,2023-10-11 15:09:00,95.502,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1496,2023-10-11 15:06:00,95.48,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1497,2023-10-11 15:03:00,95.472,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1498,2023-10-11 15:00:00,95.471,short,short,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1499,2023-10-11 14:57:00,95.457,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1500,2023-10-11 14:54:00,95.478,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1501,2023-10-11 14:51:00,95.468,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1502,2023-10-11 14:48:00,95.455,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1503,2023-10-11 14:45:00,95.426,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1504,2023-10-11 14:42:00,95.426,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1505,2023-10-11 14:39:00,95.439,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1506,2023-10-11 14:36:00,95.421,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1507,2023-10-11 14:33:00,95.426,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1508,2023-10-11 14:30:00,95.402,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1509,2023-10-11 14:27:00,95.432,short,short,short,short,short,short,Interval.in_3_minute,AUDJPY
1510,2023-10-11 14:24:00,95.434,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1511,2023-10-11 14:21:00,95.446,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1512,2023-10-11 14:18:00,95.46,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1513,2023-10-11 14:15:00,95.466,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1514,2023-10-11 14:12:00,95.477,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1515,2023-10-11 14:09:00,95.466,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1516,2023-10-11 14:06:00,95.488,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1517,2023-10-11 14:03:00,95.428,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1518,2023-10-11 14:00:00,95.426,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1519,2023-10-11 13:57:00,95.434,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDJPY
1520,2023-10-11 13:54:00,95.422,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDJPY
1521,2023-10-11 13:51:00,95.42,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1522,2023-10-11 13:48:00,95.416,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1523,2023-10-11 13:45:00,95.41,neutral,neutral,short,long,long,short,Interval.in_3_minute,AUDJPY
1524,2023-10-11 13:42:00,95.421,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1525,2023-10-11 13:39:00,95.436,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1526,2023-10-11 13:36:00,95.438,short,short,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1527,2023-10-11 13:33:00,95.409,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDJPY
1528,2023-10-11 13:30:00,95.386,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1529,2023-10-11 13:27:00,95.422,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDJPY
1530,2023-10-11 13:24:00,95.438,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1531,2023-10-11 13:21:00,95.44,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1532,2023-10-11 13:18:00,95.447,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1533,2023-10-11 13:15:00,95.428,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1534,2023-10-11 13:12:00,95.428,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1535,2023-10-11 13:09:00,95.465,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1536,2023-10-11 13:06:00,95.482,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1537,2023-10-11 13:03:00,95.448,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1538,2023-10-11 13:00:00,95.484,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1539,2023-10-11 12:57:00,95.459,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1540,2023-10-11 12:54:00,95.481,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1541,2023-10-11 12:51:00,95.464,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1542,2023-10-11 12:48:00,95.479,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1543,2023-10-11 12:45:00,95.458,short,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1544,2023-10-11 12:42:00,95.466,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1545,2023-10-11 12:39:00,95.452,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1546,2023-10-11 12:36:00,95.438,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1547,2023-10-11 12:33:00,95.45,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1548,2023-10-11 12:30:00,95.443,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1549,2023-10-11 12:27:00,95.474,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1550,2023-10-11 12:24:00,95.508,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1551,2023-10-11 12:21:00,95.508,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDJPY
1552,2023-10-11 12:18:00,95.484,short,short,short,short,short,long,Interval.in_3_minute,AUDJPY
1553,2023-10-11 12:15:00,95.46,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1554,2023-10-11 12:12:00,95.452,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1555,2023-10-11 12:09:00,95.438,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
1556,2023-10-11 12:06:00,95.49,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1557,2023-10-11 12:03:00,95.5,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1558,2023-10-11 12:00:00,95.524,short,short,short,short,short,long,Interval.in_3_minute,AUDJPY
1559,2023-10-11 11:57:00,95.485,short,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY
1560,2023-10-11 11:54:00,95.482,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1561,2023-10-11 11:51:00,95.466,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1562,2023-10-11 11:48:00,95.488,long,long,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1563,2023-10-11 11:45:00,95.54,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDJPY
1564,2023-10-11 11:42:00,95.508,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1565,2023-10-11 11:39:00,95.506,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY
1566,2023-10-11 11:36:00,95.438,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1567,2023-10-11 11:33:00,95.462,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1568,2023-10-11 11:30:00,95.426,long,long,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1569,2023-10-11 11:27:00,95.436,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDJPY
1570,2023-10-11 11:24:00,95.406,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDJPY
