,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
4713,2022-04-25 18:00:00,OANDA:AUDJPY,91.352,91.616,91.174,91.486,26997.0,Interval.in_2_hour,9914400.0,None,None,None
4714,2022-04-25 16:00:00,OANDA:AUDJPY,91.85,91.88,91.114,91.352,40641.0,Interval.in_2_hour,9907200.0,None,None,None
4715,2022-04-25 14:00:00,OANDA:AUDJPY,91.659,92.18,91.618,91.85,31766.0,Interval.in_2_hour,9900000.0,None,None,None
4716,2022-04-25 12:00:00,OANDA:AUDJPY,91.89,91.954,91.511,91.659,18719.0,Interval.in_2_hour,9892800.0,None,None,None
4717,2022-04-25 10:00:00,OANDA:AUDJPY,91.597,92.421,91.594,91.89,36132.0,Interval.in_2_hour,9885600.0,None,None,None
4718,2022-04-25 08:00:00,OANDA:AUDJPY,92.108,92.248,91.572,91.597,25137.0,Interval.in_2_hour,9878400.0,None,None,None
4719,2022-04-25 06:00:00,OANDA:AUDJPY,92.192,92.385,92.055,92.108,10919.0,Interval.in_2_hour,9871200.0,None,None,None
4720,2022-04-25 04:00:00,OANDA:AUDJPY,92.878,92.893,92.126,92.192,24366.0,Interval.in_2_hour,9864000.0,None,None,None
4721,2022-04-25 02:00:00,OANDA:AUDJPY,93.234,93.252,92.824,92.878,15251.0,Interval.in_2_hour,9856800.0,None,None,None
4722,2022-04-25 00:00:00,OANDA:AUDJPY,93.157,93.298,93.064,93.234,6014.0,Interval.in_2_hour,9849600.0,None,None,None
4723,2022-04-22 22:00:00,OANDA:AUDJPY,93.058,93.195,93.01,93.157,13372.0,Interval.in_2_hour,9669600.0,None,None,None
4724,2022-04-22 20:00:00,OANDA:AUDJPY,93.332,93.368,92.992,93.058,16763.0,Interval.in_2_hour,9662400.0,None,None,None
4725,2022-04-22 18:00:00,OANDA:AUDJPY,93.134,93.609,93.114,93.332,25601.0,Interval.in_2_hour,9655200.0,None,None,None
4726,2022-04-22 16:00:00,OANDA:AUDJPY,93.802,93.808,93.044,93.134,27473.0,Interval.in_2_hour,9648000.0,None,None,None
4727,2022-04-22 14:00:00,OANDA:AUDJPY,93.84,93.883,93.683,93.802,12094.0,Interval.in_2_hour,9640800.0,None,None,None
4728,2022-04-22 12:00:00,OANDA:AUDJPY,93.674,93.928,93.656,93.84,12970.0,Interval.in_2_hour,9633600.0,None,None,None
4729,2022-04-22 10:00:00,OANDA:AUDJPY,93.527,93.799,93.508,93.674,20611.0,Interval.in_2_hour,9626400.0,None,None,None
4730,2022-04-22 08:00:00,OANDA:AUDJPY,94.118,94.118,93.526,93.527,25312.0,Interval.in_2_hour,9619200.0,None,None,None
4731,2022-04-22 06:00:00,OANDA:AUDJPY,94.622,94.634,94.068,94.118,18878.0,Interval.in_2_hour,9612000.0,None,None,None
4732,2022-04-22 04:00:00,OANDA:AUDJPY,94.639,94.712,94.514,94.622,15261.0,Interval.in_2_hour,9604800.0,None,None,None
4733,2022-04-22 02:00:00,OANDA:AUDJPY,94.6,94.704,94.471,94.639,16246.0,Interval.in_2_hour,9597600.0,None,None,None
4734,2022-04-22 00:00:00,OANDA:AUDJPY,94.604,94.74,94.574,94.6,5745.0,Interval.in_2_hour,9590400.0,None,None,None
4735,2022-04-21 22:00:00,OANDA:AUDJPY,94.525,94.641,94.472,94.604,11577.0,Interval.in_2_hour,9583200.0,None,None,None
4736,2022-04-21 20:00:00,OANDA:AUDJPY,94.769,94.772,94.408,94.525,20977.0,Interval.in_2_hour,9576000.0,None,None,None
4737,2022-04-21 18:00:00,OANDA:AUDJPY,95.072,95.077,94.713,94.769,16085.0,Interval.in_2_hour,9568800.0,None,None,None
4738,2022-04-21 16:00:00,OANDA:AUDJPY,95.216,95.396,95.053,95.072,20722.0,Interval.in_2_hour,9561600.0,None,None,None
4739,2022-04-21 14:00:00,OANDA:AUDJPY,95.34,95.35,95.197,95.216,14419.0,Interval.in_2_hour,9554400.0,None,None,None
4740,2022-04-21 12:00:00,OANDA:AUDJPY,95.387,95.456,95.15,95.34,9686.0,Interval.in_2_hour,9547200.0,None,None,None
4741,2022-04-21 10:00:00,OANDA:AUDJPY,95.302,95.533,95.124,95.387,18876.0,Interval.in_2_hour,9540000.0,None,None,None
4742,2022-04-21 08:00:00,OANDA:AUDJPY,95.447,95.502,95.169,95.302,19356.0,Interval.in_2_hour,9532800.0,None,None,None
4743,2022-04-21 06:00:00,OANDA:AUDJPY,95.581,95.586,95.257,95.447,13579.0,Interval.in_2_hour,9525600.0,None,None,None
4744,2022-04-21 04:00:00,OANDA:AUDJPY,95.25,95.588,95.226,95.581,17035.0,Interval.in_2_hour,9518400.0,None,None,None
4745,2022-04-21 02:00:00,OANDA:AUDJPY,95.245,95.525,95.191,95.25,16054.0,Interval.in_2_hour,9511200.0,None,None,None
4746,2022-04-21 00:00:00,OANDA:AUDJPY,95.282,95.505,95.204,95.245,9297.0,Interval.in_2_hour,9504000.0,None,None,None
4747,2022-04-20 22:00:00,OANDA:AUDJPY,95.072,95.286,95.07,95.282,8189.0,Interval.in_2_hour,9496800.0,None,None,None
4748,2022-04-20 20:00:00,OANDA:AUDJPY,95.222,95.262,95.054,95.072,12306.0,Interval.in_2_hour,9489600.0,None,None,None
4749,2022-04-20 18:00:00,OANDA:AUDJPY,95.196,95.3,95.083,95.222,12030.0,Interval.in_2_hour,9482400.0,None,None,None
4750,2022-04-20 16:00:00,OANDA:AUDJPY,95.059,95.252,94.756,95.196,26242.0,Interval.in_2_hour,9475200.0,None,None,None
4751,2022-04-20 14:00:00,OANDA:AUDJPY,95.068,95.21,94.93,95.059,18124.0,Interval.in_2_hour,9468000.0,None,None,None
4752,2022-04-20 12:00:00,OANDA:AUDJPY,95.444,95.489,94.996,95.068,22846.0,Interval.in_2_hour,9460800.0,None,None,None
4753,2022-04-20 10:00:00,OANDA:AUDJPY,95.432,95.522,95.26,95.444,22163.0,Interval.in_2_hour,9453600.0,None,None,None
4754,2022-04-20 08:00:00,OANDA:AUDJPY,95.448,95.608,95.317,95.432,16857.0,Interval.in_2_hour,9446400.0,None,None,None
4755,2022-04-20 06:00:00,OANDA:AUDJPY,95.427,95.471,94.92,95.448,29565.0,Interval.in_2_hour,9439200.0,None,None,None
4756,2022-04-20 04:00:00,OANDA:AUDJPY,95.644,95.709,95.178,95.427,40636.0,Interval.in_2_hour,9432000.0,None,None,None
4757,2022-04-20 02:00:00,OANDA:AUDJPY,95.53,95.745,95.358,95.644,18553.0,Interval.in_2_hour,9424800.0,None,None,None
4758,2022-04-20 00:00:00,OANDA:AUDJPY,95.076,95.668,95.068,95.53,12790.0,Interval.in_2_hour,9417600.0,None,None,None
4759,2022-04-19 22:00:00,OANDA:AUDJPY,94.936,95.14,94.929,95.076,10033.0,Interval.in_2_hour,9410400.0,None,None,None
4760,2022-04-19 20:00:00,OANDA:AUDJPY,94.988,95.022,94.864,94.936,10841.0,Interval.in_2_hour,9403200.0,None,None,None
4761,2022-04-19 18:00:00,OANDA:AUDJPY,94.964,95.013,94.638,94.988,18134.0,Interval.in_2_hour,9396000.0,None,None,None
4762,2022-04-19 16:00:00,OANDA:AUDJPY,94.548,95.017,94.54,94.964,29328.0,Interval.in_2_hour,9388800.0,None,None,None
4763,2022-04-19 14:00:00,OANDA:AUDJPY,94.541,94.56,94.3,94.548,17037.0,Interval.in_2_hour,9381600.0,None,None,None
4764,2022-04-19 12:00:00,OANDA:AUDJPY,94.813,94.824,94.462,94.541,13465.0,Interval.in_2_hour,9374400.0,None,None,None
4765,2022-04-19 10:00:00,OANDA:AUDJPY,94.62,94.956,94.284,94.813,28231.0,Interval.in_2_hour,9367200.0,None,None,None
4766,2022-04-19 08:00:00,OANDA:AUDJPY,94.49,94.678,94.39,94.62,16006.0,Interval.in_2_hour,9360000.0,None,None,None
4767,2022-04-19 06:00:00,OANDA:AUDJPY,93.998,94.52,93.961,94.49,16711.0,Interval.in_2_hour,9352800.0,None,None,None
4768,2022-04-19 04:00:00,OANDA:AUDJPY,93.636,94.004,93.596,93.998,17449.0,Interval.in_2_hour,9345600.0,None,None,None
4769,2022-04-19 02:00:00,OANDA:AUDJPY,93.536,93.715,93.438,93.636,13695.0,Interval.in_2_hour,9338400.0,None,None,None
4770,2022-04-19 00:00:00,OANDA:AUDJPY,93.358,93.538,93.284,93.536,5149.0,Interval.in_2_hour,9331200.0,None,None,None
4771,2022-04-18 22:00:00,OANDA:AUDJPY,93.322,93.379,93.214,93.358,5627.0,Interval.in_2_hour,9324000.0,None,None,None
4772,2022-04-18 20:00:00,OANDA:AUDJPY,93.336,93.4,93.259,93.322,9052.0,Interval.in_2_hour,9316800.0,None,None,None
4773,2022-04-18 18:00:00,OANDA:AUDJPY,93.176,93.346,93.171,93.336,9871.0,Interval.in_2_hour,9309600.0,None,None,None
4774,2022-04-18 16:00:00,OANDA:AUDJPY,93.27,93.34,93.146,93.176,16368.0,Interval.in_2_hour,9302400.0,None,None,None
4775,2022-04-18 14:00:00,OANDA:AUDJPY,93.307,93.323,93.183,93.27,10127.0,Interval.in_2_hour,9295200.0,None,None,None
4776,2022-04-18 12:00:00,OANDA:AUDJPY,93.252,93.315,93.226,93.307,6541.0,Interval.in_2_hour,9288000.0,None,None,None
4777,2022-04-18 10:00:00,OANDA:AUDJPY,93.214,93.35,93.112,93.252,8571.0,Interval.in_2_hour,9280800.0,None,None,None
4778,2022-04-18 08:00:00,OANDA:AUDJPY,93.138,93.242,93.08,93.214,7500.0,Interval.in_2_hour,9273600.0,None,None,None
4779,2022-04-18 06:00:00,OANDA:AUDJPY,93.334,93.352,93.106,93.138,8654.0,Interval.in_2_hour,9266400.0,None,None,None
4780,2022-04-18 04:00:00,OANDA:AUDJPY,93.48,93.518,93.268,93.334,15695.0,Interval.in_2_hour,9259200.0,None,None,None
4781,2022-04-18 02:00:00,OANDA:AUDJPY,93.68,93.722,93.48,93.48,13413.0,Interval.in_2_hour,9252000.0,None,None,None
4782,2022-04-18 00:00:00,OANDA:AUDJPY,93.521,93.724,93.425,93.68,6432.0,Interval.in_2_hour,9244800.0,None,None,None
4783,2022-04-15 22:00:00,OANDA:AUDJPY,93.438,93.558,93.406,93.521,4494.0,Interval.in_2_hour,9064800.0,None,None,None
4784,2022-04-15 20:00:00,OANDA:AUDJPY,93.446,93.484,93.427,93.438,7063.0,Interval.in_2_hour,9057600.0,None,None,None
4785,2022-04-15 18:00:00,OANDA:AUDJPY,93.592,93.633,93.394,93.446,11495.0,Interval.in_2_hour,9050400.0,None,None,None
4786,2022-04-15 16:00:00,OANDA:AUDJPY,93.65,93.7,93.577,93.592,11208.0,Interval.in_2_hour,9043200.0,None,None,None
4787,2022-04-15 14:00:00,OANDA:AUDJPY,93.626,93.726,93.57,93.65,12771.0,Interval.in_2_hour,9036000.0,None,None,None
4788,2022-04-15 12:00:00,OANDA:AUDJPY,93.744,93.776,93.626,93.626,13619.0,Interval.in_2_hour,9028800.0,None,None,None
4789,2022-04-15 10:00:00,OANDA:AUDJPY,93.714,93.785,93.59,93.744,13569.0,Interval.in_2_hour,9021600.0,None,None,None
4790,2022-04-15 08:00:00,OANDA:AUDJPY,93.572,93.795,93.528,93.714,14361.0,Interval.in_2_hour,9014400.0,None,None,None
4791,2022-04-15 06:00:00,OANDA:AUDJPY,93.619,93.626,93.528,93.572,9182.0,Interval.in_2_hour,9007200.0,None,None,None
4792,2022-04-15 04:00:00,OANDA:AUDJPY,93.528,93.665,93.492,93.619,15729.0,Interval.in_2_hour,9000000.0,None,None,None
4793,2022-04-15 02:00:00,OANDA:AUDJPY,93.406,93.578,93.368,93.528,12739.0,Interval.in_2_hour,8992800.0,None,None,None
4794,2022-04-15 00:00:00,OANDA:AUDJPY,93.372,93.456,93.314,93.406,1979.0,Interval.in_2_hour,8985600.0,None,None,None
4795,2022-04-14 22:00:00,OANDA:AUDJPY,93.424,93.474,93.362,93.372,5755.0,Interval.in_2_hour,8978400.0,None,None,None
4796,2022-04-14 20:00:00,OANDA:AUDJPY,93.348,93.51,93.312,93.424,9109.0,Interval.in_2_hour,8971200.0,None,None,None
4797,2022-04-14 18:00:00,OANDA:AUDJPY,93.322,93.382,93.162,93.348,21467.0,Interval.in_2_hour,8964000.0,None,None,None
4798,2022-04-14 16:00:00,OANDA:AUDJPY,93.322,93.471,93.242,93.322,37124.0,Interval.in_2_hour,8956800.0,None,None,None
4799,2022-04-14 14:00:00,OANDA:AUDJPY,93.192,93.38,93.148,93.322,22664.0,Interval.in_2_hour,8949600.0,None,None,None
4800,2022-04-14 12:00:00,OANDA:AUDJPY,93.406,93.436,93.191,93.192,13035.0,Interval.in_2_hour,8942400.0,None,None,None
4801,2022-04-14 10:00:00,OANDA:AUDJPY,93.432,93.478,93.126,93.406,19920.0,Interval.in_2_hour,8935200.0,None,None,None
4802,2022-04-14 08:00:00,OANDA:AUDJPY,93.432,93.604,93.394,93.432,14749.0,Interval.in_2_hour,8928000.0,None,None,None
4803,2022-04-14 06:00:00,OANDA:AUDJPY,93.495,93.542,93.34,93.432,12579.0,Interval.in_2_hour,8920800.0,None,None,None
4804,2022-04-14 04:00:00,OANDA:AUDJPY,93.567,93.65,93.318,93.495,18313.0,Interval.in_2_hour,8913600.0,None,None,None
4805,2022-04-14 02:00:00,OANDA:AUDJPY,93.57,93.672,93.347,93.567,17854.0,Interval.in_2_hour,8906400.0,None,None,None
4806,2022-04-14 00:00:00,OANDA:AUDJPY,93.662,93.704,93.563,93.57,9840.0,Interval.in_2_hour,8899200.0,None,None,None
4807,2022-04-13 22:00:00,OANDA:AUDJPY,93.523,93.686,93.49,93.662,7347.0,Interval.in_2_hour,8892000.0,None,None,None
4808,2022-04-13 20:00:00,OANDA:AUDJPY,93.446,93.534,93.408,93.523,13548.0,Interval.in_2_hour,8884800.0,None,None,None
4809,2022-04-13 18:00:00,OANDA:AUDJPY,93.178,93.48,93.158,93.446,19390.0,Interval.in_2_hour,8877600.0,None,None,None
4810,2022-04-13 16:00:00,OANDA:AUDJPY,93.266,93.303,93.016,93.178,31951.0,Interval.in_2_hour,8870400.0,None,None,None
4811,2022-04-13 14:00:00,OANDA:AUDJPY,93.534,93.558,93.22,93.266,24208.0,Interval.in_2_hour,8863200.0,None,None,None
4812,2022-04-13 12:00:00,OANDA:AUDJPY,93.618,93.732,93.502,93.534,12648.0,Interval.in_2_hour,8856000.0,None,None,None
4813,2022-04-13 10:00:00,OANDA:AUDJPY,93.718,93.862,93.595,93.618,24197.0,Interval.in_2_hour,8848800.0,None,None,None
4814,2022-04-13 08:00:00,OANDA:AUDJPY,93.558,93.87,93.516,93.718,25675.0,Interval.in_2_hour,8841600.0,None,None,None
4815,2022-04-13 06:00:00,OANDA:AUDJPY,93.822,93.828,93.478,93.558,10945.0,Interval.in_2_hour,8834400.0,None,None,None
4816,2022-04-13 04:00:00,OANDA:AUDJPY,93.502,93.868,93.495,93.822,19322.0,Interval.in_2_hour,8827200.0,None,None,None
4817,2022-04-13 02:00:00,OANDA:AUDJPY,93.506,93.59,93.436,93.502,13713.0,Interval.in_2_hour,8820000.0,None,None,None
4818,2022-04-13 00:00:00,OANDA:AUDJPY,93.468,93.542,93.402,93.506,3899.0,Interval.in_2_hour,8812800.0,None,None,None
4819,2022-04-12 22:00:00,OANDA:AUDJPY,93.468,93.482,93.358,93.468,6830.0,Interval.in_2_hour,8805600.0,None,None,None
4820,2022-04-12 20:00:00,OANDA:AUDJPY,93.63,93.667,93.426,93.468,14672.0,Interval.in_2_hour,8798400.0,None,None,None
4821,2022-04-12 18:00:00,OANDA:AUDJPY,93.664,93.808,93.519,93.63,18754.0,Interval.in_2_hour,8791200.0,None,None,None
4822,2022-04-12 16:00:00,OANDA:AUDJPY,93.438,93.768,93.362,93.664,31911.0,Interval.in_2_hour,8784000.0,None,None,None
4823,2022-04-12 14:00:00,OANDA:AUDJPY,93.384,93.596,93.262,93.438,25414.0,Interval.in_2_hour,8776800.0,None,None,None
4824,2022-04-12 12:00:00,OANDA:AUDJPY,93.346,93.439,93.28,93.384,8283.0,Interval.in_2_hour,8769600.0,None,None,None
4825,2022-04-12 10:00:00,OANDA:AUDJPY,93.399,93.457,93.196,93.346,16040.0,Interval.in_2_hour,8762400.0,None,None,None
4826,2022-04-12 08:00:00,OANDA:AUDJPY,93.1,93.472,93.065,93.399,13764.0,Interval.in_2_hour,8755200.0,None,None,None
4827,2022-04-12 06:00:00,OANDA:AUDJPY,93.098,93.168,92.956,93.1,7832.0,Interval.in_2_hour,8748000.0,None,None,None
4828,2022-04-12 04:00:00,OANDA:AUDJPY,92.954,93.164,92.838,93.098,12446.0,Interval.in_2_hour,8740800.0,None,None,None
4829,2022-04-12 02:00:00,OANDA:AUDJPY,93.129,93.142,92.834,92.954,14851.0,Interval.in_2_hour,8733600.0,None,None,None
4830,2022-04-12 00:00:00,OANDA:AUDJPY,93.034,93.231,92.994,93.129,6531.0,Interval.in_2_hour,8726400.0,None,None,None
4831,2022-04-11 22:00:00,OANDA:AUDJPY,93.202,93.224,92.952,93.034,5287.0,Interval.in_2_hour,8719200.0,None,None,None
4832,2022-04-11 20:00:00,OANDA:AUDJPY,93.106,93.226,93.098,93.202,8554.0,Interval.in_2_hour,8712000.0,None,None,None
4833,2022-04-11 18:00:00,OANDA:AUDJPY,93.253,93.267,93.08,93.106,9475.0,Interval.in_2_hour,8704800.0,None,None,None
4834,2022-04-11 16:00:00,OANDA:AUDJPY,93.394,93.448,93.107,93.253,19610.0,Interval.in_2_hour,8697600.0,None,None,None
4835,2022-04-11 14:00:00,OANDA:AUDJPY,93.465,93.62,93.351,93.394,13509.0,Interval.in_2_hour,8690400.0,None,None,None
4836,2022-04-11 12:00:00,OANDA:AUDJPY,93.157,93.504,93.148,93.465,12276.0,Interval.in_2_hour,8683200.0,None,None,None
4837,2022-04-11 10:00:00,OANDA:AUDJPY,93.156,93.224,93.009,93.157,17568.0,Interval.in_2_hour,8676000.0,None,None,None
4838,2022-04-11 08:00:00,OANDA:AUDJPY,93.03,93.218,92.972,93.156,17730.0,Interval.in_2_hour,8668800.0,None,None,None
4839,2022-04-11 06:00:00,OANDA:AUDJPY,92.836,93.035,92.826,93.03,8705.0,Interval.in_2_hour,8661600.0,None,None,None
4840,2022-04-11 04:00:00,OANDA:AUDJPY,92.69,92.923,92.656,92.836,17011.0,Interval.in_2_hour,8654400.0,None,None,None
4841,2022-04-11 02:00:00,OANDA:AUDJPY,92.784,92.802,92.522,92.69,10083.0,Interval.in_2_hour,8647200.0,None,None,None
4842,2022-04-11 00:00:00,OANDA:AUDJPY,92.724,92.832,92.524,92.784,3452.0,Interval.in_2_hour,8640000.0,None,None,None
4843,2022-04-08 22:00:00,OANDA:AUDJPY,92.78,92.79,92.697,92.724,5938.0,Interval.in_2_hour,8460000.0,None,None,None
4844,2022-04-08 20:00:00,OANDA:AUDJPY,92.8,92.804,92.706,92.78,8005.0,Interval.in_2_hour,8452800.0,None,None,None
4845,2022-04-08 18:00:00,OANDA:AUDJPY,92.683,92.814,92.606,92.8,12805.0,Interval.in_2_hour,8445600.0,None,None,None
4846,2022-04-08 16:00:00,OANDA:AUDJPY,92.68,92.726,92.484,92.683,26832.0,Interval.in_2_hour,8438400.0,None,None,None
4847,2022-04-08 14:00:00,OANDA:AUDJPY,92.674,92.798,92.601,92.68,11899.0,Interval.in_2_hour,8431200.0,None,None,None
4848,2022-04-08 12:00:00,OANDA:AUDJPY,92.628,92.702,92.52,92.674,7072.0,Interval.in_2_hour,8424000.0,None,None,None
4849,2022-04-08 10:00:00,OANDA:AUDJPY,92.81,92.836,92.512,92.628,13404.0,Interval.in_2_hour,8416800.0,None,None,None
4850,2022-04-08 08:00:00,OANDA:AUDJPY,92.708,92.894,92.674,92.81,10227.0,Interval.in_2_hour,8409600.0,None,None,None
4851,2022-04-08 06:00:00,OANDA:AUDJPY,92.709,92.75,92.62,92.708,5513.0,Interval.in_2_hour,8402400.0,None,None,None
4852,2022-04-08 04:00:00,OANDA:AUDJPY,92.588,92.746,92.465,92.709,11544.0,Interval.in_2_hour,8395200.0,None,None,None
4853,2022-04-08 02:00:00,OANDA:AUDJPY,92.842,92.9,92.532,92.588,14371.0,Interval.in_2_hour,8388000.0,None,None,None
4854,2022-04-08 00:00:00,OANDA:AUDJPY,92.718,92.898,92.706,92.842,4672.0,Interval.in_2_hour,8380800.0,None,None,None
4855,2022-04-07 22:00:00,OANDA:AUDJPY,92.775,92.811,92.674,92.718,6861.0,Interval.in_2_hour,8373600.0,None,None,None
4856,2022-04-07 20:00:00,OANDA:AUDJPY,92.564,92.792,92.562,92.775,10243.0,Interval.in_2_hour,8366400.0,None,None,None
4857,2022-04-07 18:00:00,OANDA:AUDJPY,92.624,92.674,92.458,92.564,13410.0,Interval.in_2_hour,8359200.0,None,None,None
4858,2022-04-07 16:00:00,OANDA:AUDJPY,92.727,92.84,92.594,92.624,22643.0,Interval.in_2_hour,8352000.0,None,None,None
4859,2022-04-07 14:00:00,OANDA:AUDJPY,92.602,92.874,92.589,92.727,15655.0,Interval.in_2_hour,8344800.0,None,None,None
4860,2022-04-07 12:00:00,OANDA:AUDJPY,92.517,92.644,92.474,92.602,8708.0,Interval.in_2_hour,8337600.0,None,None,None
4861,2022-04-07 10:00:00,OANDA:AUDJPY,92.672,92.775,92.414,92.517,15043.0,Interval.in_2_hour,8330400.0,None,None,None
4862,2022-04-07 08:00:00,OANDA:AUDJPY,92.502,92.702,92.428,92.672,10580.0,Interval.in_2_hour,8323200.0,None,None,None
4863,2022-04-07 06:00:00,OANDA:AUDJPY,92.625,92.639,92.414,92.502,7155.0,Interval.in_2_hour,8316000.0,None,None,None
4864,2022-04-07 04:00:00,OANDA:AUDJPY,92.785,92.892,92.52,92.625,13852.0,Interval.in_2_hour,8308800.0,None,None,None
4865,2022-04-07 02:00:00,OANDA:AUDJPY,93.079,93.142,92.632,92.785,13396.0,Interval.in_2_hour,8301600.0,None,None,None
4866,2022-04-07 00:00:00,OANDA:AUDJPY,92.962,93.184,92.925,93.079,4400.0,Interval.in_2_hour,8294400.0,None,None,None
4867,2022-04-06 22:00:00,OANDA:AUDJPY,92.946,93.035,92.911,92.962,13176.0,Interval.in_2_hour,8287200.0,None,None,None
4868,2022-04-06 20:00:00,OANDA:AUDJPY,93.204,93.398,92.717,92.946,39079.0,Interval.in_2_hour,8280000.0,None,None,None
4869,2022-04-06 18:00:00,OANDA:AUDJPY,93.261,93.359,93.122,93.204,14176.0,Interval.in_2_hour,8272800.0,None,None,None
4870,2022-04-06 16:00:00,OANDA:AUDJPY,93.676,93.828,93.209,93.261,19734.0,Interval.in_2_hour,8265600.0,None,None,None
4871,2022-04-06 14:00:00,OANDA:AUDJPY,93.852,93.855,93.636,93.676,12568.0,Interval.in_2_hour,8258400.0,None,None,None
4872,2022-04-06 12:00:00,OANDA:AUDJPY,93.854,93.972,93.793,93.852,11548.0,Interval.in_2_hour,8251200.0,None,None,None
4873,2022-04-06 10:00:00,OANDA:AUDJPY,93.968,94.138,93.811,93.854,18640.0,Interval.in_2_hour,8244000.0,None,None,None
4874,2022-04-06 08:00:00,OANDA:AUDJPY,93.854,93.996,93.816,93.968,11142.0,Interval.in_2_hour,8236800.0,None,None,None
4875,2022-04-06 06:00:00,OANDA:AUDJPY,93.757,93.881,93.66,93.854,9553.0,Interval.in_2_hour,8229600.0,None,None,None
4876,2022-04-06 04:00:00,OANDA:AUDJPY,93.844,94.002,93.625,93.757,17814.0,Interval.in_2_hour,8222400.0,None,None,None
4877,2022-04-06 02:00:00,OANDA:AUDJPY,93.736,93.998,93.697,93.844,11683.0,Interval.in_2_hour,8215200.0,None,None,None
4878,2022-04-06 00:00:00,OANDA:AUDJPY,93.658,93.778,93.622,93.736,5837.0,Interval.in_2_hour,8208000.0,None,None,None
4879,2022-04-05 22:00:00,OANDA:AUDJPY,93.868,93.872,93.612,93.658,8771.0,Interval.in_2_hour,8200800.0,None,None,None
4880,2022-04-05 20:00:00,OANDA:AUDJPY,93.812,93.951,93.79,93.868,11294.0,Interval.in_2_hour,8193600.0,None,None,None
4881,2022-04-05 18:00:00,OANDA:AUDJPY,93.998,94.033,93.688,93.812,17039.0,Interval.in_2_hour,8186400.0,None,None,None
4882,2022-04-05 16:00:00,OANDA:AUDJPY,93.796,94.17,93.744,93.998,31182.0,Interval.in_2_hour,8179200.0,None,None,None
4883,2022-04-05 14:00:00,OANDA:AUDJPY,93.724,93.902,93.672,93.796,12783.0,Interval.in_2_hour,8172000.0,None,None,None
4884,2022-04-05 12:00:00,OANDA:AUDJPY,93.82,93.824,93.617,93.724,12341.0,Interval.in_2_hour,8164800.0,None,None,None
4885,2022-04-05 10:00:00,OANDA:AUDJPY,93.448,93.902,93.444,93.82,18450.0,Interval.in_2_hour,8157600.0,None,None,None
4886,2022-04-05 08:00:00,OANDA:AUDJPY,93.122,93.486,93.055,93.448,11576.0,Interval.in_2_hour,8150400.0,None,None,None
4887,2022-04-05 06:00:00,OANDA:AUDJPY,92.408,93.212,92.349,93.122,12464.0,Interval.in_2_hour,8143200.0,None,None,None
4888,2022-04-05 04:00:00,OANDA:AUDJPY,92.442,92.472,92.31,92.408,8890.0,Interval.in_2_hour,8136000.0,None,None,None
4889,2022-04-05 02:00:00,OANDA:AUDJPY,92.577,92.703,92.273,92.442,13215.0,Interval.in_2_hour,8128800.0,None,None,None
4890,2022-04-05 00:00:00,OANDA:AUDJPY,92.624,92.661,92.568,92.577,2586.0,Interval.in_2_hour,8121600.0,None,None,None
4891,2022-04-04 22:00:00,OANDA:AUDJPY,92.7,92.749,92.579,92.624,6785.0,Interval.in_2_hour,8114400.0,None,None,None
4892,2022-04-04 20:00:00,OANDA:AUDJPY,92.551,92.708,92.512,92.7,5989.0,Interval.in_2_hour,8107200.0,None,None,None
4893,2022-04-04 18:00:00,OANDA:AUDJPY,92.58,92.742,92.536,92.551,9987.0,Interval.in_2_hour,8100000.0,None,None,None
4894,2022-04-04 16:00:00,OANDA:AUDJPY,92.182,92.616,92.161,92.58,19821.0,Interval.in_2_hour,8092800.0,None,None,None
4895,2022-04-04 14:00:00,OANDA:AUDJPY,92.186,92.23,92.12,92.182,12233.0,Interval.in_2_hour,8085600.0,None,None,None
4896,2022-04-04 12:00:00,OANDA:AUDJPY,92.146,92.242,92.053,92.186,9967.0,Interval.in_2_hour,8078400.0,None,None,None
4897,2022-04-04 10:00:00,OANDA:AUDJPY,92.188,92.26,92.007,92.146,14361.0,Interval.in_2_hour,8071200.0,None,None,None
4898,2022-04-04 08:00:00,OANDA:AUDJPY,92.07,92.268,91.994,92.188,9315.0,Interval.in_2_hour,8064000.0,None,None,None
4899,2022-04-04 06:00:00,OANDA:AUDJPY,92.136,92.26,92.048,92.07,6393.0,Interval.in_2_hour,8056800.0,None,None,None
4900,2022-04-04 04:00:00,OANDA:AUDJPY,91.718,92.157,91.708,92.136,10613.0,Interval.in_2_hour,8049600.0,None,None,None
4901,2022-04-04 02:00:00,OANDA:AUDJPY,91.864,91.888,91.576,91.718,12531.0,Interval.in_2_hour,8042400.0,None,None,None
4902,2022-04-04 00:00:00,OANDA:AUDJPY,91.913,91.972,91.788,91.864,6686.0,Interval.in_2_hour,8035200.0,None,None,None
