,datetime,close_price,ScalpPro,NW,UMA,Volume
1349,2023-09-21 23:15:00,157.264,long,long,long,short
1350,2023-09-21 23:00:00,157.272,long,long,long,short
1351,2023-09-21 22:45:00,157.3,long,long,long,neutral
1352,2023-09-21 22:30:00,157.302,long,long,short,neutral
1353,2023-09-21 22:15:00,157.276,long,long,long,neutral
1354,2023-09-21 22:00:00,157.317,long,long,long,neutral
1355,2023-09-21 21:45:00,157.282,long,long,short,neutral
1356,2023-09-21 21:30:00,157.33,long,long,short,neutral
1357,2023-09-21 21:15:00,157.316,long,long,short,short
1358,2023-09-21 21:00:00,157.322,long,long,short,neutral
1359,2023-09-21 20:45:00,157.366,long,long,short,neutral
1360,2023-09-21 20:30:00,157.276,long,long,short,neutral
1361,2023-09-21 20:15:00,157.292,long,long,short,long
1362,2023-09-21 20:00:00,157.246,long,long,short,neutral
1363,2023-09-21 19:45:00,157.188,long,long,short,short
1364,2023-09-21 19:30:00,157.267,long,long,short,neutral
1365,2023-09-21 19:15:00,157.278,long,long,short,long
1366,2023-09-21 19:00:00,157.221,long,long,short,long
1367,2023-09-21 18:45:00,157.204,long,long,short,neutral
1368,2023-09-21 18:30:00,157.152,long,long,short,neutral
1369,2023-09-21 18:15:00,157.171,long,long,short,neutral
1370,2023-09-21 18:00:00,157.054,long,long,short,short
1371,2023-09-21 17:45:00,157.14,long,long,short,neutral
1372,2023-09-21 17:30:00,157.347,long,long,short,long
1373,2023-09-21 17:15:00,157.282,long,long,short,neutral
1374,2023-09-21 17:00:00,157.232,long,long,short,short
1375,2023-09-21 16:45:00,157.352,long,long,short,short
1376,2023-09-21 16:30:00,157.526,long,long,short,neutral
1377,2023-09-21 16:15:00,157.596,long,long,short,long
1378,2023-09-21 16:00:00,157.464,long,long,short,long
1379,2023-09-21 15:45:00,157.458,long,long,short,long
1380,2023-09-21 15:30:00,157.394,long,long,short,neutral
1381,2023-09-21 15:15:00,157.308,long,long,short,short
1382,2023-09-21 15:00:00,157.342,long,long,short,short
1383,2023-09-21 14:45:00,157.37,long,long,short,short
1384,2023-09-21 14:30:00,157.374,long,long,short,short
1385,2023-09-21 14:15:00,157.379,long,long,short,neutral
1386,2023-09-21 14:00:00,157.448,long,long,short,neutral
1387,2023-09-21 13:45:00,157.349,long,long,short,short
1388,2023-09-21 13:30:00,157.552,long,long,short,neutral
1389,2023-09-21 13:15:00,157.727,long,long,short,neutral
1390,2023-09-21 13:00:00,157.684,long,long,short,short
1391,2023-09-21 12:45:00,157.815,long,short,long,neutral
1392,2023-09-21 12:30:00,157.983,long,short,long,neutral
1393,2023-09-21 12:15:00,157.968,long,short,long,neutral
1394,2023-09-21 12:00:00,158.042,long,short,long,neutral
1395,2023-09-21 11:45:00,157.906,long,long,long,short
1396,2023-09-21 11:30:00,157.92,long,long,long,short
1397,2023-09-21 11:15:00,157.938,long,short,long,neutral
1398,2023-09-21 11:00:00,157.992,long,short,long,long
1399,2023-09-21 10:45:00,157.972,long,short,long,long
1400,2023-09-21 10:30:00,157.942,long,long,long,long
1401,2023-09-21 10:15:00,157.844,long,long,long,neutral
1402,2023-09-21 10:00:00,157.794,long,long,long,neutral
1403,2023-09-21 09:45:00,157.918,long,long,long,long
1404,2023-09-21 09:30:00,157.894,long,long,long,long
1405,2023-09-21 09:15:00,157.866,long,long,long,long
1406,2023-09-21 09:00:00,157.794,long,long,short,neutral
1407,2023-09-21 08:45:00,157.763,long,long,long,neutral
1408,2023-09-21 08:30:00,157.826,long,long,short,neutral
1409,2023-09-21 08:15:00,157.792,long,long,short,neutral
1410,2023-09-21 08:00:00,157.812,long,long,short,neutral
1411,2023-09-21 07:45:00,157.797,long,long,short,neutral
1412,2023-09-21 07:30:00,157.814,long,long,short,long
1413,2023-09-21 07:15:00,157.774,long,long,short,long
1414,2023-09-21 07:00:00,157.752,long,long,short,neutral
1415,2023-09-21 06:45:00,157.73,long,long,short,neutral
1416,2023-09-21 06:30:00,157.742,long,long,short,long
1417,2023-09-21 06:15:00,157.725,long,long,short,long
1418,2023-09-21 06:00:00,157.634,long,long,short,long
1419,2023-09-21 05:45:00,157.576,long,long,short,neutral
1420,2023-09-21 05:30:00,157.476,long,long,short,short
1421,2023-09-21 05:15:00,157.646,long,long,short,short
1422,2023-09-21 05:00:00,157.696,long,long,short,short
1423,2023-09-21 04:45:00,157.782,long,long,short,short
1424,2023-09-21 04:30:00,157.784,long,long,short,neutral
1425,2023-09-21 04:15:00,157.85,long,long,short,long
1426,2023-09-21 04:00:00,157.804,long,long,short,neutral
1427,2023-09-21 03:45:00,157.778,long,long,short,short
1428,2023-09-21 03:30:00,157.789,long,long,short,short
1429,2023-09-21 03:15:00,157.954,long,long,short,neutral
1430,2023-09-21 03:00:00,158.007,long,long,short,long
1431,2023-09-21 02:45:00,157.964,long,long,short,neutral
1432,2023-09-21 02:30:00,157.93,long,long,short,neutral
1433,2023-09-21 02:15:00,157.996,long,long,short,long
1434,2023-09-21 02:00:00,157.977,long,long,short,neutral
1435,2023-09-21 01:45:00,157.971,long,long,short,short
1436,2023-09-21 01:30:00,157.997,long,long,short,short
1437,2023-09-21 01:15:00,158.018,long,long,short,short
1438,2023-09-21 01:00:00,158.022,long,long,short,neutral
1439,2023-09-21 00:45:00,158.034,long,long,short,neutral
1440,2023-09-21 00:30:00,158.028,long,long,short,short
1441,2023-09-21 00:15:00,158.044,long,long,short,short
1442,2023-09-21 00:00:00,158.05,long,long,short,neutral
1443,2023-09-20 23:45:00,158.14,long,long,short,neutral
1444,2023-09-20 23:30:00,158.072,long,long,short,neutral
1445,2023-09-20 23:15:00,158.077,long,long,short,long
1446,2023-09-20 23:00:00,157.977,long,long,short,long
1447,2023-09-20 22:45:00,157.942,long,long,short,neutral
1448,2023-09-20 22:30:00,157.933,long,long,short,neutral
1449,2023-09-20 22:15:00,158.056,long,long,short,neutral
1450,2023-09-20 22:00:00,158.054,long,long,short,short
1451,2023-09-20 21:45:00,158.177,long,long,short,neutral
1452,2023-09-20 21:30:00,158.316,long,short,long,long
1453,2023-09-20 21:15:00,158.286,long,short,long,neutral
1454,2023-09-20 21:00:00,158.24,long,short,long,short
1455,2023-09-20 20:45:00,158.255,long,short,long,short
1456,2023-09-20 20:30:00,158.312,long,short,long,short
1457,2023-09-20 20:15:00,158.324,long,short,long,short
1458,2023-09-20 20:00:00,158.33,long,short,long,neutral
1459,2023-09-20 19:45:00,158.388,long,short,long,neutral
1460,2023-09-20 19:30:00,158.378,long,short,long,neutral
1461,2023-09-20 19:15:00,158.436,long,short,long,long
1462,2023-09-20 19:00:00,158.368,long,short,long,long
1463,2023-09-20 18:45:00,158.294,long,short,long,long
1464,2023-09-20 18:30:00,158.278,long,short,long,neutral
1465,2023-09-20 18:15:00,158.228,long,short,short,short
1466,2023-09-20 18:00:00,158.318,long,short,short,short
1467,2023-09-20 17:45:00,158.326,long,short,long,neutral
1468,2023-09-20 17:30:00,158.402,long,short,long,long
1469,2023-09-20 17:15:00,158.344,long,short,short,long
1470,2023-09-20 17:00:00,158.31,long,short,short,long
1471,2023-09-20 16:45:00,158.305,long,short,short,neutral
1472,2023-09-20 16:30:00,158.227,long,short,short,short
1473,2023-09-20 16:15:00,158.229,long,short,short,neutral
1474,2023-09-20 16:00:00,158.282,long,short,short,long
1475,2023-09-20 15:45:00,158.186,long,short,short,neutral
1476,2023-09-20 15:30:00,158.18,long,short,long,neutral
1477,2023-09-20 15:15:00,158.252,long,short,long,neutral
1478,2023-09-20 15:00:00,158.226,long,short,long,short
1479,2023-09-20 14:45:00,158.262,long,short,long,neutral
1480,2023-09-20 14:30:00,158.3,long,short,long,long
1481,2023-09-20 14:15:00,158.272,long,short,long,neutral
1482,2023-09-20 14:00:00,158.254,long,short,long,neutral
1483,2023-09-20 13:45:00,158.272,long,short,long,neutral
1484,2023-09-20 13:30:00,158.23,long,short,long,short
1485,2023-09-20 13:15:00,158.275,long,short,long,neutral
1486,2023-09-20 13:00:00,158.348,long,short,long,long
1487,2023-09-20 12:45:00,158.32,long,short,long,neutral
1488,2023-09-20 12:30:00,158.272,long,short,long,short
1489,2023-09-20 12:15:00,158.353,long,short,long,short
1490,2023-09-20 12:00:00,158.364,long,short,long,neutral
1491,2023-09-20 11:45:00,158.403,long,short,long,neutral
1492,2023-09-20 11:30:00,158.32,long,short,long,neutral
1493,2023-09-20 11:15:00,158.376,long,short,long,neutral
1494,2023-09-20 11:00:00,158.36,long,short,long,neutral
1495,2023-09-20 10:45:00,158.374,long,short,long,long
1496,2023-09-20 10:30:00,158.316,long,short,long,long
1497,2023-09-20 10:15:00,158.07,long,short,long,neutral
1498,2023-09-20 10:00:00,157.971,long,short,long,short
1499,2023-09-20 09:45:00,158.03,long,short,long,neutral
1500,2023-09-20 09:30:00,158.162,long,short,long,long
1501,2023-09-20 09:15:00,158.135,long,short,long,long
1502,2023-09-20 09:00:00,158.064,long,short,long,long
1503,2023-09-20 08:45:00,157.966,long,long,long,long
1504,2023-09-20 08:30:00,157.954,long,long,long,long
1505,2023-09-20 08:15:00,157.923,long,long,long,long
1506,2023-09-20 08:00:00,157.9,long,long,long,neutral
1507,2023-09-20 07:45:00,157.868,long,long,long,short
1508,2023-09-20 07:30:00,157.869,long,long,long,neutral
1509,2023-09-20 07:15:00,157.874,long,long,long,long
1510,2023-09-20 07:00:00,157.87,long,long,long,long
1511,2023-09-20 06:45:00,157.866,long,short,long,neutral
1512,2023-09-20 06:30:00,157.851,long,short,long,short
1513,2023-09-20 06:15:00,157.892,long,short,long,short
1514,2023-09-20 06:00:00,157.911,long,short,long,short
1515,2023-09-20 05:45:00,157.936,long,short,long,neutral
1516,2023-09-20 05:30:00,157.963,long,short,long,neutral
1517,2023-09-20 05:15:00,157.946,long,short,long,neutral
1518,2023-09-20 05:00:00,157.96,long,short,long,neutral
1519,2023-09-20 04:45:00,157.912,long,short,long,neutral
1520,2023-09-20 04:30:00,157.969,long,short,long,neutral
1521,2023-09-20 04:15:00,157.922,long,short,long,neutral
1522,2023-09-20 04:00:00,157.938,long,short,short,neutral
1523,2023-09-20 03:45:00,157.86,long,short,short,neutral
1524,2023-09-20 03:30:00,157.9,long,short,short,long
1525,2023-09-20 03:15:00,157.874,long,short,short,long
1526,2023-09-20 03:00:00,157.835,long,short,short,long
1527,2023-09-20 02:45:00,157.829,long,short,short,long
1528,2023-09-20 02:30:00,157.824,long,short,short,neutral
1529,2023-09-20 02:15:00,157.78,long,short,short,short
1530,2023-09-20 02:00:00,157.793,long,short,short,neutral
1531,2023-09-20 01:45:00,157.85,long,short,short,long
1532,2023-09-20 01:30:00,157.818,long,short,short,neutral
1533,2023-09-20 01:15:00,157.818,long,short,short,short
1534,2023-09-20 01:00:00,157.833,long,short,short,short
1535,2023-09-20 00:45:00,157.84,long,short,short,short
1536,2023-09-20 00:30:00,157.898,long,short,short,neutral
1537,2023-09-20 00:15:00,157.905,long,short,short,neutral
1538,2023-09-20 00:00:00,157.886,long,short,short,neutral
1539,2023-09-19 23:45:00,157.926,long,short,long,neutral
1540,2023-09-19 23:30:00,157.89,long,short,long,neutral
1541,2023-09-19 23:15:00,157.906,long,short,long,neutral
1542,2023-09-19 23:00:00,157.896,long,short,short,short
1543,2023-09-19 22:45:00,157.909,long,short,long,neutral
1544,2023-09-19 22:30:00,157.914,long,short,long,long
1545,2023-09-19 22:15:00,157.901,long,short,long,long
1546,2023-09-19 22:00:00,157.883,long,short,short,neutral
1547,2023-09-19 21:45:00,157.868,long,short,short,neutral
1548,2023-09-19 21:30:00,157.955,long,short,short,neutral
1549,2023-09-19 21:15:00,157.921,long,short,short,short
1550,2023-09-19 21:00:00,157.954,long,short,short,short
1551,2023-09-19 20:45:00,157.98,long,short,short,neutral
1552,2023-09-19 20:30:00,158.002,long,short,short,long
1553,2023-09-19 20:15:00,157.988,long,short,short,neutral
1554,2023-09-19 20:00:00,157.936,long,short,short,neutral
1555,2023-09-19 19:45:00,157.95,long,short,short,neutral
1556,2023-09-19 19:30:00,157.895,long,short,short,short
1557,2023-09-19 19:15:00,157.923,long,short,short,neutral
1558,2023-09-19 19:00:00,157.95,long,short,short,long
1559,2023-09-19 18:45:00,157.902,long,short,short,neutral
1560,2023-09-19 18:30:00,157.854,long,long,short,short
1561,2023-09-19 18:15:00,157.86,long,long,short,neutral
1562,2023-09-19 18:00:00,157.94,long,long,long,long
1563,2023-09-19 17:45:00,157.886,long,long,long,long
1564,2023-09-19 17:30:00,157.852,long,long,long,neutral
1565,2023-09-19 17:15:00,157.846,long,long,long,short
1566,2023-09-19 17:00:00,157.884,long,long,long,neutral
1567,2023-09-19 16:45:00,157.928,long,short,long,neutral
1568,2023-09-19 16:30:00,157.928,long,long,long,neutral
1569,2023-09-19 16:15:00,157.962,long,short,long,neutral
1570,2023-09-19 16:00:00,157.956,long,short,long,neutral
1571,2023-09-19 15:45:00,158.118,long,short,long,neutral
1572,2023-09-19 15:30:00,158.086,long,short,long,neutral
1573,2023-09-19 15:15:00,158.26,long,short,long,long
1574,2023-09-19 15:00:00,158.248,long,short,long,long
1575,2023-09-19 14:45:00,158.159,long,short,long,long
1576,2023-09-19 14:30:00,158.091,long,short,long,long
1577,2023-09-19 14:15:00,158.056,long,short,long,long
1578,2023-09-19 14:00:00,158.038,long,short,long,neutral
1579,2023-09-19 13:45:00,158.01,long,short,long,neutral
1580,2023-09-19 13:30:00,158.044,long,short,long,long
1581,2023-09-19 13:15:00,157.946,long,short,long,long
1582,2023-09-19 13:00:00,157.906,long,short,long,long
1583,2023-09-19 12:45:00,157.86,long,short,long,neutral
1584,2023-09-19 12:30:00,157.806,long,short,short,neutral
1585,2023-09-19 12:15:00,157.857,long,short,short,neutral
1586,2023-09-19 12:00:00,157.826,long,short,short,neutral
1587,2023-09-19 11:45:00,157.858,long,short,short,long
1588,2023-09-19 11:30:00,157.84,long,short,short,neutral
1589,2023-09-19 11:15:00,157.838,long,short,long,short
1590,2023-09-19 11:00:00,157.901,long,short,long,neutral
1591,2023-09-19 10:45:00,157.904,long,short,long,neutral
1592,2023-09-19 10:30:00,157.866,long,short,long,neutral
1593,2023-09-19 10:15:00,157.892,long,short,long,neutral
1594,2023-09-19 10:00:00,157.826,long,short,long,short
1595,2023-09-19 09:45:00,157.871,long,short,long,neutral
1596,2023-09-19 09:30:00,157.956,long,short,long,long
1597,2023-09-19 09:15:00,157.865,long,short,long,long
1598,2023-09-19 09:00:00,157.862,long,short,long,long
1599,2023-09-19 08:45:00,157.834,long,short,short,long
1600,2023-09-19 08:30:00,157.816,long,short,short,neutral
1601,2023-09-19 08:15:00,157.798,long,short,short,neutral
1602,2023-09-19 08:00:00,157.819,long,short,short,neutral
1603,2023-09-19 07:45:00,157.802,long,short,short,short
1604,2023-09-19 07:30:00,157.843,long,short,short,short
1605,2023-09-19 07:15:00,157.868,long,short,long,neutral
1606,2023-09-19 07:00:00,157.887,long,short,long,neutral
1607,2023-09-19 06:45:00,157.851,long,short,long,neutral
1608,2023-09-19 06:30:00,157.876,long,short,long,neutral
1609,2023-09-19 06:15:00,157.862,long,short,long,neutral
1610,2023-09-19 06:00:00,157.866,long,short,long,long
1611,2023-09-19 05:45:00,157.854,long,short,long,long
1612,2023-09-19 05:30:00,157.852,long,short,long,long
1613,2023-09-19 05:15:00,157.835,long,short,long,long
1614,2023-09-19 05:00:00,157.832,long,short,long,neutral
1615,2023-09-19 04:45:00,157.806,long,short,short,short
1616,2023-09-19 04:30:00,157.819,long,short,long,short
1617,2023-09-19 04:15:00,157.823,long,short,long,neutral
1618,2023-09-19 04:00:00,157.87,long,short,long,neutral
1619,2023-09-19 03:45:00,157.81,long,short,long,short
1620,2023-09-19 03:30:00,157.874,long,short,long,neutral
1621,2023-09-19 03:15:00,157.899,long,short,long,long
1622,2023-09-19 03:00:00,157.868,long,short,long,neutral
1623,2023-09-19 02:45:00,157.83,long,short,long,short
1624,2023-09-19 02:30:00,157.859,long,short,long,neutral
1625,2023-09-19 02:15:00,157.868,long,short,long,neutral
1626,2023-09-19 02:00:00,157.82,long,short,long,neutral
1627,2023-09-19 01:45:00,157.834,long,short,short,long
1628,2023-09-19 01:30:00,157.808,long,short,short,neutral
1629,2023-09-19 01:15:00,157.764,long,short,short,short
1630,2023-09-19 01:00:00,157.806,long,short,short,neutral
1631,2023-09-19 00:45:00,157.831,long,short,short,neutral
1632,2023-09-19 00:30:00,157.796,long,short,short,neutral
1633,2023-09-19 00:15:00,157.83,long,short,short,neutral
1634,2023-09-19 00:00:00,157.792,long,short,short,neutral
1635,2023-09-18 23:45:00,157.834,long,short,short,long
1636,2023-09-18 23:30:00,157.834,long,short,short,long
1637,2023-09-18 23:15:00,157.773,long,short,long,long
1638,2023-09-18 23:00:00,157.773,long,short,long,long
1639,2023-09-18 22:45:00,157.745,long,short,long,neutral
1640,2023-09-18 22:30:00,157.722,long,short,long,neutral
1641,2023-09-18 22:15:00,157.777,long,short,long,long
1642,2023-09-18 22:00:00,157.774,long,short,long,neutral
1643,2023-09-18 21:45:00,157.772,long,short,long,neutral
1644,2023-09-18 21:30:00,157.792,long,short,long,neutral
1645,2023-09-18 21:15:00,157.788,long,short,long,short
1646,2023-09-18 21:00:00,157.796,long,short,long,short
1647,2023-09-18 20:45:00,157.823,long,short,long,short
1648,2023-09-18 20:30:00,157.885,long,short,long,neutral
1649,2023-09-18 20:15:00,157.902,long,short,long,long
1650,2023-09-18 20:00:00,157.89,long,short,long,long
1651,2023-09-18 19:45:00,157.846,long,short,long,neutral
1652,2023-09-18 19:30:00,157.841,long,short,long,neutral
1653,2023-09-18 19:15:00,157.849,long,short,long,neutral
1654,2023-09-18 19:00:00,157.806,long,short,long,short
1655,2023-09-18 18:45:00,157.876,long,short,long,neutral
1656,2023-09-18 18:30:00,157.896,long,short,long,long
1657,2023-09-18 18:15:00,157.818,long,short,long,long
1658,2023-09-18 18:00:00,157.694,long,short,long,long
1659,2023-09-18 17:45:00,157.642,long,short,long,neutral
1660,2023-09-18 17:30:00,157.573,long,short,long,neutral
1661,2023-09-18 17:15:00,157.579,long,short,long,long
1662,2023-09-18 17:00:00,157.546,long,short,long,long
1663,2023-09-18 16:45:00,157.538,long,short,long,neutral
1664,2023-09-18 16:30:00,157.538,long,short,long,neutral
1665,2023-09-18 16:15:00,157.576,long,short,long,long
1666,2023-09-18 16:00:00,157.506,long,short,short,long
1667,2023-09-18 15:45:00,157.438,long,short,short,neutral
1668,2023-09-18 15:30:00,157.408,long,short,long,neutral
1669,2023-09-18 15:15:00,157.484,long,short,long,long
1670,2023-09-18 15:00:00,157.45,long,short,long,neutral
1671,2023-09-18 14:45:00,157.41,long,short,short,short
1672,2023-09-18 14:30:00,157.43,long,short,short,short
1673,2023-09-18 14:15:00,157.456,long,short,short,short
1674,2023-09-18 14:00:00,157.469,long,short,short,short
1675,2023-09-18 13:45:00,157.52,long,short,short,short
1676,2023-09-18 13:30:00,157.528,long,short,long,neutral
