,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
4279,4279,2023-10-06 15:20:00,OANDA:EURJPY,157.362,157.452,157.327,157.421,1171.0,Interval.in_5_minute,55610400.0,long,short
4280,4280,2023-10-06 15:15:00,OANDA:EURJPY,157.404,157.409,157.326,157.362,964.0,Interval.in_5_minute,55610100.0,long,short
4281,4281,2023-10-06 15:10:00,OANDA:EURJPY,157.46,157.476,157.4,157.404,1112.0,Interval.in_5_minute,55609800.0,long,short
4282,4282,2023-10-06 15:05:00,OANDA:EURJPY,157.453,157.494,157.442,157.46,1003.0,Interval.in_5_minute,55609500.0,long,short
4283,4283,2023-10-06 15:00:00,OANDA:EURJPY,157.49,157.519,157.439,157.453,804.0,Interval.in_5_minute,55609200.0,long,short
4284,4284,2023-10-06 14:55:00,OANDA:EURJPY,157.471,157.506,157.461,157.49,710.0,Interval.in_5_minute,55608900.0,short,short
4285,4285,2023-10-06 14:50:00,OANDA:EURJPY,157.46,157.489,157.454,157.471,622.0,Interval.in_5_minute,55608600.0,long,short
4286,4286,2023-10-06 14:45:00,OANDA:EURJPY,157.404,157.46,157.395,157.46,618.0,Interval.in_5_minute,55608300.0,long,short
4287,4287,2023-10-06 14:40:00,OANDA:EURJPY,157.354,157.406,157.348,157.404,610.0,Interval.in_5_minute,55608000.0,long,short
4288,4288,2023-10-06 14:35:00,OANDA:EURJPY,157.35,157.389,157.341,157.354,644.0,Interval.in_5_minute,55607700.0,long,short
4289,4289,2023-10-06 14:30:00,OANDA:EURJPY,157.359,157.364,157.336,157.35,828.0,Interval.in_5_minute,55607400.0,long,short
4290,4290,2023-10-06 14:25:00,OANDA:EURJPY,157.34,157.368,157.336,157.359,559.0,Interval.in_5_minute,55607100.0,long,short
4291,4291,2023-10-06 14:20:00,OANDA:EURJPY,157.33,157.354,157.311,157.34,578.0,Interval.in_5_minute,55606800.0,long,short
4292,4292,2023-10-06 14:15:00,OANDA:EURJPY,157.31,157.344,157.308,157.33,452.0,Interval.in_5_minute,55606500.0,long,short
4293,4293,2023-10-06 14:10:00,OANDA:EURJPY,157.326,157.332,157.306,157.31,408.0,Interval.in_5_minute,55606200.0,long,short
4294,4294,2023-10-06 14:05:00,OANDA:EURJPY,157.314,157.34,157.292,157.326,723.0,Interval.in_5_minute,55605900.0,long,short
4295,4295,2023-10-06 14:00:00,OANDA:EURJPY,157.311,157.325,157.286,157.314,536.0,Interval.in_5_minute,55605600.0,long,short
4296,4296,2023-10-06 13:55:00,OANDA:EURJPY,157.344,157.358,157.296,157.311,485.0,Interval.in_5_minute,55605300.0,long,short
4297,4297,2023-10-06 13:50:00,OANDA:EURJPY,157.363,157.368,157.336,157.344,597.0,Interval.in_5_minute,55605000.0,long,short
4298,4298,2023-10-06 13:45:00,OANDA:EURJPY,157.402,157.414,157.344,157.363,572.0,Interval.in_5_minute,55604700.0,long,short
4299,4299,2023-10-06 13:40:00,OANDA:EURJPY,157.382,157.412,157.38,157.402,626.0,Interval.in_5_minute,55604400.0,long,short
4300,4300,2023-10-06 13:35:00,OANDA:EURJPY,157.377,157.397,157.368,157.382,557.0,Interval.in_5_minute,55604100.0,long,short
4301,4301,2023-10-06 13:30:00,OANDA:EURJPY,157.36,157.386,157.332,157.377,575.0,Interval.in_5_minute,55603800.0,long,short
4302,4302,2023-10-06 13:25:00,OANDA:EURJPY,157.376,157.391,157.348,157.36,547.0,Interval.in_5_minute,55603500.0,long,short
4303,4303,2023-10-06 13:20:00,OANDA:EURJPY,157.36,157.386,157.336,157.376,653.0,Interval.in_5_minute,55603200.0,long,short
4304,4304,2023-10-06 13:15:00,OANDA:EURJPY,157.358,157.372,157.346,157.36,527.0,Interval.in_5_minute,55602900.0,short,short
4305,4305,2023-10-06 13:10:00,OANDA:EURJPY,157.355,157.378,157.348,157.358,585.0,Interval.in_5_minute,55602600.0,short,short
4306,4306,2023-10-06 13:05:00,OANDA:EURJPY,157.323,157.37,157.317,157.355,573.0,Interval.in_5_minute,55602300.0,short,short
4307,4307,2023-10-06 13:00:00,OANDA:EURJPY,157.287,157.336,157.284,157.323,672.0,Interval.in_5_minute,55602000.0,short,short
4308,4308,2023-10-06 12:55:00,OANDA:EURJPY,157.286,157.316,157.267,157.287,884.0,Interval.in_5_minute,55601700.0,short,short
4309,4309,2023-10-06 12:50:00,OANDA:EURJPY,157.288,157.318,157.267,157.286,675.0,Interval.in_5_minute,55601400.0,short,short
4310,4310,2023-10-06 12:45:00,OANDA:EURJPY,157.259,157.306,157.233,157.288,569.0,Interval.in_5_minute,55601100.0,short,short
4311,4311,2023-10-06 12:40:00,OANDA:EURJPY,157.248,157.298,157.248,157.259,665.0,Interval.in_5_minute,55600800.0,short,short
4312,4312,2023-10-06 12:35:00,OANDA:EURJPY,157.226,157.272,157.22,157.248,608.0,Interval.in_5_minute,55600500.0,short,short
4313,4313,2023-10-06 12:30:00,OANDA:EURJPY,157.134,157.233,157.13,157.226,716.0,Interval.in_5_minute,55600200.0,short,short
4314,4314,2023-10-06 12:25:00,OANDA:EURJPY,157.13,157.148,157.118,157.134,480.0,Interval.in_5_minute,55599900.0,long,short
4315,4315,2023-10-06 12:20:00,OANDA:EURJPY,157.136,157.14,157.11,157.13,554.0,Interval.in_5_minute,55599600.0,long,short
4316,4316,2023-10-06 12:15:00,OANDA:EURJPY,157.11,157.174,157.082,157.136,597.0,Interval.in_5_minute,55599300.0,long,short
4317,4317,2023-10-06 12:10:00,OANDA:EURJPY,157.092,157.128,157.092,157.11,578.0,Interval.in_5_minute,55599000.0,long,short
4318,4318,2023-10-06 12:05:00,OANDA:EURJPY,157.056,157.099,157.039,157.092,549.0,Interval.in_5_minute,55598700.0,long,short
4319,4319,2023-10-06 12:00:00,OANDA:EURJPY,157.08,157.089,157.038,157.056,673.0,Interval.in_5_minute,55598400.0,long,short
4320,4320,2023-10-06 11:55:00,OANDA:EURJPY,157.06,157.095,157.038,157.08,597.0,Interval.in_5_minute,55598100.0,long,short
4321,4321,2023-10-06 11:50:00,OANDA:EURJPY,157.074,157.08,157.053,157.06,655.0,Interval.in_5_minute,55597800.0,long,short
4322,4322,2023-10-06 11:45:00,OANDA:EURJPY,157.048,157.09,157.04,157.074,849.0,Interval.in_5_minute,55597500.0,long,short
4323,4323,2023-10-06 11:40:00,OANDA:EURJPY,157.031,157.054,157.004,157.048,823.0,Interval.in_5_minute,55597200.0,long,short
4324,4324,2023-10-06 11:35:00,OANDA:EURJPY,157.03,157.04,156.996,157.031,640.0,Interval.in_5_minute,55596900.0,long,short
4325,4325,2023-10-06 11:30:00,OANDA:EURJPY,157.07,157.1,157.018,157.03,564.0,Interval.in_5_minute,55596600.0,long,short
4326,4326,2023-10-06 11:25:00,OANDA:EURJPY,157.069,157.088,157.057,157.07,672.0,Interval.in_5_minute,55596300.0,long,short
4327,4327,2023-10-06 11:20:00,OANDA:EURJPY,157.105,157.112,157.061,157.069,840.0,Interval.in_5_minute,55596000.0,long,short
4328,4328,2023-10-06 11:15:00,OANDA:EURJPY,157.086,157.124,157.064,157.105,1077.0,Interval.in_5_minute,55595700.0,long,short
4329,4329,2023-10-06 11:10:00,OANDA:EURJPY,157.091,157.124,157.086,157.086,998.0,Interval.in_5_minute,55595400.0,long,short
4330,4330,2023-10-06 11:05:00,OANDA:EURJPY,157.048,157.099,157.04,157.091,986.0,Interval.in_5_minute,55595100.0,long,short
4331,4331,2023-10-06 11:00:00,OANDA:EURJPY,157.084,157.118,157.028,157.048,965.0,Interval.in_5_minute,55594800.0,long,short
4332,4332,2023-10-06 10:55:00,OANDA:EURJPY,157.067,157.098,157.066,157.084,800.0,Interval.in_5_minute,55594500.0,long,short
4333,4333,2023-10-06 10:50:00,OANDA:EURJPY,157.008,157.084,156.998,157.067,754.0,Interval.in_5_minute,55594200.0,long,short
4334,4334,2023-10-06 10:45:00,OANDA:EURJPY,157.05,157.072,157.008,157.008,667.0,Interval.in_5_minute,55593900.0,short,short
4335,4335,2023-10-06 10:40:00,OANDA:EURJPY,157.05,157.079,157.044,157.05,795.0,Interval.in_5_minute,55593600.0,short,short
4336,4336,2023-10-06 10:35:00,OANDA:EURJPY,157.071,157.081,157.031,157.05,672.0,Interval.in_5_minute,55593300.0,short,short
4337,4337,2023-10-06 10:30:00,OANDA:EURJPY,156.986,157.078,156.98,157.071,942.0,Interval.in_5_minute,55593000.0,short,short
4338,4338,2023-10-06 10:25:00,OANDA:EURJPY,156.978,156.996,156.966,156.986,802.0,Interval.in_5_minute,55592700.0,long,long
4339,4339,2023-10-06 10:20:00,OANDA:EURJPY,156.958,156.982,156.938,156.978,686.0,Interval.in_5_minute,55592400.0,long,long
4340,4340,2023-10-06 10:15:00,OANDA:EURJPY,156.944,156.962,156.93,156.958,720.0,Interval.in_5_minute,55592100.0,long,long
4341,4341,2023-10-06 10:10:00,OANDA:EURJPY,156.915,156.949,156.906,156.944,810.0,Interval.in_5_minute,55591800.0,long,long
4342,4342,2023-10-06 10:05:00,OANDA:EURJPY,156.894,156.933,156.879,156.915,862.0,Interval.in_5_minute,55591500.0,long,long
4343,4343,2023-10-06 10:00:00,OANDA:EURJPY,156.918,156.94,156.879,156.894,930.0,Interval.in_5_minute,55591200.0,long,long
4344,4344,2023-10-06 09:55:00,OANDA:EURJPY,156.932,156.949,156.915,156.918,651.0,Interval.in_5_minute,55590900.0,long,long
4345,4345,2023-10-06 09:50:00,OANDA:EURJPY,156.928,156.941,156.916,156.932,842.0,Interval.in_5_minute,55590600.0,long,long
4346,4346,2023-10-06 09:45:00,OANDA:EURJPY,156.936,156.938,156.904,156.928,762.0,Interval.in_5_minute,55590300.0,long,long
4347,4347,2023-10-06 09:40:00,OANDA:EURJPY,156.902,156.944,156.884,156.936,654.0,Interval.in_5_minute,55590000.0,long,long
4348,4348,2023-10-06 09:35:00,OANDA:EURJPY,156.898,156.908,156.876,156.902,585.0,Interval.in_5_minute,55589700.0,long,long
4349,4349,2023-10-06 09:30:00,OANDA:EURJPY,156.908,156.918,156.891,156.898,931.0,Interval.in_5_minute,55589400.0,long,short
4350,4350,2023-10-06 09:25:00,OANDA:EURJPY,156.905,156.912,156.874,156.908,621.0,Interval.in_5_minute,55589100.0,long,short
4351,4351,2023-10-06 09:20:00,OANDA:EURJPY,156.886,156.914,156.883,156.905,604.0,Interval.in_5_minute,55588800.0,long,short
4352,4352,2023-10-06 09:15:00,OANDA:EURJPY,156.928,156.942,156.877,156.886,567.0,Interval.in_5_minute,55588500.0,long,short
4353,4353,2023-10-06 09:10:00,OANDA:EURJPY,156.891,156.938,156.88,156.928,540.0,Interval.in_5_minute,55588200.0,long,short
4354,4354,2023-10-06 09:05:00,OANDA:EURJPY,156.852,156.934,156.851,156.891,715.0,Interval.in_5_minute,55587900.0,long,long
4355,4355,2023-10-06 09:00:00,OANDA:EURJPY,156.805,156.858,156.792,156.852,640.0,Interval.in_5_minute,55587600.0,long,long
4356,4356,2023-10-06 08:55:00,OANDA:EURJPY,156.795,156.814,156.784,156.805,284.0,Interval.in_5_minute,55587300.0,long,long
4357,4357,2023-10-06 08:50:00,OANDA:EURJPY,156.834,156.838,156.794,156.795,415.0,Interval.in_5_minute,55587000.0,long,long
4358,4358,2023-10-06 08:45:00,OANDA:EURJPY,156.827,156.838,156.815,156.834,393.0,Interval.in_5_minute,55586700.0,long,long
4359,4359,2023-10-06 08:40:00,OANDA:EURJPY,156.847,156.856,156.824,156.827,441.0,Interval.in_5_minute,55586400.0,long,long
4360,4360,2023-10-06 08:35:00,OANDA:EURJPY,156.858,156.862,156.836,156.847,468.0,Interval.in_5_minute,55586100.0,long,long
4361,4361,2023-10-06 08:30:00,OANDA:EURJPY,156.838,156.864,156.834,156.858,397.0,Interval.in_5_minute,55585800.0,long,long
4362,4362,2023-10-06 08:25:00,OANDA:EURJPY,156.831,156.86,156.824,156.838,296.0,Interval.in_5_minute,55585500.0,long,long
4363,4363,2023-10-06 08:20:00,OANDA:EURJPY,156.832,156.848,156.823,156.831,311.0,Interval.in_5_minute,55585200.0,long,long
4364,4364,2023-10-06 08:15:00,OANDA:EURJPY,156.832,156.851,156.83,156.832,384.0,Interval.in_5_minute,55584900.0,long,long
4365,4365,2023-10-06 08:10:00,OANDA:EURJPY,156.839,156.858,156.828,156.832,439.0,Interval.in_5_minute,55584600.0,long,long
4366,4366,2023-10-06 08:05:00,OANDA:EURJPY,156.823,156.842,156.808,156.839,305.0,Interval.in_5_minute,55584300.0,long,long
4367,4367,2023-10-06 08:00:00,OANDA:EURJPY,156.802,156.838,156.801,156.823,275.0,Interval.in_5_minute,55584000.0,long,long
4368,4368,2023-10-06 07:55:00,OANDA:EURJPY,156.81,156.813,156.793,156.802,299.0,Interval.in_5_minute,55583700.0,long,long
4369,4369,2023-10-06 07:50:00,OANDA:EURJPY,156.802,156.819,156.792,156.81,311.0,Interval.in_5_minute,55583400.0,long,long
4370,4370,2023-10-06 07:45:00,OANDA:EURJPY,156.783,156.81,156.78,156.802,380.0,Interval.in_5_minute,55583100.0,long,long
4371,4371,2023-10-06 07:40:00,OANDA:EURJPY,156.76,156.784,156.752,156.783,341.0,Interval.in_5_minute,55582800.0,long,long
4372,4372,2023-10-06 07:35:00,OANDA:EURJPY,156.772,156.787,156.748,156.76,423.0,Interval.in_5_minute,55582500.0,long,long
4373,4373,2023-10-06 07:30:00,OANDA:EURJPY,156.794,156.794,156.76,156.772,346.0,Interval.in_5_minute,55582200.0,long,long
4374,4374,2023-10-06 07:25:00,OANDA:EURJPY,156.815,156.822,156.768,156.794,463.0,Interval.in_5_minute,55581900.0,long,long
4375,4375,2023-10-06 07:20:00,OANDA:EURJPY,156.822,156.826,156.804,156.815,253.0,Interval.in_5_minute,55581600.0,long,long
4376,4376,2023-10-06 07:15:00,OANDA:EURJPY,156.799,156.836,156.799,156.822,573.0,Interval.in_5_minute,55581300.0,long,long
4377,4377,2023-10-06 07:10:00,OANDA:EURJPY,156.777,156.81,156.77,156.799,488.0,Interval.in_5_minute,55581000.0,long,long
4378,4378,2023-10-06 07:05:00,OANDA:EURJPY,156.759,156.79,156.75,156.777,444.0,Interval.in_5_minute,55580700.0,long,long
4379,4379,2023-10-06 07:00:00,OANDA:EURJPY,156.764,156.768,156.748,156.759,400.0,Interval.in_5_minute,55580400.0,long,long
4380,4380,2023-10-06 06:55:00,OANDA:EURJPY,156.737,156.766,156.734,156.764,333.0,Interval.in_5_minute,55580100.0,long,long
4381,4381,2023-10-06 06:50:00,OANDA:EURJPY,156.744,156.75,156.715,156.737,606.0,Interval.in_5_minute,55579800.0,long,long
4382,4382,2023-10-06 06:45:00,OANDA:EURJPY,156.723,156.746,156.716,156.744,412.0,Interval.in_5_minute,55579500.0,long,long
4383,4383,2023-10-06 06:40:00,OANDA:EURJPY,156.723,156.74,156.714,156.723,410.0,Interval.in_5_minute,55579200.0,long,long
4384,4384,2023-10-06 06:35:00,OANDA:EURJPY,156.712,156.73,156.689,156.723,616.0,Interval.in_5_minute,55578900.0,long,long
4385,4385,2023-10-06 06:30:00,OANDA:EURJPY,156.722,156.724,156.702,156.712,450.0,Interval.in_5_minute,55578600.0,long,long
4386,4386,2023-10-06 06:25:00,OANDA:EURJPY,156.736,156.747,156.712,156.722,369.0,Interval.in_5_minute,55578300.0,long,long
4387,4387,2023-10-06 06:20:00,OANDA:EURJPY,156.756,156.758,156.728,156.736,363.0,Interval.in_5_minute,55578000.0,long,long
4388,4388,2023-10-06 06:15:00,OANDA:EURJPY,156.732,156.763,156.73,156.756,434.0,Interval.in_5_minute,55577700.0,long,long
4389,4389,2023-10-06 06:10:00,OANDA:EURJPY,156.738,156.752,156.726,156.732,424.0,Interval.in_5_minute,55577400.0,long,short
4390,4390,2023-10-06 06:05:00,OANDA:EURJPY,156.724,156.748,156.717,156.738,463.0,Interval.in_5_minute,55577100.0,long,short
4391,4391,2023-10-06 06:00:00,OANDA:EURJPY,156.718,156.73,156.661,156.724,830.0,Interval.in_5_minute,55576800.0,long,short
4392,4392,2023-10-06 05:55:00,OANDA:EURJPY,156.742,156.752,156.717,156.718,652.0,Interval.in_5_minute,55576500.0,long,short
4393,4393,2023-10-06 05:50:00,OANDA:EURJPY,156.708,156.751,156.706,156.742,782.0,Interval.in_5_minute,55576200.0,long,short
4394,4394,2023-10-06 05:45:00,OANDA:EURJPY,156.719,156.733,156.699,156.708,327.0,Interval.in_5_minute,55575900.0,long,short
4395,4395,2023-10-06 05:40:00,OANDA:EURJPY,156.665,156.785,156.664,156.719,549.0,Interval.in_5_minute,55575600.0,long,short
4396,4396,2023-10-06 05:35:00,OANDA:EURJPY,156.652,156.668,156.638,156.665,406.0,Interval.in_5_minute,55575300.0,long,long
4397,4397,2023-10-06 05:30:00,OANDA:EURJPY,156.606,156.662,156.602,156.652,486.0,Interval.in_5_minute,55575000.0,long,long
4398,4398,2023-10-06 05:25:00,OANDA:EURJPY,156.597,156.618,156.586,156.606,334.0,Interval.in_5_minute,55574700.0,long,long
4399,4399,2023-10-06 05:20:00,OANDA:EURJPY,156.571,156.6,156.555,156.597,333.0,Interval.in_5_minute,55574400.0,long,long
4400,4400,2023-10-06 05:15:00,OANDA:EURJPY,156.576,156.584,156.558,156.571,424.0,Interval.in_5_minute,55574100.0,long,long
4401,4401,2023-10-06 05:10:00,OANDA:EURJPY,156.585,156.585,156.559,156.576,493.0,Interval.in_5_minute,55573800.0,long,long
4402,4402,2023-10-06 05:05:00,OANDA:EURJPY,156.558,156.592,156.55,156.585,401.0,Interval.in_5_minute,55573500.0,long,long
4403,4403,2023-10-06 05:00:00,OANDA:EURJPY,156.584,156.598,156.552,156.558,469.0,Interval.in_5_minute,55573200.0,long,long
4404,4404,2023-10-06 04:55:00,OANDA:EURJPY,156.552,156.584,156.528,156.584,654.0,Interval.in_5_minute,55572900.0,long,long
4405,4405,2023-10-06 04:50:00,OANDA:EURJPY,156.596,156.604,156.541,156.552,484.0,Interval.in_5_minute,55572600.0,long,long
4406,4406,2023-10-06 04:45:00,OANDA:EURJPY,156.636,156.644,156.584,156.596,438.0,Interval.in_5_minute,55572300.0,long,long
4407,4407,2023-10-06 04:40:00,OANDA:EURJPY,156.655,156.668,156.627,156.636,488.0,Interval.in_5_minute,55572000.0,long,long
4408,4408,2023-10-06 04:35:00,OANDA:EURJPY,156.664,156.69,156.654,156.655,726.0,Interval.in_5_minute,55571700.0,long,long
4409,4409,2023-10-06 04:30:00,OANDA:EURJPY,156.629,156.677,156.606,156.664,868.0,Interval.in_5_minute,55571400.0,long,long
4410,4410,2023-10-06 04:25:00,OANDA:EURJPY,156.686,156.686,156.624,156.629,444.0,Interval.in_5_minute,55571100.0,long,long
4411,4411,2023-10-06 04:20:00,OANDA:EURJPY,156.691,156.708,156.658,156.686,514.0,Interval.in_5_minute,55570800.0,long,long
4412,4412,2023-10-06 04:15:00,OANDA:EURJPY,156.702,156.714,156.672,156.691,562.0,Interval.in_5_minute,55570500.0,long,long
4413,4413,2023-10-06 04:10:00,OANDA:EURJPY,156.706,156.738,156.7,156.702,460.0,Interval.in_5_minute,55570200.0,long,long
4414,4414,2023-10-06 04:05:00,OANDA:EURJPY,156.678,156.721,156.67,156.706,444.0,Interval.in_5_minute,55569900.0,long,long
4415,4415,2023-10-06 04:00:00,OANDA:EURJPY,156.698,156.713,156.652,156.678,510.0,Interval.in_5_minute,55569600.0,long,long
4416,4416,2023-10-06 03:55:00,OANDA:EURJPY,156.706,156.73,156.677,156.698,806.0,Interval.in_5_minute,55569300.0,long,long
4417,4417,2023-10-06 03:50:00,OANDA:EURJPY,156.659,156.712,156.657,156.706,816.0,Interval.in_5_minute,55569000.0,long,long
4418,4418,2023-10-06 03:45:00,OANDA:EURJPY,156.684,156.708,156.653,156.659,530.0,Interval.in_5_minute,55568700.0,long,long
4419,4419,2023-10-06 03:40:00,OANDA:EURJPY,156.696,156.704,156.681,156.684,312.0,Interval.in_5_minute,55568400.0,long,long
4420,4420,2023-10-06 03:35:00,OANDA:EURJPY,156.68,156.708,156.674,156.696,428.0,Interval.in_5_minute,55568100.0,long,long
4421,4421,2023-10-06 03:30:00,OANDA:EURJPY,156.707,156.73,156.647,156.68,555.0,Interval.in_5_minute,55567800.0,long,short
4422,4422,2023-10-06 03:25:00,OANDA:EURJPY,156.686,156.716,156.666,156.707,451.0,Interval.in_5_minute,55567500.0,long,short
4423,4423,2023-10-06 03:20:00,OANDA:EURJPY,156.648,156.693,156.638,156.686,486.0,Interval.in_5_minute,55567200.0,long,long
4424,4424,2023-10-06 03:15:00,OANDA:EURJPY,156.638,156.663,156.621,156.648,526.0,Interval.in_5_minute,55566900.0,long,long
4425,4425,2023-10-06 03:10:00,OANDA:EURJPY,156.642,156.66,156.636,156.638,492.0,Interval.in_5_minute,55566600.0,long,long
4426,4426,2023-10-06 03:05:00,OANDA:EURJPY,156.601,156.66,156.592,156.642,617.0,Interval.in_5_minute,55566300.0,long,long
4427,4427,2023-10-06 03:00:00,OANDA:EURJPY,156.595,156.658,156.59,156.601,700.0,Interval.in_5_minute,55566000.0,long,long
4428,4428,2023-10-06 02:55:00,OANDA:EURJPY,156.582,156.595,156.578,156.595,236.0,Interval.in_5_minute,55565700.0,long,long
4429,4429,2023-10-06 02:50:00,OANDA:EURJPY,156.578,156.605,156.576,156.582,237.0,Interval.in_5_minute,55565400.0,long,long
4430,4430,2023-10-06 02:45:00,OANDA:EURJPY,156.624,156.629,156.576,156.578,291.0,Interval.in_5_minute,55565100.0,long,long
4431,4431,2023-10-06 02:40:00,OANDA:EURJPY,156.598,156.636,156.594,156.624,229.0,Interval.in_5_minute,55564800.0,long,long
4432,4432,2023-10-06 02:35:00,OANDA:EURJPY,156.578,156.6,156.575,156.598,182.0,Interval.in_5_minute,55564500.0,long,long
4433,4433,2023-10-06 02:30:00,OANDA:EURJPY,156.54,156.578,156.538,156.578,168.0,Interval.in_5_minute,55564200.0,long,long
4434,4434,2023-10-06 02:25:00,OANDA:EURJPY,156.528,156.55,156.516,156.54,140.0,Interval.in_5_minute,55563900.0,long,long
4435,4435,2023-10-06 02:20:00,OANDA:EURJPY,156.501,156.529,156.496,156.528,141.0,Interval.in_5_minute,55563600.0,long,long
4436,4436,2023-10-06 02:15:00,OANDA:EURJPY,156.55,156.55,156.5,156.501,228.0,Interval.in_5_minute,55563300.0,long,long
4437,4437,2023-10-06 02:10:00,OANDA:EURJPY,156.567,156.567,156.548,156.55,90.0,Interval.in_5_minute,55563000.0,long,long
4438,4438,2023-10-06 02:05:00,OANDA:EURJPY,156.576,156.578,156.564,156.567,57.0,Interval.in_5_minute,55562700.0,long,long
4439,4439,2023-10-06 02:00:00,OANDA:EURJPY,156.606,156.61,156.575,156.576,156.0,Interval.in_5_minute,55562400.0,long,long
4440,4440,2023-10-06 01:55:00,OANDA:EURJPY,156.598,156.614,156.596,156.606,67.0,Interval.in_5_minute,55562100.0,long,long
4441,4441,2023-10-06 01:50:00,OANDA:EURJPY,156.605,156.606,156.594,156.598,59.0,Interval.in_5_minute,55561800.0,long,long
4442,4442,2023-10-06 01:45:00,OANDA:EURJPY,156.598,156.605,156.588,156.605,101.0,Interval.in_5_minute,55561500.0,long,long
4443,4443,2023-10-06 01:40:00,OANDA:EURJPY,156.592,156.612,156.58,156.598,99.0,Interval.in_5_minute,55561200.0,long,long
4444,4444,2023-10-06 01:35:00,OANDA:EURJPY,156.593,156.601,156.588,156.592,86.0,Interval.in_5_minute,55560900.0,long,long
4445,4445,2023-10-06 01:30:00,OANDA:EURJPY,156.61,156.612,156.593,156.593,107.0,Interval.in_5_minute,55560600.0,long,long
4446,4446,2023-10-06 01:25:00,OANDA:EURJPY,156.634,156.638,156.61,156.61,119.0,Interval.in_5_minute,55560300.0,long,long
4447,4447,2023-10-06 01:20:00,OANDA:EURJPY,156.652,156.652,156.626,156.634,37.0,Interval.in_5_minute,55560000.0,long,long
4448,4448,2023-10-06 01:15:00,OANDA:EURJPY,156.646,156.652,156.629,156.652,92.0,Interval.in_5_minute,55559700.0,long,long
4449,4449,2023-10-06 01:10:00,OANDA:EURJPY,156.632,156.648,156.631,156.646,141.0,Interval.in_5_minute,55559400.0,long,long
