,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3893,2023-06-23 14:30:00,1.27211,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3894,2023-06-23 14:00:00,1.2716,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3895,2023-06-23 13:30:00,1.27194,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3896,2023-06-23 13:00:00,1.2718,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3897,2023-06-23 12:30:00,1.27186,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3898,2023-06-23 12:00:00,1.27056,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3899,2023-06-23 11:30:00,1.27013,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3900,2023-06-23 11:00:00,1.2706,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3901,2023-06-23 10:30:00,1.27102,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3902,2023-06-23 10:00:00,1.2708,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3903,2023-06-23 09:30:00,1.27186,short,short,short,long,long,long,Interval.in_30_minute,GBPUSD
3904,2023-06-23 09:00:00,1.27162,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3905,2023-06-23 08:30:00,1.27064,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3906,2023-06-23 08:00:00,1.27064,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3907,2023-06-23 07:30:00,1.27078,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3908,2023-06-23 07:00:00,1.27054,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3909,2023-06-23 06:30:00,1.2712,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3910,2023-06-23 06:00:00,1.27122,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3911,2023-06-23 05:30:00,1.2716,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3912,2023-06-23 05:00:00,1.27146,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3913,2023-06-23 04:30:00,1.27248,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3914,2023-06-23 04:00:00,1.27378,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3915,2023-06-23 03:30:00,1.27468,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3916,2023-06-23 03:00:00,1.27458,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3917,2023-06-23 02:30:00,1.27467,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3918,2023-06-23 02:00:00,1.27461,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3919,2023-06-23 01:30:00,1.27466,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3920,2023-06-23 01:00:00,1.27446,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3921,2023-06-23 00:30:00,1.2745,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3922,2023-06-23 00:00:00,1.27468,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3923,2023-06-22 23:30:00,1.27482,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3924,2023-06-22 23:00:00,1.27446,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3925,2023-06-22 22:30:00,1.27458,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3926,2023-06-22 22:00:00,1.27445,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3927,2023-06-22 21:30:00,1.27456,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3928,2023-06-22 21:00:00,1.27366,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3929,2023-06-22 20:30:00,1.27374,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3930,2023-06-22 20:00:00,1.27292,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3931,2023-06-22 19:30:00,1.27328,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3932,2023-06-22 19:00:00,1.27388,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3933,2023-06-22 18:30:00,1.27478,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3934,2023-06-22 18:00:00,1.27384,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3935,2023-06-22 17:30:00,1.27437,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3936,2023-06-22 17:00:00,1.27498,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3937,2023-06-22 16:30:00,1.27599,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3938,2023-06-22 16:00:00,1.2745,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3939,2023-06-22 15:30:00,1.27492,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3940,2023-06-22 15:00:00,1.27712,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
3941,2023-06-22 14:30:00,1.27734,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3942,2023-06-22 14:00:00,1.27776,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3943,2023-06-22 13:30:00,1.27858,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3944,2023-06-22 13:00:00,1.27854,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3945,2023-06-22 12:30:00,1.27888,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3946,2023-06-22 12:00:00,1.27753,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3947,2023-06-22 11:30:00,1.27758,long,long,short,short,long,long,Interval.in_30_minute,GBPUSD
3948,2023-06-22 11:00:00,1.2774,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
3949,2023-06-22 10:30:00,1.27654,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3950,2023-06-22 10:00:00,1.27505,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3951,2023-06-22 09:30:00,1.27464,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3952,2023-06-22 09:00:00,1.27573,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3953,2023-06-22 08:30:00,1.27533,neutral,long,short,short,short,short,Interval.in_30_minute,GBPUSD
3954,2023-06-22 08:00:00,1.27578,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
3955,2023-06-22 07:30:00,1.27588,neutral,long,short,short,short,short,Interval.in_30_minute,GBPUSD
3956,2023-06-22 07:00:00,1.27633,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3957,2023-06-22 06:30:00,1.27682,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3958,2023-06-22 06:00:00,1.27685,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3959,2023-06-22 05:30:00,1.27678,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3960,2023-06-22 05:00:00,1.27655,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3961,2023-06-22 04:30:00,1.27695,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3962,2023-06-22 04:00:00,1.277,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3963,2023-06-22 03:30:00,1.27686,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
3964,2023-06-22 03:00:00,1.27688,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3965,2023-06-22 02:30:00,1.27706,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3966,2023-06-22 02:00:00,1.27718,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3967,2023-06-22 01:30:00,1.27702,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3968,2023-06-22 01:00:00,1.27676,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3969,2023-06-22 00:30:00,1.2769,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3970,2023-06-22 00:00:00,1.27676,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3971,2023-06-21 23:30:00,1.27676,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
3972,2023-06-21 23:00:00,1.27694,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3973,2023-06-21 22:30:00,1.27759,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3974,2023-06-21 22:00:00,1.27754,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3975,2023-06-21 21:30:00,1.27748,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3976,2023-06-21 21:00:00,1.2785,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
3977,2023-06-21 20:30:00,1.27686,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
3978,2023-06-21 20:00:00,1.2764,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
3979,2023-06-21 19:30:00,1.27564,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
3980,2023-06-21 19:00:00,1.2748,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3981,2023-06-21 18:30:00,1.27354,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3982,2023-06-21 18:00:00,1.27294,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3983,2023-06-21 17:30:00,1.27298,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3984,2023-06-21 17:00:00,1.274,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3985,2023-06-21 16:30:00,1.27194,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3986,2023-06-21 16:00:00,1.27191,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3987,2023-06-21 15:30:00,1.2731,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3988,2023-06-21 15:00:00,1.27146,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3989,2023-06-21 14:30:00,1.27284,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
3990,2023-06-21 14:00:00,1.27188,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3991,2023-06-21 13:30:00,1.27004,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3992,2023-06-21 13:00:00,1.27094,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3993,2023-06-21 12:30:00,1.27008,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3994,2023-06-21 12:00:00,1.27165,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3995,2023-06-21 11:30:00,1.27202,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3996,2023-06-21 11:00:00,1.27312,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
3997,2023-06-21 10:30:00,1.27364,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
3998,2023-06-21 10:00:00,1.27668,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
3999,2023-06-21 09:30:00,1.2784,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4000,2023-06-21 09:00:00,1.27705,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4001,2023-06-21 08:30:00,1.2762,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4002,2023-06-21 08:00:00,1.27591,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4003,2023-06-21 07:30:00,1.2765,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4004,2023-06-21 07:00:00,1.2765,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4005,2023-06-21 06:30:00,1.27602,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4006,2023-06-21 06:00:00,1.27574,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4007,2023-06-21 05:30:00,1.27562,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4008,2023-06-21 05:00:00,1.27665,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4009,2023-06-21 04:30:00,1.27604,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4010,2023-06-21 04:00:00,1.27586,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4011,2023-06-21 03:30:00,1.27594,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4012,2023-06-21 03:00:00,1.27619,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4013,2023-06-21 02:30:00,1.27657,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4014,2023-06-21 02:00:00,1.27636,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4015,2023-06-21 01:30:00,1.27639,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4016,2023-06-21 01:00:00,1.27642,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4017,2023-06-21 00:30:00,1.27644,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4018,2023-06-21 00:00:00,1.27634,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4019,2023-06-20 23:30:00,1.27642,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4020,2023-06-20 23:00:00,1.27668,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4021,2023-06-20 22:30:00,1.27638,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4022,2023-06-20 22:00:00,1.27526,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4023,2023-06-20 21:30:00,1.27597,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4024,2023-06-20 21:00:00,1.2753,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4025,2023-06-20 20:30:00,1.27524,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4026,2023-06-20 20:00:00,1.2756,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4027,2023-06-20 19:30:00,1.27552,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4028,2023-06-20 19:00:00,1.27416,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4029,2023-06-20 18:30:00,1.27294,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4030,2023-06-20 18:00:00,1.27378,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4031,2023-06-20 17:30:00,1.27348,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4032,2023-06-20 17:00:00,1.2721,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4033,2023-06-20 16:30:00,1.27264,short,short,short,long,short,short,Interval.in_30_minute,GBPUSD
4034,2023-06-20 16:00:00,1.2736,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4035,2023-06-20 15:30:00,1.27398,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4036,2023-06-20 15:00:00,1.27457,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4037,2023-06-20 14:30:00,1.27532,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4038,2023-06-20 14:00:00,1.27651,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4039,2023-06-20 13:30:00,1.27654,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4040,2023-06-20 13:00:00,1.27668,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4041,2023-06-20 12:30:00,1.27666,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4042,2023-06-20 12:00:00,1.27859,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4043,2023-06-20 11:30:00,1.27838,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4044,2023-06-20 11:00:00,1.27905,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4045,2023-06-20 10:30:00,1.28026,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4046,2023-06-20 10:00:00,1.2793,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4047,2023-06-20 09:30:00,1.2777,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4048,2023-06-20 09:00:00,1.27874,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4049,2023-06-20 08:30:00,1.27818,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4050,2023-06-20 08:00:00,1.27734,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4051,2023-06-20 07:30:00,1.27787,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4052,2023-06-20 07:00:00,1.27904,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
4053,2023-06-20 06:30:00,1.27916,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4054,2023-06-20 06:00:00,1.27926,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4055,2023-06-20 05:30:00,1.27964,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4056,2023-06-20 05:00:00,1.27953,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4057,2023-06-20 04:30:00,1.27854,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4058,2023-06-20 04:00:00,1.28005,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4059,2023-06-20 03:30:00,1.28018,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4060,2023-06-20 03:00:00,1.27912,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4061,2023-06-20 02:30:00,1.27933,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4062,2023-06-20 02:00:00,1.2792,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4063,2023-06-20 01:30:00,1.2798,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4064,2023-06-20 01:00:00,1.2804,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4065,2023-06-20 00:30:00,1.27952,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4066,2023-06-20 00:00:00,1.2793,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
4067,2023-06-19 23:30:00,1.27908,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4068,2023-06-19 23:00:00,1.27819,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4069,2023-06-19 22:30:00,1.27803,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
4070,2023-06-19 22:00:00,1.27808,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4071,2023-06-19 21:30:00,1.27804,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4072,2023-06-19 21:00:00,1.27819,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4073,2023-06-19 20:30:00,1.27792,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4074,2023-06-19 20:00:00,1.27794,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4075,2023-06-19 19:30:00,1.27738,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
4076,2023-06-19 19:00:00,1.27953,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4077,2023-06-19 18:30:00,1.27934,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4078,2023-06-19 18:00:00,1.2797,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4079,2023-06-19 17:30:00,1.27964,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4080,2023-06-19 17:00:00,1.27958,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
4081,2023-06-19 16:30:00,1.27978,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
4082,2023-06-19 16:00:00,1.28069,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4083,2023-06-19 15:30:00,1.28088,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4084,2023-06-19 15:00:00,1.28109,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4085,2023-06-19 14:30:00,1.28108,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4086,2023-06-19 14:00:00,1.28098,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4087,2023-06-19 13:30:00,1.28074,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4088,2023-06-19 13:00:00,1.28108,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4089,2023-06-19 12:30:00,1.28049,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
4090,2023-06-19 12:00:00,1.28144,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4091,2023-06-19 11:30:00,1.28182,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4092,2023-06-19 11:00:00,1.28205,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4093,2023-06-19 10:30:00,1.28134,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4094,2023-06-19 10:00:00,1.28122,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4095,2023-06-19 09:30:00,1.28178,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4096,2023-06-19 09:00:00,1.28159,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4097,2023-06-19 08:30:00,1.28225,neutral,short,short,short,long,long,Interval.in_30_minute,GBPUSD
4098,2023-06-19 08:00:00,1.28194,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4099,2023-06-19 07:30:00,1.28135,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4100,2023-06-19 07:00:00,1.28132,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4101,2023-06-19 06:30:00,1.2817,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4102,2023-06-19 06:00:00,1.2817,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4103,2023-06-19 05:30:00,1.28178,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4104,2023-06-19 05:00:00,1.28208,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4105,2023-06-19 04:30:00,1.2818,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
4106,2023-06-19 04:00:00,1.282,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
4107,2023-06-19 03:30:00,1.28211,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4108,2023-06-19 03:00:00,1.28302,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4109,2023-06-19 02:30:00,1.28311,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4110,2023-06-19 02:00:00,1.28266,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4111,2023-06-19 01:30:00,1.28307,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4112,2023-06-19 01:00:00,1.28273,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4113,2023-06-19 00:30:00,1.28272,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4114,2023-06-19 00:00:00,1.28252,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4115,2023-06-16 23:30:00,1.28232,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4116,2023-06-16 23:00:00,1.28234,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4117,2023-06-16 22:30:00,1.28208,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4118,2023-06-16 22:00:00,1.2831,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4119,2023-06-16 21:30:00,1.28336,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4120,2023-06-16 21:00:00,1.28317,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4121,2023-06-16 20:30:00,1.28332,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4122,2023-06-16 20:00:00,1.2833,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4123,2023-06-16 19:30:00,1.28272,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4124,2023-06-16 19:00:00,1.28182,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4125,2023-06-16 18:30:00,1.28146,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4126,2023-06-16 18:00:00,1.28196,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4127,2023-06-16 17:30:00,1.28114,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4128,2023-06-16 17:00:00,1.28149,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4129,2023-06-16 16:30:00,1.28322,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4130,2023-06-16 16:00:00,1.28232,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4131,2023-06-16 15:30:00,1.28157,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4132,2023-06-16 15:00:00,1.284,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
4133,2023-06-16 14:30:00,1.28249,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4134,2023-06-16 14:00:00,1.2805,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4135,2023-06-16 13:30:00,1.279,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4136,2023-06-16 13:00:00,1.27932,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4137,2023-06-16 12:30:00,1.27948,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4138,2023-06-16 12:00:00,1.27934,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4139,2023-06-16 11:30:00,1.27961,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
4140,2023-06-16 11:00:00,1.27905,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
4141,2023-06-16 10:30:00,1.27874,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
4142,2023-06-16 10:00:00,1.27912,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
