,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
2534,2023-10-25 17:37:00,OANDA:AUDJPY,94.896,94.911,94.882,94.91,171.0,Interval.in_1_minute,57260220.0,long,long,neutral
2535,2023-10-25 17:36:00,OANDA:AUDJPY,94.89,94.9,94.884,94.896,151.0,Interval.in_1_minute,57260160.0,long,neutral,neutral
2536,2023-10-25 17:35:00,OANDA:AUDJPY,94.884,94.893,94.872,94.89,194.0,Interval.in_1_minute,57260100.0,neutral,neutral,neutral
2537,2023-10-25 17:34:00,OANDA:AUDJPY,94.886,94.902,94.8735,94.884,200.0,Interval.in_1_minute,57260040.0,neutral,neutral,neutral
2538,2023-10-25 17:33:00,OANDA:AUDJPY,94.854,94.8965,94.849,94.886,203.0,Interval.in_1_minute,57259980.0,long,long,neutral
2539,2023-10-25 17:32:00,OANDA:AUDJPY,94.844,94.86,94.832,94.854,195.0,Interval.in_1_minute,57259920.0,long,neutral,neutral
2540,2023-10-25 17:31:00,OANDA:AUDJPY,94.79,94.848,94.79,94.844,193.0,Interval.in_1_minute,57259860.0,neutral,neutral,neutral
2541,2023-10-25 17:30:00,OANDA:AUDJPY,94.804,94.804,94.756,94.79,186.0,Interval.in_1_minute,57259800.0,neutral,neutral,neutral
2542,2023-10-25 17:29:00,OANDA:AUDJPY,94.802,94.8165,94.794,94.804,151.0,Interval.in_1_minute,57259740.0,neutral,neutral,neutral
2543,2023-10-25 17:28:00,OANDA:AUDJPY,94.804,94.826,94.797,94.802,167.0,Interval.in_1_minute,57259680.0,short,short,neutral
2544,2023-10-25 17:27:00,OANDA:AUDJPY,94.808,94.8365,94.788,94.804,196.0,Interval.in_1_minute,57259620.0,short,neutral,neutral
2545,2023-10-25 17:26:00,OANDA:AUDJPY,94.831,94.835,94.796,94.808,223.0,Interval.in_1_minute,57259560.0,neutral,neutral,neutral
2546,2023-10-25 17:25:00,OANDA:AUDJPY,94.816,94.844,94.816,94.831,211.0,Interval.in_1_minute,57259500.0,long,long,neutral
2547,2023-10-25 17:24:00,OANDA:AUDJPY,94.816,94.8325,94.812,94.816,179.0,Interval.in_1_minute,57259440.0,long,neutral,neutral
2548,2023-10-25 17:23:00,OANDA:AUDJPY,94.814,94.836,94.802,94.816,214.0,Interval.in_1_minute,57259380.0,neutral,neutral,neutral
2549,2023-10-25 17:22:00,OANDA:AUDJPY,94.845,94.846,94.8115,94.814,155.0,Interval.in_1_minute,57259320.0,neutral,neutral,neutral
2550,2023-10-25 17:21:00,OANDA:AUDJPY,94.829,94.856,94.823,94.845,186.0,Interval.in_1_minute,57259260.0,neutral,neutral,neutral
2551,2023-10-25 17:20:00,OANDA:AUDJPY,94.834,94.846,94.826,94.829,170.0,Interval.in_1_minute,57259200.0,neutral,neutral,neutral
2552,2023-10-25 17:19:00,OANDA:AUDJPY,94.825,94.834,94.806,94.834,219.0,Interval.in_1_minute,57259140.0,neutral,neutral,neutral
2553,2023-10-25 17:18:00,OANDA:AUDJPY,94.828,94.831,94.816,94.825,152.0,Interval.in_1_minute,57259080.0,short,neutral,neutral
2554,2023-10-25 17:17:00,OANDA:AUDJPY,94.834,94.84,94.817,94.828,155.0,Interval.in_1_minute,57259020.0,neutral,neutral,neutral
2555,2023-10-25 17:16:00,OANDA:AUDJPY,94.795,94.842,94.78,94.834,168.0,Interval.in_1_minute,57258960.0,long,long,neutral
2556,2023-10-25 17:15:00,OANDA:AUDJPY,94.788,94.808,94.764,94.795,259.0,Interval.in_1_minute,57258900.0,long,neutral,neutral
2557,2023-10-25 17:14:00,OANDA:AUDJPY,94.782,94.796,94.7615,94.788,235.0,Interval.in_1_minute,57258840.0,neutral,neutral,neutral
2558,2023-10-25 17:13:00,OANDA:AUDJPY,94.788,94.794,94.768,94.782,256.0,Interval.in_1_minute,57258780.0,neutral,neutral,neutral
2559,2023-10-25 17:12:00,OANDA:AUDJPY,94.78,94.796,94.768,94.788,276.0,Interval.in_1_minute,57258720.0,neutral,neutral,neutral
2560,2023-10-25 17:11:00,OANDA:AUDJPY,94.82,94.825,94.778,94.78,272.0,Interval.in_1_minute,57258660.0,short,neutral,neutral
2561,2023-10-25 17:10:00,OANDA:AUDJPY,94.833,94.838,94.818,94.82,223.0,Interval.in_1_minute,57258600.0,neutral,neutral,neutral
2562,2023-10-25 17:09:00,OANDA:AUDJPY,94.83,94.849,94.826,94.833,196.0,Interval.in_1_minute,57258540.0,long,neutral,neutral
2563,2023-10-25 17:08:00,OANDA:AUDJPY,94.802,94.8505,94.8,94.83,254.0,Interval.in_1_minute,57258480.0,neutral,neutral,neutral
2564,2023-10-25 17:07:00,OANDA:AUDJPY,94.832,94.835,94.79,94.802,228.0,Interval.in_1_minute,57258420.0,short,neutral,neutral
2565,2023-10-25 17:06:00,OANDA:AUDJPY,94.902,94.903,94.816,94.832,278.0,Interval.in_1_minute,57258360.0,neutral,neutral,neutral
2566,2023-10-25 17:05:00,OANDA:AUDJPY,94.878,94.915,94.868,94.902,231.0,Interval.in_1_minute,57258300.0,neutral,neutral,neutral
2567,2023-10-25 17:04:00,OANDA:AUDJPY,94.902,94.906,94.876,94.878,247.0,Interval.in_1_minute,57258240.0,neutral,neutral,neutral
2568,2023-10-25 17:03:00,OANDA:AUDJPY,94.891,94.923,94.888,94.902,326.0,Interval.in_1_minute,57258180.0,long,neutral,neutral
2569,2023-10-25 17:02:00,OANDA:AUDJPY,94.846,94.9005,94.845,94.891,235.0,Interval.in_1_minute,57258120.0,neutral,neutral,neutral
2570,2023-10-25 17:01:00,OANDA:AUDJPY,94.861,94.883,94.844,94.846,265.0,Interval.in_1_minute,57258060.0,short,short,short
2571,2023-10-25 17:00:00,OANDA:AUDJPY,94.934,94.934,94.858,94.861,465.0,Interval.in_1_minute,57258000.0,short,short,neutral
2572,2023-10-25 16:59:00,OANDA:AUDJPY,94.96,94.963,94.9195,94.934,177.0,Interval.in_1_minute,57257940.0,short,neutral,neutral
2573,2023-10-25 16:58:00,OANDA:AUDJPY,94.962,94.962,94.9535,94.96,122.0,Interval.in_1_minute,57257880.0,neutral,neutral,neutral
2574,2023-10-25 16:57:00,OANDA:AUDJPY,94.944,94.969,94.943,94.962,134.0,Interval.in_1_minute,57257820.0,long,long,long
2575,2023-10-25 16:56:00,OANDA:AUDJPY,94.914,94.946,94.914,94.944,148.0,Interval.in_1_minute,57257760.0,long,long,long
2576,2023-10-25 16:55:00,OANDA:AUDJPY,94.912,94.92,94.904,94.914,162.0,Interval.in_1_minute,57257700.0,long,long,neutral
2577,2023-10-25 16:54:00,OANDA:AUDJPY,94.905,94.9145,94.883,94.912,210.0,Interval.in_1_minute,57257640.0,long,neutral,neutral
2578,2023-10-25 16:53:00,OANDA:AUDJPY,94.891,94.9065,94.891,94.905,96.0,Interval.in_1_minute,57257580.0,neutral,neutral,neutral
2579,2023-10-25 16:52:00,OANDA:AUDJPY,94.892,94.902,94.8795,94.891,125.0,Interval.in_1_minute,57257520.0,neutral,neutral,neutral
2580,2023-10-25 16:51:00,OANDA:AUDJPY,94.881,94.908,94.881,94.892,111.0,Interval.in_1_minute,57257460.0,long,neutral,neutral
2581,2023-10-25 16:50:00,OANDA:AUDJPY,94.866,94.881,94.855,94.881,84.0,Interval.in_1_minute,57257400.0,neutral,neutral,neutral
2582,2023-10-25 16:49:00,OANDA:AUDJPY,94.876,94.876,94.86,94.866,112.0,Interval.in_1_minute,57257340.0,neutral,neutral,neutral
2583,2023-10-25 16:48:00,OANDA:AUDJPY,94.862,94.88,94.856,94.876,132.0,Interval.in_1_minute,57257280.0,long,neutral,neutral
2584,2023-10-25 16:47:00,OANDA:AUDJPY,94.837,94.872,94.8295,94.862,97.0,Interval.in_1_minute,57257220.0,neutral,neutral,neutral
2585,2023-10-25 16:46:00,OANDA:AUDJPY,94.873,94.879,94.8315,94.837,85.0,Interval.in_1_minute,57257160.0,short,short,short
2586,2023-10-25 16:45:00,OANDA:AUDJPY,94.881,94.8945,94.8615,94.873,110.0,Interval.in_1_minute,57257100.0,short,short,short
2587,2023-10-25 16:44:00,OANDA:AUDJPY,94.886,94.897,94.8775,94.881,96.0,Interval.in_1_minute,57257040.0,short,short,neutral
2588,2023-10-25 16:43:00,OANDA:AUDJPY,94.89,94.893,94.882,94.886,76.0,Interval.in_1_minute,57256980.0,short,neutral,neutral
2589,2023-10-25 16:42:00,OANDA:AUDJPY,94.906,94.906,94.888,94.89,86.0,Interval.in_1_minute,57256920.0,neutral,neutral,neutral
2590,2023-10-25 16:41:00,OANDA:AUDJPY,94.891,94.9065,94.8855,94.906,140.0,Interval.in_1_minute,57256860.0,neutral,neutral,neutral
2591,2023-10-25 16:40:00,OANDA:AUDJPY,94.908,94.908,94.886,94.891,170.0,Interval.in_1_minute,57256800.0,short,neutral,neutral
2592,2023-10-25 16:39:00,OANDA:AUDJPY,94.916,94.935,94.9015,94.908,227.0,Interval.in_1_minute,57256740.0,neutral,neutral,neutral
2593,2023-10-25 16:38:00,OANDA:AUDJPY,94.872,94.918,94.868,94.916,229.0,Interval.in_1_minute,57256680.0,neutral,neutral,neutral
2594,2023-10-25 16:37:00,OANDA:AUDJPY,94.946,94.946,94.872,94.872,197.0,Interval.in_1_minute,57256620.0,short,short,short
2595,2023-10-25 16:36:00,OANDA:AUDJPY,94.963,94.966,94.946,94.946,144.0,Interval.in_1_minute,57256560.0,short,short,short
2596,2023-10-25 16:35:00,OANDA:AUDJPY,94.98,94.992,94.962,94.963,211.0,Interval.in_1_minute,57256500.0,short,short,short
2597,2023-10-25 16:34:00,OANDA:AUDJPY,94.984,94.987,94.9675,94.98,174.0,Interval.in_1_minute,57256440.0,short,short,short
2598,2023-10-25 16:33:00,OANDA:AUDJPY,94.987,94.99,94.964,94.984,160.0,Interval.in_1_minute,57256380.0,short,short,neutral
2599,2023-10-25 16:32:00,OANDA:AUDJPY,94.994,94.994,94.9755,94.987,197.0,Interval.in_1_minute,57256320.0,short,neutral,neutral
2600,2023-10-25 16:31:00,OANDA:AUDJPY,95.018,95.0285,94.9915,94.994,201.0,Interval.in_1_minute,57256260.0,neutral,neutral,neutral
2601,2023-10-25 16:30:00,OANDA:AUDJPY,94.996,95.019,94.981,95.018,235.0,Interval.in_1_minute,57256200.0,neutral,neutral,neutral
2602,2023-10-25 16:29:00,OANDA:AUDJPY,95.014,95.016,94.994,94.996,142.0,Interval.in_1_minute,57256140.0,short,short,neutral
2603,2023-10-25 16:28:00,OANDA:AUDJPY,95.026,95.026,95.0055,95.014,133.0,Interval.in_1_minute,57256080.0,short,neutral,neutral
2604,2023-10-25 16:27:00,OANDA:AUDJPY,95.043,95.043,95.018,95.026,120.0,Interval.in_1_minute,57256020.0,neutral,neutral,neutral
2605,2023-10-25 16:26:00,OANDA:AUDJPY,95.04,95.049,95.036,95.043,86.0,Interval.in_1_minute,57255960.0,neutral,neutral,neutral
2606,2023-10-25 16:25:00,OANDA:AUDJPY,95.044,95.056,95.0395,95.04,89.0,Interval.in_1_minute,57255900.0,short,short,short
2607,2023-10-25 16:24:00,OANDA:AUDJPY,95.054,95.0625,95.041,95.044,71.0,Interval.in_1_minute,57255840.0,short,short,neutral
2608,2023-10-25 16:23:00,OANDA:AUDJPY,95.076,95.082,95.051,95.054,94.0,Interval.in_1_minute,57255780.0,short,neutral,neutral
2609,2023-10-25 16:22:00,OANDA:AUDJPY,95.081,95.084,95.064,95.076,68.0,Interval.in_1_minute,57255720.0,neutral,neutral,neutral
2610,2023-10-25 16:21:00,OANDA:AUDJPY,95.076,95.084,95.069,95.081,59.0,Interval.in_1_minute,57255660.0,long,long,neutral
2611,2023-10-25 16:20:00,OANDA:AUDJPY,95.066,95.078,95.057,95.076,72.0,Interval.in_1_minute,57255600.0,long,neutral,neutral
2612,2023-10-25 16:19:00,OANDA:AUDJPY,95.063,95.0685,95.055,95.066,47.0,Interval.in_1_minute,57255540.0,neutral,neutral,neutral
2613,2023-10-25 16:18:00,OANDA:AUDJPY,95.065,95.076,95.062,95.063,64.0,Interval.in_1_minute,57255480.0,short,short,neutral
2614,2023-10-25 16:17:00,OANDA:AUDJPY,95.066,95.07,95.052,95.065,86.0,Interval.in_1_minute,57255420.0,short,neutral,neutral
2615,2023-10-25 16:16:00,OANDA:AUDJPY,95.086,95.092,95.066,95.066,112.0,Interval.in_1_minute,57255360.0,neutral,neutral,neutral
2616,2023-10-25 16:15:00,OANDA:AUDJPY,95.08,95.09,95.0755,95.086,92.0,Interval.in_1_minute,57255300.0,neutral,neutral,neutral
2617,2023-10-25 16:14:00,OANDA:AUDJPY,95.085,95.085,95.0715,95.08,73.0,Interval.in_1_minute,57255240.0,neutral,neutral,neutral
2618,2023-10-25 16:13:00,OANDA:AUDJPY,95.08,95.096,95.079,95.085,85.0,Interval.in_1_minute,57255180.0,neutral,neutral,neutral
2619,2023-10-25 16:12:00,OANDA:AUDJPY,95.084,95.088,95.08,95.08,71.0,Interval.in_1_minute,57255120.0,neutral,neutral,neutral
2620,2023-10-25 16:11:00,OANDA:AUDJPY,95.075,95.089,95.074,95.084,80.0,Interval.in_1_minute,57255060.0,long,long,neutral
2621,2023-10-25 16:10:00,OANDA:AUDJPY,95.072,95.078,95.07,95.075,94.0,Interval.in_1_minute,57255000.0,long,neutral,neutral
2622,2023-10-25 16:09:00,OANDA:AUDJPY,95.068,95.078,95.0675,95.072,75.0,Interval.in_1_minute,57254940.0,neutral,neutral,neutral
2623,2023-10-25 16:08:00,OANDA:AUDJPY,95.083,95.0845,95.067,95.068,69.0,Interval.in_1_minute,57254880.0,neutral,neutral,neutral
2624,2023-10-25 16:07:00,OANDA:AUDJPY,95.08,95.09,95.074,95.083,95.0,Interval.in_1_minute,57254820.0,long,neutral,neutral
2625,2023-10-25 16:06:00,OANDA:AUDJPY,95.062,95.08,95.058,95.08,72.0,Interval.in_1_minute,57254760.0,neutral,neutral,neutral
2626,2023-10-25 16:05:00,OANDA:AUDJPY,95.083,95.086,95.061,95.062,115.0,Interval.in_1_minute,57254700.0,neutral,neutral,neutral
2627,2023-10-25 16:04:00,OANDA:AUDJPY,95.07,95.083,95.0615,95.083,109.0,Interval.in_1_minute,57254640.0,neutral,neutral,neutral
2628,2023-10-25 16:03:00,OANDA:AUDJPY,95.079,95.082,95.06,95.07,119.0,Interval.in_1_minute,57254580.0,neutral,neutral,neutral
2629,2023-10-25 16:02:00,OANDA:AUDJPY,95.055,95.086,95.055,95.079,104.0,Interval.in_1_minute,57254520.0,neutral,neutral,neutral
2630,2023-10-25 16:01:00,OANDA:AUDJPY,95.073,95.074,95.0515,95.055,119.0,Interval.in_1_minute,57254460.0,neutral,neutral,neutral
2631,2023-10-25 16:00:00,OANDA:AUDJPY,95.038,95.073,95.036,95.073,151.0,Interval.in_1_minute,57254400.0,neutral,neutral,neutral
2632,2023-10-25 15:59:00,OANDA:AUDJPY,95.044,95.05,95.034,95.038,67.0,Interval.in_1_minute,57254340.0,short,short,short
2633,2023-10-25 15:58:00,OANDA:AUDJPY,95.07,95.071,95.044,95.044,76.0,Interval.in_1_minute,57254280.0,short,short,short
2634,2023-10-25 15:57:00,OANDA:AUDJPY,95.072,95.0765,95.059,95.07,69.0,Interval.in_1_minute,57254220.0,short,short,neutral
2635,2023-10-25 15:56:00,OANDA:AUDJPY,95.085,95.0925,95.072,95.072,148.0,Interval.in_1_minute,57254160.0,short,neutral,neutral
2636,2023-10-25 15:55:00,OANDA:AUDJPY,95.092,95.1,95.083,95.085,96.0,Interval.in_1_minute,57254100.0,neutral,neutral,neutral
2637,2023-10-25 15:54:00,OANDA:AUDJPY,95.082,95.093,95.074,95.092,96.0,Interval.in_1_minute,57254040.0,long,neutral,neutral
2638,2023-10-25 15:53:00,OANDA:AUDJPY,95.074,95.084,95.0675,95.082,175.0,Interval.in_1_minute,57253980.0,neutral,neutral,neutral
2639,2023-10-25 15:52:00,OANDA:AUDJPY,95.103,95.105,95.072,95.074,162.0,Interval.in_1_minute,57253920.0,neutral,neutral,neutral
2640,2023-10-25 15:51:00,OANDA:AUDJPY,95.102,95.106,95.092,95.103,68.0,Interval.in_1_minute,57253860.0,long,long,neutral
2641,2023-10-25 15:50:00,OANDA:AUDJPY,95.079,95.111,95.079,95.102,85.0,Interval.in_1_minute,57253800.0,long,neutral,neutral
2642,2023-10-25 15:49:00,OANDA:AUDJPY,95.074,95.0805,95.068,95.079,67.0,Interval.in_1_minute,57253740.0,neutral,neutral,neutral
2643,2023-10-25 15:48:00,OANDA:AUDJPY,95.086,95.0905,95.072,95.074,135.0,Interval.in_1_minute,57253680.0,neutral,neutral,neutral
2644,2023-10-25 15:47:00,OANDA:AUDJPY,95.064,95.096,95.062,95.086,118.0,Interval.in_1_minute,57253620.0,neutral,neutral,neutral
2645,2023-10-25 15:46:00,OANDA:AUDJPY,95.065,95.0725,95.0595,95.064,97.0,Interval.in_1_minute,57253560.0,short,neutral,neutral
2646,2023-10-25 15:45:00,OANDA:AUDJPY,95.076,95.084,95.061,95.065,135.0,Interval.in_1_minute,57253500.0,neutral,neutral,neutral
2647,2023-10-25 15:44:00,OANDA:AUDJPY,95.066,95.078,95.059,95.076,109.0,Interval.in_1_minute,57253440.0,neutral,neutral,neutral
2648,2023-10-25 15:43:00,OANDA:AUDJPY,95.074,95.082,95.065,95.066,106.0,Interval.in_1_minute,57253380.0,short,neutral,neutral
2649,2023-10-25 15:42:00,OANDA:AUDJPY,95.079,95.086,95.073,95.074,114.0,Interval.in_1_minute,57253320.0,neutral,neutral,neutral
2650,2023-10-25 15:41:00,OANDA:AUDJPY,95.076,95.08,95.072,95.079,84.0,Interval.in_1_minute,57253260.0,long,neutral,neutral
2651,2023-10-25 15:40:00,OANDA:AUDJPY,95.066,95.086,95.066,95.076,84.0,Interval.in_1_minute,57253200.0,neutral,neutral,neutral
2652,2023-10-25 15:39:00,OANDA:AUDJPY,95.096,95.096,95.066,95.066,123.0,Interval.in_1_minute,57253140.0,short,neutral,neutral
2653,2023-10-25 15:38:00,OANDA:AUDJPY,95.098,95.106,95.088,95.096,137.0,Interval.in_1_minute,57253080.0,neutral,neutral,neutral
2654,2023-10-25 15:37:00,OANDA:AUDJPY,95.088,95.0985,95.078,95.098,159.0,Interval.in_1_minute,57253020.0,neutral,neutral,neutral
2655,2023-10-25 15:36:00,OANDA:AUDJPY,95.11,95.112,95.073,95.088,138.0,Interval.in_1_minute,57252960.0,short,short,short
2656,2023-10-25 15:35:00,OANDA:AUDJPY,95.122,95.13,95.1095,95.11,75.0,Interval.in_1_minute,57252900.0,short,short,short
2657,2023-10-25 15:34:00,OANDA:AUDJPY,95.123,95.132,95.121,95.122,71.0,Interval.in_1_minute,57252840.0,short,short,neutral
2658,2023-10-25 15:33:00,OANDA:AUDJPY,95.128,95.133,95.116,95.123,82.0,Interval.in_1_minute,57252780.0,short,neutral,neutral
2659,2023-10-25 15:32:00,OANDA:AUDJPY,95.15,95.152,95.1235,95.128,126.0,Interval.in_1_minute,57252720.0,neutral,neutral,neutral
2660,2023-10-25 15:31:00,OANDA:AUDJPY,95.136,95.152,95.136,95.15,105.0,Interval.in_1_minute,57252660.0,long,long,long
2661,2023-10-25 15:30:00,OANDA:AUDJPY,95.117,95.137,95.11,95.136,115.0,Interval.in_1_minute,57252600.0,long,long,long
2662,2023-10-25 15:29:00,OANDA:AUDJPY,95.093,95.12,95.093,95.117,142.0,Interval.in_1_minute,57252540.0,long,long,long
2663,2023-10-25 15:28:00,OANDA:AUDJPY,95.09,95.094,95.072,95.093,133.0,Interval.in_1_minute,57252480.0,long,long,neutral
2664,2023-10-25 15:27:00,OANDA:AUDJPY,95.078,95.092,95.0775,95.09,98.0,Interval.in_1_minute,57252420.0,long,neutral,neutral
2665,2023-10-25 15:26:00,OANDA:AUDJPY,95.078,95.092,95.075,95.078,92.0,Interval.in_1_minute,57252360.0,neutral,neutral,neutral
2666,2023-10-25 15:25:00,OANDA:AUDJPY,95.091,95.092,95.072,95.078,135.0,Interval.in_1_minute,57252300.0,neutral,neutral,neutral
2667,2023-10-25 15:24:00,OANDA:AUDJPY,95.075,95.091,95.072,95.091,97.0,Interval.in_1_minute,57252240.0,neutral,neutral,neutral
2668,2023-10-25 15:23:00,OANDA:AUDJPY,95.09,95.096,95.074,95.075,82.0,Interval.in_1_minute,57252180.0,neutral,neutral,neutral
2669,2023-10-25 15:22:00,OANDA:AUDJPY,95.088,95.0925,95.085,95.09,65.0,Interval.in_1_minute,57252120.0,neutral,neutral,neutral
2670,2023-10-25 15:21:00,OANDA:AUDJPY,95.117,95.117,95.086,95.088,89.0,Interval.in_1_minute,57252060.0,short,neutral,neutral
2671,2023-10-25 15:20:00,OANDA:AUDJPY,95.118,95.12,95.099,95.117,125.0,Interval.in_1_minute,57252000.0,neutral,neutral,neutral
2672,2023-10-25 15:19:00,OANDA:AUDJPY,95.105,95.1205,95.103,95.118,143.0,Interval.in_1_minute,57251940.0,long,long,neutral
2673,2023-10-25 15:18:00,OANDA:AUDJPY,95.095,95.106,95.095,95.105,81.0,Interval.in_1_minute,57251880.0,long,neutral,neutral
2674,2023-10-25 15:17:00,OANDA:AUDJPY,95.09,95.103,95.09,95.095,93.0,Interval.in_1_minute,57251820.0,neutral,neutral,neutral
2675,2023-10-25 15:16:00,OANDA:AUDJPY,95.099,95.1,95.0835,95.09,136.0,Interval.in_1_minute,57251760.0,short,short,neutral
2676,2023-10-25 15:15:00,OANDA:AUDJPY,95.11,95.1125,95.095,95.099,94.0,Interval.in_1_minute,57251700.0,short,neutral,neutral
2677,2023-10-25 15:14:00,OANDA:AUDJPY,95.111,95.118,95.098,95.11,105.0,Interval.in_1_minute,57251640.0,neutral,neutral,neutral
2678,2023-10-25 15:13:00,OANDA:AUDJPY,95.1,95.118,95.098,95.111,82.0,Interval.in_1_minute,57251580.0,long,long,long
2679,2023-10-25 15:12:00,OANDA:AUDJPY,95.076,95.104,95.076,95.1,76.0,Interval.in_1_minute,57251520.0,long,long,neutral
2680,2023-10-25 15:11:00,OANDA:AUDJPY,95.07,95.077,95.065,95.076,54.0,Interval.in_1_minute,57251460.0,long,neutral,neutral
2681,2023-10-25 15:10:00,OANDA:AUDJPY,95.066,95.076,95.064,95.07,57.0,Interval.in_1_minute,57251400.0,neutral,neutral,neutral
2682,2023-10-25 15:09:00,OANDA:AUDJPY,95.068,95.074,95.065,95.066,89.0,Interval.in_1_minute,57251340.0,short,neutral,neutral
2683,2023-10-25 15:08:00,OANDA:AUDJPY,95.075,95.075,95.06,95.068,52.0,Interval.in_1_minute,57251280.0,neutral,neutral,neutral
2684,2023-10-25 15:07:00,OANDA:AUDJPY,95.068,95.078,95.064,95.075,57.0,Interval.in_1_minute,57251220.0,neutral,neutral,neutral
2685,2023-10-25 15:06:00,OANDA:AUDJPY,95.07,95.078,95.065,95.068,53.0,Interval.in_1_minute,57251160.0,neutral,neutral,neutral
2686,2023-10-25 15:05:00,OANDA:AUDJPY,95.05,95.071,95.05,95.07,73.0,Interval.in_1_minute,57251100.0,long,long,neutral
2687,2023-10-25 15:04:00,OANDA:AUDJPY,95.042,95.052,95.038,95.05,85.0,Interval.in_1_minute,57251040.0,long,neutral,neutral
2688,2023-10-25 15:03:00,OANDA:AUDJPY,95.024,95.044,95.024,95.042,49.0,Interval.in_1_minute,57250980.0,neutral,neutral,neutral
2689,2023-10-25 15:02:00,OANDA:AUDJPY,95.034,95.035,95.016,95.024,67.0,Interval.in_1_minute,57250920.0,short,neutral,neutral
2690,2023-10-25 15:01:00,OANDA:AUDJPY,95.039,95.039,95.0295,95.034,74.0,Interval.in_1_minute,57250860.0,neutral,neutral,neutral
2691,2023-10-25 15:00:00,OANDA:AUDJPY,95.024,95.052,95.024,95.039,119.0,Interval.in_1_minute,57250800.0,long,long,long
2692,2023-10-25 14:59:00,OANDA:AUDJPY,95.016,95.0245,95.014,95.024,40.0,Interval.in_1_minute,57250740.0,long,long,neutral
2693,2023-10-25 14:58:00,OANDA:AUDJPY,95.01,95.016,95.004,95.016,50.0,Interval.in_1_minute,57250680.0,long,neutral,neutral
2694,2023-10-25 14:57:00,OANDA:AUDJPY,95.008,95.012,95.0055,95.01,95.0,Interval.in_1_minute,57250620.0,neutral,neutral,neutral
2695,2023-10-25 14:56:00,OANDA:AUDJPY,95.012,95.016,95.0075,95.008,70.0,Interval.in_1_minute,57250560.0,short,short,short
2696,2023-10-25 14:55:00,OANDA:AUDJPY,95.017,95.017,95.011,95.012,79.0,Interval.in_1_minute,57250500.0,short,short,short
2697,2023-10-25 14:54:00,OANDA:AUDJPY,95.026,95.0285,95.012,95.017,91.0,Interval.in_1_minute,57250440.0,short,short,short
2698,2023-10-25 14:53:00,OANDA:AUDJPY,95.037,95.039,95.022,95.026,77.0,Interval.in_1_minute,57250380.0,short,short,neutral
2699,2023-10-25 14:52:00,OANDA:AUDJPY,95.048,95.048,95.032,95.037,73.0,Interval.in_1_minute,57250320.0,short,neutral,neutral
2700,2023-10-25 14:51:00,OANDA:AUDJPY,95.056,95.056,95.048,95.048,45.0,Interval.in_1_minute,57250260.0,neutral,neutral,neutral
2701,2023-10-25 14:50:00,OANDA:AUDJPY,95.049,95.0565,95.0415,95.056,73.0,Interval.in_1_minute,57250200.0,long,neutral,neutral
2702,2023-10-25 14:49:00,OANDA:AUDJPY,95.048,95.049,95.044,95.049,74.0,Interval.in_1_minute,57250140.0,neutral,neutral,neutral
2703,2023-10-25 14:48:00,OANDA:AUDJPY,95.056,95.06,95.048,95.048,74.0,Interval.in_1_minute,57250080.0,neutral,neutral,neutral
2704,2023-10-25 14:47:00,OANDA:AUDJPY,95.036,95.057,95.036,95.056,88.0,Interval.in_1_minute,57250020.0,neutral,neutral,neutral
2705,2023-10-25 14:46:00,OANDA:AUDJPY,95.043,95.043,95.0355,95.036,57.0,Interval.in_1_minute,57249960.0,neutral,neutral,neutral
2706,2023-10-25 14:45:00,OANDA:AUDJPY,95.04,95.05,95.0355,95.043,58.0,Interval.in_1_minute,57249900.0,neutral,neutral,neutral
2707,2023-10-25 14:44:00,OANDA:AUDJPY,95.042,95.0485,95.036,95.04,89.0,Interval.in_1_minute,57249840.0,short,short,short
2708,2023-10-25 14:43:00,OANDA:AUDJPY,95.046,95.049,95.038,95.042,115.0,Interval.in_1_minute,57249780.0,short,short,short
2709,2023-10-25 14:42:00,OANDA:AUDJPY,95.05,95.055,95.0435,95.046,53.0,Interval.in_1_minute,57249720.0,short,short,neutral
