,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1974,2023-10-05 22:00:00,1.21937,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1975,2023-10-05 21:57:00,1.21941,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1976,2023-10-05 21:54:00,1.21912,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1977,2023-10-05 21:51:00,1.21918,long,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
1978,2023-10-05 21:48:00,1.21918,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1979,2023-10-05 21:45:00,1.219,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
1980,2023-10-05 21:42:00,1.2191,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
1981,2023-10-05 21:39:00,1.21934,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
1982,2023-10-05 21:36:00,1.21918,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
1983,2023-10-05 21:33:00,1.21924,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
1984,2023-10-05 21:30:00,1.21934,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
1985,2023-10-05 21:27:00,1.21894,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
1986,2023-10-05 21:24:00,1.21868,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1987,2023-10-05 21:21:00,1.21865,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
1988,2023-10-05 21:18:00,1.21867,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1989,2023-10-05 21:15:00,1.21878,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
1990,2023-10-05 21:12:00,1.21862,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
1991,2023-10-05 21:09:00,1.2185,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1992,2023-10-05 21:06:00,1.2185,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1993,2023-10-05 21:03:00,1.21868,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
1994,2023-10-05 21:00:00,1.21867,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
1995,2023-10-05 20:57:00,1.2182,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1996,2023-10-05 20:54:00,1.218,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
1997,2023-10-05 20:51:00,1.21812,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1998,2023-10-05 20:48:00,1.2182,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
1999,2023-10-05 20:45:00,1.21802,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
2000,2023-10-05 20:42:00,1.21818,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2001,2023-10-05 20:39:00,1.2182,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2002,2023-10-05 20:36:00,1.21816,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2003,2023-10-05 20:33:00,1.21818,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2004,2023-10-05 20:30:00,1.2176,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2005,2023-10-05 20:27:00,1.21799,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2006,2023-10-05 20:24:00,1.21772,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2007,2023-10-05 20:21:00,1.21788,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2008,2023-10-05 20:18:00,1.21748,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
2009,2023-10-05 20:15:00,1.21759,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2010,2023-10-05 20:12:00,1.21768,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2011,2023-10-05 20:09:00,1.21698,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2012,2023-10-05 20:06:00,1.21718,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
2013,2023-10-05 20:03:00,1.21752,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2014,2023-10-05 20:00:00,1.21796,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2015,2023-10-05 19:57:00,1.21798,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2016,2023-10-05 19:54:00,1.2177,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2017,2023-10-05 19:51:00,1.21771,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2018,2023-10-05 19:48:00,1.21768,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2019,2023-10-05 19:45:00,1.21778,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2020,2023-10-05 19:42:00,1.2181,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2021,2023-10-05 19:39:00,1.21812,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2022,2023-10-05 19:36:00,1.2185,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2023,2023-10-05 19:33:00,1.21852,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2024,2023-10-05 19:30:00,1.21838,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2025,2023-10-05 19:27:00,1.2187,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2026,2023-10-05 19:24:00,1.21821,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2027,2023-10-05 19:21:00,1.21802,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2028,2023-10-05 19:18:00,1.21777,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2029,2023-10-05 19:15:00,1.21758,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2030,2023-10-05 19:12:00,1.21765,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2031,2023-10-05 19:09:00,1.21744,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2032,2023-10-05 19:06:00,1.21732,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2033,2023-10-05 19:03:00,1.21692,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2034,2023-10-05 19:00:00,1.21682,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2035,2023-10-05 18:57:00,1.21688,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2036,2023-10-05 18:54:00,1.21708,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2037,2023-10-05 18:51:00,1.21661,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2038,2023-10-05 18:48:00,1.21658,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2039,2023-10-05 18:45:00,1.21703,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2040,2023-10-05 18:42:00,1.2166,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2041,2023-10-05 18:39:00,1.21732,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2042,2023-10-05 18:36:00,1.21692,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2043,2023-10-05 18:33:00,1.21703,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2044,2023-10-05 18:30:00,1.2162,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2045,2023-10-05 18:27:00,1.21602,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2046,2023-10-05 18:24:00,1.21652,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2047,2023-10-05 18:21:00,1.21598,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2048,2023-10-05 18:18:00,1.21591,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2049,2023-10-05 18:15:00,1.21624,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2050,2023-10-05 18:12:00,1.216,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2051,2023-10-05 18:09:00,1.21646,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2052,2023-10-05 18:06:00,1.21542,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2053,2023-10-05 18:03:00,1.2155,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2054,2023-10-05 18:00:00,1.21592,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2055,2023-10-05 17:57:00,1.21598,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2056,2023-10-05 17:54:00,1.2158,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2057,2023-10-05 17:51:00,1.21584,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2058,2023-10-05 17:48:00,1.21554,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2059,2023-10-05 17:45:00,1.21493,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2060,2023-10-05 17:42:00,1.2146,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2061,2023-10-05 17:39:00,1.21418,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2062,2023-10-05 17:36:00,1.21447,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2063,2023-10-05 17:33:00,1.2144,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,short
2064,2023-10-05 17:30:00,1.2152,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2065,2023-10-05 17:27:00,1.21547,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2066,2023-10-05 17:24:00,1.21568,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2067,2023-10-05 17:21:00,1.21488,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2068,2023-10-05 17:18:00,1.2154,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2069,2023-10-05 17:15:00,1.21514,neutral,neutral,short,neutral,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2070,2023-10-05 17:12:00,1.21496,neutral,short,short,short,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2071,2023-10-05 17:09:00,1.21458,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2072,2023-10-05 17:06:00,1.21412,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2073,2023-10-05 17:03:00,1.214,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
2074,2023-10-05 17:00:00,1.21478,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2075,2023-10-05 16:57:00,1.21532,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2076,2023-10-05 16:54:00,1.21586,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2077,2023-10-05 16:51:00,1.21503,long,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2078,2023-10-05 16:48:00,1.2151,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2079,2023-10-05 16:45:00,1.21432,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2080,2023-10-05 16:42:00,1.21451,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2081,2023-10-05 16:39:00,1.21463,long,long,short,long,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2082,2023-10-05 16:36:00,1.21514,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2083,2023-10-05 16:33:00,1.21518,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2084,2023-10-05 16:30:00,1.2153,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2085,2023-10-05 16:27:00,1.21504,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2086,2023-10-05 16:24:00,1.21416,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2087,2023-10-05 16:21:00,1.2137,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,short
2088,2023-10-05 16:18:00,1.21323,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,short
2089,2023-10-05 16:15:00,1.21313,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2090,2023-10-05 16:12:00,1.2129,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,short
2091,2023-10-05 16:09:00,1.21353,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2092,2023-10-05 16:06:00,1.21374,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2093,2023-10-05 16:03:00,1.21276,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2094,2023-10-05 16:00:00,1.21346,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2095,2023-10-05 15:57:00,1.2131,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2096,2023-10-05 15:54:00,1.21316,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2097,2023-10-05 15:51:00,1.21239,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2098,2023-10-05 15:48:00,1.21202,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
2099,2023-10-05 15:45:00,1.212,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2100,2023-10-05 15:42:00,1.21113,short,short,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2101,2023-10-05 15:39:00,1.21123,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2102,2023-10-05 15:36:00,1.21152,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2103,2023-10-05 15:33:00,1.21278,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
2104,2023-10-05 15:30:00,1.21344,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2105,2023-10-05 15:27:00,1.2138,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2106,2023-10-05 15:24:00,1.21357,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2107,2023-10-05 15:21:00,1.21352,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2108,2023-10-05 15:18:00,1.2136,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
2109,2023-10-05 15:15:00,1.21434,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2110,2023-10-05 15:12:00,1.21472,neutral,neutral,short,long,short,Interval.in_3_minute,GBPUSD,long,short,long,short
2111,2023-10-05 15:09:00,1.21516,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2112,2023-10-05 15:06:00,1.21532,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2113,2023-10-05 15:03:00,1.21545,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2114,2023-10-05 15:00:00,1.21488,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2115,2023-10-05 14:57:00,1.21494,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2116,2023-10-05 14:54:00,1.21486,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2117,2023-10-05 14:51:00,1.2147,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2118,2023-10-05 14:48:00,1.21503,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2119,2023-10-05 14:45:00,1.21502,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2120,2023-10-05 14:42:00,1.21456,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2121,2023-10-05 14:39:00,1.21401,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2122,2023-10-05 14:36:00,1.21358,neutral,neutral,short,short,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2123,2023-10-05 14:33:00,1.21356,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2124,2023-10-05 14:30:00,1.21347,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2125,2023-10-05 14:27:00,1.2131,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2126,2023-10-05 14:24:00,1.21361,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2127,2023-10-05 14:21:00,1.21352,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2128,2023-10-05 14:18:00,1.21372,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2129,2023-10-05 14:15:00,1.21342,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2130,2023-10-05 14:12:00,1.21328,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2131,2023-10-05 14:09:00,1.21332,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2132,2023-10-05 14:06:00,1.21278,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
2133,2023-10-05 14:03:00,1.21312,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
2134,2023-10-05 14:00:00,1.21379,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2135,2023-10-05 13:57:00,1.21392,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2136,2023-10-05 13:54:00,1.21388,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2137,2023-10-05 13:51:00,1.21414,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2138,2023-10-05 13:48:00,1.21392,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2139,2023-10-05 13:45:00,1.21362,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2140,2023-10-05 13:42:00,1.21384,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2141,2023-10-05 13:39:00,1.21374,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
2142,2023-10-05 13:36:00,1.21337,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2143,2023-10-05 13:33:00,1.2133,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
2144,2023-10-05 13:30:00,1.21309,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2145,2023-10-05 13:27:00,1.21299,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
2146,2023-10-05 13:24:00,1.21262,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2147,2023-10-05 13:21:00,1.2126,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2148,2023-10-05 13:18:00,1.21292,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2149,2023-10-05 13:15:00,1.21271,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2150,2023-10-05 13:12:00,1.21269,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
2151,2023-10-05 13:09:00,1.2126,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2152,2023-10-05 13:06:00,1.2125,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2153,2023-10-05 13:03:00,1.21272,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2154,2023-10-05 13:00:00,1.21236,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2155,2023-10-05 12:57:00,1.21233,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
2156,2023-10-05 12:54:00,1.21261,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2157,2023-10-05 12:51:00,1.21281,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2158,2023-10-05 12:48:00,1.2126,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2159,2023-10-05 12:45:00,1.21274,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
2160,2023-10-05 12:42:00,1.21254,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2161,2023-10-05 12:39:00,1.21208,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2162,2023-10-05 12:36:00,1.21242,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
2163,2023-10-05 12:33:00,1.21282,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
2164,2023-10-05 12:30:00,1.2132,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2165,2023-10-05 12:27:00,1.21343,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
2166,2023-10-05 12:24:00,1.21322,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
2167,2023-10-05 12:21:00,1.21341,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
2168,2023-10-05 12:18:00,1.21332,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2169,2023-10-05 12:15:00,1.21294,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2170,2023-10-05 12:12:00,1.21314,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2171,2023-10-05 12:09:00,1.213,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
2172,2023-10-05 12:06:00,1.21281,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2173,2023-10-05 12:03:00,1.2124,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2174,2023-10-05 12:00:00,1.21262,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
2175,2023-10-05 11:57:00,1.21226,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
2176,2023-10-05 11:54:00,1.21192,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2177,2023-10-05 11:51:00,1.2117,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
2178,2023-10-05 11:48:00,1.21213,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2179,2023-10-05 11:45:00,1.21226,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2180,2023-10-05 11:42:00,1.21218,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2181,2023-10-05 11:39:00,1.2123,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2182,2023-10-05 11:36:00,1.21228,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2183,2023-10-05 11:33:00,1.213,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
2184,2023-10-05 11:30:00,1.2124,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
2185,2023-10-05 11:27:00,1.21312,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2186,2023-10-05 11:24:00,1.21337,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2187,2023-10-05 11:21:00,1.21296,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,short
2188,2023-10-05 11:18:00,1.21325,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2189,2023-10-05 11:15:00,1.21327,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2190,2023-10-05 11:12:00,1.21325,neutral,long,short,long,short,Interval.in_3_minute,GBPUSD,long,short,short,short
2191,2023-10-05 11:09:00,1.21354,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,short
2192,2023-10-05 11:06:00,1.21369,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
2193,2023-10-05 11:03:00,1.21393,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,short
2194,2023-10-05 11:00:00,1.21371,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,short
2195,2023-10-05 10:57:00,1.21314,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
