,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
780,2023-10-16 05:07:00,1.05218,neutral,short,short,long,long,long,Interval.in_1_minute,EURUSD
781,2023-10-16 05:06:00,1.05214,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
782,2023-10-16 05:05:00,1.05204,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
783,2023-10-16 05:04:00,1.052,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
784,2023-10-16 05:03:00,1.05205,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
785,2023-10-16 05:02:00,1.05214,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
786,2023-10-16 05:01:00,1.05213,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
787,2023-10-16 05:00:00,1.05224,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
788,2023-10-16 04:59:00,1.0522,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
789,2023-10-16 04:58:00,1.05226,long,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
790,2023-10-16 04:57:00,1.05229,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
791,2023-10-16 04:56:00,1.0523,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
792,2023-10-16 04:55:00,1.05224,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
793,2023-10-16 04:54:00,1.05225,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
794,2023-10-16 04:53:00,1.05227,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
795,2023-10-16 04:52:00,1.05232,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
796,2023-10-16 04:51:00,1.0523,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
797,2023-10-16 04:50:00,1.05238,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
798,2023-10-16 04:49:00,1.05242,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
799,2023-10-16 04:48:00,1.05236,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,EURUSD
800,2023-10-16 04:47:00,1.0523,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
801,2023-10-16 04:46:00,1.05235,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
802,2023-10-16 04:45:00,1.05236,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURUSD
803,2023-10-16 04:44:00,1.05236,neutral,neutral,short,long,neutral,long,Interval.in_1_minute,EURUSD
804,2023-10-16 04:43:00,1.05234,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
805,2023-10-16 04:42:00,1.05232,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
806,2023-10-16 04:41:00,1.0523,long,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
807,2023-10-16 04:40:00,1.05235,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
808,2023-10-16 04:39:00,1.05238,neutral,short,short,long,short,long,Interval.in_1_minute,EURUSD
809,2023-10-16 04:38:00,1.05232,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
810,2023-10-16 04:37:00,1.05222,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
811,2023-10-16 04:36:00,1.05212,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
812,2023-10-16 04:35:00,1.05229,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
813,2023-10-16 04:34:00,1.05246,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
814,2023-10-16 04:33:00,1.05246,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
815,2023-10-16 04:32:00,1.05244,long,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
816,2023-10-16 04:31:00,1.05248,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
817,2023-10-16 04:30:00,1.0525,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
818,2023-10-16 04:29:00,1.05248,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
819,2023-10-16 04:28:00,1.05246,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
820,2023-10-16 04:27:00,1.05236,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
821,2023-10-16 04:26:00,1.05232,neutral,long,short,long,long,short,Interval.in_1_minute,EURUSD
822,2023-10-16 04:25:00,1.05236,long,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
823,2023-10-16 04:24:00,1.0524,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
824,2023-10-16 04:23:00,1.05241,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
825,2023-10-16 04:22:00,1.05232,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,EURUSD
826,2023-10-16 04:21:00,1.05223,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
827,2023-10-16 04:20:00,1.05219,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
828,2023-10-16 04:19:00,1.05227,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
829,2023-10-16 04:18:00,1.05227,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
830,2023-10-16 04:17:00,1.05224,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
831,2023-10-16 04:16:00,1.05231,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
832,2023-10-16 04:15:00,1.05245,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
833,2023-10-16 04:14:00,1.05237,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
834,2023-10-16 04:13:00,1.05237,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
835,2023-10-16 04:12:00,1.0523,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
836,2023-10-16 04:11:00,1.05228,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
837,2023-10-16 04:10:00,1.05226,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
838,2023-10-16 04:09:00,1.05219,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
839,2023-10-16 04:08:00,1.05224,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
840,2023-10-16 04:07:00,1.05222,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
841,2023-10-16 04:06:00,1.05217,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
842,2023-10-16 04:05:00,1.05212,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
843,2023-10-16 04:04:00,1.05206,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
844,2023-10-16 04:03:00,1.05206,short,short,short,short,long,long,Interval.in_1_minute,EURUSD
845,2023-10-16 04:02:00,1.05206,neutral,long,short,short,long,long,Interval.in_1_minute,EURUSD
846,2023-10-16 04:01:00,1.05198,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
847,2023-10-16 04:00:00,1.05198,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
848,2023-10-16 03:59:00,1.05176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
849,2023-10-16 03:58:00,1.05177,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
850,2023-10-16 03:57:00,1.05174,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
851,2023-10-16 03:56:00,1.0516,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
852,2023-10-16 03:55:00,1.05174,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
853,2023-10-16 03:54:00,1.0518,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
854,2023-10-16 03:53:00,1.05181,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURUSD
855,2023-10-16 03:52:00,1.0518,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURUSD
856,2023-10-16 03:51:00,1.05177,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
857,2023-10-16 03:50:00,1.05172,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
858,2023-10-16 03:49:00,1.05172,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
859,2023-10-16 03:48:00,1.05185,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
860,2023-10-16 03:47:00,1.05185,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
861,2023-10-16 03:46:00,1.05182,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
862,2023-10-16 03:45:00,1.05192,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
863,2023-10-16 03:44:00,1.05194,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
864,2023-10-16 03:43:00,1.05196,short,short,short,long,neutral,neutral,Interval.in_1_minute,EURUSD
865,2023-10-16 03:42:00,1.05185,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,EURUSD
866,2023-10-16 03:41:00,1.05192,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
867,2023-10-16 03:40:00,1.05195,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
868,2023-10-16 03:39:00,1.05194,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
869,2023-10-16 03:38:00,1.0519,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
870,2023-10-16 03:37:00,1.05191,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
871,2023-10-16 03:36:00,1.05186,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
872,2023-10-16 03:35:00,1.05182,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
873,2023-10-16 03:34:00,1.05174,neutral,long,short,long,short,short,Interval.in_1_minute,EURUSD
874,2023-10-16 03:33:00,1.05182,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
875,2023-10-16 03:32:00,1.05185,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
876,2023-10-16 03:31:00,1.0519,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
877,2023-10-16 03:30:00,1.05186,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
878,2023-10-16 03:29:00,1.05189,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
879,2023-10-16 03:28:00,1.05196,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
880,2023-10-16 03:27:00,1.0519,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
881,2023-10-16 03:26:00,1.05184,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
882,2023-10-16 03:25:00,1.05171,short,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
883,2023-10-16 03:24:00,1.05164,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
884,2023-10-16 03:23:00,1.05166,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
885,2023-10-16 03:22:00,1.05165,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
886,2023-10-16 03:21:00,1.05166,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
887,2023-10-16 03:20:00,1.05164,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
888,2023-10-16 03:19:00,1.0517,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
889,2023-10-16 03:18:00,1.05194,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
890,2023-10-16 03:17:00,1.05195,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
891,2023-10-16 03:16:00,1.052,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
892,2023-10-16 03:15:00,1.052,neutral,long,short,short,short,short,Interval.in_1_minute,EURUSD
893,2023-10-16 03:14:00,1.0521,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
894,2023-10-16 03:13:00,1.05215,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
895,2023-10-16 03:12:00,1.05216,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
896,2023-10-16 03:11:00,1.0522,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
897,2023-10-16 03:10:00,1.0521,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
898,2023-10-16 03:09:00,1.0522,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
899,2023-10-16 03:08:00,1.05211,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
900,2023-10-16 03:07:00,1.05213,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
901,2023-10-16 03:06:00,1.05219,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
902,2023-10-16 03:05:00,1.05224,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
903,2023-10-16 03:04:00,1.05224,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
904,2023-10-16 03:03:00,1.0523,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
905,2023-10-16 03:02:00,1.05236,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
906,2023-10-16 03:01:00,1.05232,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
907,2023-10-16 03:00:00,1.05209,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
908,2023-10-16 02:59:00,1.0522,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
909,2023-10-16 02:58:00,1.05208,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
910,2023-10-16 02:57:00,1.0521,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
911,2023-10-16 02:56:00,1.05208,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
912,2023-10-16 02:55:00,1.05214,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
913,2023-10-16 02:54:00,1.05218,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
914,2023-10-16 02:53:00,1.05216,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
915,2023-10-16 02:52:00,1.05222,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
916,2023-10-16 02:51:00,1.0522,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
917,2023-10-16 02:50:00,1.05215,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
918,2023-10-16 02:49:00,1.05225,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
919,2023-10-16 02:48:00,1.05217,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
920,2023-10-16 02:47:00,1.05212,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
921,2023-10-16 02:46:00,1.05215,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
922,2023-10-16 02:45:00,1.05215,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
923,2023-10-16 02:44:00,1.0521,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
924,2023-10-16 02:43:00,1.05206,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
925,2023-10-16 02:42:00,1.052,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
926,2023-10-16 02:41:00,1.05201,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
927,2023-10-16 02:40:00,1.05195,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
928,2023-10-16 02:39:00,1.05193,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
929,2023-10-16 02:38:00,1.0519,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
930,2023-10-16 02:37:00,1.0519,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
931,2023-10-16 02:36:00,1.052,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
932,2023-10-16 02:35:00,1.052,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
933,2023-10-16 02:34:00,1.052,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
934,2023-10-16 02:33:00,1.05192,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
935,2023-10-16 02:32:00,1.05192,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
936,2023-10-16 02:31:00,1.05196,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
937,2023-10-16 02:30:00,1.052,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
938,2023-10-16 02:29:00,1.05196,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
939,2023-10-16 02:28:00,1.05192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
940,2023-10-16 02:27:00,1.05195,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
941,2023-10-16 02:26:00,1.05196,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
942,2023-10-16 02:25:00,1.05194,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
943,2023-10-16 02:24:00,1.0519,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
944,2023-10-16 02:23:00,1.05182,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
945,2023-10-16 02:22:00,1.05192,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
946,2023-10-16 02:21:00,1.05192,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
947,2023-10-16 02:20:00,1.05182,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
948,2023-10-16 02:19:00,1.05182,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
949,2023-10-16 02:18:00,1.05186,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
950,2023-10-16 02:17:00,1.05185,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
951,2023-10-16 02:16:00,1.05192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
952,2023-10-16 02:15:00,1.05193,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
953,2023-10-16 02:14:00,1.0519,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
954,2023-10-16 02:13:00,1.052,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
955,2023-10-16 02:12:00,1.052,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
956,2023-10-16 02:11:00,1.05191,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
957,2023-10-16 02:10:00,1.05188,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
958,2023-10-16 02:09:00,1.05186,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
959,2023-10-16 02:08:00,1.0518,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
960,2023-10-16 02:07:00,1.05188,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
961,2023-10-16 02:06:00,1.05185,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
962,2023-10-16 02:05:00,1.05179,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
963,2023-10-16 02:04:00,1.05184,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
964,2023-10-16 02:03:00,1.0519,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
965,2023-10-16 02:02:00,1.05192,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
966,2023-10-16 02:01:00,1.0519,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
967,2023-10-16 02:00:00,1.05188,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
968,2023-10-16 01:59:00,1.05216,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
969,2023-10-16 01:58:00,1.05215,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
970,2023-10-16 01:57:00,1.05194,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
971,2023-10-16 01:56:00,1.0518,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
972,2023-10-16 01:55:00,1.05186,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
973,2023-10-16 01:54:00,1.05176,short,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
974,2023-10-16 01:53:00,1.05169,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
