,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1517,2023-04-21 04:00:00,0.60064,neutral,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1518,2023-04-21 02:00:00,0.60197,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1519,2023-04-21 00:00:00,0.60164,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1520,2023-04-20 22:00:00,0.6017,neutral,neutral,short,short,long,short,Interval.in_2_hour,AUDCHF
1521,2023-04-20 20:00:00,0.60234,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1522,2023-04-20 18:00:00,0.6037,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1523,2023-04-20 16:00:00,0.60462,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1524,2023-04-20 14:00:00,0.6027,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1525,2023-04-20 12:00:00,0.6022,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1526,2023-04-20 10:00:00,0.60109,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1527,2023-04-20 08:00:00,0.60196,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1528,2023-04-20 06:00:00,0.60112,neutral,long,short,short,short,short,Interval.in_2_hour,AUDCHF
1529,2023-04-20 04:00:00,0.60157,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1530,2023-04-20 02:00:00,0.60198,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1531,2023-04-20 00:00:00,0.60207,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1532,2023-04-19 22:00:00,0.60261,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1533,2023-04-19 20:00:00,0.60276,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1534,2023-04-19 18:00:00,0.60332,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1535,2023-04-19 16:00:00,0.60385,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1536,2023-04-19 14:00:00,0.60334,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1537,2023-04-19 12:00:00,0.60293,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1538,2023-04-19 10:00:00,0.60246,long,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1539,2023-04-19 08:00:00,0.60342,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1540,2023-04-19 06:00:00,0.60385,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1541,2023-04-19 04:00:00,0.60332,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1542,2023-04-19 02:00:00,0.60368,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1543,2023-04-19 00:00:00,0.60309,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1544,2023-04-18 22:00:00,0.60299,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1545,2023-04-18 20:00:00,0.60345,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1546,2023-04-18 18:00:00,0.60366,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1547,2023-04-18 16:00:00,0.60454,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1548,2023-04-18 14:00:00,0.60401,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1549,2023-04-18 12:00:00,0.60428,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1550,2023-04-18 10:00:00,0.60361,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1551,2023-04-18 08:00:00,0.60474,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1552,2023-04-18 06:00:00,0.603,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1553,2023-04-18 04:00:00,0.60304,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1554,2023-04-18 02:00:00,0.60197,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1555,2023-04-18 00:00:00,0.60216,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1556,2023-04-17 22:00:00,0.60232,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1557,2023-04-17 20:00:00,0.6023,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1558,2023-04-17 18:00:00,0.60208,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1559,2023-04-17 16:00:00,0.6012,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1560,2023-04-17 14:00:00,0.5994,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1561,2023-04-17 12:00:00,0.5996,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1562,2023-04-17 10:00:00,0.59949,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1563,2023-04-17 08:00:00,0.59998,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1564,2023-04-17 06:00:00,0.59982,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1565,2023-04-17 04:00:00,0.59991,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1566,2023-04-17 02:00:00,0.59956,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1567,2023-04-17 00:00:00,0.60007,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1568,2023-04-14 22:00:00,0.59988,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1569,2023-04-14 20:00:00,0.59946,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1570,2023-04-14 18:00:00,0.59973,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1571,2023-04-14 16:00:00,0.60037,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1572,2023-04-14 14:00:00,0.60322,short,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1573,2023-04-14 12:00:00,0.60176,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1574,2023-04-14 10:00:00,0.6009,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1575,2023-04-14 08:00:00,0.6014,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1576,2023-04-14 06:00:00,0.60212,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1577,2023-04-14 04:00:00,0.60222,neutral,long,short,short,long,short,Interval.in_2_hour,AUDCHF
1578,2023-04-14 02:00:00,0.60302,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1579,2023-04-14 00:00:00,0.6033,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1580,2023-04-13 22:00:00,0.60352,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1581,2023-04-13 20:00:00,0.60287,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1582,2023-04-13 18:00:00,0.60228,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1583,2023-04-13 16:00:00,0.60142,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1584,2023-04-13 14:00:00,0.59959,short,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1585,2023-04-13 12:00:00,0.59976,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1586,2023-04-13 10:00:00,0.59945,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1587,2023-04-13 08:00:00,0.60152,neutral,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1588,2023-04-13 06:00:00,0.60196,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1589,2023-04-13 04:00:00,0.6018,short,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1590,2023-04-13 02:00:00,0.59921,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1591,2023-04-13 00:00:00,0.60004,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1592,2023-04-12 22:00:00,0.59991,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1593,2023-04-12 20:00:00,0.60004,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1594,2023-04-12 18:00:00,0.59978,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1595,2023-04-12 16:00:00,0.60019,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1596,2023-04-12 14:00:00,0.60215,short,short,short,long,long,long,Interval.in_2_hour,AUDCHF
1597,2023-04-12 12:00:00,0.60198,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1598,2023-04-12 10:00:00,0.60132,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1599,2023-04-12 08:00:00,0.6004,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1600,2023-04-12 06:00:00,0.60246,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1601,2023-04-12 04:00:00,0.60092,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1602,2023-04-12 02:00:00,0.60086,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1603,2023-04-12 00:00:00,0.60079,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1604,2023-04-11 22:00:00,0.601,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1605,2023-04-11 20:00:00,0.60078,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1606,2023-04-11 18:00:00,0.60129,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1607,2023-04-11 16:00:00,0.6015,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1608,2023-04-11 14:00:00,0.60256,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1609,2023-04-11 12:00:00,0.60218,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1610,2023-04-11 10:00:00,0.60298,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1611,2023-04-11 08:00:00,0.6048,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1612,2023-04-11 06:00:00,0.60548,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1613,2023-04-11 04:00:00,0.60538,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1614,2023-04-11 02:00:00,0.60479,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1615,2023-04-11 00:00:00,0.6042,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1616,2023-04-10 22:00:00,0.604,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1617,2023-04-10 20:00:00,0.60406,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
1618,2023-04-10 18:00:00,0.6039,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1619,2023-04-10 16:00:00,0.60377,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1620,2023-04-10 14:00:00,0.60291,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1621,2023-04-10 12:00:00,0.60409,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1622,2023-04-10 10:00:00,0.60388,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1623,2023-04-10 08:00:00,0.60441,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
1624,2023-04-10 06:00:00,0.60358,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1625,2023-04-10 04:00:00,0.60347,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1626,2023-04-10 02:00:00,0.60316,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1627,2023-04-10 00:00:00,0.60346,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1628,2023-04-07 22:00:00,0.60414,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1629,2023-04-07 20:00:00,0.60411,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1630,2023-04-07 18:00:00,0.60336,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1631,2023-04-07 16:00:00,0.60238,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1632,2023-04-07 14:00:00,0.60484,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1633,2023-04-07 12:00:00,0.60374,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1634,2023-04-07 10:00:00,0.60373,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1635,2023-04-07 08:00:00,0.60362,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1636,2023-04-07 06:00:00,0.6048,neutral,short,short,long,long,long,Interval.in_2_hour,AUDCHF
1637,2023-04-07 04:00:00,0.6042,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1638,2023-04-07 02:00:00,0.60373,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1639,2023-04-07 00:00:00,0.60345,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1640,2023-04-06 22:00:00,0.6036,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1641,2023-04-06 20:00:00,0.60397,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1642,2023-04-06 18:00:00,0.60376,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1643,2023-04-06 16:00:00,0.60285,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1644,2023-04-06 14:00:00,0.60447,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1645,2023-04-06 12:00:00,0.6058,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1646,2023-04-06 10:00:00,0.60592,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1647,2023-04-06 08:00:00,0.6082,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1648,2023-04-06 06:00:00,0.60747,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1649,2023-04-06 04:00:00,0.60792,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1650,2023-04-06 02:00:00,0.6083,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1651,2023-04-06 00:00:00,0.60946,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1652,2023-04-05 22:00:00,0.60939,neutral,short,short,long,long,long,Interval.in_2_hour,AUDCHF
1653,2023-04-05 20:00:00,0.60893,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1654,2023-04-05 18:00:00,0.60872,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
1655,2023-04-05 16:00:00,0.60719,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1656,2023-04-05 14:00:00,0.60632,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1657,2023-04-05 12:00:00,0.60508,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1658,2023-04-05 10:00:00,0.60598,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1659,2023-04-05 08:00:00,0.60872,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1660,2023-04-05 06:00:00,0.61104,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
1661,2023-04-05 04:00:00,0.6127,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
1662,2023-04-05 02:00:00,0.61215,neutral,short,short,long,short,long,Interval.in_2_hour,AUDCHF
1663,2023-04-05 00:00:00,0.61186,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1664,2023-04-04 22:00:00,0.61178,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1665,2023-04-04 20:00:00,0.6106,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1666,2023-04-04 18:00:00,0.61064,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1667,2023-04-04 16:00:00,0.61253,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1668,2023-04-04 14:00:00,0.61421,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1669,2023-04-04 12:00:00,0.61628,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1670,2023-04-04 10:00:00,0.61496,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1671,2023-04-04 08:00:00,0.61759,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1672,2023-04-04 06:00:00,0.61748,neutral,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1673,2023-04-04 04:00:00,0.61893,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1674,2023-04-04 02:00:00,0.61958,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1675,2023-04-04 00:00:00,0.61941,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1676,2023-04-03 22:00:00,0.61938,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1677,2023-04-03 20:00:00,0.61956,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1678,2023-04-03 18:00:00,0.61983,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1679,2023-04-03 16:00:00,0.61901,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1680,2023-04-03 14:00:00,0.61918,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1681,2023-04-03 12:00:00,0.61641,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1682,2023-04-03 10:00:00,0.61474,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1683,2023-04-03 08:00:00,0.614,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
1684,2023-04-03 06:00:00,0.61236,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1685,2023-04-03 04:00:00,0.61197,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1686,2023-04-03 02:00:00,0.61124,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1687,2023-04-03 00:00:00,0.61214,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1688,2023-03-31 22:00:00,0.61178,short,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1689,2023-03-31 20:00:00,0.61091,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1690,2023-03-31 18:00:00,0.61222,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1691,2023-03-31 16:00:00,0.61174,long,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1692,2023-03-31 14:00:00,0.61268,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1693,2023-03-31 12:00:00,0.61385,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1694,2023-03-31 10:00:00,0.61268,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1695,2023-03-31 08:00:00,0.61264,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1696,2023-03-31 06:00:00,0.61334,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1697,2023-03-31 04:00:00,0.61452,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1698,2023-03-31 02:00:00,0.6138,neutral,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1699,2023-03-31 00:00:00,0.61278,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1700,2023-03-30 22:00:00,0.61315,neutral,neutral,short,short,short,long,Interval.in_2_hour,AUDCHF
1701,2023-03-30 20:00:00,0.61306,neutral,short,short,short,short,long,Interval.in_2_hour,AUDCHF
1702,2023-03-30 18:00:00,0.61292,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1703,2023-03-30 16:00:00,0.61227,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
1704,2023-03-30 14:00:00,0.61156,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
1705,2023-03-30 12:00:00,0.6128,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1706,2023-03-30 10:00:00,0.61484,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1707,2023-03-30 08:00:00,0.6152,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1708,2023-03-30 06:00:00,0.61438,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1709,2023-03-30 04:00:00,0.61352,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1710,2023-03-30 02:00:00,0.61363,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1711,2023-03-30 00:00:00,0.614,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1712,2023-03-29 22:00:00,0.61382,neutral,short,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1713,2023-03-29 20:00:00,0.61379,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1714,2023-03-29 18:00:00,0.61484,neutral,neutral,short,short,short,long,Interval.in_2_hour,AUDCHF
1715,2023-03-29 16:00:00,0.61472,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1716,2023-03-29 14:00:00,0.61362,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1717,2023-03-29 12:00:00,0.613,neutral,neutral,short,short,short,short,Interval.in_2_hour,AUDCHF
1718,2023-03-29 10:00:00,0.61332,neutral,long,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1719,2023-03-29 08:00:00,0.61566,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1720,2023-03-29 06:00:00,0.61701,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1721,2023-03-29 04:00:00,0.6169,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
1722,2023-03-29 02:00:00,0.6161,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1723,2023-03-29 00:00:00,0.61706,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
1724,2023-03-28 22:00:00,0.61694,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
