,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2554,2023-07-28 16:00:00,0.57909,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2555,2023-07-28 15:30:00,0.57872,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2556,2023-07-28 15:00:00,0.57939,neutral,neutral,short,short,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2557,2023-07-28 14:30:00,0.57898,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2558,2023-07-28 14:00:00,0.57894,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2559,2023-07-28 13:30:00,0.57888,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2560,2023-07-28 13:00:00,0.57904,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2561,2023-07-28 12:30:00,0.57925,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2562,2023-07-28 12:00:00,0.57924,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2563,2023-07-28 11:30:00,0.57872,neutral,neutral,short,short,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2564,2023-07-28 11:00:00,0.57872,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2565,2023-07-28 10:30:00,0.57858,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2566,2023-07-28 10:00:00,0.57794,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2567,2023-07-28 09:30:00,0.57862,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2568,2023-07-28 09:00:00,0.57879,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2569,2023-07-28 08:30:00,0.57932,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2570,2023-07-28 08:00:00,0.57852,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2571,2023-07-28 07:30:00,0.57798,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2572,2023-07-28 07:00:00,0.57876,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2573,2023-07-28 06:30:00,0.57966,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2574,2023-07-28 06:00:00,0.58054,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2575,2023-07-28 05:30:00,0.58104,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2576,2023-07-28 05:00:00,0.58146,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2577,2023-07-28 04:30:00,0.58128,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2578,2023-07-28 04:00:00,0.58264,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2579,2023-07-28 03:30:00,0.58236,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
2580,2023-07-28 03:00:00,0.58256,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2581,2023-07-28 02:30:00,0.58323,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
2582,2023-07-28 02:00:00,0.58298,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
2583,2023-07-28 01:30:00,0.58295,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2584,2023-07-28 01:00:00,0.58292,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2585,2023-07-28 00:30:00,0.58308,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2586,2023-07-28 00:00:00,0.58268,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
2587,2023-07-27 23:30:00,0.58307,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2588,2023-07-27 23:00:00,0.58312,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2589,2023-07-27 22:30:00,0.58296,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2590,2023-07-27 22:00:00,0.58305,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2591,2023-07-27 21:30:00,0.58276,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2592,2023-07-27 21:00:00,0.58278,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2593,2023-07-27 20:30:00,0.58354,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
2594,2023-07-27 20:00:00,0.58405,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
2595,2023-07-27 19:30:00,0.58468,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
2596,2023-07-27 19:00:00,0.58486,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2597,2023-07-27 18:30:00,0.5855,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2598,2023-07-27 18:00:00,0.58512,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
2599,2023-07-27 17:30:00,0.5845,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2600,2023-07-27 17:00:00,0.58436,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
2601,2023-07-27 16:30:00,0.58509,neutral,long,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2602,2023-07-27 16:00:00,0.58482,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2603,2023-07-27 15:30:00,0.58416,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
2604,2023-07-27 15:00:00,0.58328,neutral,long,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2605,2023-07-27 14:30:00,0.58276,neutral,neutral,short,short,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2606,2023-07-27 14:00:00,0.58257,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2607,2023-07-27 13:30:00,0.58216,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2608,2023-07-27 13:00:00,0.58154,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2609,2023-07-27 12:30:00,0.58208,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2610,2023-07-27 12:00:00,0.58288,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2611,2023-07-27 11:30:00,0.58311,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2612,2023-07-27 11:00:00,0.5834,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2613,2023-07-27 10:30:00,0.58387,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
2614,2023-07-27 10:00:00,0.58438,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2615,2023-07-27 09:30:00,0.58441,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2616,2023-07-27 09:00:00,0.58418,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2617,2023-07-27 08:30:00,0.58502,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2618,2023-07-27 08:00:00,0.58474,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2619,2023-07-27 07:30:00,0.58573,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2620,2023-07-27 07:00:00,0.5855,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2621,2023-07-27 06:30:00,0.58522,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2622,2023-07-27 06:00:00,0.58452,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2623,2023-07-27 05:30:00,0.58428,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2624,2023-07-27 05:00:00,0.58492,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2625,2023-07-27 04:30:00,0.58342,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2626,2023-07-27 04:00:00,0.58302,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,long
2627,2023-07-27 03:30:00,0.58292,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,long
2628,2023-07-27 03:00:00,0.58266,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2629,2023-07-27 02:30:00,0.58255,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,long
2630,2023-07-27 02:00:00,0.58224,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2631,2023-07-27 01:30:00,0.58178,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2632,2023-07-27 01:00:00,0.58184,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2633,2023-07-27 00:30:00,0.58174,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2634,2023-07-27 00:00:00,0.58155,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2635,2023-07-26 23:30:00,0.58184,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2636,2023-07-26 23:00:00,0.58185,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2637,2023-07-26 22:30:00,0.58184,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2638,2023-07-26 22:00:00,0.58215,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2639,2023-07-26 21:30:00,0.58282,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2640,2023-07-26 21:00:00,0.58214,short,short,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2641,2023-07-26 20:30:00,0.58228,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2642,2023-07-26 20:00:00,0.58264,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2643,2023-07-26 19:30:00,0.58292,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2644,2023-07-26 19:00:00,0.5829,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2645,2023-07-26 18:30:00,0.58264,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2646,2023-07-26 18:00:00,0.5829,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2647,2023-07-26 17:30:00,0.58285,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2648,2023-07-26 17:00:00,0.58254,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2649,2023-07-26 16:30:00,0.58278,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2650,2023-07-26 16:00:00,0.58102,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2651,2023-07-26 15:30:00,0.5811,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2652,2023-07-26 15:00:00,0.58214,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2653,2023-07-26 14:30:00,0.582,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2654,2023-07-26 14:00:00,0.58245,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2655,2023-07-26 13:30:00,0.58281,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2656,2023-07-26 13:00:00,0.58266,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2657,2023-07-26 12:30:00,0.58231,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2658,2023-07-26 12:00:00,0.58278,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2659,2023-07-26 11:30:00,0.58356,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2660,2023-07-26 11:00:00,0.58391,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2661,2023-07-26 10:30:00,0.58302,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2662,2023-07-26 10:00:00,0.58336,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2663,2023-07-26 09:30:00,0.58402,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2664,2023-07-26 09:00:00,0.58378,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2665,2023-07-26 08:30:00,0.58361,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2666,2023-07-26 08:00:00,0.5852,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2667,2023-07-26 07:30:00,0.58475,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2668,2023-07-26 07:00:00,0.58496,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2669,2023-07-26 06:30:00,0.58472,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2670,2023-07-26 06:00:00,0.58464,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2671,2023-07-26 05:30:00,0.58468,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2672,2023-07-26 05:00:00,0.58431,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2673,2023-07-26 04:30:00,0.58426,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2674,2023-07-26 04:00:00,0.58642,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2675,2023-07-26 03:30:00,0.58645,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2676,2023-07-26 03:00:00,0.58697,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
2677,2023-07-26 02:30:00,0.58685,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2678,2023-07-26 02:00:00,0.58676,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2679,2023-07-26 01:30:00,0.58656,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2680,2023-07-26 01:00:00,0.58681,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2681,2023-07-26 00:30:00,0.58664,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
2682,2023-07-25 23:30:00,0.58678,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2683,2023-07-25 23:00:00,0.58688,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2684,2023-07-25 22:30:00,0.58694,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2685,2023-07-25 22:00:00,0.58692,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2686,2023-07-25 21:30:00,0.58668,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2687,2023-07-25 21:00:00,0.58719,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2688,2023-07-25 20:30:00,0.58726,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2689,2023-07-25 20:00:00,0.58716,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2690,2023-07-25 19:30:00,0.58645,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2691,2023-07-25 19:00:00,0.58714,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2692,2023-07-25 18:30:00,0.5868,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2693,2023-07-25 18:00:00,0.58674,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2694,2023-07-25 17:30:00,0.58749,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2695,2023-07-25 17:00:00,0.58794,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2696,2023-07-25 16:30:00,0.58744,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2697,2023-07-25 16:00:00,0.58742,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2698,2023-07-25 15:30:00,0.58786,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2699,2023-07-25 15:00:00,0.58746,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,long
2700,2023-07-25 14:30:00,0.5875,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2701,2023-07-25 14:00:00,0.58782,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2702,2023-07-25 13:30:00,0.58766,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2703,2023-07-25 13:00:00,0.58848,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2704,2023-07-25 12:30:00,0.58822,neutral,neutral,short,long,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2705,2023-07-25 12:00:00,0.5883,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,long
2706,2023-07-25 11:30:00,0.58836,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2707,2023-07-25 11:00:00,0.58863,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2708,2023-07-25 10:30:00,0.58744,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2709,2023-07-25 10:00:00,0.58777,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2710,2023-07-25 09:30:00,0.58764,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2711,2023-07-25 09:00:00,0.58838,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2712,2023-07-25 08:30:00,0.58806,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2713,2023-07-25 08:00:00,0.58766,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2714,2023-07-25 07:30:00,0.58762,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2715,2023-07-25 07:00:00,0.58793,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2716,2023-07-25 06:30:00,0.5877,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2717,2023-07-25 06:00:00,0.58732,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2718,2023-07-25 05:30:00,0.58784,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2719,2023-07-25 05:00:00,0.58736,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2720,2023-07-25 04:30:00,0.58692,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2721,2023-07-25 04:00:00,0.58654,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2722,2023-07-25 03:30:00,0.5854,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2723,2023-07-25 03:00:00,0.58509,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2724,2023-07-25 02:30:00,0.58564,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2725,2023-07-25 02:00:00,0.58594,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2726,2023-07-25 01:30:00,0.58598,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
2727,2023-07-25 01:00:00,0.586,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2728,2023-07-25 00:30:00,0.58614,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2729,2023-07-25 00:00:00,0.58608,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2730,2023-07-24 23:30:00,0.58622,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2731,2023-07-24 23:00:00,0.58606,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2732,2023-07-24 22:30:00,0.58538,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2733,2023-07-24 22:00:00,0.58519,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2734,2023-07-24 21:30:00,0.58525,neutral,neutral,short,long,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2735,2023-07-24 21:00:00,0.58562,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
2736,2023-07-24 20:30:00,0.58576,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2737,2023-07-24 20:00:00,0.5861,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2738,2023-07-24 19:30:00,0.58552,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
2739,2023-07-24 19:00:00,0.58508,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2740,2023-07-24 18:30:00,0.58487,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2741,2023-07-24 18:00:00,0.58424,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2742,2023-07-24 17:30:00,0.5843,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2743,2023-07-24 17:00:00,0.58353,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2744,2023-07-24 16:30:00,0.58198,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2745,2023-07-24 16:00:00,0.58234,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2746,2023-07-24 15:30:00,0.58248,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2747,2023-07-24 15:00:00,0.58214,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2748,2023-07-24 14:30:00,0.58286,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2749,2023-07-24 14:00:00,0.58384,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2750,2023-07-24 13:30:00,0.58349,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
2751,2023-07-24 13:00:00,0.58364,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,long
2752,2023-07-24 12:30:00,0.5838,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2753,2023-07-24 12:00:00,0.58429,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2754,2023-07-24 11:30:00,0.5841,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2755,2023-07-24 11:00:00,0.58448,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
2756,2023-07-24 10:30:00,0.58434,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
2757,2023-07-24 10:00:00,0.58306,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,long
2758,2023-07-24 09:30:00,0.58312,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,long
2759,2023-07-24 09:00:00,0.58315,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2760,2023-07-24 08:30:00,0.58342,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2761,2023-07-24 08:00:00,0.58316,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,long
2762,2023-07-24 07:30:00,0.58339,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2763,2023-07-24 07:00:00,0.58346,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,long
2764,2023-07-24 06:30:00,0.58322,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2765,2023-07-24 06:00:00,0.58303,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
2766,2023-07-24 05:30:00,0.58314,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2767,2023-07-24 05:00:00,0.58336,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
2768,2023-07-24 04:30:00,0.58275,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2769,2023-07-24 04:00:00,0.5823,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2770,2023-07-24 03:30:00,0.58292,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,long
2771,2023-07-24 03:00:00,0.58274,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2772,2023-07-24 02:30:00,0.58265,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2773,2023-07-24 02:00:00,0.5827,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,long
2774,2023-07-24 01:30:00,0.58254,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
2775,2023-07-24 01:00:00,0.58288,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
