,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2461,2023-06-27 01:30:00,0.87794,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2462,2023-06-27 00:45:00,0.87814,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2463,2023-06-27 00:00:00,0.87798,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2464,2023-06-26 23:15:00,0.87818,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
2465,2023-06-26 22:30:00,0.87809,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2466,2023-06-26 21:45:00,0.87791,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2467,2023-06-26 21:00:00,0.87812,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2468,2023-06-26 20:15:00,0.87794,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2469,2023-06-26 19:30:00,0.87798,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2470,2023-06-26 18:45:00,0.87762,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2471,2023-06-26 18:00:00,0.87847,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2472,2023-06-26 17:15:00,0.87828,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2473,2023-06-26 16:30:00,0.8792,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
2474,2023-06-26 15:45:00,0.87866,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2475,2023-06-26 15:00:00,0.8785,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
2476,2023-06-26 14:15:00,0.87867,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2477,2023-06-26 13:30:00,0.87894,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2478,2023-06-26 12:45:00,0.87848,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2479,2023-06-26 12:00:00,0.87854,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2480,2023-06-26 11:15:00,0.87834,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2481,2023-06-26 10:30:00,0.87858,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2482,2023-06-26 09:45:00,0.87807,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
2483,2023-06-26 09:00:00,0.87852,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
2484,2023-06-26 08:15:00,0.87905,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
2485,2023-06-26 07:30:00,0.87939,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
2486,2023-06-26 06:45:00,0.87985,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2487,2023-06-26 06:00:00,0.88008,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2488,2023-06-26 05:15:00,0.88006,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2489,2023-06-26 04:30:00,0.88026,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2490,2023-06-26 03:45:00,0.88021,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2491,2023-06-26 03:00:00,0.87871,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2492,2023-06-26 02:15:00,0.87958,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2493,2023-06-26 01:30:00,0.87946,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2494,2023-06-26 00:45:00,0.88005,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
2495,2023-06-26 00:00:00,0.87998,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
2496,2023-06-23 23:15:00,0.88014,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2497,2023-06-23 22:30:00,0.88074,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2498,2023-06-23 21:45:00,0.88132,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2499,2023-06-23 21:00:00,0.88118,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2500,2023-06-23 20:15:00,0.88082,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2501,2023-06-23 19:30:00,0.88194,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2502,2023-06-23 18:45:00,0.88192,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2503,2023-06-23 18:00:00,0.88236,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2504,2023-06-23 17:15:00,0.88054,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2505,2023-06-23 16:30:00,0.88142,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2506,2023-06-23 15:45:00,0.88266,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2507,2023-06-23 15:00:00,0.88154,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2508,2023-06-23 14:15:00,0.88291,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2509,2023-06-23 13:30:00,0.88385,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2510,2023-06-23 12:45:00,0.88336,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2511,2023-06-23 12:00:00,0.88388,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2512,2023-06-23 11:15:00,0.88324,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2513,2023-06-23 10:30:00,0.88322,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2514,2023-06-23 09:45:00,0.88324,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2515,2023-06-23 09:00:00,0.88366,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2516,2023-06-23 08:15:00,0.88292,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2517,2023-06-23 07:30:00,0.88318,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2518,2023-06-23 06:45:00,0.88376,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2519,2023-06-23 06:00:00,0.88418,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2520,2023-06-23 05:15:00,0.88479,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2521,2023-06-23 04:30:00,0.8851,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2522,2023-06-23 03:45:00,0.88824,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2523,2023-06-23 03:00:00,0.88908,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2524,2023-06-23 02:15:00,0.88868,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2525,2023-06-23 01:30:00,0.88898,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2526,2023-06-23 00:45:00,0.88854,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2527,2023-06-23 00:00:00,0.8885,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2528,2023-06-22 23:15:00,0.8884,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2529,2023-06-22 22:30:00,0.88848,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2530,2023-06-22 21:45:00,0.8886,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2531,2023-06-22 21:00:00,0.8886,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2532,2023-06-22 20:15:00,0.88812,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2533,2023-06-22 19:30:00,0.8882,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2534,2023-06-22 18:45:00,0.88862,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2535,2023-06-22 18:00:00,0.88847,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2536,2023-06-22 17:15:00,0.89022,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2537,2023-06-22 16:30:00,0.89129,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2538,2023-06-22 15:45:00,0.89066,neutral,long,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2539,2023-06-22 15:00:00,0.89192,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2540,2023-06-22 14:15:00,0.89322,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2541,2023-06-22 13:30:00,0.8936,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2542,2023-06-22 12:45:00,0.89352,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2543,2023-06-22 12:00:00,0.89282,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2544,2023-06-22 11:15:00,0.89231,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2545,2023-06-22 10:30:00,0.8927,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2546,2023-06-22 09:45:00,0.89236,neutral,short,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2547,2023-06-22 09:00:00,0.89122,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2548,2023-06-22 08:15:00,0.89034,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2549,2023-06-22 07:30:00,0.89027,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2550,2023-06-22 06:45:00,0.8919,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,long
2551,2023-06-22 06:00:00,0.89308,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,long
2552,2023-06-22 05:15:00,0.89322,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2553,2023-06-22 04:30:00,0.89379,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2554,2023-06-22 03:45:00,0.89454,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2555,2023-06-22 03:00:00,0.89458,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2556,2023-06-22 02:15:00,0.89476,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2557,2023-06-22 01:30:00,0.895,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2558,2023-06-22 00:45:00,0.89491,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2559,2023-06-22 00:00:00,0.89478,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2560,2023-06-21 23:15:00,0.89468,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2561,2023-06-21 22:30:00,0.89474,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2562,2023-06-21 21:45:00,0.8946,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2563,2023-06-21 21:00:00,0.89538,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2564,2023-06-21 20:15:00,0.89446,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2565,2023-06-21 19:30:00,0.89418,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2566,2023-06-21 18:45:00,0.89434,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2567,2023-06-21 18:00:00,0.89368,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2568,2023-06-21 17:15:00,0.89248,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2569,2023-06-21 16:30:00,0.89284,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2570,2023-06-21 15:45:00,0.89171,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2571,2023-06-21 15:00:00,0.89229,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2572,2023-06-21 14:15:00,0.89364,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2573,2023-06-21 13:30:00,0.89449,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2574,2023-06-21 12:45:00,0.89526,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2575,2023-06-21 12:00:00,0.89497,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2576,2023-06-21 11:15:00,0.89479,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2577,2023-06-21 10:30:00,0.89537,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2578,2023-06-21 09:45:00,0.89622,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2579,2023-06-21 09:00:00,0.89622,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,long
2580,2023-06-21 08:15:00,0.89675,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,long
2581,2023-06-21 07:30:00,0.89734,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2582,2023-06-21 06:45:00,0.89792,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,long
2583,2023-06-21 06:00:00,0.89746,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2584,2023-06-21 05:15:00,0.89738,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2585,2023-06-21 04:30:00,0.89768,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2586,2023-06-21 03:45:00,0.89684,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2587,2023-06-21 03:00:00,0.89768,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2588,2023-06-21 02:15:00,0.89794,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2589,2023-06-21 01:30:00,0.8978,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2590,2023-06-21 00:45:00,0.89853,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2591,2023-06-21 00:00:00,0.89811,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2592,2023-06-20 23:15:00,0.89834,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2593,2023-06-20 22:30:00,0.89776,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2594,2023-06-20 21:45:00,0.89766,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2595,2023-06-20 21:00:00,0.89734,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2596,2023-06-20 20:15:00,0.89744,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2597,2023-06-20 19:30:00,0.89698,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2598,2023-06-20 18:45:00,0.89698,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2599,2023-06-20 18:00:00,0.89654,short,short,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2600,2023-06-20 17:15:00,0.8962,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2601,2023-06-20 16:30:00,0.89612,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2602,2023-06-20 15:45:00,0.89542,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2603,2023-06-20 15:00:00,0.89682,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2604,2023-06-20 14:15:00,0.89784,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2605,2023-06-20 13:30:00,0.89795,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2606,2023-06-20 12:45:00,0.89752,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2607,2023-06-20 12:00:00,0.89752,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2608,2023-06-20 11:15:00,0.89798,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2609,2023-06-20 10:30:00,0.89854,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2610,2023-06-20 09:45:00,0.89974,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2611,2023-06-20 09:00:00,0.90008,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2612,2023-06-20 08:15:00,0.89953,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2613,2023-06-20 07:30:00,0.89922,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2614,2023-06-20 06:45:00,0.90004,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2615,2023-06-20 06:00:00,0.89975,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2616,2023-06-20 05:15:00,0.8993,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2617,2023-06-20 04:30:00,0.90014,long,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2618,2023-06-20 03:45:00,0.90503,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2619,2023-06-20 03:00:00,0.9047,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2620,2023-06-20 02:15:00,0.90487,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2621,2023-06-20 01:30:00,0.9051,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2622,2023-06-20 00:45:00,0.90511,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2623,2023-06-20 00:00:00,0.90498,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2624,2023-06-19 23:15:00,0.90496,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2625,2023-06-19 22:30:00,0.90454,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2626,2023-06-19 21:45:00,0.9048,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2627,2023-06-19 21:00:00,0.90498,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2628,2023-06-19 20:15:00,0.90494,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2629,2023-06-19 19:30:00,0.90466,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2630,2023-06-19 18:45:00,0.9046,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2631,2023-06-19 18:00:00,0.90452,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2632,2023-06-19 17:15:00,0.90404,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2633,2023-06-19 16:30:00,0.9035,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2634,2023-06-19 15:45:00,0.90326,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2635,2023-06-19 15:00:00,0.903,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2636,2023-06-19 14:15:00,0.90314,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2637,2023-06-19 13:30:00,0.90392,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2638,2023-06-19 12:45:00,0.90448,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2639,2023-06-19 12:00:00,0.90516,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2640,2023-06-19 11:15:00,0.90596,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2641,2023-06-19 10:30:00,0.90615,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2642,2023-06-19 09:45:00,0.90514,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2643,2023-06-19 09:00:00,0.90518,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2644,2023-06-19 08:15:00,0.9061,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2645,2023-06-19 07:30:00,0.9055,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2646,2023-06-19 06:45:00,0.90495,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2647,2023-06-19 06:00:00,0.90438,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2648,2023-06-19 05:15:00,0.90557,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2649,2023-06-19 04:30:00,0.90562,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2650,2023-06-19 03:45:00,0.90532,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2651,2023-06-19 03:00:00,0.90614,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2652,2023-06-19 02:15:00,0.90708,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2653,2023-06-19 01:30:00,0.90754,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2654,2023-06-19 00:45:00,0.90746,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2655,2023-06-19 00:00:00,0.90817,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2656,2023-06-16 23:15:00,0.90798,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2657,2023-06-16 22:30:00,0.90682,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2658,2023-06-16 21:45:00,0.90696,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2659,2023-06-16 21:00:00,0.90611,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2660,2023-06-16 20:15:00,0.90616,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
2661,2023-06-16 19:30:00,0.90602,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2662,2023-06-16 18:45:00,0.90582,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2663,2023-06-16 18:00:00,0.90536,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2664,2023-06-16 17:15:00,0.90639,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2665,2023-06-16 16:30:00,0.90642,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
2666,2023-06-16 15:45:00,0.90807,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2667,2023-06-16 15:00:00,0.90882,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2668,2023-06-16 14:15:00,0.90942,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
2669,2023-06-16 13:30:00,0.90872,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2670,2023-06-16 12:45:00,0.90848,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
2671,2023-06-16 12:00:00,0.90897,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
2672,2023-06-16 11:15:00,0.91019,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2673,2023-06-16 10:30:00,0.9096,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCAD,long,short,long,long
2674,2023-06-16 09:45:00,0.9104,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,long
2675,2023-06-16 09:00:00,0.9111,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2676,2023-06-16 08:15:00,0.91121,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,long
2677,2023-06-16 07:30:00,0.91028,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,long
2678,2023-06-16 06:45:00,0.90947,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2679,2023-06-16 06:00:00,0.90915,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,long
2680,2023-06-16 05:15:00,0.90938,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
2681,2023-06-16 04:30:00,0.91007,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
