,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1341,2023-09-26 18:15:00,1.89872,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1342,2023-09-26 18:00:00,1.89742,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1343,2023-09-26 17:45:00,1.89642,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1344,2023-09-26 17:30:00,1.89696,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1345,2023-09-26 17:15:00,1.89854,neutral,long,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1346,2023-09-26 17:00:00,1.89982,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1347,2023-09-26 16:45:00,1.89893,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1348,2023-09-26 16:30:00,1.89939,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1349,2023-09-26 16:15:00,1.90025,neutral,neutral,short,short,short,long,Interval.in_15_minute,GBPAUD
1350,2023-09-26 16:00:00,1.89984,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1351,2023-09-26 15:45:00,1.89976,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1352,2023-09-26 15:30:00,1.89946,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1353,2023-09-26 15:15:00,1.90035,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1354,2023-09-26 15:00:00,1.90066,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1355,2023-09-26 14:45:00,1.90074,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1356,2023-09-26 14:30:00,1.90085,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1357,2023-09-26 14:15:00,1.90196,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
1358,2023-09-26 14:00:00,1.90211,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
1359,2023-09-26 13:45:00,1.90241,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1360,2023-09-26 13:30:00,1.90256,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1361,2023-09-26 13:15:00,1.90304,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1362,2023-09-26 13:00:00,1.90082,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1363,2023-09-26 12:45:00,1.9009,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1364,2023-09-26 12:30:00,1.90078,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1365,2023-09-26 12:15:00,1.90096,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1366,2023-09-26 12:00:00,1.90122,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1367,2023-09-26 11:45:00,1.90174,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1368,2023-09-26 11:30:00,1.90034,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1369,2023-09-26 11:15:00,1.9009,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1370,2023-09-26 11:00:00,1.90092,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1371,2023-09-26 10:45:00,1.90083,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1372,2023-09-26 10:30:00,1.90112,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1373,2023-09-26 10:15:00,1.9031,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1374,2023-09-26 10:00:00,1.90513,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1375,2023-09-26 09:45:00,1.9027,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1376,2023-09-26 09:30:00,1.90286,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1377,2023-09-26 09:15:00,1.90223,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1378,2023-09-26 09:00:00,1.90053,neutral,long,short,short,short,short,Interval.in_15_minute,GBPAUD
1379,2023-09-26 08:45:00,1.90153,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1380,2023-09-26 08:30:00,1.90208,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1381,2023-09-26 08:15:00,1.90249,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1382,2023-09-26 08:00:00,1.90169,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1383,2023-09-26 07:45:00,1.9019,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1384,2023-09-26 07:30:00,1.90137,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1385,2023-09-26 07:15:00,1.90078,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1386,2023-09-26 07:00:00,1.90052,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1387,2023-09-26 06:45:00,1.90032,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1388,2023-09-26 06:30:00,1.9002,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1389,2023-09-26 06:15:00,1.90062,short,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1390,2023-09-26 06:00:00,1.89908,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1391,2023-09-26 05:45:00,1.89938,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1392,2023-09-26 05:30:00,1.89902,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1393,2023-09-26 05:15:00,1.8991,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1394,2023-09-26 05:00:00,1.89958,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1395,2023-09-26 04:45:00,1.89917,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1396,2023-09-26 04:30:00,1.90034,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1397,2023-09-26 04:15:00,1.89999,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1398,2023-09-26 04:00:00,1.9009,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1399,2023-09-26 03:45:00,1.90158,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1400,2023-09-26 03:30:00,1.90123,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1401,2023-09-26 03:15:00,1.90092,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1402,2023-09-26 03:00:00,1.90131,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1403,2023-09-26 02:45:00,1.90174,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1404,2023-09-26 02:30:00,1.90086,long,long,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1405,2023-09-26 02:15:00,1.90157,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1406,2023-09-26 02:00:00,1.90168,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1407,2023-09-26 01:45:00,1.90118,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1408,2023-09-26 01:30:00,1.90101,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1409,2023-09-26 01:15:00,1.90126,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1410,2023-09-26 01:00:00,1.90151,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1411,2023-09-26 00:45:00,1.90112,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
1412,2023-09-26 00:30:00,1.90115,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1413,2023-09-26 00:15:00,1.9013,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1414,2023-09-26 00:00:00,1.90132,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1415,2023-09-25 23:45:00,1.90096,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1416,2023-09-25 23:30:00,1.90112,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1417,2023-09-25 23:15:00,1.90093,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1418,2023-09-25 23:00:00,1.9011,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1419,2023-09-25 22:45:00,1.90095,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1420,2023-09-25 22:30:00,1.90122,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1421,2023-09-25 22:15:00,1.90128,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1422,2023-09-25 22:00:00,1.90158,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1423,2023-09-25 21:45:00,1.9014,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1424,2023-09-25 21:30:00,1.90188,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1425,2023-09-25 21:15:00,1.9021,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1426,2023-09-25 21:00:00,1.90206,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1427,2023-09-25 20:45:00,1.90196,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1428,2023-09-25 20:30:00,1.90234,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1429,2023-09-25 20:15:00,1.90218,short,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1430,2023-09-25 20:00:00,1.90164,long,long,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1431,2023-09-25 19:45:00,1.90248,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1432,2023-09-25 19:30:00,1.90217,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1433,2023-09-25 19:15:00,1.90265,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1434,2023-09-25 19:00:00,1.90269,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1435,2023-09-25 18:45:00,1.90302,long,long,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1436,2023-09-25 18:30:00,1.90305,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1437,2023-09-25 18:15:00,1.90251,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1438,2023-09-25 18:00:00,1.90278,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1439,2023-09-25 17:45:00,1.90445,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1440,2023-09-25 17:30:00,1.90314,neutral,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1441,2023-09-25 17:15:00,1.9034,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1442,2023-09-25 17:00:00,1.89964,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1443,2023-09-25 16:45:00,1.90016,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1444,2023-09-25 16:30:00,1.90134,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1445,2023-09-25 16:15:00,1.90198,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1446,2023-09-25 16:00:00,1.90124,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1447,2023-09-25 15:45:00,1.90164,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1448,2023-09-25 15:30:00,1.90145,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1449,2023-09-25 15:15:00,1.90205,neutral,neutral,short,long,long,short,Interval.in_15_minute,GBPAUD
1450,2023-09-25 15:00:00,1.90248,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1451,2023-09-25 14:45:00,1.90268,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1452,2023-09-25 14:30:00,1.90336,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1453,2023-09-25 14:15:00,1.90298,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1454,2023-09-25 14:00:00,1.90214,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1455,2023-09-25 13:45:00,1.9022,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1456,2023-09-25 13:30:00,1.90285,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1457,2023-09-25 13:15:00,1.90206,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1458,2023-09-25 13:00:00,1.90228,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1459,2023-09-25 12:45:00,1.90326,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1460,2023-09-25 12:30:00,1.90326,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1461,2023-09-25 12:15:00,1.90405,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1462,2023-09-25 12:00:00,1.90414,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1463,2023-09-25 11:45:00,1.9049,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1464,2023-09-25 11:30:00,1.90514,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1465,2023-09-25 11:15:00,1.90455,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1466,2023-09-25 11:00:00,1.90526,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1467,2023-09-25 10:45:00,1.90626,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1468,2023-09-25 10:30:00,1.90557,long,long,short,long,short,short,Interval.in_15_minute,GBPAUD
1469,2023-09-25 10:15:00,1.90581,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1470,2023-09-25 10:00:00,1.90602,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
1471,2023-09-25 09:45:00,1.90607,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1472,2023-09-25 09:30:00,1.90642,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1473,2023-09-25 09:15:00,1.90666,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1474,2023-09-25 09:00:00,1.90654,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1475,2023-09-25 08:45:00,1.907,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1476,2023-09-25 08:30:00,1.90542,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1477,2023-09-25 08:15:00,1.90469,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1478,2023-09-25 08:00:00,1.90482,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1479,2023-09-25 07:45:00,1.90466,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1480,2023-09-25 07:30:00,1.90461,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1481,2023-09-25 07:15:00,1.90432,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1482,2023-09-25 07:00:00,1.9048,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1483,2023-09-25 06:45:00,1.90498,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1484,2023-09-25 06:30:00,1.90449,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1485,2023-09-25 06:15:00,1.9048,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
1486,2023-09-25 06:00:00,1.90436,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1487,2023-09-25 05:45:00,1.90427,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1488,2023-09-25 05:30:00,1.9046,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1489,2023-09-25 05:15:00,1.90512,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1490,2023-09-25 05:00:00,1.90499,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1491,2023-09-25 04:45:00,1.9047,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
1492,2023-09-25 04:30:00,1.90336,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1493,2023-09-25 04:15:00,1.90172,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1494,2023-09-25 04:00:00,1.90062,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1495,2023-09-25 03:45:00,1.90094,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1496,2023-09-25 03:30:00,1.90036,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1497,2023-09-25 03:15:00,1.89973,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1498,2023-09-25 03:00:00,1.90046,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1499,2023-09-25 02:45:00,1.90059,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1500,2023-09-25 02:30:00,1.90046,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1501,2023-09-25 02:15:00,1.90134,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1502,2023-09-25 02:00:00,1.90129,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1503,2023-09-25 01:45:00,1.90097,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1504,2023-09-25 01:30:00,1.9011,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1505,2023-09-25 01:15:00,1.90062,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1506,2023-09-25 01:00:00,1.90088,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1507,2023-09-25 00:45:00,1.89994,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1508,2023-09-25 00:30:00,1.90134,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
1509,2023-09-22 23:45:00,1.90022,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1510,2023-09-22 23:30:00,1.89985,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1511,2023-09-22 23:15:00,1.89976,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1512,2023-09-22 23:00:00,1.90029,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1513,2023-09-22 22:45:00,1.90014,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1514,2023-09-22 22:30:00,1.90056,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1515,2023-09-22 22:15:00,1.89972,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1516,2023-09-22 22:00:00,1.8995,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1517,2023-09-22 21:45:00,1.90022,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
1518,2023-09-22 21:30:00,1.9003,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1519,2023-09-22 21:15:00,1.90054,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1520,2023-09-22 21:00:00,1.9009,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1521,2023-09-22 20:45:00,1.90079,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1522,2023-09-22 20:30:00,1.90172,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
1523,2023-09-22 20:15:00,1.90108,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1524,2023-09-22 20:00:00,1.89998,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1525,2023-09-22 19:45:00,1.8997,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1526,2023-09-22 19:30:00,1.89988,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1527,2023-09-22 19:15:00,1.89977,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1528,2023-09-22 19:00:00,1.89987,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1529,2023-09-22 18:45:00,1.89975,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1530,2023-09-22 18:30:00,1.90068,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1531,2023-09-22 18:15:00,1.89948,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
1532,2023-09-22 18:00:00,1.90102,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1533,2023-09-22 17:45:00,1.8982,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
1534,2023-09-22 17:30:00,1.90143,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
1535,2023-09-22 17:15:00,1.89994,neutral,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
