,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
254,2023-10-13 20:45:00,1.21336,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
255,2023-10-13 20:40:00,1.21338,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
256,2023-10-13 20:35:00,1.21284,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
257,2023-10-13 20:30:00,1.2128,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
258,2023-10-13 20:25:00,1.21286,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
259,2023-10-13 20:20:00,1.2129,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
260,2023-10-13 20:15:00,1.21234,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
261,2023-10-13 20:10:00,1.21256,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
262,2023-10-13 20:05:00,1.21302,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
263,2023-10-13 20:00:00,1.21359,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
264,2023-10-13 19:55:00,1.21366,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
265,2023-10-13 19:50:00,1.21376,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
266,2023-10-13 19:45:00,1.21394,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
267,2023-10-13 19:40:00,1.21416,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
268,2023-10-13 19:35:00,1.21405,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
269,2023-10-13 19:30:00,1.2142,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
270,2023-10-13 19:25:00,1.21437,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
271,2023-10-13 19:20:00,1.21416,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
272,2023-10-13 19:15:00,1.21416,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
273,2023-10-13 19:10:00,1.21455,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
274,2023-10-13 19:05:00,1.21444,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
275,2023-10-13 19:00:00,1.2136,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
276,2023-10-13 18:55:00,1.21365,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
277,2023-10-13 18:50:00,1.21356,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
278,2023-10-13 18:45:00,1.21336,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
279,2023-10-13 18:40:00,1.21336,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
280,2023-10-13 18:35:00,1.21355,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
281,2023-10-13 18:30:00,1.21354,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
282,2023-10-13 18:25:00,1.21384,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
283,2023-10-13 18:20:00,1.21358,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
284,2023-10-13 18:15:00,1.21402,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
285,2023-10-13 18:10:00,1.21376,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
286,2023-10-13 18:05:00,1.2141,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
287,2023-10-13 18:00:00,1.21355,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
288,2023-10-13 17:55:00,1.21407,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
289,2023-10-13 17:50:00,1.21372,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
290,2023-10-13 17:45:00,1.21434,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
291,2023-10-13 17:40:00,1.21458,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
292,2023-10-13 17:35:00,1.21497,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
293,2023-10-13 17:30:00,1.2152,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
294,2023-10-13 17:25:00,1.21406,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
295,2023-10-13 17:20:00,1.21432,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
296,2023-10-13 17:15:00,1.21522,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
297,2023-10-13 17:10:00,1.2156,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
298,2023-10-13 17:05:00,1.21632,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
299,2023-10-13 17:00:00,1.21698,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
300,2023-10-13 16:55:00,1.2172,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
301,2023-10-13 16:50:00,1.21734,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
302,2023-10-13 16:45:00,1.21742,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
303,2023-10-13 16:40:00,1.21636,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
304,2023-10-13 16:35:00,1.21731,neutral,short,short,long,short,long,Interval.in_5_minute,GBPUSD
305,2023-10-13 16:30:00,1.21712,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
306,2023-10-13 16:25:00,1.21668,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
307,2023-10-13 16:20:00,1.21636,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
308,2023-10-13 16:15:00,1.21718,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
309,2023-10-13 16:10:00,1.21726,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
310,2023-10-13 16:05:00,1.21818,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
311,2023-10-13 16:00:00,1.21896,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
312,2023-10-13 15:55:00,1.21888,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
313,2023-10-13 15:50:00,1.21864,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
314,2023-10-13 15:45:00,1.21922,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
315,2023-10-13 15:40:00,1.21934,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
316,2023-10-13 15:35:00,1.21992,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
317,2023-10-13 15:30:00,1.21914,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
318,2023-10-13 15:25:00,1.21856,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
319,2023-10-13 15:20:00,1.21876,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
320,2023-10-13 15:15:00,1.21806,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
321,2023-10-13 15:10:00,1.21776,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
322,2023-10-13 15:05:00,1.21787,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
323,2023-10-13 15:00:00,1.2186,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
324,2023-10-13 14:55:00,1.21846,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
325,2023-10-13 14:50:00,1.21858,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
326,2023-10-13 14:45:00,1.21746,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
327,2023-10-13 14:40:00,1.21762,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
328,2023-10-13 14:35:00,1.21766,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
329,2023-10-13 14:30:00,1.2173,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
330,2023-10-13 14:25:00,1.21802,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
331,2023-10-13 14:20:00,1.2177,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
332,2023-10-13 14:15:00,1.21691,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
333,2023-10-13 14:10:00,1.21692,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
334,2023-10-13 14:05:00,1.21674,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
335,2023-10-13 14:00:00,1.21632,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
336,2023-10-13 13:55:00,1.21673,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
337,2023-10-13 13:50:00,1.21778,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
338,2023-10-13 13:45:00,1.2183,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
339,2023-10-13 13:40:00,1.21811,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
340,2023-10-13 13:35:00,1.21814,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
341,2023-10-13 13:30:00,1.21775,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
342,2023-10-13 13:25:00,1.21803,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
343,2023-10-13 13:20:00,1.21852,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
344,2023-10-13 13:15:00,1.21854,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
345,2023-10-13 13:10:00,1.21852,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
346,2023-10-13 13:05:00,1.21894,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
347,2023-10-13 13:00:00,1.21914,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
348,2023-10-13 12:55:00,1.21911,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
349,2023-10-13 12:50:00,1.2188,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
350,2023-10-13 12:45:00,1.21912,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
351,2023-10-13 12:40:00,1.21992,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
352,2023-10-13 12:35:00,1.22056,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
353,2023-10-13 12:30:00,1.2204,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
354,2023-10-13 12:25:00,1.22041,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
355,2023-10-13 12:20:00,1.22036,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
356,2023-10-13 12:15:00,1.22032,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
357,2023-10-13 12:10:00,1.21982,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
358,2023-10-13 12:05:00,1.22051,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
359,2023-10-13 12:00:00,1.22128,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
360,2023-10-13 11:55:00,1.22138,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
361,2023-10-13 11:50:00,1.2217,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
362,2023-10-13 11:45:00,1.22112,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
363,2023-10-13 11:40:00,1.22104,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
364,2023-10-13 11:35:00,1.22125,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
365,2023-10-13 11:30:00,1.22142,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
366,2023-10-13 11:25:00,1.22162,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
367,2023-10-13 11:20:00,1.22162,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
368,2023-10-13 11:15:00,1.22106,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
369,2023-10-13 11:10:00,1.2212,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
370,2023-10-13 11:05:00,1.22155,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
371,2023-10-13 11:00:00,1.22143,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
372,2023-10-13 10:55:00,1.22112,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
373,2023-10-13 10:50:00,1.2224,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
374,2023-10-13 10:45:00,1.22174,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
375,2023-10-13 10:40:00,1.22164,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
376,2023-10-13 10:35:00,1.22181,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
377,2023-10-13 10:30:00,1.22136,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
378,2023-10-13 10:25:00,1.22158,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
379,2023-10-13 10:20:00,1.22001,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
380,2023-10-13 10:15:00,1.21964,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
381,2023-10-13 10:10:00,1.2197,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
382,2023-10-13 10:05:00,1.21912,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
383,2023-10-13 10:00:00,1.21874,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
384,2023-10-13 09:55:00,1.21876,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
385,2023-10-13 09:50:00,1.21869,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
386,2023-10-13 09:45:00,1.21912,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
387,2023-10-13 09:40:00,1.21944,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
388,2023-10-13 09:35:00,1.21889,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
389,2023-10-13 09:30:00,1.21936,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
390,2023-10-13 09:25:00,1.21937,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
391,2023-10-13 09:20:00,1.21952,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
392,2023-10-13 09:15:00,1.21934,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
393,2023-10-13 09:10:00,1.2192,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
394,2023-10-13 09:05:00,1.21934,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
395,2023-10-13 09:00:00,1.21931,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
396,2023-10-13 08:55:00,1.22056,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
397,2023-10-13 08:50:00,1.22034,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
398,2023-10-13 08:45:00,1.22042,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
399,2023-10-13 08:40:00,1.22027,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
400,2023-10-13 08:35:00,1.2206,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
401,2023-10-13 08:30:00,1.2206,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
402,2023-10-13 08:25:00,1.22052,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
403,2023-10-13 08:20:00,1.22052,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
404,2023-10-13 08:15:00,1.22022,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
405,2023-10-13 08:10:00,1.22066,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
406,2023-10-13 08:05:00,1.22052,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
407,2023-10-13 08:00:00,1.22052,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
408,2023-10-13 07:55:00,1.22035,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
409,2023-10-13 07:50:00,1.22028,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
410,2023-10-13 07:45:00,1.22024,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
411,2023-10-13 07:40:00,1.22044,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
412,2023-10-13 07:35:00,1.22042,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
413,2023-10-13 07:30:00,1.22032,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
414,2023-10-13 07:25:00,1.22038,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
415,2023-10-13 07:20:00,1.22038,neutral,neutral,short,long,neutral,neutral,Interval.in_5_minute,GBPUSD
416,2023-10-13 07:15:00,1.22032,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
417,2023-10-13 07:10:00,1.22023,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
418,2023-10-13 07:05:00,1.2203,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
419,2023-10-13 07:00:00,1.22018,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
420,2023-10-13 06:55:00,1.22036,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
421,2023-10-13 06:50:00,1.22034,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
422,2023-10-13 06:45:00,1.22036,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
423,2023-10-13 06:40:00,1.22036,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
424,2023-10-13 06:35:00,1.22034,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
425,2023-10-13 06:30:00,1.22022,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
426,2023-10-13 06:25:00,1.22032,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
427,2023-10-13 06:20:00,1.22048,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
428,2023-10-13 06:15:00,1.22052,neutral,long,short,long,long,short,Interval.in_5_minute,GBPUSD
429,2023-10-13 06:10:00,1.22058,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
430,2023-10-13 06:05:00,1.22068,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
431,2023-10-13 06:00:00,1.22078,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
432,2023-10-13 05:55:00,1.22046,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
433,2023-10-13 05:50:00,1.22035,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
434,2023-10-13 05:45:00,1.22027,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
435,2023-10-13 05:40:00,1.2202,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
436,2023-10-13 05:35:00,1.22014,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
437,2023-10-13 05:30:00,1.22018,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
438,2023-10-13 05:25:00,1.22016,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
439,2023-10-13 05:20:00,1.22008,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
440,2023-10-13 05:15:00,1.22005,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
441,2023-10-13 05:10:00,1.21998,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
442,2023-10-13 05:05:00,1.21988,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
443,2023-10-13 05:00:00,1.21956,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
444,2023-10-13 04:55:00,1.21958,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
445,2023-10-13 04:50:00,1.21957,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
446,2023-10-13 04:45:00,1.21958,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
447,2023-10-13 04:40:00,1.21948,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
448,2023-10-13 04:35:00,1.21916,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
449,2023-10-13 04:30:00,1.21948,neutral,long,short,long,long,long,Interval.in_5_minute,GBPUSD
450,2023-10-13 04:25:00,1.21936,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
451,2023-10-13 04:20:00,1.21936,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
452,2023-10-13 04:15:00,1.21927,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
453,2023-10-13 04:10:00,1.21886,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
454,2023-10-13 04:05:00,1.21898,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
455,2023-10-13 04:00:00,1.21874,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
