,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2601,2023-08-01 12:30:00,1.09754,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2602,2023-08-01 12:00:00,1.09718,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2603,2023-08-01 11:30:00,1.09748,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2604,2023-08-01 11:00:00,1.09791,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2605,2023-08-01 10:30:00,1.09798,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2606,2023-08-01 10:00:00,1.09763,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2607,2023-08-01 09:30:00,1.09948,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2608,2023-08-01 09:00:00,1.09943,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2609,2023-08-01 08:30:00,1.09988,short,short,short,short,long,long,Interval.in_30_minute,EURUSD
2610,2023-08-01 08:00:00,1.09931,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2611,2023-08-01 07:30:00,1.09903,short,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2612,2023-08-01 07:00:00,1.09853,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2613,2023-08-01 06:30:00,1.09857,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2614,2023-08-01 06:00:00,1.09876,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2615,2023-08-01 05:30:00,1.09852,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2616,2023-08-01 05:00:00,1.09828,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2617,2023-08-01 04:30:00,1.09862,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2618,2023-08-01 04:00:00,1.0988,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2619,2023-08-01 03:30:00,1.0989,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2620,2023-08-01 03:00:00,1.09926,short,short,short,short,short,short,Interval.in_30_minute,EURUSD
2621,2023-08-01 02:30:00,1.09968,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
2622,2023-08-01 02:00:00,1.09988,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2623,2023-08-01 01:30:00,1.10012,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2624,2023-08-01 01:00:00,1.10017,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2625,2023-08-01 00:30:00,1.09986,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2626,2023-08-01 00:00:00,1.09973,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
2627,2023-07-31 23:30:00,1.09978,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2628,2023-07-31 23:00:00,1.09948,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2629,2023-07-31 22:30:00,1.09954,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2630,2023-07-31 22:00:00,1.09974,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2631,2023-07-31 21:30:00,1.09987,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2632,2023-07-31 21:00:00,1.1004,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2633,2023-07-31 20:30:00,1.10048,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2634,2023-07-31 20:00:00,1.1009,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2635,2023-07-31 19:30:00,1.10071,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2636,2023-07-31 19:00:00,1.10119,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2637,2023-07-31 18:30:00,1.10186,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2638,2023-07-31 18:00:00,1.10263,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2639,2023-07-31 17:30:00,1.10252,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2640,2023-07-31 17:00:00,1.10386,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2641,2023-07-31 16:30:00,1.10376,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2642,2023-07-31 16:00:00,1.10226,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2643,2023-07-31 15:30:00,1.10283,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2644,2023-07-31 15:00:00,1.10264,short,short,short,short,short,short,Interval.in_30_minute,EURUSD
2645,2023-07-31 14:30:00,1.10268,neutral,long,short,short,short,short,Interval.in_30_minute,EURUSD
2646,2023-07-31 14:00:00,1.10314,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2647,2023-07-31 13:30:00,1.10366,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2648,2023-07-31 13:00:00,1.10377,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2649,2023-07-31 12:30:00,1.10325,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2650,2023-07-31 12:00:00,1.10282,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2651,2023-07-31 11:30:00,1.1034,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2652,2023-07-31 11:00:00,1.1019,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2653,2023-07-31 10:30:00,1.102,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2654,2023-07-31 10:00:00,1.10256,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2655,2023-07-31 09:30:00,1.1011,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2656,2023-07-31 09:00:00,1.10108,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2657,2023-07-31 08:30:00,1.10145,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2658,2023-07-31 08:00:00,1.10074,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2659,2023-07-31 07:30:00,1.10058,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2660,2023-07-31 07:00:00,1.10098,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2661,2023-07-31 06:30:00,1.10125,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2662,2023-07-31 06:00:00,1.10166,short,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2663,2023-07-31 05:30:00,1.10154,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2664,2023-07-31 05:00:00,1.10116,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2665,2023-07-31 04:30:00,1.10144,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2666,2023-07-31 04:00:00,1.10188,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2667,2023-07-31 03:30:00,1.10222,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2668,2023-07-31 03:00:00,1.10224,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
2669,2023-07-31 02:30:00,1.10239,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2670,2023-07-31 02:00:00,1.10254,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2671,2023-07-31 01:30:00,1.10272,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2672,2023-07-31 01:00:00,1.1025,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2673,2023-07-31 00:30:00,1.10221,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2674,2023-07-31 00:00:00,1.10202,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2675,2023-07-28 23:30:00,1.10171,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2676,2023-07-28 23:00:00,1.10207,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2677,2023-07-28 22:30:00,1.1023,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2678,2023-07-28 22:00:00,1.10214,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2679,2023-07-28 21:30:00,1.10235,neutral,short,short,short,short,long,Interval.in_30_minute,EURUSD
2680,2023-07-28 21:00:00,1.1022,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2681,2023-07-28 20:30:00,1.10213,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
2682,2023-07-28 20:00:00,1.10192,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2683,2023-07-28 19:30:00,1.10256,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2684,2023-07-28 19:00:00,1.1033,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2685,2023-07-28 18:30:00,1.10384,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2686,2023-07-28 18:00:00,1.10308,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2687,2023-07-28 17:30:00,1.10358,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2688,2023-07-28 17:00:00,1.10379,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2689,2023-07-28 16:30:00,1.10174,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2690,2023-07-28 16:00:00,1.1,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2691,2023-07-28 15:30:00,1.10094,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2692,2023-07-28 15:00:00,1.10149,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2693,2023-07-28 14:30:00,1.10094,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2694,2023-07-28 14:00:00,1.10176,neutral,short,short,short,long,long,Interval.in_30_minute,EURUSD
2695,2023-07-28 13:30:00,1.09936,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2696,2023-07-28 13:00:00,1.09863,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2697,2023-07-28 12:30:00,1.09736,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
2698,2023-07-28 12:00:00,1.09623,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
2699,2023-07-28 11:30:00,1.09596,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
2700,2023-07-28 11:00:00,1.09544,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2701,2023-07-28 10:30:00,1.09517,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2702,2023-07-28 10:00:00,1.09574,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2703,2023-07-28 09:30:00,1.09712,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
2704,2023-07-28 09:00:00,1.09818,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2705,2023-07-28 08:30:00,1.09863,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2706,2023-07-28 08:00:00,1.09694,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2707,2023-07-28 07:30:00,1.09728,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2708,2023-07-28 07:00:00,1.09606,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
2709,2023-07-28 06:30:00,1.09769,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2710,2023-07-28 06:00:00,1.09822,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2711,2023-07-28 05:30:00,1.0983,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2712,2023-07-28 05:00:00,1.0985,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2713,2023-07-28 04:30:00,1.09822,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2714,2023-07-28 04:00:00,1.09796,neutral,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
2715,2023-07-28 03:30:00,1.09804,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2716,2023-07-28 03:00:00,1.09808,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2717,2023-07-28 02:30:00,1.0978,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
2718,2023-07-28 02:00:00,1.09813,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
2719,2023-07-28 01:30:00,1.09832,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2720,2023-07-28 01:00:00,1.09822,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
2721,2023-07-28 00:30:00,1.09773,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2722,2023-07-28 00:00:00,1.0978,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
2723,2023-07-27 23:30:00,1.09762,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2724,2023-07-27 23:00:00,1.09752,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
2725,2023-07-27 22:30:00,1.09672,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2726,2023-07-27 22:00:00,1.09676,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2727,2023-07-27 21:30:00,1.09734,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2728,2023-07-27 21:00:00,1.0981,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2729,2023-07-27 20:30:00,1.09988,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2730,2023-07-27 20:00:00,1.0995,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2731,2023-07-27 19:30:00,1.09903,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2732,2023-07-27 19:00:00,1.09979,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2733,2023-07-27 18:30:00,1.09972,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2734,2023-07-27 18:00:00,1.09914,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2735,2023-07-27 17:30:00,1.0992,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2736,2023-07-27 17:00:00,1.09936,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2737,2023-07-27 16:30:00,1.10084,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2738,2023-07-27 16:00:00,1.10247,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
2739,2023-07-27 15:30:00,1.10594,neutral,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
2740,2023-07-27 15:00:00,1.10944,long,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
2741,2023-07-27 14:30:00,1.11386,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2742,2023-07-27 14:00:00,1.11372,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2743,2023-07-27 13:30:00,1.11374,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2744,2023-07-27 13:00:00,1.11461,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2745,2023-07-27 12:30:00,1.11396,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2746,2023-07-27 12:00:00,1.11318,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2747,2023-07-27 11:30:00,1.11391,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2748,2023-07-27 11:00:00,1.1133,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2749,2023-07-27 10:30:00,1.11285,neutral,short,short,short,long,long,Interval.in_30_minute,EURUSD
2750,2023-07-27 10:00:00,1.1117,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2751,2023-07-27 09:30:00,1.11,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2752,2023-07-27 09:00:00,1.10941,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2753,2023-07-27 08:30:00,1.10888,neutral,short,short,short,short,short,Interval.in_30_minute,EURUSD
2754,2023-07-27 08:00:00,1.10925,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
2755,2023-07-27 07:30:00,1.10962,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2756,2023-07-27 07:00:00,1.11037,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2757,2023-07-27 06:30:00,1.11002,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2758,2023-07-27 06:00:00,1.11057,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2759,2023-07-27 05:30:00,1.10994,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2760,2023-07-27 05:00:00,1.11031,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2761,2023-07-27 04:30:00,1.10991,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2762,2023-07-27 04:00:00,1.10952,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2763,2023-07-27 03:30:00,1.10866,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2764,2023-07-27 03:00:00,1.10843,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2765,2023-07-27 02:30:00,1.1078,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2766,2023-07-27 02:00:00,1.10831,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2767,2023-07-27 01:30:00,1.1085,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
2768,2023-07-27 01:00:00,1.10882,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2769,2023-07-27 00:30:00,1.1087,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2770,2023-07-27 00:00:00,1.10876,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2771,2023-07-26 23:30:00,1.10862,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2772,2023-07-26 23:00:00,1.10856,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2773,2023-07-26 22:30:00,1.10964,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2774,2023-07-26 22:00:00,1.10878,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2775,2023-07-26 21:30:00,1.1104,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2776,2023-07-26 21:00:00,1.10621,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2777,2023-07-26 20:30:00,1.1058,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2778,2023-07-26 20:00:00,1.10638,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
2779,2023-07-26 19:30:00,1.10718,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2780,2023-07-26 19:00:00,1.10754,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2781,2023-07-26 18:30:00,1.10768,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2782,2023-07-26 18:00:00,1.10722,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2783,2023-07-26 17:30:00,1.10636,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURUSD
2784,2023-07-26 17:00:00,1.10651,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
2785,2023-07-26 16:30:00,1.10654,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2786,2023-07-26 16:00:00,1.10682,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2787,2023-07-26 15:30:00,1.10683,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
2788,2023-07-26 15:00:00,1.10635,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2789,2023-07-26 14:30:00,1.10628,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
2790,2023-07-26 14:00:00,1.10722,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2791,2023-07-26 13:30:00,1.1082,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2792,2023-07-26 13:00:00,1.10791,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
2793,2023-07-26 12:30:00,1.10748,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2794,2023-07-26 12:00:00,1.10765,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
2795,2023-07-26 11:30:00,1.10755,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2796,2023-07-26 11:00:00,1.10694,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2797,2023-07-26 10:30:00,1.10696,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
2798,2023-07-26 10:00:00,1.10615,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2799,2023-07-26 09:30:00,1.10635,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
2800,2023-07-26 09:00:00,1.107,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
2801,2023-07-26 08:30:00,1.10622,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
2802,2023-07-26 08:00:00,1.10513,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
2803,2023-07-26 07:30:00,1.10481,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
2804,2023-07-26 07:00:00,1.10532,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
2805,2023-07-26 06:30:00,1.10496,neutral,short,short,long,long,long,Interval.in_30_minute,EURUSD
2806,2023-07-26 06:00:00,1.1046,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
2807,2023-07-26 05:30:00,1.10459,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2808,2023-07-26 05:00:00,1.10426,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
2809,2023-07-26 04:30:00,1.10385,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
2810,2023-07-26 04:00:00,1.10428,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
2811,2023-07-26 03:30:00,1.10459,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
