,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2243,2023-06-02 12:00:00,0.66314,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2244,2023-06-02 11:00:00,0.66284,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2245,2023-06-02 10:00:00,0.66106,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2246,2023-06-02 09:00:00,0.66128,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2247,2023-06-02 08:00:00,0.6612,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2248,2023-06-02 07:00:00,0.66069,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2249,2023-06-02 06:00:00,0.66151,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2250,2023-06-02 05:00:00,0.661,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2251,2023-06-02 04:00:00,0.65957,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2252,2023-06-02 03:00:00,0.65758,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2253,2023-06-02 02:00:00,0.65778,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2254,2023-06-02 01:00:00,0.65754,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2255,2023-06-02 00:00:00,0.6571,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2256,2023-06-01 23:00:00,0.65728,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2257,2023-06-01 22:00:00,0.65745,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2258,2023-06-01 21:00:00,0.65734,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2259,2023-06-01 20:00:00,0.65804,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2260,2023-06-01 19:00:00,0.65786,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2261,2023-06-01 18:00:00,0.65764,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2262,2023-06-01 17:00:00,0.65557,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2263,2023-06-01 16:00:00,0.6534,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2264,2023-06-01 15:00:00,0.65282,long,long,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2265,2023-06-01 14:00:00,0.65246,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2266,2023-06-01 13:00:00,0.65212,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2267,2023-06-01 12:00:00,0.65158,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,long,long
2268,2023-06-01 11:00:00,0.65046,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2269,2023-06-01 10:00:00,0.64914,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,long,long
2270,2023-06-01 09:00:00,0.65037,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,long,long
2271,2023-06-01 08:00:00,0.65114,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2272,2023-06-01 07:00:00,0.65148,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2273,2023-06-01 06:00:00,0.65146,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2274,2023-06-01 05:00:00,0.65126,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2275,2023-06-01 04:00:00,0.65068,neutral,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2276,2023-06-01 03:00:00,0.64927,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2277,2023-06-01 02:00:00,0.65062,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2278,2023-06-01 01:00:00,0.65071,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2279,2023-06-01 00:00:00,0.65019,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,short
2280,2023-05-31 23:00:00,0.65034,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,short
2281,2023-05-31 22:00:00,0.65035,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,short
2282,2023-05-31 21:00:00,0.64943,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2283,2023-05-31 20:00:00,0.64918,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2284,2023-05-31 19:00:00,0.64652,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2285,2023-05-31 18:00:00,0.64726,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2286,2023-05-31 17:00:00,0.64716,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2287,2023-05-31 16:00:00,0.6489,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2288,2023-05-31 15:00:00,0.64724,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2289,2023-05-31 14:00:00,0.64768,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2290,2023-05-31 13:00:00,0.64776,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2291,2023-05-31 12:00:00,0.64821,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2292,2023-05-31 11:00:00,0.64783,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2293,2023-05-31 10:00:00,0.64764,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2294,2023-05-31 09:00:00,0.64866,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2295,2023-05-31 08:00:00,0.6496,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2296,2023-05-31 07:00:00,0.64965,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2297,2023-05-31 06:00:00,0.6494,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2298,2023-05-31 05:00:00,0.65005,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2299,2023-05-31 04:00:00,0.6503,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2300,2023-05-31 03:00:00,0.65168,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2301,2023-05-31 02:00:00,0.65177,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2302,2023-05-31 01:00:00,0.65156,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2303,2023-05-31 00:00:00,0.65172,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2304,2023-05-30 23:00:00,0.65172,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2305,2023-05-30 22:00:00,0.65182,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2306,2023-05-30 21:00:00,0.65113,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2307,2023-05-30 20:00:00,0.65046,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2308,2023-05-30 19:00:00,0.65101,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2309,2023-05-30 18:00:00,0.65122,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2310,2023-05-30 17:00:00,0.65162,neutral,long,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,short
2311,2023-05-30 16:00:00,0.65203,neutral,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,short
2312,2023-05-30 15:00:00,0.65352,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2313,2023-05-30 14:00:00,0.65525,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2314,2023-05-30 13:00:00,0.65416,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2315,2023-05-30 12:00:00,0.6545,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2316,2023-05-30 11:00:00,0.65424,neutral,short,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2317,2023-05-30 10:00:00,0.65312,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2318,2023-05-30 09:00:00,0.65243,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2319,2023-05-30 08:00:00,0.6507,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2320,2023-05-30 07:00:00,0.65174,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2321,2023-05-30 06:00:00,0.65134,neutral,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2322,2023-05-30 05:00:00,0.65388,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,short
2323,2023-05-30 04:00:00,0.65506,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2324,2023-05-30 03:00:00,0.65402,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,short
2325,2023-05-30 02:00:00,0.6528,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2326,2023-05-30 01:00:00,0.65396,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2327,2023-05-30 00:00:00,0.65388,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2328,2023-05-29 23:00:00,0.65396,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2329,2023-05-29 22:00:00,0.65386,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2330,2023-05-29 21:00:00,0.65388,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2331,2023-05-29 20:00:00,0.65389,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2332,2023-05-29 19:00:00,0.65384,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2333,2023-05-29 18:00:00,0.65412,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2334,2023-05-29 17:00:00,0.65398,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2335,2023-05-29 16:00:00,0.65356,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2336,2023-05-29 15:00:00,0.65417,neutral,neutral,short,neutral,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2337,2023-05-29 14:00:00,0.65395,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2338,2023-05-29 13:00:00,0.65414,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2339,2023-05-29 12:00:00,0.6539,neutral,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2340,2023-05-29 11:00:00,0.65434,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2341,2023-05-29 10:00:00,0.65338,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2342,2023-05-29 09:00:00,0.65474,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2343,2023-05-29 08:00:00,0.65449,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2344,2023-05-29 07:00:00,0.65396,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2345,2023-05-29 06:00:00,0.6529,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2346,2023-05-29 05:00:00,0.65344,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2347,2023-05-29 04:00:00,0.65366,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2348,2023-05-29 03:00:00,0.65288,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2349,2023-05-29 02:00:00,0.65248,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2350,2023-05-29 01:00:00,0.65236,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2351,2023-05-29 00:00:00,0.65222,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2352,2023-05-26 23:00:00,0.65175,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2353,2023-05-26 22:00:00,0.65188,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2354,2023-05-26 21:00:00,0.65196,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2355,2023-05-26 20:00:00,0.65126,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2356,2023-05-26 19:00:00,0.65143,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,long,short
2357,2023-05-26 18:00:00,0.65098,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2358,2023-05-26 17:00:00,0.6506,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,long,short
2359,2023-05-26 16:00:00,0.65122,neutral,neutral,short,neutral,neutral,Interval.in_1_hour,AUDUSD,long,short,long,short
2360,2023-05-26 15:00:00,0.65291,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,short
2361,2023-05-26 14:00:00,0.65414,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2362,2023-05-26 13:00:00,0.65352,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,short
2363,2023-05-26 12:00:00,0.65274,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,long
2364,2023-05-26 11:00:00,0.65225,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2365,2023-05-26 10:00:00,0.65188,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2366,2023-05-26 09:00:00,0.65234,neutral,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2367,2023-05-26 08:00:00,0.65152,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2368,2023-05-26 07:00:00,0.65158,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2369,2023-05-26 06:00:00,0.65118,neutral,long,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2370,2023-05-26 05:00:00,0.65082,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2371,2023-05-26 04:00:00,0.65076,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2372,2023-05-26 03:00:00,0.65002,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2373,2023-05-26 02:00:00,0.64982,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2374,2023-05-26 01:00:00,0.65049,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2375,2023-05-26 00:00:00,0.6507,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2376,2023-05-25 23:00:00,0.65048,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2377,2023-05-25 22:00:00,0.65043,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2378,2023-05-25 21:00:00,0.65037,neutral,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2379,2023-05-25 20:00:00,0.65133,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2380,2023-05-25 19:00:00,0.6499,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2381,2023-05-25 18:00:00,0.65044,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2382,2023-05-25 17:00:00,0.65098,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2383,2023-05-25 16:00:00,0.65054,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2384,2023-05-25 15:00:00,0.65178,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2385,2023-05-25 14:00:00,0.65283,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2386,2023-05-25 13:00:00,0.65268,neutral,neutral,short,long,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2387,2023-05-25 12:00:00,0.65282,neutral,neutral,short,long,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2388,2023-05-25 11:00:00,0.65308,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2389,2023-05-25 10:00:00,0.65314,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2390,2023-05-25 09:00:00,0.65348,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2391,2023-05-25 08:00:00,0.65271,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2392,2023-05-25 07:00:00,0.65264,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2393,2023-05-25 06:00:00,0.6528,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2394,2023-05-25 05:00:00,0.65298,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2395,2023-05-25 04:00:00,0.65324,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2396,2023-05-25 03:00:00,0.65412,neutral,neutral,short,long,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2397,2023-05-25 02:00:00,0.65434,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2398,2023-05-25 01:00:00,0.65446,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2399,2023-05-25 00:00:00,0.65455,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2400,2023-05-24 23:00:00,0.65436,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2401,2023-05-24 22:00:00,0.65388,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2402,2023-05-24 21:00:00,0.65356,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2403,2023-05-24 20:00:00,0.65419,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2404,2023-05-24 19:00:00,0.65374,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2405,2023-05-24 18:00:00,0.65398,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2406,2023-05-24 17:00:00,0.65375,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2407,2023-05-24 16:00:00,0.65485,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2408,2023-05-24 15:00:00,0.65722,long,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2409,2023-05-24 14:00:00,0.6577,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2410,2023-05-24 13:00:00,0.65619,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2411,2023-05-24 12:00:00,0.65738,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2412,2023-05-24 11:00:00,0.65798,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2413,2023-05-24 10:00:00,0.65704,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2414,2023-05-24 09:00:00,0.6583,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2415,2023-05-24 08:00:00,0.65961,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2416,2023-05-24 07:00:00,0.65964,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2417,2023-05-24 06:00:00,0.66016,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2418,2023-05-24 05:00:00,0.65974,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2419,2023-05-24 04:00:00,0.6611,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2420,2023-05-24 03:00:00,0.66115,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2421,2023-05-24 02:00:00,0.66138,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2422,2023-05-24 01:00:00,0.66129,neutral,neutral,short,short,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2423,2023-05-24 00:00:00,0.66112,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2424,2023-05-23 23:00:00,0.66094,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2425,2023-05-23 22:00:00,0.66081,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2426,2023-05-23 21:00:00,0.66113,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2427,2023-05-23 20:00:00,0.66138,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2428,2023-05-23 19:00:00,0.66142,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2429,2023-05-23 18:00:00,0.66212,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2430,2023-05-23 17:00:00,0.66198,neutral,long,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2431,2023-05-23 16:00:00,0.66234,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2432,2023-05-23 15:00:00,0.66121,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2433,2023-05-23 14:00:00,0.66164,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2434,2023-05-23 13:00:00,0.66196,short,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2435,2023-05-23 12:00:00,0.66193,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2436,2023-05-23 11:00:00,0.66296,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2437,2023-05-23 10:00:00,0.66282,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2438,2023-05-23 09:00:00,0.66478,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,long,long
2439,2023-05-23 08:00:00,0.66493,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,short,long,long
2440,2023-05-23 07:00:00,0.66517,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2441,2023-05-23 06:00:00,0.66556,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,long,long
2442,2023-05-23 05:00:00,0.66546,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2443,2023-05-23 04:00:00,0.665,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2444,2023-05-23 03:00:00,0.66576,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,long,long
2445,2023-05-23 02:00:00,0.66487,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2446,2023-05-23 01:00:00,0.66498,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2447,2023-05-23 00:00:00,0.66501,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2448,2023-05-22 23:00:00,0.66518,short,short,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2449,2023-05-22 22:00:00,0.66487,long,long,short,long,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2450,2023-05-22 21:00:00,0.66521,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,long,long
2451,2023-05-22 20:00:00,0.66494,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2452,2023-05-22 19:00:00,0.66482,neutral,neutral,short,long,long,Interval.in_1_hour,AUDUSD,long,long,short,long
2453,2023-05-22 18:00:00,0.66433,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2454,2023-05-22 17:00:00,0.66426,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2455,2023-05-22 16:00:00,0.66403,neutral,neutral,short,long,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2456,2023-05-22 15:00:00,0.6641,neutral,neutral,short,long,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2457,2023-05-22 14:00:00,0.66415,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDUSD,long,short,short,long
2458,2023-05-22 13:00:00,0.66416,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2459,2023-05-22 12:00:00,0.66433,neutral,short,short,short,neutral,Interval.in_1_hour,AUDUSD,long,long,short,long
2460,2023-05-22 11:00:00,0.66408,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDUSD,long,neutral,short,long
2461,2023-05-22 10:00:00,0.66338,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2462,2023-05-22 09:00:00,0.66344,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
2463,2023-05-22 08:00:00,0.66391,neutral,neutral,short,short,short,Interval.in_1_hour,AUDUSD,long,short,short,long
