,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
2234,2234,2023-06-20 10:00:00,OANDA:EURUSD,1.09217,1.09462,1.09152,1.09439,5430.0,Interval.in_1_hour,46260000.0,long,short
2235,2235,2023-06-20 09:00:00,OANDA:EURUSD,1.09262,1.09324,1.09197,1.09217,3740.0,Interval.in_1_hour,46256400.0,long,short
2236,2236,2023-06-20 08:00:00,OANDA:EURUSD,1.09138,1.09262,1.09118,1.09262,2723.0,Interval.in_1_hour,46252800.0,long,short
2237,2237,2023-06-20 07:00:00,OANDA:EURUSD,1.09198,1.09204,1.09129,1.09138,1845.0,Interval.in_1_hour,46249200.0,long,short
2238,2238,2023-06-20 06:00:00,OANDA:EURUSD,1.09224,1.09239,1.0919,1.09198,1874.0,Interval.in_1_hour,46245600.0,long,short
2239,2239,2023-06-20 05:00:00,OANDA:EURUSD,1.09134,1.09238,1.09106,1.09224,3232.0,Interval.in_1_hour,46242000.0,long,short
2240,2240,2023-06-20 04:00:00,OANDA:EURUSD,1.09204,1.09224,1.0911,1.09134,2978.0,Interval.in_1_hour,46238400.0,long,short
2241,2241,2023-06-20 03:00:00,OANDA:EURUSD,1.09236,1.09262,1.0917,1.09204,2398.0,Interval.in_1_hour,46234800.0,long,short
2242,2242,2023-06-20 02:00:00,OANDA:EURUSD,1.0923,1.09248,1.0919,1.09236,773.0,Interval.in_1_hour,46231200.0,long,short
2243,2243,2023-06-20 01:00:00,OANDA:EURUSD,1.09229,1.09264,1.09222,1.0923,902.0,Interval.in_1_hour,46227600.0,long,short
2244,2244,2023-06-20 00:00:00,OANDA:EURUSD,1.0921,1.09248,1.09206,1.09229,555.0,Interval.in_1_hour,46224000.0,long,short
2245,2245,2023-06-19 23:00:00,OANDA:EURUSD,1.09184,1.09228,1.09174,1.0921,589.0,Interval.in_1_hour,46220400.0,long,short
2246,2246,2023-06-19 22:00:00,OANDA:EURUSD,1.09194,1.09209,1.09182,1.09184,690.0,Interval.in_1_hour,46216800.0,long,short
2247,2247,2023-06-19 21:00:00,OANDA:EURUSD,1.09176,1.0921,1.09162,1.09194,481.0,Interval.in_1_hour,46213200.0,long,short
2248,2248,2023-06-19 20:00:00,OANDA:EURUSD,1.09162,1.09193,1.09158,1.09176,518.0,Interval.in_1_hour,46209600.0,long,short
2249,2249,2023-06-19 19:00:00,OANDA:EURUSD,1.09218,1.09263,1.09158,1.09162,1435.0,Interval.in_1_hour,46206000.0,long,short
2250,2250,2023-06-19 18:00:00,OANDA:EURUSD,1.09229,1.0929,1.09212,1.09218,2295.0,Interval.in_1_hour,46202400.0,long,short
2251,2251,2023-06-19 17:00:00,OANDA:EURUSD,1.09184,1.09263,1.09124,1.09229,3759.0,Interval.in_1_hour,46198800.0,long,short
2252,2252,2023-06-19 16:00:00,OANDA:EURUSD,1.09261,1.09262,1.0917,1.09184,3084.0,Interval.in_1_hour,46195200.0,long,short
2253,2253,2023-06-19 15:00:00,OANDA:EURUSD,1.09214,1.09295,1.09195,1.09261,3064.0,Interval.in_1_hour,46191600.0,long,short
2254,2254,2023-06-19 14:00:00,OANDA:EURUSD,1.09198,1.09274,1.0917,1.09214,2625.0,Interval.in_1_hour,46188000.0,long,short
2255,2255,2023-06-19 13:00:00,OANDA:EURUSD,1.09107,1.09198,1.09072,1.09198,2690.0,Interval.in_1_hour,46184400.0,long,short
2256,2256,2023-06-19 12:00:00,OANDA:EURUSD,1.09296,1.09297,1.091,1.09107,3191.0,Interval.in_1_hour,46180800.0,long,short
2257,2257,2023-06-19 11:00:00,OANDA:EURUSD,1.09294,1.09388,1.0927,1.09296,3578.0,Interval.in_1_hour,46177200.0,long,short
2258,2258,2023-06-19 10:00:00,OANDA:EURUSD,1.09295,1.09376,1.09252,1.09294,4402.0,Interval.in_1_hour,46173600.0,long,short
2259,2259,2023-06-19 09:00:00,OANDA:EURUSD,1.09402,1.09403,1.09276,1.09295,3196.0,Interval.in_1_hour,46170000.0,long,short
2260,2260,2023-06-19 08:00:00,OANDA:EURUSD,1.09347,1.09414,1.09318,1.09402,2377.0,Interval.in_1_hour,46166400.0,long,short
2261,2261,2023-06-19 07:00:00,OANDA:EURUSD,1.09369,1.09371,1.09322,1.09347,1788.0,Interval.in_1_hour,46162800.0,long,short
2262,2262,2023-06-19 06:00:00,OANDA:EURUSD,1.09364,1.09381,1.0934,1.09369,1902.0,Interval.in_1_hour,46159200.0,long,short
2263,2263,2023-06-19 05:00:00,OANDA:EURUSD,1.09368,1.09408,1.09363,1.09364,1815.0,Interval.in_1_hour,46155600.0,long,short
2264,2264,2023-06-19 04:00:00,OANDA:EURUSD,1.09368,1.09406,1.09336,1.09368,2553.0,Interval.in_1_hour,46152000.0,long,short
2265,2265,2023-06-19 03:00:00,OANDA:EURUSD,1.09398,1.09463,1.09348,1.09368,1965.0,Interval.in_1_hour,46148400.0,long,short
2266,2266,2023-06-19 02:00:00,OANDA:EURUSD,1.0943,1.09432,1.09388,1.09398,1232.0,Interval.in_1_hour,46144800.0,long,short
2267,2267,2023-06-19 01:00:00,OANDA:EURUSD,1.09408,1.09435,1.09373,1.0943,1195.0,Interval.in_1_hour,46141200.0,long,short
2268,2268,2023-06-19 00:00:00,OANDA:EURUSD,1.09416,1.09422,1.09334,1.09408,460.0,Interval.in_1_hour,46137600.0,long,short
2269,2269,2023-06-16 23:00:00,OANDA:EURUSD,1.09352,1.09425,1.09348,1.09416,1490.0,Interval.in_1_hour,45961200.0,long,short
2270,2270,2023-06-16 22:00:00,OANDA:EURUSD,1.09446,1.09446,1.09347,1.09352,2653.0,Interval.in_1_hour,45957600.0,long,short
2271,2271,2023-06-16 21:00:00,OANDA:EURUSD,1.09394,1.09456,1.09374,1.09446,2660.0,Interval.in_1_hour,45954000.0,long,short
2272,2272,2023-06-16 20:00:00,OANDA:EURUSD,1.09339,1.09398,1.09322,1.09394,2428.0,Interval.in_1_hour,45950400.0,long,short
2273,2273,2023-06-16 19:00:00,OANDA:EURUSD,1.09242,1.0934,1.09242,1.09339,3231.0,Interval.in_1_hour,45946800.0,long,short
2274,2274,2023-06-16 18:00:00,OANDA:EURUSD,1.09253,1.0932,1.09216,1.09242,5835.0,Interval.in_1_hour,45943200.0,long,short
2275,2275,2023-06-16 17:00:00,OANDA:EURUSD,1.09534,1.09672,1.09178,1.09253,10578.0,Interval.in_1_hour,45939600.0,long,short
2276,2276,2023-06-16 16:00:00,OANDA:EURUSD,1.0951,1.09584,1.09424,1.09534,6386.0,Interval.in_1_hour,45936000.0,long,short
2277,2277,2023-06-16 15:00:00,OANDA:EURUSD,1.09604,1.09708,1.09475,1.0951,5287.0,Interval.in_1_hour,45932400.0,long,short
2278,2278,2023-06-16 14:00:00,OANDA:EURUSD,1.09444,1.0966,1.09444,1.09604,3987.0,Interval.in_1_hour,45928800.0,long,short
2279,2279,2023-06-16 13:00:00,OANDA:EURUSD,1.09494,1.09499,1.0943,1.09444,2542.0,Interval.in_1_hour,45925200.0,long,short
2280,2280,2023-06-16 12:00:00,OANDA:EURUSD,1.09505,1.09513,1.09398,1.09494,3168.0,Interval.in_1_hour,45921600.0,long,short
2281,2281,2023-06-16 11:00:00,OANDA:EURUSD,1.09428,1.09536,1.09382,1.09505,4323.0,Interval.in_1_hour,45918000.0,long,short
2282,2282,2023-06-16 10:00:00,OANDA:EURUSD,1.09472,1.09522,1.09339,1.09428,4689.0,Interval.in_1_hour,45914400.0,long,short
2283,2283,2023-06-16 09:00:00,OANDA:EURUSD,1.09398,1.09625,1.09393,1.09472,4564.0,Interval.in_1_hour,45910800.0,long,short
2284,2284,2023-06-16 08:00:00,OANDA:EURUSD,1.09388,1.09452,1.09376,1.09398,2041.0,Interval.in_1_hour,45907200.0,long,short
2285,2285,2023-06-16 07:00:00,OANDA:EURUSD,1.09382,1.09431,1.09366,1.09388,1357.0,Interval.in_1_hour,45903600.0,long,short
2286,2286,2023-06-16 06:00:00,OANDA:EURUSD,1.09364,1.09424,1.09364,1.09382,1962.0,Interval.in_1_hour,45900000.0,long,short
2287,2287,2023-06-16 05:00:00,OANDA:EURUSD,1.09434,1.09458,1.09356,1.09364,3076.0,Interval.in_1_hour,45896400.0,long,short
2288,2288,2023-06-16 04:00:00,OANDA:EURUSD,1.0942,1.09484,1.094,1.09434,2404.0,Interval.in_1_hour,45892800.0,long,short
2289,2289,2023-06-16 03:00:00,OANDA:EURUSD,1.09455,1.09508,1.094,1.0942,2153.0,Interval.in_1_hour,45889200.0,long,short
2290,2290,2023-06-16 02:00:00,OANDA:EURUSD,1.09491,1.09514,1.09452,1.09455,1159.0,Interval.in_1_hour,45885600.0,long,short
2291,2291,2023-06-16 01:00:00,OANDA:EURUSD,1.0943,1.09496,1.0943,1.09491,1229.0,Interval.in_1_hour,45882000.0,long,short
2292,2292,2023-06-16 00:00:00,OANDA:EURUSD,1.09455,1.09456,1.09422,1.0943,242.0,Interval.in_1_hour,45878400.0,long,short
2293,2293,2023-06-15 23:00:00,OANDA:EURUSD,1.09478,1.09492,1.09452,1.09455,1044.0,Interval.in_1_hour,45874800.0,long,short
2294,2294,2023-06-15 22:00:00,OANDA:EURUSD,1.09504,1.09527,1.09452,1.09478,3305.0,Interval.in_1_hour,45871200.0,long,short
2295,2295,2023-06-15 21:00:00,OANDA:EURUSD,1.0943,1.09512,1.09416,1.09504,2629.0,Interval.in_1_hour,45867600.0,long,short
2296,2296,2023-06-15 20:00:00,OANDA:EURUSD,1.09438,1.09502,1.09396,1.0943,2745.0,Interval.in_1_hour,45864000.0,long,short
2297,2297,2023-06-15 19:00:00,OANDA:EURUSD,1.09328,1.09452,1.09322,1.09438,3727.0,Interval.in_1_hour,45860400.0,long,short
2298,2298,2023-06-15 18:00:00,OANDA:EURUSD,1.09106,1.09358,1.09098,1.09328,5094.0,Interval.in_1_hour,45856800.0,long,short
2299,2299,2023-06-15 17:00:00,OANDA:EURUSD,1.08991,1.09214,1.08991,1.09106,7787.0,Interval.in_1_hour,45853200.0,long,short
2300,2300,2023-06-15 16:00:00,OANDA:EURUSD,1.08643,1.09008,1.08585,1.08991,9484.0,Interval.in_1_hour,45849600.0,long,short
2301,2301,2023-06-15 15:00:00,OANDA:EURUSD,1.0818,1.08812,1.08146,1.08643,10657.0,Interval.in_1_hour,45846000.0,long,short
2302,2302,2023-06-15 14:00:00,OANDA:EURUSD,1.08423,1.08434,1.08178,1.0818,3866.0,Interval.in_1_hour,45842400.0,long,short
2303,2303,2023-06-15 13:00:00,OANDA:EURUSD,1.08476,1.08488,1.08344,1.08423,3357.0,Interval.in_1_hour,45838800.0,long,short
2304,2304,2023-06-15 12:00:00,OANDA:EURUSD,1.08328,1.08477,1.08313,1.08476,3708.0,Interval.in_1_hour,45835200.0,long,short
2305,2305,2023-06-15 11:00:00,OANDA:EURUSD,1.08271,1.08372,1.08246,1.08328,3207.0,Interval.in_1_hour,45831600.0,long,short
2306,2306,2023-06-15 10:00:00,OANDA:EURUSD,1.08106,1.0829,1.08058,1.08271,4353.0,Interval.in_1_hour,45828000.0,long,short
2307,2307,2023-06-15 09:00:00,OANDA:EURUSD,1.08185,1.08207,1.08038,1.08106,4024.0,Interval.in_1_hour,45824400.0,long,short
2308,2308,2023-06-15 08:00:00,OANDA:EURUSD,1.08116,1.08236,1.08058,1.08185,3254.0,Interval.in_1_hour,45820800.0,long,short
2309,2309,2023-06-15 07:00:00,OANDA:EURUSD,1.08134,1.08152,1.081,1.08116,1523.0,Interval.in_1_hour,45817200.0,long,short
2310,2310,2023-06-15 06:00:00,OANDA:EURUSD,1.08134,1.08158,1.08108,1.08134,1695.0,Interval.in_1_hour,45813600.0,long,short
2311,2311,2023-06-15 05:00:00,OANDA:EURUSD,1.0811,1.08158,1.08085,1.08134,2759.0,Interval.in_1_hour,45810000.0,long,short
2312,2312,2023-06-15 04:00:00,OANDA:EURUSD,1.08382,1.08382,1.08102,1.0811,3969.0,Interval.in_1_hour,45806400.0,long,short
2313,2313,2023-06-15 03:00:00,OANDA:EURUSD,1.08428,1.08445,1.08371,1.08382,1854.0,Interval.in_1_hour,45802800.0,long,short
2314,2314,2023-06-15 02:00:00,OANDA:EURUSD,1.08324,1.08429,1.08319,1.08428,1368.0,Interval.in_1_hour,45799200.0,long,short
2315,2315,2023-06-15 01:00:00,OANDA:EURUSD,1.08324,1.08353,1.0831,1.08324,672.0,Interval.in_1_hour,45795600.0,long,short
2316,2316,2023-06-15 00:00:00,OANDA:EURUSD,1.08316,1.08342,1.08275,1.08324,513.0,Interval.in_1_hour,45792000.0,long,short
2317,2317,2023-06-14 23:00:00,OANDA:EURUSD,1.08268,1.08355,1.08249,1.08316,1809.0,Interval.in_1_hour,45788400.0,long,short
2318,2318,2023-06-14 22:00:00,OANDA:EURUSD,1.08342,1.0844,1.08208,1.08268,8497.0,Interval.in_1_hour,45784800.0,long,short
2319,2319,2023-06-14 21:00:00,OANDA:EURUSD,1.0855,1.0855,1.08014,1.08342,18224.0,Interval.in_1_hour,45781200.0,long,short
2320,2320,2023-06-14 20:00:00,OANDA:EURUSD,1.08624,1.0863,1.08524,1.0855,3091.0,Interval.in_1_hour,45777600.0,long,short
2321,2321,2023-06-14 19:00:00,OANDA:EURUSD,1.0858,1.08644,1.08553,1.08624,2977.0,Interval.in_1_hour,45774000.0,long,short
2322,2322,2023-06-14 18:00:00,OANDA:EURUSD,1.08558,1.08582,1.08482,1.0858,3964.0,Interval.in_1_hour,45770400.0,long,short
2323,2323,2023-06-14 17:00:00,OANDA:EURUSD,1.08448,1.08564,1.08414,1.08558,5443.0,Interval.in_1_hour,45766800.0,long,short
2324,2324,2023-06-14 16:00:00,OANDA:EURUSD,1.08312,1.08452,1.08272,1.08448,6481.0,Interval.in_1_hour,45763200.0,long,short
2325,2325,2023-06-14 15:00:00,OANDA:EURUSD,1.08034,1.08332,1.08034,1.08312,6117.0,Interval.in_1_hour,45759600.0,long,short
2326,2326,2023-06-14 14:00:00,OANDA:EURUSD,1.08066,1.08077,1.08018,1.08034,2964.0,Interval.in_1_hour,45756000.0,long,short
2327,2327,2023-06-14 13:00:00,OANDA:EURUSD,1.08046,1.08098,1.08022,1.08066,2831.0,Interval.in_1_hour,45752400.0,long,short
2328,2328,2023-06-14 12:00:00,OANDA:EURUSD,1.08021,1.08102,1.07964,1.08046,3123.0,Interval.in_1_hour,45748800.0,long,short
2329,2329,2023-06-14 11:00:00,OANDA:EURUSD,1.07896,1.08048,1.0786,1.08021,3058.0,Interval.in_1_hour,45745200.0,long,short
2330,2330,2023-06-14 10:00:00,OANDA:EURUSD,1.07854,1.07968,1.07854,1.07896,3970.0,Interval.in_1_hour,45741600.0,long,short
2331,2331,2023-06-14 09:00:00,OANDA:EURUSD,1.07762,1.07878,1.07762,1.07854,2965.0,Interval.in_1_hour,45738000.0,long,short
2332,2332,2023-06-14 08:00:00,OANDA:EURUSD,1.07898,1.07906,1.0774,1.07762,2364.0,Interval.in_1_hour,45734400.0,long,short
2333,2333,2023-06-14 07:00:00,OANDA:EURUSD,1.079,1.0792,1.07847,1.07898,1330.0,Interval.in_1_hour,45730800.0,long,short
2334,2334,2023-06-14 06:00:00,OANDA:EURUSD,1.07959,1.07961,1.07887,1.079,1415.0,Interval.in_1_hour,45727200.0,long,short
2335,2335,2023-06-14 05:00:00,OANDA:EURUSD,1.07939,1.07962,1.07904,1.07959,1806.0,Interval.in_1_hour,45723600.0,long,short
2336,2336,2023-06-14 04:00:00,OANDA:EURUSD,1.07902,1.07952,1.07882,1.07939,2426.0,Interval.in_1_hour,45720000.0,long,short
2337,2337,2023-06-14 03:00:00,OANDA:EURUSD,1.07896,1.07931,1.07858,1.07902,1956.0,Interval.in_1_hour,45716400.0,long,short
2338,2338,2023-06-14 02:00:00,OANDA:EURUSD,1.07917,1.07922,1.07882,1.07896,669.0,Interval.in_1_hour,45712800.0,long,short
2339,2339,2023-06-14 01:00:00,OANDA:EURUSD,1.07902,1.07922,1.07883,1.07917,1059.0,Interval.in_1_hour,45709200.0,long,short
2340,2340,2023-06-14 00:00:00,OANDA:EURUSD,1.07933,1.0796,1.07893,1.07902,579.0,Interval.in_1_hour,45705600.0,long,short
2341,2341,2023-06-13 23:00:00,OANDA:EURUSD,1.07918,1.07933,1.07906,1.07933,941.0,Interval.in_1_hour,45702000.0,long,short
2342,2342,2023-06-13 22:00:00,OANDA:EURUSD,1.07902,1.07959,1.07847,1.07918,2926.0,Interval.in_1_hour,45698400.0,long,short
2343,2343,2023-06-13 21:00:00,OANDA:EURUSD,1.0789,1.07909,1.0783,1.07902,3433.0,Interval.in_1_hour,45694800.0,long,short
2344,2344,2023-06-13 20:00:00,OANDA:EURUSD,1.08024,1.08045,1.07869,1.0789,3124.0,Interval.in_1_hour,45691200.0,long,short
2345,2345,2023-06-13 19:00:00,OANDA:EURUSD,1.07912,1.08037,1.07902,1.08024,3629.0,Interval.in_1_hour,45687600.0,long,short
2346,2346,2023-06-13 18:00:00,OANDA:EURUSD,1.0802,1.0809,1.07862,1.07912,5969.0,Interval.in_1_hour,45684000.0,long,short
2347,2347,2023-06-13 17:00:00,OANDA:EURUSD,1.0794,1.08078,1.07784,1.0802,8243.0,Interval.in_1_hour,45680400.0,long,short
2348,2348,2023-06-13 16:00:00,OANDA:EURUSD,1.08142,1.0818,1.07922,1.0794,9465.0,Interval.in_1_hour,45676800.0,long,short
2349,2349,2023-06-13 15:00:00,OANDA:EURUSD,1.07942,1.08237,1.07838,1.08142,10733.0,Interval.in_1_hour,45673200.0,long,short
2350,2350,2023-06-13 14:00:00,OANDA:EURUSD,1.07987,1.0799,1.0792,1.07942,3382.0,Interval.in_1_hour,45669600.0,long,short
2351,2351,2023-06-13 13:00:00,OANDA:EURUSD,1.08057,1.0807,1.07952,1.07987,3101.0,Interval.in_1_hour,45666000.0,long,short
2352,2352,2023-06-13 12:00:00,OANDA:EURUSD,1.08074,1.08108,1.08006,1.08057,3794.0,Interval.in_1_hour,45662400.0,long,short
2353,2353,2023-06-13 11:00:00,OANDA:EURUSD,1.07997,1.08082,1.0794,1.08074,4040.0,Interval.in_1_hour,45658800.0,long,short
2354,2354,2023-06-13 10:00:00,OANDA:EURUSD,1.07928,1.08075,1.07926,1.07997,5343.0,Interval.in_1_hour,45655200.0,long,short
2355,2355,2023-06-13 09:00:00,OANDA:EURUSD,1.07828,1.0798,1.07816,1.07928,4851.0,Interval.in_1_hour,45651600.0,long,short
2356,2356,2023-06-13 08:00:00,OANDA:EURUSD,1.07822,1.07962,1.07815,1.07828,3486.0,Interval.in_1_hour,45648000.0,long,short
2357,2357,2023-06-13 07:00:00,OANDA:EURUSD,1.07791,1.07832,1.07762,1.07822,1425.0,Interval.in_1_hour,45644400.0,long,short
2358,2358,2023-06-13 06:00:00,OANDA:EURUSD,1.07744,1.078,1.07742,1.07791,2067.0,Interval.in_1_hour,45640800.0,long,short
2359,2359,2023-06-13 05:00:00,OANDA:EURUSD,1.07677,1.07757,1.0766,1.07744,1778.0,Interval.in_1_hour,45637200.0,long,short
2360,2360,2023-06-13 04:00:00,OANDA:EURUSD,1.07606,1.07684,1.07594,1.07677,2600.0,Interval.in_1_hour,45633600.0,long,short
2361,2361,2023-06-13 03:00:00,OANDA:EURUSD,1.07622,1.0767,1.07596,1.07606,1720.0,Interval.in_1_hour,45630000.0,long,short
2362,2362,2023-06-13 02:00:00,OANDA:EURUSD,1.07602,1.07644,1.07594,1.07622,1052.0,Interval.in_1_hour,45626400.0,long,short
2363,2363,2023-06-13 01:00:00,OANDA:EURUSD,1.07578,1.07614,1.07576,1.07602,796.0,Interval.in_1_hour,45622800.0,long,short
2364,2364,2023-06-13 00:00:00,OANDA:EURUSD,1.0758,1.07582,1.07554,1.07578,319.0,Interval.in_1_hour,45619200.0,long,short
2365,2365,2023-06-12 23:00:00,OANDA:EURUSD,1.076,1.07605,1.07579,1.0758,1034.0,Interval.in_1_hour,45615600.0,long,short
2366,2366,2023-06-12 22:00:00,OANDA:EURUSD,1.0756,1.07634,1.0756,1.076,2581.0,Interval.in_1_hour,45612000.0,long,short
2367,2367,2023-06-12 21:00:00,OANDA:EURUSD,1.07536,1.07592,1.07504,1.0756,2464.0,Interval.in_1_hour,45608400.0,long,short
2368,2368,2023-06-12 20:00:00,OANDA:EURUSD,1.07486,1.07542,1.0745,1.07536,2767.0,Interval.in_1_hour,45604800.0,long,short
2369,2369,2023-06-12 19:00:00,OANDA:EURUSD,1.07461,1.07518,1.07438,1.07486,2942.0,Interval.in_1_hour,45601200.0,long,short
2370,2370,2023-06-12 18:00:00,OANDA:EURUSD,1.07472,1.07569,1.07445,1.07461,4620.0,Interval.in_1_hour,45597600.0,long,short
2371,2371,2023-06-12 17:00:00,OANDA:EURUSD,1.07531,1.07617,1.07452,1.07472,6544.0,Interval.in_1_hour,45594000.0,long,short
2372,2372,2023-06-12 16:00:00,OANDA:EURUSD,1.07662,1.07716,1.07431,1.07531,6045.0,Interval.in_1_hour,45590400.0,long,short
2373,2373,2023-06-12 15:00:00,OANDA:EURUSD,1.0763,1.07715,1.07607,1.07662,4392.0,Interval.in_1_hour,45586800.0,long,short
2374,2374,2023-06-12 14:00:00,OANDA:EURUSD,1.07728,1.07758,1.07614,1.0763,3721.0,Interval.in_1_hour,45583200.0,long,short
2375,2375,2023-06-12 13:00:00,OANDA:EURUSD,1.07854,1.07876,1.07676,1.07728,4293.0,Interval.in_1_hour,45579600.0,long,short
2376,2376,2023-06-12 12:00:00,OANDA:EURUSD,1.07772,1.07902,1.07746,1.07854,3945.0,Interval.in_1_hour,45576000.0,long,short
2377,2377,2023-06-12 11:00:00,OANDA:EURUSD,1.07696,1.07842,1.07679,1.07772,4860.0,Interval.in_1_hour,45572400.0,long,short
2378,2378,2023-06-12 10:00:00,OANDA:EURUSD,1.07492,1.07724,1.07443,1.07696,4495.0,Interval.in_1_hour,45568800.0,long,short
2379,2379,2023-06-12 09:00:00,OANDA:EURUSD,1.07492,1.0754,1.07456,1.07492,2517.0,Interval.in_1_hour,45565200.0,long,short
2380,2380,2023-06-12 08:00:00,OANDA:EURUSD,1.0741,1.07506,1.07405,1.07492,1850.0,Interval.in_1_hour,45561600.0,long,short
2381,2381,2023-06-12 07:00:00,OANDA:EURUSD,1.0741,1.07444,1.07391,1.0741,1424.0,Interval.in_1_hour,45558000.0,long,short
2382,2382,2023-06-12 06:00:00,OANDA:EURUSD,1.07386,1.07416,1.07364,1.0741,1468.0,Interval.in_1_hour,45554400.0,long,short
2383,2383,2023-06-12 05:00:00,OANDA:EURUSD,1.07369,1.07388,1.07331,1.07386,1984.0,Interval.in_1_hour,45550800.0,long,short
2384,2384,2023-06-12 04:00:00,OANDA:EURUSD,1.07454,1.07461,1.07362,1.07369,2284.0,Interval.in_1_hour,45547200.0,long,short
2385,2385,2023-06-12 03:00:00,OANDA:EURUSD,1.075,1.07505,1.07444,1.07454,1525.0,Interval.in_1_hour,45543600.0,long,short
2386,2386,2023-06-12 02:00:00,OANDA:EURUSD,1.0745,1.07516,1.0744,1.075,965.0,Interval.in_1_hour,45540000.0,long,short
2387,2387,2023-06-12 01:00:00,OANDA:EURUSD,1.07468,1.07508,1.07432,1.0745,908.0,Interval.in_1_hour,45536400.0,long,short
2388,2388,2023-06-12 00:00:00,OANDA:EURUSD,1.07496,1.07504,1.07457,1.07468,399.0,Interval.in_1_hour,45532800.0,long,short
2389,2389,2023-06-09 23:00:00,OANDA:EURUSD,1.07443,1.07501,1.0744,1.07496,1276.0,Interval.in_1_hour,45356400.0,long,short
2390,2390,2023-06-09 22:00:00,OANDA:EURUSD,1.07498,1.0751,1.0743,1.07443,1774.0,Interval.in_1_hour,45352800.0,long,short
2391,2391,2023-06-09 21:00:00,OANDA:EURUSD,1.07486,1.07508,1.0746,1.07498,1831.0,Interval.in_1_hour,45349200.0,long,short
2392,2392,2023-06-09 20:00:00,OANDA:EURUSD,1.07482,1.07524,1.07462,1.07486,1888.0,Interval.in_1_hour,45345600.0,long,short
2393,2393,2023-06-09 19:00:00,OANDA:EURUSD,1.07481,1.07524,1.07435,1.07482,2928.0,Interval.in_1_hour,45342000.0,long,short
2394,2394,2023-06-09 18:00:00,OANDA:EURUSD,1.07568,1.07597,1.07465,1.07481,4478.0,Interval.in_1_hour,45338400.0,long,short
2395,2395,2023-06-09 17:00:00,OANDA:EURUSD,1.07709,1.07734,1.07538,1.07568,6426.0,Interval.in_1_hour,45334800.0,long,short
2396,2396,2023-06-09 16:00:00,OANDA:EURUSD,1.07671,1.07752,1.07614,1.07709,6405.0,Interval.in_1_hour,45331200.0,long,short
2397,2397,2023-06-09 15:00:00,OANDA:EURUSD,1.07732,1.07841,1.07634,1.07671,6269.0,Interval.in_1_hour,45327600.0,long,short
2398,2398,2023-06-09 14:00:00,OANDA:EURUSD,1.07614,1.07818,1.07602,1.07732,3679.0,Interval.in_1_hour,45324000.0,long,short
2399,2399,2023-06-09 13:00:00,OANDA:EURUSD,1.07586,1.07628,1.07567,1.07614,3200.0,Interval.in_1_hour,45320400.0,long,short
2400,2400,2023-06-09 12:00:00,OANDA:EURUSD,1.07635,1.07684,1.07582,1.07586,3193.0,Interval.in_1_hour,45316800.0,long,short
2401,2401,2023-06-09 11:00:00,OANDA:EURUSD,1.07756,1.0776,1.07594,1.07635,4217.0,Interval.in_1_hour,45313200.0,long,short
2402,2402,2023-06-09 10:00:00,OANDA:EURUSD,1.07788,1.07798,1.07674,1.07756,4814.0,Interval.in_1_hour,45309600.0,long,short
2403,2403,2023-06-09 09:00:00,OANDA:EURUSD,1.0778,1.07824,1.07725,1.07788,3189.0,Interval.in_1_hour,45306000.0,long,short
2404,2404,2023-06-09 08:00:00,OANDA:EURUSD,1.07753,1.0784,1.07752,1.0778,1996.0,Interval.in_1_hour,45302400.0,long,short
2405,2405,2023-06-09 07:00:00,OANDA:EURUSD,1.07778,1.07786,1.07746,1.07753,1302.0,Interval.in_1_hour,45298800.0,long,short
2406,2406,2023-06-09 06:00:00,OANDA:EURUSD,1.07768,1.07802,1.07766,1.07778,1692.0,Interval.in_1_hour,45295200.0,long,short
2407,2407,2023-06-09 05:00:00,OANDA:EURUSD,1.07808,1.07812,1.07757,1.07768,2104.0,Interval.in_1_hour,45291600.0,long,short
2408,2408,2023-06-09 04:00:00,OANDA:EURUSD,1.07822,1.07852,1.07796,1.07808,2871.0,Interval.in_1_hour,45288000.0,long,short
2409,2409,2023-06-09 03:00:00,OANDA:EURUSD,1.07818,1.07852,1.07815,1.07822,2258.0,Interval.in_1_hour,45284400.0,long,short
2410,2410,2023-06-09 02:00:00,OANDA:EURUSD,1.07838,1.07854,1.07818,1.07818,852.0,Interval.in_1_hour,45280800.0,long,short
2411,2411,2023-06-09 01:00:00,OANDA:EURUSD,1.07822,1.07842,1.07818,1.07838,626.0,Interval.in_1_hour,45277200.0,long,short
2412,2412,2023-06-09 00:00:00,OANDA:EURUSD,1.07828,1.07848,1.0781,1.07822,343.0,Interval.in_1_hour,45273600.0,long,short
2413,2413,2023-06-08 23:00:00,OANDA:EURUSD,1.07792,1.07828,1.0779,1.07828,1077.0,Interval.in_1_hour,45270000.0,long,short
2414,2414,2023-06-08 22:00:00,OANDA:EURUSD,1.07792,1.078,1.07737,1.07792,2021.0,Interval.in_1_hour,45266400.0,long,short
2415,2415,2023-06-08 21:00:00,OANDA:EURUSD,1.07782,1.07826,1.07778,1.07792,2183.0,Interval.in_1_hour,45262800.0,long,short
2416,2416,2023-06-08 20:00:00,OANDA:EURUSD,1.07848,1.07858,1.07778,1.07782,2550.0,Interval.in_1_hour,45259200.0,long,short
