,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1154,2023-10-12 08:15:00,1.06321,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1155,2023-10-12 08:12:00,1.06334,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1156,2023-10-12 08:09:00,1.06318,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1157,2023-10-12 08:06:00,1.06309,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1158,2023-10-12 08:03:00,1.06314,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1159,2023-10-12 08:00:00,1.06298,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1160,2023-10-12 07:57:00,1.06311,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1161,2023-10-12 07:54:00,1.06314,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1162,2023-10-12 07:51:00,1.0631,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1163,2023-10-12 07:48:00,1.0631,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1164,2023-10-12 07:45:00,1.06299,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1165,2023-10-12 07:42:00,1.06296,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1166,2023-10-12 07:39:00,1.06289,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1167,2023-10-12 07:36:00,1.0629,long,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1168,2023-10-12 07:33:00,1.06295,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1169,2023-10-12 07:30:00,1.06284,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1170,2023-10-12 07:27:00,1.0629,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1171,2023-10-12 07:24:00,1.06293,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1172,2023-10-12 07:21:00,1.06306,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1173,2023-10-12 07:18:00,1.06306,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1174,2023-10-12 07:15:00,1.06305,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1175,2023-10-12 07:12:00,1.06299,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1176,2023-10-12 07:09:00,1.0629,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
1177,2023-10-12 07:06:00,1.06305,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
1178,2023-10-12 07:03:00,1.06284,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1179,2023-10-12 07:00:00,1.06286,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1180,2023-10-12 06:57:00,1.06288,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
1181,2023-10-12 06:54:00,1.06272,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1182,2023-10-12 06:51:00,1.06262,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1183,2023-10-12 06:48:00,1.06262,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1184,2023-10-12 06:45:00,1.06248,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1185,2023-10-12 06:42:00,1.0624,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1186,2023-10-12 06:39:00,1.06234,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1187,2023-10-12 06:36:00,1.06238,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1188,2023-10-12 06:33:00,1.06246,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1189,2023-10-12 06:30:00,1.06239,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1190,2023-10-12 06:27:00,1.0621,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1191,2023-10-12 06:24:00,1.06218,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1192,2023-10-12 06:21:00,1.06217,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1193,2023-10-12 06:18:00,1.06223,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1194,2023-10-12 06:15:00,1.06234,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1195,2023-10-12 06:12:00,1.06239,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,EURUSD
1196,2023-10-12 06:09:00,1.06233,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1197,2023-10-12 06:06:00,1.0624,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1198,2023-10-12 06:03:00,1.06248,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1199,2023-10-12 06:00:00,1.06246,neutral,short,short,long,long,long,Interval.in_3_minute,EURUSD
1200,2023-10-12 05:57:00,1.0624,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1201,2023-10-12 05:54:00,1.06232,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
1202,2023-10-12 05:51:00,1.06231,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
1203,2023-10-12 05:48:00,1.0623,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1204,2023-10-12 05:45:00,1.0623,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1205,2023-10-12 05:42:00,1.0623,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1206,2023-10-12 05:39:00,1.06238,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1207,2023-10-12 05:36:00,1.06231,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1208,2023-10-12 05:33:00,1.06236,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
1209,2023-10-12 05:30:00,1.06234,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1210,2023-10-12 05:27:00,1.06222,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1211,2023-10-12 05:24:00,1.06215,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1212,2023-10-12 05:21:00,1.06227,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1213,2023-10-12 05:18:00,1.06254,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1214,2023-10-12 05:15:00,1.0625,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1215,2023-10-12 05:12:00,1.06235,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1216,2023-10-12 05:09:00,1.06246,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1217,2023-10-12 05:06:00,1.06244,long,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1218,2023-10-12 05:03:00,1.06238,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1219,2023-10-12 05:00:00,1.0626,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1220,2023-10-12 04:57:00,1.06248,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1221,2023-10-12 04:54:00,1.06264,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1222,2023-10-12 04:51:00,1.06258,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1223,2023-10-12 04:48:00,1.0626,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1224,2023-10-12 04:45:00,1.06244,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1225,2023-10-12 04:42:00,1.06266,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1226,2023-10-12 04:39:00,1.06256,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1227,2023-10-12 04:36:00,1.06246,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1228,2023-10-12 04:33:00,1.0624,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1229,2023-10-12 04:30:00,1.06216,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1230,2023-10-12 04:27:00,1.0622,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1231,2023-10-12 04:24:00,1.06222,neutral,neutral,short,long,long,short,Interval.in_3_minute,EURUSD
1232,2023-10-12 04:21:00,1.06234,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1233,2023-10-12 04:18:00,1.06241,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1234,2023-10-12 04:15:00,1.06258,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1235,2023-10-12 04:12:00,1.06245,neutral,short,short,long,long,long,Interval.in_3_minute,EURUSD
1236,2023-10-12 04:09:00,1.06228,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1237,2023-10-12 04:06:00,1.06226,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1238,2023-10-12 04:03:00,1.06218,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1239,2023-10-12 04:00:00,1.06224,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1240,2023-10-12 03:57:00,1.06224,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1241,2023-10-12 03:54:00,1.06208,neutral,short,short,long,short,short,Interval.in_3_minute,EURUSD
1242,2023-10-12 03:51:00,1.06211,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1243,2023-10-12 03:48:00,1.0622,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1244,2023-10-12 03:45:00,1.0624,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1245,2023-10-12 03:42:00,1.06231,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1246,2023-10-12 03:39:00,1.0621,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1247,2023-10-12 03:36:00,1.06219,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1248,2023-10-12 03:33:00,1.06224,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1249,2023-10-12 03:30:00,1.06221,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1250,2023-10-12 03:27:00,1.06228,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1251,2023-10-12 03:24:00,1.06236,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1252,2023-10-12 03:21:00,1.06232,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1253,2023-10-12 03:18:00,1.06219,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1254,2023-10-12 03:15:00,1.0624,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1255,2023-10-12 03:12:00,1.0623,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1256,2023-10-12 03:09:00,1.06254,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1257,2023-10-12 03:06:00,1.0627,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1258,2023-10-12 03:03:00,1.06254,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1259,2023-10-12 03:00:00,1.06246,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
1260,2023-10-12 02:57:00,1.06236,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1261,2023-10-12 02:54:00,1.06236,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,EURUSD
1262,2023-10-12 02:51:00,1.0624,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1263,2023-10-12 02:48:00,1.06236,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1264,2023-10-12 02:45:00,1.06241,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1265,2023-10-12 02:42:00,1.06235,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1266,2023-10-12 02:39:00,1.06228,neutral,long,short,long,short,short,Interval.in_3_minute,EURUSD
1267,2023-10-12 02:36:00,1.06248,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1268,2023-10-12 02:33:00,1.06252,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1269,2023-10-12 02:30:00,1.06255,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1270,2023-10-12 02:27:00,1.06244,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1271,2023-10-12 02:24:00,1.06246,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1272,2023-10-12 02:21:00,1.06239,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1273,2023-10-12 02:18:00,1.0624,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1274,2023-10-12 02:15:00,1.06249,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1275,2023-10-12 02:12:00,1.06236,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1276,2023-10-12 02:09:00,1.0623,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1277,2023-10-12 02:06:00,1.06236,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1278,2023-10-12 02:03:00,1.06216,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1279,2023-10-12 02:00:00,1.0621,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1280,2023-10-12 01:57:00,1.06194,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1281,2023-10-12 01:54:00,1.06198,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1282,2023-10-12 01:51:00,1.06199,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1283,2023-10-12 01:48:00,1.06208,short,short,short,long,short,long,Interval.in_3_minute,EURUSD
1284,2023-10-12 01:45:00,1.06204,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1285,2023-10-12 01:42:00,1.06201,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1286,2023-10-12 01:39:00,1.062,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1287,2023-10-12 01:36:00,1.06204,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1288,2023-10-12 01:33:00,1.0621,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1289,2023-10-12 01:30:00,1.0621,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1290,2023-10-12 01:27:00,1.06217,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1291,2023-10-12 01:24:00,1.06208,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1292,2023-10-12 01:21:00,1.06208,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1293,2023-10-12 01:18:00,1.06202,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1294,2023-10-12 01:15:00,1.06201,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1295,2023-10-12 01:12:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1296,2023-10-12 01:09:00,1.062,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1297,2023-10-12 01:06:00,1.06192,long,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1298,2023-10-12 01:03:00,1.062,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1299,2023-10-12 01:00:00,1.06201,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1300,2023-10-12 00:57:00,1.06198,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1301,2023-10-12 00:54:00,1.06196,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1302,2023-10-12 00:51:00,1.06207,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1303,2023-10-12 00:48:00,1.06206,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1304,2023-10-12 00:45:00,1.06204,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1305,2023-10-12 00:42:00,1.06201,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1306,2023-10-12 00:39:00,1.062,neutral,short,short,long,long,long,Interval.in_3_minute,EURUSD
1307,2023-10-12 00:36:00,1.06194,short,short,short,long,short,long,Interval.in_3_minute,EURUSD
1308,2023-10-12 00:33:00,1.06187,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1309,2023-10-12 00:30:00,1.06186,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1310,2023-10-12 00:27:00,1.06185,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
1311,2023-10-12 00:24:00,1.06192,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1312,2023-10-12 00:21:00,1.06194,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1313,2023-10-12 00:18:00,1.06197,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1314,2023-10-12 00:15:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1315,2023-10-12 00:12:00,1.06197,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1316,2023-10-12 00:09:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1317,2023-10-12 00:06:00,1.062,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1318,2023-10-12 00:03:00,1.06194,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1319,2023-10-11 23:57:00,1.06183,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1320,2023-10-11 23:54:00,1.06183,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1321,2023-10-11 23:51:00,1.06186,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1322,2023-10-11 23:48:00,1.0618,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1323,2023-10-11 23:45:00,1.06174,long,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1324,2023-10-11 23:42:00,1.06186,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1325,2023-10-11 23:39:00,1.06184,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1326,2023-10-11 23:36:00,1.06182,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1327,2023-10-11 23:33:00,1.06192,long,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
1328,2023-10-11 23:30:00,1.06188,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1329,2023-10-11 23:27:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1330,2023-10-11 23:24:00,1.06202,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1331,2023-10-11 23:21:00,1.06188,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1332,2023-10-11 23:18:00,1.06184,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1333,2023-10-11 23:15:00,1.0618,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1334,2023-10-11 23:12:00,1.06182,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1335,2023-10-11 23:09:00,1.06166,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1336,2023-10-11 23:06:00,1.06156,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1337,2023-10-11 23:03:00,1.06158,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1338,2023-10-11 23:00:00,1.06133,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1339,2023-10-11 22:57:00,1.06126,long,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
1340,2023-10-11 22:54:00,1.06147,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1341,2023-10-11 22:51:00,1.06132,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1342,2023-10-11 22:48:00,1.06135,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
1343,2023-10-11 22:45:00,1.06146,neutral,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
1344,2023-10-11 22:42:00,1.06135,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1345,2023-10-11 22:39:00,1.06158,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1346,2023-10-11 22:36:00,1.06138,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1347,2023-10-11 22:33:00,1.06136,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
1348,2023-10-11 22:30:00,1.06146,neutral,neutral,short,long,long,long,Interval.in_3_minute,EURUSD
1349,2023-10-11 22:27:00,1.06142,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
