,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1382,2023-10-13 18:42:00,1.43417,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1383,2023-10-13 18:41:00,1.43422,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1384,2023-10-13 18:40:00,1.43422,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1385,2023-10-13 18:39:00,1.43438,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1386,2023-10-13 18:38:00,1.43473,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1387,2023-10-13 18:37:00,1.43452,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1388,2023-10-13 18:36:00,1.43418,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1389,2023-10-13 18:35:00,1.43451,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURCAD
1390,2023-10-13 18:34:00,1.43482,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURCAD
1391,2023-10-13 18:33:00,1.43488,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1392,2023-10-13 18:32:00,1.43493,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1393,2023-10-13 18:31:00,1.43496,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1394,2023-10-13 18:30:00,1.43478,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1395,2023-10-13 18:29:00,1.43448,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1396,2023-10-13 18:28:00,1.43478,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1397,2023-10-13 18:27:00,1.4348,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1398,2023-10-13 18:26:00,1.43432,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1399,2023-10-13 18:25:00,1.43448,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1400,2023-10-13 18:24:00,1.43429,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1401,2023-10-13 18:23:00,1.43412,neutral,short,short,long,short,short,Interval.in_1_minute,EURCAD
1402,2023-10-13 18:22:00,1.43428,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
1403,2023-10-13 18:21:00,1.43438,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1404,2023-10-13 18:20:00,1.43456,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1405,2023-10-13 18:19:00,1.43468,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1406,2023-10-13 18:18:00,1.4348,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1407,2023-10-13 18:17:00,1.43454,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1408,2023-10-13 18:16:00,1.43468,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1409,2023-10-13 18:15:00,1.43484,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
1410,2023-10-13 18:14:00,1.4347,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1411,2023-10-13 18:13:00,1.4345,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1412,2023-10-13 18:12:00,1.43424,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1413,2023-10-13 18:11:00,1.43426,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1414,2023-10-13 18:10:00,1.43426,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1415,2023-10-13 18:09:00,1.43425,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1416,2023-10-13 18:08:00,1.43439,neutral,short,short,long,long,long,Interval.in_1_minute,EURCAD
1417,2023-10-13 18:07:00,1.4343,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURCAD
1418,2023-10-13 18:06:00,1.43422,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
1419,2023-10-13 18:05:00,1.43415,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1420,2023-10-13 18:04:00,1.4339,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1421,2023-10-13 18:03:00,1.43406,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1422,2023-10-13 18:02:00,1.43422,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1423,2023-10-13 18:01:00,1.43424,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1424,2023-10-13 18:00:00,1.4347,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1425,2023-10-13 17:59:00,1.43468,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1426,2023-10-13 17:58:00,1.43478,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1427,2023-10-13 17:57:00,1.4346,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1428,2023-10-13 17:56:00,1.43483,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1429,2023-10-13 17:55:00,1.43498,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1430,2023-10-13 17:54:00,1.43448,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1431,2023-10-13 17:53:00,1.43459,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURCAD
1432,2023-10-13 17:52:00,1.43458,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
1433,2023-10-13 17:51:00,1.43456,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1434,2023-10-13 17:50:00,1.43438,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1435,2023-10-13 17:49:00,1.43478,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1436,2023-10-13 17:48:00,1.43469,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURCAD
1437,2023-10-13 17:47:00,1.4347,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1438,2023-10-13 17:46:00,1.4348,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1439,2023-10-13 17:45:00,1.43491,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1440,2023-10-13 17:44:00,1.43458,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1441,2023-10-13 17:43:00,1.43424,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1442,2023-10-13 17:42:00,1.4348,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1443,2023-10-13 17:41:00,1.43497,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1444,2023-10-13 17:40:00,1.43466,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1445,2023-10-13 17:39:00,1.43506,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1446,2023-10-13 17:38:00,1.43518,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
1447,2023-10-13 17:37:00,1.43454,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1448,2023-10-13 17:36:00,1.43426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1449,2023-10-13 17:35:00,1.4344,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1450,2023-10-13 17:34:00,1.43435,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1451,2023-10-13 17:33:00,1.43424,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1452,2023-10-13 17:32:00,1.43436,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1453,2023-10-13 17:31:00,1.43424,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1454,2023-10-13 17:30:00,1.43454,short,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1455,2023-10-13 17:29:00,1.43394,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1456,2023-10-13 17:28:00,1.43405,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
1457,2023-10-13 17:27:00,1.43424,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1458,2023-10-13 17:26:00,1.43403,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1459,2023-10-13 17:25:00,1.43334,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1460,2023-10-13 17:24:00,1.43354,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1461,2023-10-13 17:23:00,1.43434,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1462,2023-10-13 17:22:00,1.43467,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1463,2023-10-13 17:21:00,1.43462,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1464,2023-10-13 17:20:00,1.43459,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1465,2023-10-13 17:19:00,1.43522,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1466,2023-10-13 17:18:00,1.43534,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1467,2023-10-13 17:17:00,1.43584,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1468,2023-10-13 17:16:00,1.43621,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1469,2023-10-13 17:15:00,1.43629,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1470,2023-10-13 17:14:00,1.43701,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1471,2023-10-13 17:13:00,1.437,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1472,2023-10-13 17:12:00,1.43735,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1473,2023-10-13 17:11:00,1.43777,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1474,2023-10-13 17:10:00,1.43792,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1475,2023-10-13 17:09:00,1.43814,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1476,2023-10-13 17:08:00,1.4379,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1477,2023-10-13 17:07:00,1.43787,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1478,2023-10-13 17:06:00,1.43846,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1479,2023-10-13 17:05:00,1.4384,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1480,2023-10-13 17:04:00,1.43858,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1481,2023-10-13 17:03:00,1.43848,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1482,2023-10-13 17:02:00,1.43876,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1483,2023-10-13 17:01:00,1.43831,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1484,2023-10-13 17:00:00,1.43826,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1485,2023-10-13 16:59:00,1.43916,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1486,2023-10-13 16:58:00,1.439,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1487,2023-10-13 16:57:00,1.43927,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1488,2023-10-13 16:56:00,1.43968,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
1489,2023-10-13 16:55:00,1.43936,short,short,short,short,long,long,Interval.in_1_minute,EURCAD
1490,2023-10-13 16:54:00,1.439,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1491,2023-10-13 16:53:00,1.43892,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1492,2023-10-13 16:52:00,1.43878,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1493,2023-10-13 16:51:00,1.43882,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1494,2023-10-13 16:50:00,1.43866,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1495,2023-10-13 16:49:00,1.4383,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
1496,2023-10-13 16:48:00,1.43844,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1497,2023-10-13 16:47:00,1.43814,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1498,2023-10-13 16:46:00,1.43817,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1499,2023-10-13 16:45:00,1.4383,short,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1500,2023-10-13 16:44:00,1.43826,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1501,2023-10-13 16:43:00,1.43852,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1502,2023-10-13 16:42:00,1.43848,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1503,2023-10-13 16:41:00,1.43806,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1504,2023-10-13 16:40:00,1.43823,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1505,2023-10-13 16:39:00,1.43802,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1506,2023-10-13 16:38:00,1.43842,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1507,2023-10-13 16:37:00,1.43844,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
1508,2023-10-13 16:36:00,1.4384,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1509,2023-10-13 16:35:00,1.43835,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1510,2023-10-13 16:34:00,1.43828,short,short,short,long,short,short,Interval.in_1_minute,EURCAD
1511,2023-10-13 16:33:00,1.43837,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1512,2023-10-13 16:32:00,1.43838,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1513,2023-10-13 16:31:00,1.43892,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1514,2023-10-13 16:30:00,1.43902,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1515,2023-10-13 16:29:00,1.43892,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1516,2023-10-13 16:28:00,1.43896,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1517,2023-10-13 16:27:00,1.43878,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1518,2023-10-13 16:26:00,1.43876,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1519,2023-10-13 16:25:00,1.439,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1520,2023-10-13 16:24:00,1.43898,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1521,2023-10-13 16:23:00,1.43922,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1522,2023-10-13 16:22:00,1.4393,short,short,short,long,short,long,Interval.in_1_minute,EURCAD
1523,2023-10-13 16:21:00,1.43926,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1524,2023-10-13 16:20:00,1.43907,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1525,2023-10-13 16:19:00,1.43906,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1526,2023-10-13 16:18:00,1.43919,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1527,2023-10-13 16:17:00,1.4393,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1528,2023-10-13 16:16:00,1.43957,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1529,2023-10-13 16:15:00,1.43933,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1530,2023-10-13 16:14:00,1.43932,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1531,2023-10-13 16:13:00,1.43947,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
1532,2023-10-13 16:12:00,1.4394,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
1533,2023-10-13 16:11:00,1.43936,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1534,2023-10-13 16:10:00,1.43933,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1535,2023-10-13 16:09:00,1.43976,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1536,2023-10-13 16:08:00,1.43999,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1537,2023-10-13 16:07:00,1.44002,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1538,2023-10-13 16:06:00,1.44019,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1539,2023-10-13 16:05:00,1.43988,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1540,2023-10-13 16:04:00,1.44016,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1541,2023-10-13 16:03:00,1.43992,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1542,2023-10-13 16:02:00,1.44009,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURCAD
1543,2023-10-13 16:01:00,1.44004,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1544,2023-10-13 16:00:00,1.43996,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1545,2023-10-13 15:59:00,1.43956,short,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1546,2023-10-13 15:58:00,1.4397,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1547,2023-10-13 15:57:00,1.4397,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
1548,2023-10-13 15:56:00,1.43992,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1549,2023-10-13 15:55:00,1.43992,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1550,2023-10-13 15:54:00,1.43942,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
1551,2023-10-13 15:53:00,1.43964,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1552,2023-10-13 15:52:00,1.43966,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1553,2023-10-13 15:51:00,1.43974,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
1554,2023-10-13 15:50:00,1.43989,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1555,2023-10-13 15:49:00,1.44005,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1556,2023-10-13 15:48:00,1.44014,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
1557,2023-10-13 15:47:00,1.44002,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
1558,2023-10-13 15:46:00,1.4399,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1559,2023-10-13 15:45:00,1.43992,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1560,2023-10-13 15:44:00,1.43988,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1561,2023-10-13 15:43:00,1.43997,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
1562,2023-10-13 15:42:00,1.43972,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
1563,2023-10-13 15:41:00,1.44007,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
1564,2023-10-13 15:40:00,1.44056,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1565,2023-10-13 15:39:00,1.44062,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
1566,2023-10-13 15:38:00,1.441,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
1567,2023-10-13 15:37:00,1.44094,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
1568,2023-10-13 15:36:00,1.44075,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1569,2023-10-13 15:35:00,1.44041,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1570,2023-10-13 15:34:00,1.44012,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURCAD
1571,2023-10-13 15:33:00,1.44014,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1572,2023-10-13 15:32:00,1.44019,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
1573,2023-10-13 15:31:00,1.4402,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1574,2023-10-13 15:30:00,1.44002,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
1575,2023-10-13 15:29:00,1.43992,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
1576,2023-10-13 15:28:00,1.44003,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
