,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
178,2023-10-26 21:15:00,OANDA:GBPAUD,1.91732,1.91766,1.91724,1.91744,494.0,Interval.in_5_minute,57359700.0,neutral,neutral,neutral
179,2023-10-26 21:10:00,OANDA:GBPAUD,1.9177,1.91772,1.91722,1.91732,578.0,Interval.in_5_minute,57359400.0,short,neutral,neutral
180,2023-10-26 21:05:00,OANDA:GBPAUD,1.91836,1.91836,1.91749,1.9177,571.0,Interval.in_5_minute,57359100.0,neutral,neutral,neutral
181,2023-10-26 21:00:00,OANDA:GBPAUD,1.91782,1.91836,1.91756,1.91836,667.0,Interval.in_5_minute,57358800.0,long,neutral,neutral
182,2023-10-26 20:55:00,OANDA:GBPAUD,1.9177,1.91792,1.91754,1.91782,574.0,Interval.in_5_minute,57358500.0,neutral,neutral,neutral
183,2023-10-26 20:50:00,OANDA:GBPAUD,1.91828,1.91828,1.917675,1.9177,747.0,Interval.in_5_minute,57358200.0,short,short,neutral
184,2023-10-26 20:45:00,OANDA:GBPAUD,1.91855,1.9186,1.917615,1.91828,711.0,Interval.in_5_minute,57357900.0,short,neutral,neutral
185,2023-10-26 20:40:00,OANDA:GBPAUD,1.91887,1.91898,1.9183,1.91855,642.0,Interval.in_5_minute,57357600.0,neutral,neutral,neutral
186,2023-10-26 20:35:00,OANDA:GBPAUD,1.91878,1.91897,1.9186,1.91887,511.0,Interval.in_5_minute,57357300.0,neutral,neutral,neutral
187,2023-10-26 20:30:00,OANDA:GBPAUD,1.91892,1.9191,1.91866,1.91878,746.0,Interval.in_5_minute,57357000.0,neutral,neutral,neutral
188,2023-10-26 20:25:00,OANDA:GBPAUD,1.91886,1.919205,1.918695,1.91892,650.0,Interval.in_5_minute,57356700.0,long,neutral,neutral
189,2023-10-26 20:20:00,OANDA:GBPAUD,1.91866,1.919085,1.9186,1.91886,844.0,Interval.in_5_minute,57356400.0,neutral,neutral,neutral
190,2023-10-26 20:15:00,OANDA:GBPAUD,1.91944,1.91944,1.9186,1.91866,646.0,Interval.in_5_minute,57356100.0,neutral,neutral,neutral
191,2023-10-26 20:10:00,OANDA:GBPAUD,1.9191,1.91976,1.91906,1.91944,782.0,Interval.in_5_minute,57355800.0,neutral,neutral,neutral
192,2023-10-26 20:05:00,OANDA:GBPAUD,1.91944,1.91958,1.91894,1.9191,902.0,Interval.in_5_minute,57355500.0,short,neutral,neutral
193,2023-10-26 20:00:00,OANDA:GBPAUD,1.92049,1.92075,1.91926,1.91944,978.0,Interval.in_5_minute,57355200.0,neutral,neutral,neutral
194,2023-10-26 19:55:00,OANDA:GBPAUD,1.92012,1.92084,1.92,1.92049,687.0,Interval.in_5_minute,57354900.0,long,neutral,neutral
195,2023-10-26 19:50:00,OANDA:GBPAUD,1.91946,1.920245,1.919455,1.92012,734.0,Interval.in_5_minute,57354600.0,neutral,neutral,neutral
196,2023-10-26 19:45:00,OANDA:GBPAUD,1.91974,1.91989,1.91919,1.91946,479.0,Interval.in_5_minute,57354300.0,neutral,neutral,neutral
197,2023-10-26 19:40:00,OANDA:GBPAUD,1.9197,1.91994,1.91952,1.91974,389.0,Interval.in_5_minute,57354000.0,long,long,neutral
198,2023-10-26 19:35:00,OANDA:GBPAUD,1.91924,1.91988,1.91904,1.9197,462.0,Interval.in_5_minute,57353700.0,long,neutral,neutral
199,2023-10-26 19:30:00,OANDA:GBPAUD,1.91924,1.91928,1.91882,1.91924,601.0,Interval.in_5_minute,57353400.0,neutral,neutral,neutral
200,2023-10-26 19:25:00,OANDA:GBPAUD,1.91951,1.91952,1.91897,1.91924,754.0,Interval.in_5_minute,57353100.0,neutral,neutral,neutral
201,2023-10-26 19:20:00,OANDA:GBPAUD,1.91922,1.91955,1.91887,1.91951,746.0,Interval.in_5_minute,57352800.0,long,neutral,neutral
202,2023-10-26 19:15:00,OANDA:GBPAUD,1.91886,1.9193,1.9186,1.91922,520.0,Interval.in_5_minute,57352500.0,neutral,neutral,neutral
203,2023-10-26 19:10:00,OANDA:GBPAUD,1.91916,1.91932,1.91858,1.91886,779.0,Interval.in_5_minute,57352200.0,short,neutral,neutral
204,2023-10-26 19:05:00,OANDA:GBPAUD,1.91962,1.91996,1.9191,1.91916,861.0,Interval.in_5_minute,57351900.0,neutral,neutral,neutral
205,2023-10-26 19:00:00,OANDA:GBPAUD,1.91894,1.91972,1.91894,1.91962,627.0,Interval.in_5_minute,57351600.0,neutral,neutral,neutral
206,2023-10-26 18:55:00,OANDA:GBPAUD,1.91939,1.91946,1.9187,1.91894,674.0,Interval.in_5_minute,57351300.0,short,short,neutral
207,2023-10-26 18:50:00,OANDA:GBPAUD,1.92026,1.9203,1.91928,1.91939,725.0,Interval.in_5_minute,57351000.0,short,neutral,neutral
208,2023-10-26 18:45:00,OANDA:GBPAUD,1.92039,1.920525,1.91991,1.92026,697.0,Interval.in_5_minute,57350700.0,neutral,neutral,neutral
209,2023-10-26 18:40:00,OANDA:GBPAUD,1.91996,1.92063,1.91987,1.92039,1013.0,Interval.in_5_minute,57350400.0,neutral,neutral,neutral
210,2023-10-26 18:35:00,OANDA:GBPAUD,1.9202,1.92052,1.9198,1.91996,872.0,Interval.in_5_minute,57350100.0,short,neutral,neutral
211,2023-10-26 18:30:00,OANDA:GBPAUD,1.92067,1.92093,1.92016,1.9202,1031.0,Interval.in_5_minute,57349800.0,neutral,neutral,neutral
212,2023-10-26 18:25:00,OANDA:GBPAUD,1.91997,1.92078,1.91978,1.92067,1070.0,Interval.in_5_minute,57349500.0,long,neutral,neutral
213,2023-10-26 18:20:00,OANDA:GBPAUD,1.91964,1.92028,1.91962,1.91997,849.0,Interval.in_5_minute,57349200.0,neutral,neutral,neutral
214,2023-10-26 18:15:00,OANDA:GBPAUD,1.9204,1.9208,1.91961,1.91964,828.0,Interval.in_5_minute,57348900.0,neutral,neutral,neutral
215,2023-10-26 18:10:00,OANDA:GBPAUD,1.92001,1.92046,1.9198,1.9204,1537.0,Interval.in_5_minute,57348600.0,long,long,long
216,2023-10-26 18:05:00,OANDA:GBPAUD,1.9191,1.92033,1.91898,1.92001,1451.0,Interval.in_5_minute,57348300.0,long,long,long
217,2023-10-26 18:00:00,OANDA:GBPAUD,1.91848,1.91938,1.91842,1.9191,1410.0,Interval.in_5_minute,57348000.0,long,long,long
218,2023-10-26 17:55:00,OANDA:GBPAUD,1.91791,1.91879,1.91773,1.91848,1335.0,Interval.in_5_minute,57347700.0,long,long,neutral
219,2023-10-26 17:50:00,OANDA:GBPAUD,1.91774,1.91846,1.917335,1.91791,1489.0,Interval.in_5_minute,57347400.0,long,neutral,neutral
220,2023-10-26 17:45:00,OANDA:GBPAUD,1.91762,1.91801,1.91678,1.91774,1392.0,Interval.in_5_minute,57347100.0,neutral,neutral,neutral
221,2023-10-26 17:40:00,OANDA:GBPAUD,1.91903,1.91903,1.9175,1.91762,1326.0,Interval.in_5_minute,57346800.0,short,short,short
222,2023-10-26 17:35:00,OANDA:GBPAUD,1.91918,1.91952,1.91893,1.91903,1179.0,Interval.in_5_minute,57346500.0,short,short,short
223,2023-10-26 17:30:00,OANDA:GBPAUD,1.91936,1.91972,1.91896,1.91918,952.0,Interval.in_5_minute,57346200.0,short,short,neutral
224,2023-10-26 17:25:00,OANDA:GBPAUD,1.92012,1.92018,1.91902,1.91936,1445.0,Interval.in_5_minute,57345900.0,short,neutral,neutral
225,2023-10-26 17:20:00,OANDA:GBPAUD,1.92066,1.92068,1.91978,1.92012,1514.0,Interval.in_5_minute,57345600.0,neutral,neutral,neutral
226,2023-10-26 17:15:00,OANDA:GBPAUD,1.9196,1.9207,1.9193,1.92066,1409.0,Interval.in_5_minute,57345300.0,long,long,neutral
227,2023-10-26 17:10:00,OANDA:GBPAUD,1.91926,1.91998,1.91881,1.9196,1531.0,Interval.in_5_minute,57345000.0,long,neutral,neutral
228,2023-10-26 17:05:00,OANDA:GBPAUD,1.91844,1.91935,1.91831,1.91926,1276.0,Interval.in_5_minute,57344700.0,neutral,neutral,neutral
229,2023-10-26 17:00:00,OANDA:GBPAUD,1.91938,1.92007,1.91828,1.91844,2143.0,Interval.in_5_minute,57344400.0,neutral,neutral,neutral
230,2023-10-26 16:55:00,OANDA:GBPAUD,1.91724,1.9197,1.91722,1.91938,1696.0,Interval.in_5_minute,57344100.0,long,long,long
231,2023-10-26 16:50:00,OANDA:GBPAUD,1.91718,1.91806,1.91712,1.91724,1471.0,Interval.in_5_minute,57343800.0,long,long,long
232,2023-10-26 16:45:00,OANDA:GBPAUD,1.91676,1.9175,1.91673,1.91718,1972.0,Interval.in_5_minute,57343500.0,long,long,neutral
233,2023-10-26 16:40:00,OANDA:GBPAUD,1.91668,1.91708,1.91612,1.91676,1528.0,Interval.in_5_minute,57343200.0,long,neutral,neutral
234,2023-10-26 16:35:00,OANDA:GBPAUD,1.91648,1.91714,1.91628,1.91668,1506.0,Interval.in_5_minute,57342900.0,neutral,neutral,neutral
235,2023-10-26 16:30:00,OANDA:GBPAUD,1.91714,1.91764,1.91638,1.91648,1516.0,Interval.in_5_minute,57342600.0,short,short,short
236,2023-10-26 16:25:00,OANDA:GBPAUD,1.91802,1.91802,1.91687,1.91714,891.0,Interval.in_5_minute,57342300.0,short,short,neutral
237,2023-10-26 16:20:00,OANDA:GBPAUD,1.91805,1.9185,1.9177,1.91802,1201.0,Interval.in_5_minute,57342000.0,short,neutral,neutral
238,2023-10-26 16:15:00,OANDA:GBPAUD,1.91818,1.9185,1.91768,1.91805,1154.0,Interval.in_5_minute,57341700.0,neutral,neutral,neutral
239,2023-10-26 16:10:00,OANDA:GBPAUD,1.91793,1.91834,1.91778,1.91818,1227.0,Interval.in_5_minute,57341400.0,long,neutral,neutral
240,2023-10-26 16:05:00,OANDA:GBPAUD,1.91762,1.91856,1.91748,1.91793,1389.0,Interval.in_5_minute,57341100.0,neutral,neutral,neutral
241,2023-10-26 16:00:00,OANDA:GBPAUD,1.91798,1.91835,1.9174,1.91762,1593.0,Interval.in_5_minute,57340800.0,neutral,neutral,neutral
242,2023-10-26 15:55:00,OANDA:GBPAUD,1.91673,1.91798,1.91633,1.91798,1569.0,Interval.in_5_minute,57340500.0,neutral,neutral,neutral
243,2023-10-26 15:50:00,OANDA:GBPAUD,1.91754,1.91798,1.916695,1.91673,1593.0,Interval.in_5_minute,57340200.0,neutral,neutral,neutral
244,2023-10-26 15:45:00,OANDA:GBPAUD,1.91728,1.918005,1.91691,1.91754,1749.0,Interval.in_5_minute,57339900.0,neutral,neutral,neutral
245,2023-10-26 15:40:00,OANDA:GBPAUD,1.91772,1.91796,1.91694,1.91728,1704.0,Interval.in_5_minute,57339600.0,short,short,short
246,2023-10-26 15:35:00,OANDA:GBPAUD,1.9179,1.91838,1.91722,1.91772,1748.0,Interval.in_5_minute,57339300.0,short,short,neutral
247,2023-10-26 15:30:00,OANDA:GBPAUD,1.91806,1.91982,1.9175,1.9179,2052.0,Interval.in_5_minute,57339000.0,short,neutral,neutral
248,2023-10-26 15:25:00,OANDA:GBPAUD,1.91846,1.9186,1.91791,1.91806,1187.0,Interval.in_5_minute,57338700.0,neutral,neutral,neutral
249,2023-10-26 15:20:00,OANDA:GBPAUD,1.91792,1.91858,1.91781,1.91846,1439.0,Interval.in_5_minute,57338400.0,neutral,neutral,neutral
250,2023-10-26 15:15:00,OANDA:GBPAUD,1.91797,1.9181,1.91718,1.91792,1368.0,Interval.in_5_minute,57338100.0,neutral,neutral,neutral
251,2023-10-26 15:10:00,OANDA:GBPAUD,1.91791,1.91837,1.91777,1.91797,628.0,Interval.in_5_minute,57337800.0,neutral,neutral,neutral
252,2023-10-26 15:05:00,OANDA:GBPAUD,1.9186,1.9187,1.91788,1.91791,675.0,Interval.in_5_minute,57337500.0,neutral,neutral,neutral
253,2023-10-26 15:00:00,OANDA:GBPAUD,1.9185,1.91877,1.91837,1.9186,889.0,Interval.in_5_minute,57337200.0,long,long,neutral
254,2023-10-26 14:55:00,OANDA:GBPAUD,1.91776,1.91851,1.917415,1.9185,846.0,Interval.in_5_minute,57336900.0,long,neutral,neutral
255,2023-10-26 14:50:00,OANDA:GBPAUD,1.91674,1.91791,1.91671,1.91776,807.0,Interval.in_5_minute,57336600.0,neutral,neutral,neutral
256,2023-10-26 14:45:00,OANDA:GBPAUD,1.91746,1.917485,1.91674,1.91674,730.0,Interval.in_5_minute,57336300.0,short,neutral,neutral
257,2023-10-26 14:40:00,OANDA:GBPAUD,1.91807,1.91807,1.91728,1.91746,566.0,Interval.in_5_minute,57336000.0,neutral,neutral,neutral
258,2023-10-26 14:35:00,OANDA:GBPAUD,1.91755,1.91828,1.9175,1.91807,811.0,Interval.in_5_minute,57335700.0,long,long,long
259,2023-10-26 14:30:00,OANDA:GBPAUD,1.9174,1.9177,1.91722,1.91755,784.0,Interval.in_5_minute,57335400.0,long,long,neutral
260,2023-10-26 14:25:00,OANDA:GBPAUD,1.91682,1.91754,1.91677,1.9174,778.0,Interval.in_5_minute,57335100.0,long,neutral,neutral
261,2023-10-26 14:20:00,OANDA:GBPAUD,1.91682,1.91698,1.91666,1.91682,799.0,Interval.in_5_minute,57334800.0,neutral,neutral,neutral
262,2023-10-26 14:15:00,OANDA:GBPAUD,1.9171,1.91726,1.9166,1.91682,665.0,Interval.in_5_minute,57334500.0,short,neutral,neutral
263,2023-10-26 14:10:00,OANDA:GBPAUD,1.91737,1.91754,1.91682,1.9171,557.0,Interval.in_5_minute,57334200.0,neutral,neutral,neutral
264,2023-10-26 14:05:00,OANDA:GBPAUD,1.9167,1.91753,1.91666,1.91737,538.0,Interval.in_5_minute,57333900.0,long,neutral,neutral
265,2023-10-26 14:00:00,OANDA:GBPAUD,1.91593,1.91676,1.9157,1.9167,716.0,Interval.in_5_minute,57333600.0,neutral,neutral,neutral
266,2023-10-26 13:55:00,OANDA:GBPAUD,1.91608,1.9162,1.91576,1.91593,793.0,Interval.in_5_minute,57333300.0,neutral,neutral,neutral
267,2023-10-26 13:50:00,OANDA:GBPAUD,1.91552,1.91614,1.91546,1.91608,772.0,Interval.in_5_minute,57333000.0,long,long,neutral
268,2023-10-26 13:45:00,OANDA:GBPAUD,1.91541,1.91594,1.9153,1.91552,794.0,Interval.in_5_minute,57332700.0,long,neutral,neutral
269,2023-10-26 13:40:00,OANDA:GBPAUD,1.9154,1.91558,1.91494,1.91541,837.0,Interval.in_5_minute,57332400.0,neutral,neutral,neutral
270,2023-10-26 13:35:00,OANDA:GBPAUD,1.91575,1.91577,1.9149,1.9154,950.0,Interval.in_5_minute,57332100.0,neutral,neutral,neutral
271,2023-10-26 13:30:00,OANDA:GBPAUD,1.91533,1.9158,1.9152,1.91575,727.0,Interval.in_5_minute,57331800.0,long,long,neutral
272,2023-10-26 13:25:00,OANDA:GBPAUD,1.91506,1.91578,1.91504,1.91533,593.0,Interval.in_5_minute,57331500.0,long,neutral,neutral
273,2023-10-26 13:20:00,OANDA:GBPAUD,1.91449,1.9151,1.91435,1.91506,856.0,Interval.in_5_minute,57331200.0,neutral,neutral,neutral
274,2023-10-26 13:15:00,OANDA:GBPAUD,1.9145,1.9149,1.91432,1.91449,785.0,Interval.in_5_minute,57330900.0,short,short,short
275,2023-10-26 13:10:00,OANDA:GBPAUD,1.91493,1.91506,1.91443,1.9145,944.0,Interval.in_5_minute,57330600.0,short,short,neutral
276,2023-10-26 13:05:00,OANDA:GBPAUD,1.91521,1.91542,1.91488,1.91493,769.0,Interval.in_5_minute,57330300.0,short,neutral,neutral
277,2023-10-26 13:00:00,OANDA:GBPAUD,1.91528,1.9156,1.91496,1.91521,729.0,Interval.in_5_minute,57330000.0,neutral,neutral,neutral
278,2023-10-26 12:55:00,OANDA:GBPAUD,1.91474,1.91567,1.914595,1.91528,917.0,Interval.in_5_minute,57329700.0,long,neutral,neutral
279,2023-10-26 12:50:00,OANDA:GBPAUD,1.91446,1.914805,1.91431,1.91474,856.0,Interval.in_5_minute,57329400.0,neutral,neutral,neutral
280,2023-10-26 12:45:00,OANDA:GBPAUD,1.91511,1.91547,1.914215,1.91446,1058.0,Interval.in_5_minute,57329100.0,neutral,neutral,neutral
281,2023-10-26 12:40:00,OANDA:GBPAUD,1.91456,1.91511,1.9144,1.91511,943.0,Interval.in_5_minute,57328800.0,neutral,neutral,neutral
282,2023-10-26 12:35:00,OANDA:GBPAUD,1.91504,1.91522,1.91456,1.91456,1052.0,Interval.in_5_minute,57328500.0,neutral,neutral,neutral
283,2023-10-26 12:30:00,OANDA:GBPAUD,1.91478,1.91522,1.91444,1.91504,961.0,Interval.in_5_minute,57328200.0,neutral,neutral,neutral
284,2023-10-26 12:25:00,OANDA:GBPAUD,1.91508,1.91533,1.91478,1.91478,897.0,Interval.in_5_minute,57327900.0,short,neutral,neutral
285,2023-10-26 12:20:00,OANDA:GBPAUD,1.91568,1.91576,1.91481,1.91508,1097.0,Interval.in_5_minute,57327600.0,neutral,neutral,neutral
286,2023-10-26 12:15:00,OANDA:GBPAUD,1.91409,1.9158,1.91396,1.91568,820.0,Interval.in_5_minute,57327300.0,neutral,neutral,neutral
287,2023-10-26 12:10:00,OANDA:GBPAUD,1.91412,1.91412,1.91367,1.91409,914.0,Interval.in_5_minute,57327000.0,short,short,short
288,2023-10-26 12:05:00,OANDA:GBPAUD,1.91451,1.91486,1.91406,1.91412,875.0,Interval.in_5_minute,57326700.0,short,short,short
289,2023-10-26 12:00:00,OANDA:GBPAUD,1.91454,1.91484,1.91408,1.91451,855.0,Interval.in_5_minute,57326400.0,short,short,short
290,2023-10-26 11:55:00,OANDA:GBPAUD,1.91469,1.9149,1.91425,1.91454,833.0,Interval.in_5_minute,57326100.0,short,short,short
291,2023-10-26 11:50:00,OANDA:GBPAUD,1.91524,1.91538,1.91457,1.91469,949.0,Interval.in_5_minute,57325800.0,short,short,short
292,2023-10-26 11:45:00,OANDA:GBPAUD,1.91529,1.91558,1.91516,1.91524,1024.0,Interval.in_5_minute,57325500.0,short,short,short
293,2023-10-26 11:40:00,OANDA:GBPAUD,1.91532,1.9157,1.915115,1.91529,826.0,Interval.in_5_minute,57325200.0,short,short,neutral
294,2023-10-26 11:35:00,OANDA:GBPAUD,1.91561,1.916,1.91526,1.91532,991.0,Interval.in_5_minute,57324900.0,short,neutral,neutral
295,2023-10-26 11:30:00,OANDA:GBPAUD,1.91659,1.91687,1.91561,1.91561,765.0,Interval.in_5_minute,57324600.0,neutral,neutral,neutral
296,2023-10-26 11:25:00,OANDA:GBPAUD,1.91656,1.91712,1.91617,1.91659,725.0,Interval.in_5_minute,57324300.0,long,long,neutral
297,2023-10-26 11:20:00,OANDA:GBPAUD,1.91626,1.91724,1.9162,1.91656,911.0,Interval.in_5_minute,57324000.0,long,neutral,neutral
298,2023-10-26 11:15:00,OANDA:GBPAUD,1.91578,1.91632,1.91575,1.91626,679.0,Interval.in_5_minute,57323700.0,neutral,neutral,neutral
299,2023-10-26 11:10:00,OANDA:GBPAUD,1.91622,1.91644,1.91563,1.91578,957.0,Interval.in_5_minute,57323400.0,short,short,short
300,2023-10-26 11:05:00,OANDA:GBPAUD,1.91655,1.91712,1.91612,1.91622,694.0,Interval.in_5_minute,57323100.0,short,short,short
301,2023-10-26 11:00:00,OANDA:GBPAUD,1.91684,1.91718,1.91631,1.91655,712.0,Interval.in_5_minute,57322800.0,short,short,short
302,2023-10-26 10:55:00,OANDA:GBPAUD,1.91734,1.91759,1.91667,1.91684,851.0,Interval.in_5_minute,57322500.0,short,short,short
303,2023-10-26 10:50:00,OANDA:GBPAUD,1.91808,1.91816,1.917215,1.91734,813.0,Interval.in_5_minute,57322200.0,short,short,short
304,2023-10-26 10:45:00,OANDA:GBPAUD,1.91834,1.91866,1.91785,1.91808,870.0,Interval.in_5_minute,57321900.0,short,short,short
305,2023-10-26 10:40:00,OANDA:GBPAUD,1.91908,1.91908,1.91818,1.91834,816.0,Interval.in_5_minute,57321600.0,short,short,short
306,2023-10-26 10:35:00,OANDA:GBPAUD,1.91931,1.91944,1.91872,1.91908,837.0,Interval.in_5_minute,57321300.0,short,short,neutral
307,2023-10-26 10:30:00,OANDA:GBPAUD,1.92056,1.92063,1.9192,1.91931,777.0,Interval.in_5_minute,57321000.0,short,neutral,neutral
308,2023-10-26 10:25:00,OANDA:GBPAUD,1.92058,1.9213,1.92046,1.92056,950.0,Interval.in_5_minute,57320700.0,neutral,neutral,neutral
309,2023-10-26 10:20:00,OANDA:GBPAUD,1.91984,1.92058,1.91964,1.92058,1018.0,Interval.in_5_minute,57320400.0,long,long,long
310,2023-10-26 10:15:00,OANDA:GBPAUD,1.9197,1.92011,1.91938,1.91984,919.0,Interval.in_5_minute,57320100.0,long,long,neutral
311,2023-10-26 10:10:00,OANDA:GBPAUD,1.91922,1.91972,1.91882,1.9197,829.0,Interval.in_5_minute,57319800.0,long,neutral,neutral
312,2023-10-26 10:05:00,OANDA:GBPAUD,1.9189,1.9196,1.91868,1.91922,798.0,Interval.in_5_minute,57319500.0,neutral,neutral,neutral
313,2023-10-26 10:00:00,OANDA:GBPAUD,1.91904,1.91971,1.91884,1.9189,1355.0,Interval.in_5_minute,57319200.0,short,short,short
314,2023-10-26 09:55:00,OANDA:GBPAUD,1.91928,1.91943,1.91879,1.91904,948.0,Interval.in_5_minute,57318900.0,short,short,neutral
315,2023-10-26 09:50:00,OANDA:GBPAUD,1.9193,1.9203,1.91908,1.91928,958.0,Interval.in_5_minute,57318600.0,short,neutral,neutral
316,2023-10-26 09:45:00,OANDA:GBPAUD,1.92049,1.920625,1.91774,1.9193,1500.0,Interval.in_5_minute,57318300.0,neutral,neutral,neutral
317,2023-10-26 09:40:00,OANDA:GBPAUD,1.92018,1.9206,1.91941,1.92049,1050.0,Interval.in_5_minute,57318000.0,neutral,neutral,neutral
318,2023-10-26 09:35:00,OANDA:GBPAUD,1.92036,1.92076,1.92008,1.92018,976.0,Interval.in_5_minute,57317700.0,neutral,neutral,neutral
319,2023-10-26 09:30:00,OANDA:GBPAUD,1.91992,1.92055,1.91952,1.92036,791.0,Interval.in_5_minute,57317400.0,long,neutral,neutral
320,2023-10-26 09:25:00,OANDA:GBPAUD,1.91985,1.92013,1.9193,1.91992,778.0,Interval.in_5_minute,57317100.0,neutral,neutral,neutral
321,2023-10-26 09:20:00,OANDA:GBPAUD,1.91986,1.92024,1.91952,1.91985,890.0,Interval.in_5_minute,57316800.0,short,short,neutral
322,2023-10-26 09:15:00,OANDA:GBPAUD,1.92121,1.9213,1.9198,1.91986,826.0,Interval.in_5_minute,57316500.0,short,neutral,neutral
323,2023-10-26 09:10:00,OANDA:GBPAUD,1.92184,1.92184,1.92108,1.92121,1137.0,Interval.in_5_minute,57316200.0,neutral,neutral,neutral
324,2023-10-26 09:05:00,OANDA:GBPAUD,1.92182,1.92236,1.92164,1.92184,939.0,Interval.in_5_minute,57315900.0,long,long,neutral
325,2023-10-26 09:00:00,OANDA:GBPAUD,1.92125,1.92192,1.92106,1.92182,1140.0,Interval.in_5_minute,57315600.0,long,neutral,neutral
326,2023-10-26 08:55:00,OANDA:GBPAUD,1.92077,1.92128,1.92056,1.92125,755.0,Interval.in_5_minute,57315300.0,neutral,neutral,neutral
327,2023-10-26 08:50:00,OANDA:GBPAUD,1.92134,1.92134,1.92052,1.92077,712.0,Interval.in_5_minute,57315000.0,neutral,neutral,neutral
328,2023-10-26 08:45:00,OANDA:GBPAUD,1.9211,1.9214,1.9208,1.92134,768.0,Interval.in_5_minute,57314700.0,long,neutral,neutral
329,2023-10-26 08:40:00,OANDA:GBPAUD,1.92108,1.92178,1.92098,1.9211,500.0,Interval.in_5_minute,57314400.0,neutral,neutral,neutral
330,2023-10-26 08:35:00,OANDA:GBPAUD,1.92136,1.92138,1.92076,1.92108,672.0,Interval.in_5_minute,57314100.0,short,short,short
331,2023-10-26 08:30:00,OANDA:GBPAUD,1.92158,1.92198,1.92128,1.92136,833.0,Interval.in_5_minute,57313800.0,short,short,short
332,2023-10-26 08:25:00,OANDA:GBPAUD,1.92204,1.92236,1.92136,1.92158,688.0,Interval.in_5_minute,57313500.0,short,short,neutral
333,2023-10-26 08:20:00,OANDA:GBPAUD,1.92228,1.92228,1.92128,1.92204,710.0,Interval.in_5_minute,57313200.0,short,neutral,neutral
334,2023-10-26 08:15:00,OANDA:GBPAUD,1.9229,1.9229,1.92224,1.92228,620.0,Interval.in_5_minute,57312900.0,neutral,neutral,neutral
335,2023-10-26 08:10:00,OANDA:GBPAUD,1.92232,1.92314,1.92198,1.9229,695.0,Interval.in_5_minute,57312600.0,neutral,neutral,neutral
336,2023-10-26 08:05:00,OANDA:GBPAUD,1.92328,1.92334,1.92197,1.92232,1021.0,Interval.in_5_minute,57312300.0,short,neutral,neutral
337,2023-10-26 08:00:00,OANDA:GBPAUD,1.92441,1.92442,1.92326,1.92328,871.0,Interval.in_5_minute,57312000.0,neutral,neutral,neutral
338,2023-10-26 07:55:00,OANDA:GBPAUD,1.92422,1.9245,1.92416,1.92441,743.0,Interval.in_5_minute,57311700.0,neutral,neutral,neutral
339,2023-10-26 07:50:00,OANDA:GBPAUD,1.92472,1.92494,1.92415,1.92422,555.0,Interval.in_5_minute,57311400.0,neutral,neutral,neutral
340,2023-10-26 07:45:00,OANDA:GBPAUD,1.92446,1.92494,1.92445,1.92472,469.0,Interval.in_5_minute,57311100.0,long,neutral,neutral
341,2023-10-26 07:40:00,OANDA:GBPAUD,1.92441,1.92468,1.9243,1.92446,323.0,Interval.in_5_minute,57310800.0,neutral,neutral,neutral
342,2023-10-26 07:35:00,OANDA:GBPAUD,1.92446,1.92458,1.92425,1.92441,348.0,Interval.in_5_minute,57310500.0,short,short,neutral
343,2023-10-26 07:30:00,OANDA:GBPAUD,1.92529,1.92529,1.92444,1.92446,534.0,Interval.in_5_minute,57310200.0,short,neutral,neutral
344,2023-10-26 07:25:00,OANDA:GBPAUD,1.9254,1.92546,1.92513,1.92529,587.0,Interval.in_5_minute,57309900.0,neutral,neutral,neutral
345,2023-10-26 07:20:00,OANDA:GBPAUD,1.9244,1.92542,1.92435,1.9254,441.0,Interval.in_5_minute,57309600.0,neutral,neutral,neutral
346,2023-10-26 07:15:00,OANDA:GBPAUD,1.92449,1.9249,1.92434,1.9244,439.0,Interval.in_5_minute,57309300.0,short,neutral,neutral
347,2023-10-26 07:10:00,OANDA:GBPAUD,1.92456,1.92462,1.92442,1.92449,478.0,Interval.in_5_minute,57309000.0,neutral,neutral,neutral
348,2023-10-26 07:05:00,OANDA:GBPAUD,1.92452,1.92468,1.92445,1.92456,550.0,Interval.in_5_minute,57308700.0,neutral,neutral,neutral
349,2023-10-26 07:00:00,OANDA:GBPAUD,1.92455,1.92478,1.92424,1.92452,744.0,Interval.in_5_minute,57308400.0,neutral,neutral,neutral
350,2023-10-26 06:55:00,OANDA:GBPAUD,1.9243,1.92471,1.92414,1.92455,574.0,Interval.in_5_minute,57308100.0,neutral,neutral,neutral
