,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
3191,3191,2023-06-09 17:15:00,OANDA:AUDCHF,0.60806,0.60895,0.608,0.60834,1887.0,Interval.in_45_minute,45335700.0,long,short
3192,3192,2023-06-09 16:30:00,OANDA:AUDCHF,0.60712,0.60816,0.60688,0.60806,2213.0,Interval.in_45_minute,45333000.0,long,short
3193,3193,2023-06-09 15:45:00,OANDA:AUDCHF,0.60702,0.60717,0.60668,0.60712,1950.0,Interval.in_45_minute,45330300.0,long,short
3194,3194,2023-06-09 15:00:00,OANDA:AUDCHF,0.60648,0.60715,0.60625,0.60702,2294.0,Interval.in_45_minute,45327600.0,long,short
3195,3195,2023-06-09 14:15:00,OANDA:AUDCHF,0.60606,0.60677,0.606,0.60648,1084.0,Interval.in_45_minute,45324900.0,long,short
3196,3196,2023-06-09 13:30:00,OANDA:AUDCHF,0.60488,0.60619,0.60486,0.60606,1043.0,Interval.in_45_minute,45322200.0,long,short
3197,3197,2023-06-09 12:45:00,OANDA:AUDCHF,0.60514,0.60552,0.60475,0.60488,1313.0,Interval.in_45_minute,45319500.0,long,short
3198,3198,2023-06-09 12:00:00,OANDA:AUDCHF,0.60475,0.60548,0.6045,0.60514,1296.0,Interval.in_45_minute,45316800.0,long,short
3199,3199,2023-06-09 11:15:00,OANDA:AUDCHF,0.605,0.6051,0.60446,0.60475,1276.0,Interval.in_45_minute,45314100.0,long,short
3200,3200,2023-06-09 10:30:00,OANDA:AUDCHF,0.60417,0.60536,0.60405,0.605,1775.0,Interval.in_45_minute,45311400.0,long,short
3201,3201,2023-06-09 09:45:00,OANDA:AUDCHF,0.60386,0.60441,0.60338,0.60417,1804.0,Interval.in_45_minute,45308700.0,long,short
3202,3202,2023-06-09 09:00:00,OANDA:AUDCHF,0.60296,0.60425,0.60252,0.60386,1342.0,Interval.in_45_minute,45306000.0,long,short
3203,3203,2023-06-09 08:15:00,OANDA:AUDCHF,0.60251,0.60331,0.60216,0.60296,844.0,Interval.in_45_minute,45303300.0,long,short
3204,3204,2023-06-09 07:30:00,OANDA:AUDCHF,0.60244,0.60258,0.60231,0.60251,431.0,Interval.in_45_minute,45300600.0,long,short
3205,3205,2023-06-09 06:45:00,OANDA:AUDCHF,0.60286,0.60286,0.6023,0.60244,673.0,Interval.in_45_minute,45297900.0,long,short
3206,3206,2023-06-09 06:00:00,OANDA:AUDCHF,0.60301,0.60316,0.6028,0.60286,549.0,Interval.in_45_minute,45295200.0,long,short
3207,3207,2023-06-09 05:15:00,OANDA:AUDCHF,0.60285,0.60314,0.60277,0.60301,592.0,Interval.in_45_minute,45292500.0,long,short
3208,3208,2023-06-09 04:30:00,OANDA:AUDCHF,0.60303,0.60352,0.60284,0.60285,1424.0,Interval.in_45_minute,45289800.0,long,short
3209,3209,2023-06-09 03:45:00,OANDA:AUDCHF,0.60352,0.6038,0.60302,0.60303,1070.0,Interval.in_45_minute,45287100.0,long,short
3210,3210,2023-06-09 03:00:00,OANDA:AUDCHF,0.60344,0.60355,0.60309,0.60352,969.0,Interval.in_45_minute,45284400.0,long,short
3211,3211,2023-06-09 02:15:00,OANDA:AUDCHF,0.6036,0.6037,0.60338,0.60344,516.0,Interval.in_45_minute,45281700.0,long,short
3212,3212,2023-06-09 01:30:00,OANDA:AUDCHF,0.60375,0.6038,0.60344,0.6036,751.0,Interval.in_45_minute,45279000.0,long,short
3213,3213,2023-06-09 00:45:00,OANDA:AUDCHF,0.6036,0.60384,0.60344,0.60375,731.0,Interval.in_45_minute,45276300.0,long,short
3214,3214,2023-06-09 00:00:00,OANDA:AUDCHF,0.60384,0.60384,0.60302,0.6036,579.0,Interval.in_45_minute,45273600.0,long,short
3215,3215,2023-06-08 23:15:00,OANDA:AUDCHF,0.60384,0.60402,0.60374,0.60384,819.0,Interval.in_45_minute,45270900.0,long,short
3216,3216,2023-06-08 22:30:00,OANDA:AUDCHF,0.60355,0.604,0.6035,0.60384,640.0,Interval.in_45_minute,45268200.0,long,short
3217,3217,2023-06-08 21:45:00,OANDA:AUDCHF,0.60396,0.60406,0.60338,0.60355,752.0,Interval.in_45_minute,45265500.0,long,short
3218,3218,2023-06-08 21:00:00,OANDA:AUDCHF,0.60442,0.60447,0.60381,0.60396,693.0,Interval.in_45_minute,45262800.0,long,short
3219,3219,2023-06-08 20:15:00,OANDA:AUDCHF,0.6043,0.60442,0.60406,0.60442,1003.0,Interval.in_45_minute,45260100.0,long,short
3220,3220,2023-06-08 19:30:00,OANDA:AUDCHF,0.60439,0.60458,0.60408,0.6043,1021.0,Interval.in_45_minute,45257400.0,long,short
3221,3221,2023-06-08 18:45:00,OANDA:AUDCHF,0.60426,0.6044,0.60354,0.60439,1557.0,Interval.in_45_minute,45254700.0,long,short
3222,3222,2023-06-08 18:00:00,OANDA:AUDCHF,0.60439,0.60494,0.60414,0.60426,1484.0,Interval.in_45_minute,45252000.0,long,short
3223,3223,2023-06-08 17:15:00,OANDA:AUDCHF,0.60406,0.60448,0.60364,0.60439,2500.0,Interval.in_45_minute,45249300.0,long,short
3224,3224,2023-06-08 16:30:00,OANDA:AUDCHF,0.60428,0.6049,0.6036,0.60406,3265.0,Interval.in_45_minute,45246600.0,long,short
3225,3225,2023-06-08 15:45:00,OANDA:AUDCHF,0.60483,0.60518,0.60387,0.60428,2650.0,Interval.in_45_minute,45243900.0,long,short
3226,3226,2023-06-08 15:00:00,OANDA:AUDCHF,0.60766,0.60769,0.6046,0.60483,4375.0,Interval.in_45_minute,45241200.0,long,short
3227,3227,2023-06-08 14:15:00,OANDA:AUDCHF,0.60766,0.60773,0.60714,0.60766,1183.0,Interval.in_45_minute,45238500.0,long,short
3228,3228,2023-06-08 13:30:00,OANDA:AUDCHF,0.60776,0.60802,0.60739,0.60766,1040.0,Interval.in_45_minute,45235800.0,long,short
3229,3229,2023-06-08 12:45:00,OANDA:AUDCHF,0.6077,0.60795,0.60756,0.60776,1121.0,Interval.in_45_minute,45233100.0,long,short
3230,3230,2023-06-08 12:00:00,OANDA:AUDCHF,0.60768,0.60786,0.60726,0.6077,1218.0,Interval.in_45_minute,45230400.0,long,short
3231,3231,2023-06-08 11:15:00,OANDA:AUDCHF,0.6073,0.60774,0.60717,0.60768,1322.0,Interval.in_45_minute,45227700.0,long,short
3232,3232,2023-06-08 10:30:00,OANDA:AUDCHF,0.60765,0.6084,0.60721,0.6073,1408.0,Interval.in_45_minute,45225000.0,long,short
3233,3233,2023-06-08 09:45:00,OANDA:AUDCHF,0.60634,0.60772,0.60618,0.60765,1659.0,Interval.in_45_minute,45222300.0,long,short
3234,3234,2023-06-08 09:00:00,OANDA:AUDCHF,0.60584,0.6064,0.60562,0.60634,1107.0,Interval.in_45_minute,45219600.0,long,short
3235,3235,2023-06-08 08:15:00,OANDA:AUDCHF,0.60554,0.60631,0.60552,0.60584,789.0,Interval.in_45_minute,45216900.0,long,short
3236,3236,2023-06-08 07:30:00,OANDA:AUDCHF,0.60574,0.60589,0.60531,0.60554,717.0,Interval.in_45_minute,45214200.0,long,short
3237,3237,2023-06-08 06:45:00,OANDA:AUDCHF,0.60609,0.6062,0.60564,0.60574,582.0,Interval.in_45_minute,45211500.0,long,short
3238,3238,2023-06-08 06:00:00,OANDA:AUDCHF,0.60642,0.60648,0.60594,0.60609,721.0,Interval.in_45_minute,45208800.0,long,short
3239,3239,2023-06-08 05:15:00,OANDA:AUDCHF,0.60598,0.60674,0.60592,0.60642,766.0,Interval.in_45_minute,45206100.0,long,short
3240,3240,2023-06-08 04:30:00,OANDA:AUDCHF,0.60648,0.60657,0.60542,0.60598,1172.0,Interval.in_45_minute,45203400.0,long,short
3241,3241,2023-06-08 03:45:00,OANDA:AUDCHF,0.60574,0.60648,0.60561,0.60648,790.0,Interval.in_45_minute,45200700.0,long,short
3242,3242,2023-06-08 03:00:00,OANDA:AUDCHF,0.60566,0.606,0.60566,0.60574,630.0,Interval.in_45_minute,45198000.0,long,short
3243,3243,2023-06-08 02:15:00,OANDA:AUDCHF,0.60547,0.60582,0.60538,0.60566,606.0,Interval.in_45_minute,45195300.0,long,short
3244,3244,2023-06-08 01:30:00,OANDA:AUDCHF,0.60542,0.60568,0.60542,0.60547,568.0,Interval.in_45_minute,45192600.0,long,short
3245,3245,2023-06-08 00:45:00,OANDA:AUDCHF,0.60526,0.60568,0.6052,0.60542,1309.0,Interval.in_45_minute,45189900.0,long,short
3246,3246,2023-06-08 00:00:00,OANDA:AUDCHF,0.60555,0.6057,0.60506,0.60526,710.0,Interval.in_45_minute,45187200.0,long,short
3247,3247,2023-06-07 23:15:00,OANDA:AUDCHF,0.60552,0.60562,0.60534,0.60555,447.0,Interval.in_45_minute,45184500.0,long,short
3248,3248,2023-06-07 22:30:00,OANDA:AUDCHF,0.60557,0.60576,0.60532,0.60552,797.0,Interval.in_45_minute,45181800.0,long,short
3249,3249,2023-06-07 21:45:00,OANDA:AUDCHF,0.60524,0.60566,0.60516,0.60557,804.0,Interval.in_45_minute,45179100.0,long,short
3250,3250,2023-06-07 21:00:00,OANDA:AUDCHF,0.60498,0.60556,0.60498,0.60524,790.0,Interval.in_45_minute,45176400.0,long,short
3251,3251,2023-06-07 20:15:00,OANDA:AUDCHF,0.60468,0.60518,0.60428,0.60498,791.0,Interval.in_45_minute,45173700.0,long,short
3252,3252,2023-06-07 19:30:00,OANDA:AUDCHF,0.60521,0.60548,0.60467,0.60468,1076.0,Interval.in_45_minute,45171000.0,long,short
3253,3253,2023-06-07 18:45:00,OANDA:AUDCHF,0.6057,0.60594,0.60504,0.60521,1623.0,Interval.in_45_minute,45168300.0,long,short
3254,3254,2023-06-07 18:00:00,OANDA:AUDCHF,0.6052,0.60608,0.60479,0.6057,1806.0,Interval.in_45_minute,45165600.0,long,short
3255,3255,2023-06-07 17:15:00,OANDA:AUDCHF,0.60669,0.60712,0.60504,0.6052,2874.0,Interval.in_45_minute,45162900.0,long,short
3256,3256,2023-06-07 16:30:00,OANDA:AUDCHF,0.60658,0.60762,0.60616,0.60669,3028.0,Interval.in_45_minute,45160200.0,long,short
3257,3257,2023-06-07 15:45:00,OANDA:AUDCHF,0.60633,0.60662,0.60575,0.60658,1459.0,Interval.in_45_minute,45157500.0,long,short
3258,3258,2023-06-07 15:00:00,OANDA:AUDCHF,0.60649,0.60651,0.60602,0.60633,1553.0,Interval.in_45_minute,45154800.0,long,short
3259,3259,2023-06-07 14:15:00,OANDA:AUDCHF,0.60668,0.6069,0.60628,0.60649,1331.0,Interval.in_45_minute,45152100.0,long,short
3260,3260,2023-06-07 13:30:00,OANDA:AUDCHF,0.6066,0.60727,0.60637,0.60668,1334.0,Interval.in_45_minute,45149400.0,long,short
3261,3261,2023-06-07 12:45:00,OANDA:AUDCHF,0.60602,0.60689,0.60596,0.6066,1206.0,Interval.in_45_minute,45146700.0,long,short
3262,3262,2023-06-07 12:00:00,OANDA:AUDCHF,0.60643,0.60662,0.60592,0.60602,1057.0,Interval.in_45_minute,45144000.0,long,short
3263,3263,2023-06-07 11:15:00,OANDA:AUDCHF,0.60612,0.60694,0.60586,0.60643,1287.0,Interval.in_45_minute,45141300.0,long,short
3264,3264,2023-06-07 10:30:00,OANDA:AUDCHF,0.60535,0.60612,0.60499,0.60612,1420.0,Interval.in_45_minute,45138600.0,long,short
3265,3265,2023-06-07 09:45:00,OANDA:AUDCHF,0.60543,0.60594,0.6052,0.60535,1740.0,Interval.in_45_minute,45135900.0,long,short
3266,3266,2023-06-07 09:00:00,OANDA:AUDCHF,0.60595,0.60649,0.60532,0.60543,1519.0,Interval.in_45_minute,45133200.0,long,short
3267,3267,2023-06-07 08:15:00,OANDA:AUDCHF,0.60608,0.60635,0.60592,0.60595,967.0,Interval.in_45_minute,45130500.0,long,short
3268,3268,2023-06-07 07:30:00,OANDA:AUDCHF,0.60582,0.60616,0.60568,0.60608,536.0,Interval.in_45_minute,45127800.0,long,short
3269,3269,2023-06-07 06:45:00,OANDA:AUDCHF,0.60522,0.60594,0.60522,0.60582,515.0,Interval.in_45_minute,45125100.0,long,short
3270,3270,2023-06-07 06:00:00,OANDA:AUDCHF,0.60518,0.60536,0.6047,0.60522,790.0,Interval.in_45_minute,45122400.0,long,short
3271,3271,2023-06-07 05:15:00,OANDA:AUDCHF,0.60516,0.60557,0.60495,0.60518,1439.0,Interval.in_45_minute,45119700.0,long,short
3272,3272,2023-06-07 04:30:00,OANDA:AUDCHF,0.60556,0.6061,0.60498,0.60516,1907.0,Interval.in_45_minute,45117000.0,long,short
3273,3273,2023-06-07 03:45:00,OANDA:AUDCHF,0.6063,0.60636,0.60527,0.60556,1363.0,Interval.in_45_minute,45114300.0,long,short
3274,3274,2023-06-07 03:00:00,OANDA:AUDCHF,0.606,0.60636,0.60576,0.6063,889.0,Interval.in_45_minute,45111600.0,long,short
3275,3275,2023-06-07 02:15:00,OANDA:AUDCHF,0.60582,0.60604,0.60568,0.606,474.0,Interval.in_45_minute,45108900.0,long,short
3276,3276,2023-06-07 01:30:00,OANDA:AUDCHF,0.60535,0.60585,0.6053,0.60582,643.0,Interval.in_45_minute,45106200.0,long,short
3277,3277,2023-06-07 00:45:00,OANDA:AUDCHF,0.6054,0.60556,0.60528,0.60535,514.0,Interval.in_45_minute,45103500.0,long,short
3278,3278,2023-06-07 00:00:00,OANDA:AUDCHF,0.60557,0.60572,0.60464,0.6054,567.0,Interval.in_45_minute,45100800.0,long,short
3279,3279,2023-06-06 23:15:00,OANDA:AUDCHF,0.60559,0.60575,0.60548,0.60557,231.0,Interval.in_45_minute,45098100.0,long,short
3280,3280,2023-06-06 22:30:00,OANDA:AUDCHF,0.60596,0.60608,0.60552,0.60559,536.0,Interval.in_45_minute,45095400.0,long,short
3281,3281,2023-06-06 21:45:00,OANDA:AUDCHF,0.60572,0.60602,0.60562,0.60596,456.0,Interval.in_45_minute,45092700.0,long,short
3282,3282,2023-06-06 21:00:00,OANDA:AUDCHF,0.60552,0.60579,0.60531,0.60572,602.0,Interval.in_45_minute,45090000.0,long,short
3283,3283,2023-06-06 20:15:00,OANDA:AUDCHF,0.60581,0.60586,0.60546,0.60552,750.0,Interval.in_45_minute,45087300.0,long,short
3284,3284,2023-06-06 19:30:00,OANDA:AUDCHF,0.60576,0.60596,0.60556,0.60581,835.0,Interval.in_45_minute,45084600.0,long,short
3285,3285,2023-06-06 18:45:00,OANDA:AUDCHF,0.60583,0.60613,0.60566,0.60576,1282.0,Interval.in_45_minute,45081900.0,long,short
3286,3286,2023-06-06 18:00:00,OANDA:AUDCHF,0.60535,0.60597,0.60502,0.60583,1318.0,Interval.in_45_minute,45079200.0,long,short
3287,3287,2023-06-06 17:15:00,OANDA:AUDCHF,0.60447,0.60572,0.60432,0.60535,1927.0,Interval.in_45_minute,45076500.0,long,short
3288,3288,2023-06-06 16:30:00,OANDA:AUDCHF,0.60454,0.60493,0.60386,0.60447,2187.0,Interval.in_45_minute,45073800.0,long,short
3289,3289,2023-06-06 15:45:00,OANDA:AUDCHF,0.60447,0.60467,0.60424,0.60454,1418.0,Interval.in_45_minute,45071100.0,long,short
3290,3290,2023-06-06 15:00:00,OANDA:AUDCHF,0.6051,0.60546,0.6042,0.60447,1822.0,Interval.in_45_minute,45068400.0,long,short
3291,3291,2023-06-06 14:15:00,OANDA:AUDCHF,0.60444,0.60536,0.60419,0.6051,1306.0,Interval.in_45_minute,45065700.0,long,short
3292,3292,2023-06-06 13:30:00,OANDA:AUDCHF,0.60446,0.60483,0.60399,0.60444,1277.0,Interval.in_45_minute,45063000.0,long,short
3293,3293,2023-06-06 12:45:00,OANDA:AUDCHF,0.604,0.60448,0.60351,0.60446,1232.0,Interval.in_45_minute,45060300.0,long,short
3294,3294,2023-06-06 12:00:00,OANDA:AUDCHF,0.60317,0.60405,0.60317,0.604,1350.0,Interval.in_45_minute,45057600.0,long,short
3295,3295,2023-06-06 11:15:00,OANDA:AUDCHF,0.60401,0.60419,0.60317,0.60317,1631.0,Interval.in_45_minute,45054900.0,long,short
3296,3296,2023-06-06 10:30:00,OANDA:AUDCHF,0.60293,0.60402,0.60289,0.60401,3571.0,Interval.in_45_minute,45052200.0,long,short
3297,3297,2023-06-06 09:45:00,OANDA:AUDCHF,0.60271,0.60453,0.6022,0.60293,3145.0,Interval.in_45_minute,45049500.0,long,short
3298,3298,2023-06-06 09:00:00,OANDA:AUDCHF,0.60244,0.60402,0.60207,0.60271,2049.0,Interval.in_45_minute,45046800.0,long,short
3299,3299,2023-06-06 08:15:00,OANDA:AUDCHF,0.6043,0.6043,0.60235,0.60244,973.0,Interval.in_45_minute,45044100.0,long,short
3300,3300,2023-06-06 07:30:00,OANDA:AUDCHF,0.60004,0.60436,0.6,0.6043,3293.0,Interval.in_45_minute,45041400.0,long,short
3301,3301,2023-06-06 06:45:00,OANDA:AUDCHF,0.59913,0.60023,0.59913,0.60004,705.0,Interval.in_45_minute,45038700.0,long,short
3302,3302,2023-06-06 06:00:00,OANDA:AUDCHF,0.59926,0.59935,0.59893,0.59913,699.0,Interval.in_45_minute,45036000.0,long,short
3303,3303,2023-06-06 05:15:00,OANDA:AUDCHF,0.59932,0.59952,0.599,0.59926,890.0,Interval.in_45_minute,45033300.0,long,short
3304,3304,2023-06-06 04:30:00,OANDA:AUDCHF,0.59919,0.59952,0.5988,0.59932,1420.0,Interval.in_45_minute,45030600.0,long,short
3305,3305,2023-06-06 03:45:00,OANDA:AUDCHF,0.59944,0.59945,0.59905,0.59919,700.0,Interval.in_45_minute,45027900.0,long,short
3306,3306,2023-06-06 03:00:00,OANDA:AUDCHF,0.59916,0.59955,0.59903,0.59944,556.0,Interval.in_45_minute,45025200.0,long,short
3307,3307,2023-06-06 02:15:00,OANDA:AUDCHF,0.59983,0.5999,0.59908,0.59916,539.0,Interval.in_45_minute,45022500.0,long,short
3308,3308,2023-06-06 01:30:00,OANDA:AUDCHF,0.59976,0.59994,0.59954,0.59983,905.0,Interval.in_45_minute,45019800.0,long,short
3309,3309,2023-06-06 00:45:00,OANDA:AUDCHF,0.59954,0.59988,0.59931,0.59976,1219.0,Interval.in_45_minute,45017100.0,long,short
3310,3310,2023-06-06 00:00:00,OANDA:AUDCHF,0.59966,0.60009,0.59932,0.59954,484.0,Interval.in_45_minute,45014400.0,long,short
3311,3311,2023-06-05 23:15:00,OANDA:AUDCHF,0.59952,0.5998,0.5994,0.59966,433.0,Interval.in_45_minute,45011700.0,long,short
3312,3312,2023-06-05 22:30:00,OANDA:AUDCHF,0.59946,0.59962,0.5992,0.59952,922.0,Interval.in_45_minute,45009000.0,long,short
3313,3313,2023-06-05 21:45:00,OANDA:AUDCHF,0.59941,0.59966,0.599,0.59946,1239.0,Interval.in_45_minute,45006300.0,long,short
3314,3314,2023-06-05 21:00:00,OANDA:AUDCHF,0.59949,0.59964,0.59906,0.59941,1131.0,Interval.in_45_minute,45003600.0,long,short
3315,3315,2023-06-05 20:15:00,OANDA:AUDCHF,0.59964,0.59972,0.59926,0.59949,1049.0,Interval.in_45_minute,45000900.0,long,short
3316,3316,2023-06-05 19:30:00,OANDA:AUDCHF,0.60006,0.60018,0.59953,0.59964,1016.0,Interval.in_45_minute,44998200.0,long,short
3317,3317,2023-06-05 18:45:00,OANDA:AUDCHF,0.59994,0.60036,0.59987,0.60006,1336.0,Interval.in_45_minute,44995500.0,long,short
3318,3318,2023-06-05 18:00:00,OANDA:AUDCHF,0.60001,0.60016,0.5993,0.59994,1835.0,Interval.in_45_minute,44992800.0,long,short
3319,3319,2023-06-05 17:15:00,OANDA:AUDCHF,0.60016,0.6004,0.5995,0.60001,3356.0,Interval.in_45_minute,44990100.0,long,short
3320,3320,2023-06-05 16:30:00,OANDA:AUDCHF,0.60205,0.6024,0.60007,0.60016,5064.0,Interval.in_45_minute,44987400.0,long,short
3321,3321,2023-06-05 15:45:00,OANDA:AUDCHF,0.6016,0.60221,0.60138,0.60205,1659.0,Interval.in_45_minute,44984700.0,long,short
3322,3322,2023-06-05 15:00:00,OANDA:AUDCHF,0.59973,0.60164,0.5994,0.6016,1570.0,Interval.in_45_minute,44982000.0,long,short
3323,3323,2023-06-05 14:15:00,OANDA:AUDCHF,0.60022,0.60024,0.59958,0.59973,1490.0,Interval.in_45_minute,44979300.0,long,short
3324,3324,2023-06-05 13:30:00,OANDA:AUDCHF,0.60022,0.60058,0.60004,0.60022,1466.0,Interval.in_45_minute,44976600.0,long,short
3325,3325,2023-06-05 12:45:00,OANDA:AUDCHF,0.59983,0.60024,0.59966,0.60022,1297.0,Interval.in_45_minute,44973900.0,long,short
3326,3326,2023-06-05 12:00:00,OANDA:AUDCHF,0.60065,0.60073,0.59964,0.59983,1622.0,Interval.in_45_minute,44971200.0,long,short
3327,3327,2023-06-05 11:15:00,OANDA:AUDCHF,0.60072,0.60116,0.60052,0.60065,1888.0,Interval.in_45_minute,44968500.0,long,short
3328,3328,2023-06-05 10:30:00,OANDA:AUDCHF,0.60127,0.6014,0.6005,0.60072,2639.0,Interval.in_45_minute,44965800.0,long,short
3329,3329,2023-06-05 09:45:00,OANDA:AUDCHF,0.60045,0.6013,0.59998,0.60127,2658.0,Interval.in_45_minute,44963100.0,long,short
3330,3330,2023-06-05 09:00:00,OANDA:AUDCHF,0.6016,0.60218,0.60014,0.60045,1853.0,Interval.in_45_minute,44960400.0,long,short
3331,3331,2023-06-05 08:15:00,OANDA:AUDCHF,0.601,0.60181,0.60075,0.6016,820.0,Interval.in_45_minute,44957700.0,long,short
3332,3332,2023-06-05 07:30:00,OANDA:AUDCHF,0.60047,0.60106,0.60044,0.601,620.0,Interval.in_45_minute,44955000.0,long,short
3333,3333,2023-06-05 06:45:00,OANDA:AUDCHF,0.60097,0.60098,0.60041,0.60047,571.0,Interval.in_45_minute,44952300.0,long,short
3334,3334,2023-06-05 06:00:00,OANDA:AUDCHF,0.60096,0.60112,0.60074,0.60097,579.0,Interval.in_45_minute,44949600.0,long,short
3335,3335,2023-06-05 05:15:00,OANDA:AUDCHF,0.60099,0.60128,0.60048,0.60096,930.0,Interval.in_45_minute,44946900.0,long,short
3336,3336,2023-06-05 04:30:00,OANDA:AUDCHF,0.60028,0.60135,0.59983,0.60099,1967.0,Interval.in_45_minute,44944200.0,long,short
3337,3337,2023-06-05 03:45:00,OANDA:AUDCHF,0.60063,0.6007,0.60008,0.60028,1498.0,Interval.in_45_minute,44941500.0,long,short
3338,3338,2023-06-05 03:00:00,OANDA:AUDCHF,0.60024,0.60067,0.60024,0.60063,886.0,Interval.in_45_minute,44938800.0,long,short
3339,3339,2023-06-05 02:15:00,OANDA:AUDCHF,0.60014,0.60048,0.6001,0.60024,743.0,Interval.in_45_minute,44936100.0,long,short
3340,3340,2023-06-05 01:30:00,OANDA:AUDCHF,0.60028,0.6004,0.60003,0.60014,847.0,Interval.in_45_minute,44933400.0,long,short
3341,3341,2023-06-05 00:45:00,OANDA:AUDCHF,0.60003,0.60034,0.59952,0.60028,854.0,Interval.in_45_minute,44930700.0,long,short
3342,3342,2023-06-05 00:00:00,OANDA:AUDCHF,0.60034,0.60055,0.59986,0.60003,61.0,Interval.in_45_minute,44928000.0,long,short
3343,3343,2023-06-02 23:15:00,OANDA:AUDCHF,0.60076,0.60084,0.60021,0.60034,1001.0,Interval.in_45_minute,44752500.0,long,short
3344,3344,2023-06-02 22:30:00,OANDA:AUDCHF,0.60101,0.60118,0.60066,0.60076,708.0,Interval.in_45_minute,44749800.0,long,short
3345,3345,2023-06-02 21:45:00,OANDA:AUDCHF,0.60066,0.60104,0.60061,0.60101,675.0,Interval.in_45_minute,44747100.0,long,short
3346,3346,2023-06-02 21:00:00,OANDA:AUDCHF,0.60049,0.6007,0.60015,0.60066,869.0,Interval.in_45_minute,44744400.0,long,short
3347,3347,2023-06-02 20:15:00,OANDA:AUDCHF,0.60058,0.60078,0.60034,0.60049,690.0,Interval.in_45_minute,44741700.0,long,short
3348,3348,2023-06-02 19:30:00,OANDA:AUDCHF,0.60092,0.60108,0.60052,0.60058,867.0,Interval.in_45_minute,44739000.0,long,short
3349,3349,2023-06-02 18:45:00,OANDA:AUDCHF,0.60024,0.60096,0.6,0.60092,1315.0,Interval.in_45_minute,44736300.0,long,short
3350,3350,2023-06-02 18:00:00,OANDA:AUDCHF,0.6,0.60072,0.5998,0.60024,1611.0,Interval.in_45_minute,44733600.0,long,short
3351,3351,2023-06-02 17:15:00,OANDA:AUDCHF,0.60115,0.60145,0.59992,0.6,3170.0,Interval.in_45_minute,44730900.0,long,short
3352,3352,2023-06-02 16:30:00,OANDA:AUDCHF,0.60006,0.60139,0.5999,0.60115,3756.0,Interval.in_45_minute,44728200.0,long,short
3353,3353,2023-06-02 15:45:00,OANDA:AUDCHF,0.60069,0.60107,0.60004,0.60006,3602.0,Interval.in_45_minute,44725500.0,long,short
3354,3354,2023-06-02 15:00:00,OANDA:AUDCHF,0.60022,0.60175,0.59979,0.60069,5665.0,Interval.in_45_minute,44722800.0,long,short
3355,3355,2023-06-02 14:15:00,OANDA:AUDCHF,0.59998,0.60053,0.59998,0.60022,1366.0,Interval.in_45_minute,44720100.0,long,short
3356,3356,2023-06-02 13:30:00,OANDA:AUDCHF,0.59986,0.60015,0.59944,0.59998,1244.0,Interval.in_45_minute,44717400.0,long,short
3357,3357,2023-06-02 12:45:00,OANDA:AUDCHF,0.60038,0.60064,0.59986,0.59986,1205.0,Interval.in_45_minute,44714700.0,long,short
3358,3358,2023-06-02 12:00:00,OANDA:AUDCHF,0.59948,0.60084,0.59929,0.60038,1425.0,Interval.in_45_minute,44712000.0,long,short
3359,3359,2023-06-02 11:15:00,OANDA:AUDCHF,0.59831,0.59956,0.59831,0.59948,1307.0,Interval.in_45_minute,44709300.0,long,short
3360,3360,2023-06-02 10:30:00,OANDA:AUDCHF,0.59763,0.59842,0.59724,0.59831,1779.0,Interval.in_45_minute,44706600.0,long,short
3361,3361,2023-06-02 09:45:00,OANDA:AUDCHF,0.59789,0.59818,0.59748,0.59763,1937.0,Interval.in_45_minute,44703900.0,long,short
3362,3362,2023-06-02 09:00:00,OANDA:AUDCHF,0.598,0.59805,0.59754,0.59789,1474.0,Interval.in_45_minute,44701200.0,long,short
3363,3363,2023-06-02 08:15:00,OANDA:AUDCHF,0.59806,0.59848,0.59764,0.598,1030.0,Interval.in_45_minute,44698500.0,long,short
3364,3364,2023-06-02 07:30:00,OANDA:AUDCHF,0.59829,0.59839,0.59758,0.59806,1092.0,Interval.in_45_minute,44695800.0,long,short
3365,3365,2023-06-02 06:45:00,OANDA:AUDCHF,0.59823,0.59845,0.59806,0.59829,704.0,Interval.in_45_minute,44693100.0,long,short
3366,3366,2023-06-02 06:00:00,OANDA:AUDCHF,0.59808,0.59843,0.59778,0.59823,1086.0,Interval.in_45_minute,44690400.0,long,short
3367,3367,2023-06-02 05:15:00,OANDA:AUDCHF,0.59706,0.59816,0.59703,0.59808,1005.0,Interval.in_45_minute,44687700.0,long,short
3368,3368,2023-06-02 04:30:00,OANDA:AUDCHF,0.59593,0.59739,0.59586,0.59706,1559.0,Interval.in_45_minute,44685000.0,long,short
3369,3369,2023-06-02 03:45:00,OANDA:AUDCHF,0.59561,0.59598,0.59521,0.59593,1221.0,Interval.in_45_minute,44682300.0,long,short
