,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
253,2023-10-16 05:24:00,0.57048,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
254,2023-10-16 05:21:00,0.5705,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
255,2023-10-16 05:18:00,0.57028,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
256,2023-10-16 05:15:00,0.57028,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
257,2023-10-16 05:12:00,0.56998,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
258,2023-10-16 05:09:00,0.56998,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
259,2023-10-16 05:06:00,0.56998,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
260,2023-10-16 05:03:00,0.56974,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
261,2023-10-16 05:00:00,0.5696,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
262,2023-10-16 04:57:00,0.56971,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
263,2023-10-16 04:54:00,0.56962,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
264,2023-10-16 04:51:00,0.5696,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
265,2023-10-16 04:48:00,0.56947,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
266,2023-10-16 04:45:00,0.56956,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
267,2023-10-16 04:42:00,0.56959,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
268,2023-10-16 04:39:00,0.56954,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
269,2023-10-16 04:36:00,0.56944,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
270,2023-10-16 04:33:00,0.56942,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
271,2023-10-16 04:30:00,0.56952,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
272,2023-10-16 04:27:00,0.5697,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
273,2023-10-16 04:24:00,0.5697,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
274,2023-10-16 04:21:00,0.5697,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
275,2023-10-16 04:18:00,0.56966,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
276,2023-10-16 04:15:00,0.56958,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
277,2023-10-16 04:12:00,0.56954,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
278,2023-10-16 04:09:00,0.56933,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
279,2023-10-16 04:06:00,0.56926,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
280,2023-10-16 04:03:00,0.56918,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
281,2023-10-16 04:00:00,0.56909,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
282,2023-10-16 03:57:00,0.56876,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
283,2023-10-16 03:54:00,0.56898,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
284,2023-10-16 03:51:00,0.56914,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
285,2023-10-16 03:48:00,0.56906,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
286,2023-10-16 03:45:00,0.56914,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
287,2023-10-16 03:42:00,0.56903,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
288,2023-10-16 03:39:00,0.56908,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
289,2023-10-16 03:36:00,0.56911,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
290,2023-10-16 03:33:00,0.569,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
291,2023-10-16 03:30:00,0.56908,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
292,2023-10-16 03:27:00,0.56902,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
293,2023-10-16 03:24:00,0.56912,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
294,2023-10-16 03:21:00,0.5691,long,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
295,2023-10-16 03:18:00,0.56925,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
296,2023-10-16 03:15:00,0.5692,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
297,2023-10-16 03:12:00,0.56923,long,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
298,2023-10-16 03:09:00,0.56932,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
299,2023-10-16 03:06:00,0.56917,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
300,2023-10-16 03:03:00,0.5693,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
301,2023-10-16 03:00:00,0.56952,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
302,2023-10-16 02:57:00,0.56956,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
303,2023-10-16 02:54:00,0.56945,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
304,2023-10-16 02:51:00,0.56947,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
305,2023-10-16 02:48:00,0.56947,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
306,2023-10-16 02:45:00,0.56937,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
307,2023-10-16 02:42:00,0.5694,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
308,2023-10-16 02:39:00,0.56936,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
309,2023-10-16 02:36:00,0.56936,long,long,short,short,long,short,Interval.in_3_minute,AUDCHF
310,2023-10-16 02:33:00,0.56942,neutral,neutral,short,short,long,short,Interval.in_3_minute,AUDCHF
311,2023-10-16 02:30:00,0.56946,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
312,2023-10-16 02:27:00,0.56948,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
313,2023-10-16 02:24:00,0.56954,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
314,2023-10-16 02:21:00,0.5694,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
315,2023-10-16 02:18:00,0.56928,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
316,2023-10-16 02:15:00,0.56936,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
317,2023-10-16 02:12:00,0.56932,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
318,2023-10-16 02:09:00,0.5693,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
319,2023-10-16 02:06:00,0.56928,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
320,2023-10-16 02:03:00,0.5692,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
321,2023-10-16 02:00:00,0.56926,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
322,2023-10-16 01:57:00,0.56909,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
323,2023-10-16 01:54:00,0.56895,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
324,2023-10-16 01:51:00,0.56886,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
325,2023-10-16 01:48:00,0.56884,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
326,2023-10-16 01:45:00,0.56884,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
327,2023-10-16 01:42:00,0.5689,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
328,2023-10-16 01:39:00,0.5689,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
329,2023-10-16 01:36:00,0.56885,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
330,2023-10-16 01:33:00,0.56904,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
331,2023-10-16 01:30:00,0.56905,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
332,2023-10-16 01:27:00,0.56916,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
333,2023-10-16 01:24:00,0.56912,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
334,2023-10-16 01:21:00,0.56913,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
335,2023-10-16 01:18:00,0.56892,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
336,2023-10-16 01:15:00,0.56874,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
337,2023-10-16 01:12:00,0.56902,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
338,2023-10-16 01:09:00,0.56872,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
339,2023-10-16 01:06:00,0.56879,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
340,2023-10-16 01:03:00,0.5685,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
341,2023-10-16 01:00:00,0.56848,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
342,2023-10-16 00:30:00,0.56861,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
343,2023-10-13 23:57:00,0.56812,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,AUDCHF
344,2023-10-13 23:54:00,0.56812,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
345,2023-10-13 23:51:00,0.56832,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
346,2023-10-13 23:48:00,0.56828,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
347,2023-10-13 23:45:00,0.56821,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
348,2023-10-13 23:42:00,0.56816,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
349,2023-10-13 23:39:00,0.56808,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
350,2023-10-13 23:36:00,0.5681,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
351,2023-10-13 23:33:00,0.56814,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
352,2023-10-13 23:30:00,0.56806,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
353,2023-10-13 23:27:00,0.56798,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
354,2023-10-13 23:24:00,0.5679,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,AUDCHF
355,2023-10-13 23:21:00,0.56794,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
356,2023-10-13 23:18:00,0.56794,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
357,2023-10-13 23:15:00,0.5679,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
358,2023-10-13 23:12:00,0.56793,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
359,2023-10-13 23:09:00,0.56784,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
360,2023-10-13 23:06:00,0.568,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
361,2023-10-13 23:03:00,0.5682,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
362,2023-10-13 23:00:00,0.56803,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
363,2023-10-13 22:57:00,0.56802,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
364,2023-10-13 22:54:00,0.56784,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
365,2023-10-13 22:51:00,0.56774,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
366,2023-10-13 22:48:00,0.56764,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
367,2023-10-13 22:45:00,0.5676,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
368,2023-10-13 22:42:00,0.5675,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
369,2023-10-13 22:39:00,0.5675,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
370,2023-10-13 22:36:00,0.5675,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
371,2023-10-13 22:33:00,0.56764,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
372,2023-10-13 22:30:00,0.56766,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
373,2023-10-13 22:27:00,0.5676,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
374,2023-10-13 22:24:00,0.56766,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
375,2023-10-13 22:21:00,0.56777,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
376,2023-10-13 22:18:00,0.56774,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
377,2023-10-13 22:15:00,0.56786,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
378,2023-10-13 22:12:00,0.5679,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
379,2023-10-13 22:09:00,0.56777,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
380,2023-10-13 22:06:00,0.56773,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
381,2023-10-13 22:03:00,0.5677,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
382,2023-10-13 22:00:00,0.56768,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
383,2023-10-13 21:57:00,0.56776,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
384,2023-10-13 21:54:00,0.56769,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
385,2023-10-13 21:51:00,0.56774,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
386,2023-10-13 21:48:00,0.56773,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
387,2023-10-13 21:45:00,0.56781,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
388,2023-10-13 21:42:00,0.56791,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
389,2023-10-13 21:39:00,0.568,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
390,2023-10-13 21:36:00,0.56786,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
391,2023-10-13 21:33:00,0.56772,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
392,2023-10-13 21:30:00,0.5679,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
393,2023-10-13 21:27:00,0.56769,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
394,2023-10-13 21:24:00,0.56757,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
395,2023-10-13 21:21:00,0.56769,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
396,2023-10-13 21:18:00,0.56774,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
397,2023-10-13 21:15:00,0.56771,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
398,2023-10-13 21:12:00,0.56782,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
399,2023-10-13 21:09:00,0.5677,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
400,2023-10-13 21:06:00,0.5676,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
401,2023-10-13 21:03:00,0.56768,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
402,2023-10-13 21:00:00,0.56748,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
403,2023-10-13 20:57:00,0.56766,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
404,2023-10-13 20:54:00,0.5677,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
405,2023-10-13 20:51:00,0.56746,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
406,2023-10-13 20:48:00,0.56736,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
407,2023-10-13 20:45:00,0.56706,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
408,2023-10-13 20:42:00,0.56702,short,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
409,2023-10-13 20:39:00,0.56684,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
410,2023-10-13 20:36:00,0.56674,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
411,2023-10-13 20:33:00,0.56686,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
412,2023-10-13 20:30:00,0.56688,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
413,2023-10-13 20:27:00,0.56682,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
414,2023-10-13 20:24:00,0.5667,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
415,2023-10-13 20:21:00,0.56693,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
416,2023-10-13 20:18:00,0.56688,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
417,2023-10-13 20:15:00,0.56662,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
418,2023-10-13 20:12:00,0.56668,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
419,2023-10-13 20:09:00,0.56692,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
420,2023-10-13 20:06:00,0.56689,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
421,2023-10-13 20:03:00,0.56706,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
422,2023-10-13 20:00:00,0.56724,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
423,2023-10-13 19:57:00,0.56726,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
424,2023-10-13 19:54:00,0.56732,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
425,2023-10-13 19:51:00,0.56726,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
426,2023-10-13 19:48:00,0.56727,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
427,2023-10-13 19:45:00,0.56758,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
428,2023-10-13 19:42:00,0.56754,short,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
429,2023-10-13 19:39:00,0.56746,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
430,2023-10-13 19:36:00,0.5674,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
431,2023-10-13 19:33:00,0.5676,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
432,2023-10-13 19:30:00,0.56752,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
433,2023-10-13 19:27:00,0.5674,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
434,2023-10-13 19:24:00,0.56746,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
435,2023-10-13 19:21:00,0.5674,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
436,2023-10-13 19:18:00,0.56712,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
437,2023-10-13 19:15:00,0.56709,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
438,2023-10-13 19:12:00,0.56693,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
439,2023-10-13 19:09:00,0.56702,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
440,2023-10-13 19:06:00,0.56737,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
441,2023-10-13 19:03:00,0.56746,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
442,2023-10-13 19:00:00,0.56703,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
443,2023-10-13 18:57:00,0.56718,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
444,2023-10-13 18:54:00,0.56718,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
445,2023-10-13 18:51:00,0.56724,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
446,2023-10-13 18:48:00,0.56752,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
447,2023-10-13 18:45:00,0.56784,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
448,2023-10-13 18:42:00,0.56823,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
449,2023-10-13 18:39:00,0.56834,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
450,2023-10-13 18:36:00,0.56842,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
451,2023-10-13 18:33:00,0.56854,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
452,2023-10-13 18:30:00,0.56855,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
