,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
254,2023-10-13 20:25:00,1.9274,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
255,2023-10-13 20:20:00,1.92657,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
256,2023-10-13 20:15:00,1.92645,neutral,long,short,long,short,short,Interval.in_5_minute,GBPAUD
257,2023-10-13 20:10:00,1.92754,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
258,2023-10-13 20:05:00,1.92813,neutral,short,short,short,short,short,Interval.in_5_minute,GBPAUD
259,2023-10-13 20:00:00,1.92828,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
260,2023-10-13 19:55:00,1.9283,long,long,short,short,short,short,Interval.in_5_minute,GBPAUD
261,2023-10-13 19:50:00,1.92857,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
262,2023-10-13 19:45:00,1.92873,neutral,neutral,short,short,neutral,neutral,Interval.in_5_minute,GBPAUD
263,2023-10-13 19:40:00,1.9291,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
264,2023-10-13 19:35:00,1.92952,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
265,2023-10-13 19:30:00,1.92902,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
266,2023-10-13 19:25:00,1.9291,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
267,2023-10-13 19:20:00,1.92861,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
268,2023-10-13 19:15:00,1.92922,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
269,2023-10-13 19:10:00,1.93,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
270,2023-10-13 19:05:00,1.92951,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
271,2023-10-13 19:00:00,1.92937,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
272,2023-10-13 18:55:00,1.92978,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
273,2023-10-13 18:50:00,1.9301,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
274,2023-10-13 18:45:00,1.92917,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
275,2023-10-13 18:40:00,1.92744,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
276,2023-10-13 18:35:00,1.928,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
277,2023-10-13 18:30:00,1.92824,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
278,2023-10-13 18:25:00,1.92858,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
279,2023-10-13 18:20:00,1.92918,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
280,2023-10-13 18:15:00,1.92886,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
281,2023-10-13 18:10:00,1.92917,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
282,2023-10-13 18:05:00,1.9292,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
283,2023-10-13 18:00:00,1.92835,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
284,2023-10-13 17:55:00,1.9286,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
285,2023-10-13 17:50:00,1.92754,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
286,2023-10-13 17:45:00,1.92766,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
287,2023-10-13 17:40:00,1.9279,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
288,2023-10-13 17:35:00,1.92668,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
289,2023-10-13 17:30:00,1.92497,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
290,2023-10-13 17:25:00,1.92488,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
291,2023-10-13 17:20:00,1.92512,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
292,2023-10-13 17:15:00,1.92638,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
293,2023-10-13 17:10:00,1.92552,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
294,2023-10-13 17:05:00,1.92556,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
295,2023-10-13 17:00:00,1.92612,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
296,2023-10-13 16:55:00,1.9266,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
297,2023-10-13 16:50:00,1.92592,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
298,2023-10-13 16:45:00,1.92586,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
299,2023-10-13 16:40:00,1.92636,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
300,2023-10-13 16:35:00,1.926,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
301,2023-10-13 16:30:00,1.92644,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
302,2023-10-13 16:25:00,1.92621,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
303,2023-10-13 16:20:00,1.92672,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
304,2023-10-13 16:15:00,1.9265,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
305,2023-10-13 16:10:00,1.92593,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
306,2023-10-13 16:05:00,1.92648,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
307,2023-10-13 16:00:00,1.92714,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
308,2023-10-13 15:55:00,1.92678,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
309,2023-10-13 15:50:00,1.92718,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
310,2023-10-13 15:45:00,1.92774,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
311,2023-10-13 15:40:00,1.92728,long,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
312,2023-10-13 15:35:00,1.92774,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
313,2023-10-13 15:30:00,1.92684,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
314,2023-10-13 15:25:00,1.92716,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
315,2023-10-13 15:20:00,1.92875,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
316,2023-10-13 15:15:00,1.92853,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
317,2023-10-13 15:10:00,1.92838,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
318,2023-10-13 15:05:00,1.92819,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
319,2023-10-13 15:00:00,1.92802,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
320,2023-10-13 14:55:00,1.92886,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
321,2023-10-13 14:50:00,1.9288,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
322,2023-10-13 14:45:00,1.9281,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
323,2023-10-13 14:40:00,1.92811,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
324,2023-10-13 14:35:00,1.92722,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
325,2023-10-13 14:30:00,1.92753,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
326,2023-10-13 14:25:00,1.92852,short,short,short,long,long,long,Interval.in_5_minute,GBPAUD
327,2023-10-13 14:20:00,1.92818,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
328,2023-10-13 14:15:00,1.92795,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
329,2023-10-13 14:10:00,1.9275,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
330,2023-10-13 14:05:00,1.927,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
331,2023-10-13 14:00:00,1.9273,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
332,2023-10-13 13:55:00,1.92839,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
333,2023-10-13 13:50:00,1.93026,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
334,2023-10-13 13:45:00,1.9308,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
335,2023-10-13 13:40:00,1.9309,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
336,2023-10-13 13:35:00,1.93052,long,long,short,long,long,short,Interval.in_5_minute,GBPAUD
337,2023-10-13 13:30:00,1.93085,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
338,2023-10-13 13:25:00,1.93107,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
339,2023-10-13 13:20:00,1.93126,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
340,2023-10-13 13:15:00,1.93042,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
341,2023-10-13 13:10:00,1.93066,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
342,2023-10-13 13:05:00,1.93054,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
343,2023-10-13 13:00:00,1.9303,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
344,2023-10-13 12:55:00,1.93124,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
345,2023-10-13 12:50:00,1.93182,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
346,2023-10-13 12:45:00,1.93185,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
347,2023-10-13 12:40:00,1.93156,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
348,2023-10-13 12:35:00,1.9316,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
349,2023-10-13 12:30:00,1.93191,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
350,2023-10-13 12:25:00,1.93172,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
351,2023-10-13 12:20:00,1.93194,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
352,2023-10-13 12:15:00,1.93158,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
353,2023-10-13 12:10:00,1.93118,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
354,2023-10-13 12:05:00,1.9324,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
355,2023-10-13 12:00:00,1.93228,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
356,2023-10-13 11:55:00,1.93198,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
357,2023-10-13 11:50:00,1.93235,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
358,2023-10-13 11:45:00,1.93156,long,long,short,short,long,long,Interval.in_5_minute,GBPAUD
359,2023-10-13 11:40:00,1.93122,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
360,2023-10-13 11:35:00,1.9309,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
361,2023-10-13 11:30:00,1.93086,short,short,short,long,long,long,Interval.in_5_minute,GBPAUD
362,2023-10-13 11:25:00,1.93018,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
363,2023-10-13 11:20:00,1.9301,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
364,2023-10-13 11:15:00,1.92987,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
365,2023-10-13 11:10:00,1.92934,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
366,2023-10-13 11:05:00,1.92977,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
367,2023-10-13 11:00:00,1.93038,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
368,2023-10-13 10:55:00,1.93024,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
369,2023-10-13 10:50:00,1.93199,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
370,2023-10-13 10:45:00,1.9311,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
371,2023-10-13 10:40:00,1.93116,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
372,2023-10-13 10:35:00,1.93114,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
373,2023-10-13 10:30:00,1.93076,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
374,2023-10-13 10:25:00,1.93096,short,short,short,short,long,long,Interval.in_5_minute,GBPAUD
375,2023-10-13 10:20:00,1.92998,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
376,2023-10-13 10:15:00,1.92948,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
377,2023-10-13 10:10:00,1.92936,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
378,2023-10-13 10:05:00,1.92962,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
379,2023-10-13 10:00:00,1.92902,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
380,2023-10-13 09:55:00,1.92958,neutral,long,short,long,short,short,Interval.in_5_minute,GBPAUD
381,2023-10-13 09:50:00,1.92978,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
382,2023-10-13 09:45:00,1.93002,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
383,2023-10-13 09:40:00,1.93028,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
384,2023-10-13 09:35:00,1.93042,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
385,2023-10-13 09:30:00,1.93092,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
386,2023-10-13 09:25:00,1.9311,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
387,2023-10-13 09:20:00,1.93194,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
388,2023-10-13 09:15:00,1.93141,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
389,2023-10-13 09:10:00,1.93078,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
390,2023-10-13 09:05:00,1.93091,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
391,2023-10-13 09:00:00,1.93047,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
392,2023-10-13 08:55:00,1.93068,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
393,2023-10-13 08:50:00,1.93096,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
394,2023-10-13 08:45:00,1.93096,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
395,2023-10-13 08:40:00,1.93124,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
396,2023-10-13 08:35:00,1.9312,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
397,2023-10-13 08:30:00,1.93132,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
398,2023-10-13 08:25:00,1.93166,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
399,2023-10-13 08:20:00,1.93192,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
400,2023-10-13 08:15:00,1.93148,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
401,2023-10-13 08:10:00,1.93172,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
402,2023-10-13 08:05:00,1.93184,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
403,2023-10-13 08:00:00,1.93156,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
404,2023-10-13 07:55:00,1.93198,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
405,2023-10-13 07:50:00,1.9303,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
406,2023-10-13 07:45:00,1.93,long,long,short,long,long,long,Interval.in_5_minute,GBPAUD
407,2023-10-13 07:40:00,1.92968,neutral,short,short,long,long,long,Interval.in_5_minute,GBPAUD
408,2023-10-13 07:35:00,1.92964,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
409,2023-10-13 07:30:00,1.92934,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
410,2023-10-13 07:25:00,1.929,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
411,2023-10-13 07:20:00,1.92868,short,short,short,long,long,short,Interval.in_5_minute,GBPAUD
412,2023-10-13 07:15:00,1.929,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPAUD
413,2023-10-13 07:10:00,1.92902,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
414,2023-10-13 07:05:00,1.92914,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
415,2023-10-13 07:00:00,1.92938,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
416,2023-10-13 06:55:00,1.92872,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
417,2023-10-13 06:50:00,1.92885,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
418,2023-10-13 06:45:00,1.9286,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
419,2023-10-13 06:40:00,1.92844,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
420,2023-10-13 06:35:00,1.929,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
421,2023-10-13 06:30:00,1.92895,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
422,2023-10-13 06:25:00,1.92931,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
423,2023-10-13 06:20:00,1.92956,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
424,2023-10-13 06:15:00,1.92917,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
425,2023-10-13 06:10:00,1.92938,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
426,2023-10-13 06:05:00,1.92886,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
427,2023-10-13 06:00:00,1.92896,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
428,2023-10-13 05:55:00,1.92918,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
429,2023-10-13 05:50:00,1.92902,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
430,2023-10-13 05:45:00,1.92889,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
431,2023-10-13 05:40:00,1.92912,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
432,2023-10-13 05:35:00,1.92907,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
433,2023-10-13 05:30:00,1.9289,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
434,2023-10-13 05:25:00,1.92875,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
435,2023-10-13 05:20:00,1.9281,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
436,2023-10-13 05:15:00,1.92755,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
437,2023-10-13 05:10:00,1.92788,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
438,2023-10-13 05:05:00,1.92784,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
439,2023-10-13 05:00:00,1.92804,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
440,2023-10-13 04:55:00,1.928,short,short,short,short,short,short,Interval.in_5_minute,GBPAUD
441,2023-10-13 04:50:00,1.92808,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPAUD
442,2023-10-13 04:45:00,1.92838,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
443,2023-10-13 04:40:00,1.92892,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
444,2023-10-13 04:35:00,1.92919,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
445,2023-10-13 04:30:00,1.92855,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
446,2023-10-13 04:25:00,1.92797,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
447,2023-10-13 04:20:00,1.9278,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
448,2023-10-13 04:15:00,1.92797,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
449,2023-10-13 04:10:00,1.9279,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
450,2023-10-13 04:05:00,1.92744,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
451,2023-10-13 04:00:00,1.92741,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
452,2023-10-13 03:55:00,1.92798,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
453,2023-10-13 03:50:00,1.92782,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
454,2023-10-13 03:45:00,1.92791,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
