,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1390,2023-05-05 18:00:00,1.47891,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1391,2023-05-05 16:00:00,1.47918,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1392,2023-05-05 14:00:00,1.47881,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1393,2023-05-05 12:00:00,1.48744,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1394,2023-05-05 10:00:00,1.48874,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1395,2023-05-05 08:00:00,1.4907,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1396,2023-05-05 06:00:00,1.49136,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1397,2023-05-05 04:00:00,1.49114,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
1398,2023-05-05 02:00:00,1.49082,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1399,2023-05-05 00:00:00,1.49118,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1400,2023-05-04 22:00:00,1.49117,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1401,2023-05-04 20:00:00,1.49128,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1402,2023-05-04 18:00:00,1.49271,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1403,2023-05-04 16:00:00,1.49472,neutral,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
1404,2023-05-04 14:00:00,1.49772,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
1405,2023-05-04 12:00:00,1.50615,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1406,2023-05-04 10:00:00,1.50334,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1407,2023-05-04 08:00:00,1.50598,neutral,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
1408,2023-05-04 06:00:00,1.50552,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1409,2023-05-04 04:00:00,1.50652,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1410,2023-05-04 02:00:00,1.50898,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1411,2023-05-04 00:00:00,1.50788,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1412,2023-05-03 22:00:00,1.50606,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1413,2023-05-03 20:00:00,1.50335,neutral,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
1414,2023-05-03 18:00:00,1.50253,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1415,2023-05-03 16:00:00,1.50639,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1416,2023-05-03 14:00:00,1.50522,long,long,short,short,long,long,Interval.in_2_hour,EURCAD
1417,2023-05-03 12:00:00,1.50356,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1418,2023-05-03 10:00:00,1.50356,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1419,2023-05-03 08:00:00,1.50138,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1420,2023-05-03 06:00:00,1.50062,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1421,2023-05-03 04:00:00,1.50144,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1422,2023-05-03 02:00:00,1.50073,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1423,2023-05-03 00:00:00,1.49942,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1424,2023-05-02 22:00:00,1.4988,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1425,2023-05-02 20:00:00,1.49858,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1426,2023-05-02 18:00:00,1.49933,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1427,2023-05-02 16:00:00,1.49602,neutral,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
1428,2023-05-02 14:00:00,1.49006,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
1429,2023-05-02 12:00:00,1.48778,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
1430,2023-05-02 10:00:00,1.48868,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
1431,2023-05-02 08:00:00,1.48814,short,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
1432,2023-05-02 06:00:00,1.48694,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
1433,2023-05-02 04:00:00,1.48863,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
1434,2023-05-02 02:00:00,1.48804,short,short,short,long,short,long,Interval.in_2_hour,EURCAD
1435,2023-05-02 00:00:00,1.48672,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURCAD
1436,2023-05-01 22:00:00,1.48671,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1437,2023-05-01 20:00:00,1.48566,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1438,2023-05-01 18:00:00,1.48419,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1439,2023-05-01 16:00:00,1.4864,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
1440,2023-05-01 14:00:00,1.49544,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
1441,2023-05-01 12:00:00,1.49434,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
1442,2023-05-01 10:00:00,1.49163,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1443,2023-05-01 08:00:00,1.49048,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1444,2023-05-01 06:00:00,1.49182,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1445,2023-05-01 04:00:00,1.49218,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1446,2023-05-01 02:00:00,1.49192,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1447,2023-05-01 00:00:00,1.49284,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1448,2023-04-28 22:00:00,1.49231,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1449,2023-04-28 20:00:00,1.49133,neutral,long,short,long,short,short,Interval.in_2_hour,EURCAD
1450,2023-04-28 18:00:00,1.49492,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1451,2023-04-28 16:00:00,1.49694,long,long,short,short,short,short,Interval.in_2_hour,EURCAD
1452,2023-04-28 14:00:00,1.49806,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1453,2023-04-28 12:00:00,1.5003,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1454,2023-04-28 10:00:00,1.50144,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1455,2023-04-28 08:00:00,1.5021,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1456,2023-04-28 06:00:00,1.4988,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1457,2023-04-28 04:00:00,1.49852,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
1458,2023-04-28 02:00:00,1.50093,neutral,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
1459,2023-04-28 00:00:00,1.49906,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1460,2023-04-27 22:00:00,1.4989,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1461,2023-04-27 20:00:00,1.49998,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1462,2023-04-27 18:00:00,1.49884,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1463,2023-04-27 16:00:00,1.4984,neutral,long,short,long,short,short,Interval.in_2_hour,EURCAD
1464,2023-04-27 14:00:00,1.50035,neutral,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
1465,2023-04-27 12:00:00,1.50468,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1466,2023-04-27 10:00:00,1.50628,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1467,2023-04-27 08:00:00,1.50612,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1468,2023-04-27 06:00:00,1.50634,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1469,2023-04-27 04:00:00,1.5072,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1470,2023-04-27 02:00:00,1.50623,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1471,2023-04-27 00:00:00,1.50484,long,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
1472,2023-04-26 22:00:00,1.50562,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1473,2023-04-26 20:00:00,1.5065,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1474,2023-04-26 18:00:00,1.50309,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1475,2023-04-26 16:00:00,1.5045,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1476,2023-04-26 14:00:00,1.50624,long,long,short,short,long,long,Interval.in_2_hour,EURCAD
1477,2023-04-26 12:00:00,1.50515,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1478,2023-04-26 10:00:00,1.50432,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1479,2023-04-26 08:00:00,1.4994,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1480,2023-04-26 06:00:00,1.49709,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1481,2023-04-26 04:00:00,1.49654,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1482,2023-04-26 02:00:00,1.4956,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1483,2023-04-26 00:00:00,1.495,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1484,2023-04-25 22:00:00,1.49536,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1485,2023-04-25 20:00:00,1.49698,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1486,2023-04-25 18:00:00,1.49535,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1487,2023-04-25 16:00:00,1.49456,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1488,2023-04-25 14:00:00,1.49686,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
1489,2023-04-25 12:00:00,1.4973,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1490,2023-04-25 10:00:00,1.49778,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1491,2023-04-25 08:00:00,1.49827,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1492,2023-04-25 06:00:00,1.49724,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1493,2023-04-25 04:00:00,1.49722,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1494,2023-04-25 02:00:00,1.49655,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1495,2023-04-25 00:00:00,1.49588,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1496,2023-04-24 22:00:00,1.49576,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1497,2023-04-24 20:00:00,1.49594,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1498,2023-04-24 18:00:00,1.49414,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1499,2023-04-24 16:00:00,1.4932,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1500,2023-04-24 14:00:00,1.49197,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1501,2023-04-24 12:00:00,1.4919,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1502,2023-04-24 10:00:00,1.48958,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1503,2023-04-24 08:00:00,1.48842,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1504,2023-04-24 06:00:00,1.48854,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1505,2023-04-24 04:00:00,1.4883,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1506,2023-04-24 02:00:00,1.48876,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1507,2023-04-24 00:00:00,1.48776,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1508,2023-04-21 22:00:00,1.48793,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1509,2023-04-21 20:00:00,1.48714,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1510,2023-04-21 18:00:00,1.48682,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1511,2023-04-21 16:00:00,1.48514,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1512,2023-04-21 14:00:00,1.4866,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1513,2023-04-21 12:00:00,1.4835,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1514,2023-04-21 10:00:00,1.48144,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1515,2023-04-21 08:00:00,1.4801,long,long,short,short,long,long,Interval.in_2_hour,EURCAD
1516,2023-04-21 06:00:00,1.4799,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1517,2023-04-21 04:00:00,1.47984,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1518,2023-04-21 02:00:00,1.47826,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1519,2023-04-21 00:00:00,1.47851,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1520,2023-04-20 22:00:00,1.47834,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1521,2023-04-20 20:00:00,1.4775,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1522,2023-04-20 18:00:00,1.47644,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1523,2023-04-20 16:00:00,1.4769,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1524,2023-04-20 14:00:00,1.47866,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1525,2023-04-20 12:00:00,1.4773,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1526,2023-04-20 10:00:00,1.47814,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1527,2023-04-20 08:00:00,1.47572,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1528,2023-04-20 06:00:00,1.47612,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1529,2023-04-20 04:00:00,1.47524,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1530,2023-04-20 02:00:00,1.47493,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1531,2023-04-20 00:00:00,1.47474,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1532,2023-04-19 22:00:00,1.47456,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1533,2023-04-19 20:00:00,1.4745,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1534,2023-04-19 18:00:00,1.47437,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1535,2023-04-19 16:00:00,1.47228,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1536,2023-04-19 14:00:00,1.47139,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1537,2023-04-19 12:00:00,1.46934,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1538,2023-04-19 10:00:00,1.47044,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1539,2023-04-19 08:00:00,1.46926,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
1540,2023-04-19 06:00:00,1.46949,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1541,2023-04-19 04:00:00,1.47012,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1542,2023-04-19 02:00:00,1.47027,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1543,2023-04-19 00:00:00,1.4693,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1544,2023-04-18 22:00:00,1.46918,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1545,2023-04-18 20:00:00,1.46944,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1546,2023-04-18 18:00:00,1.4684,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1547,2023-04-18 16:00:00,1.46748,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
1548,2023-04-18 14:00:00,1.46592,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1549,2023-04-18 12:00:00,1.46796,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1550,2023-04-18 10:00:00,1.46784,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1551,2023-04-18 08:00:00,1.46465,short,short,short,short,long,long,Interval.in_2_hour,EURCAD
1552,2023-04-18 06:00:00,1.46422,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1553,2023-04-18 04:00:00,1.4635,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1554,2023-04-18 02:00:00,1.46322,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1555,2023-04-18 00:00:00,1.46292,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1556,2023-04-17 22:00:00,1.46351,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1557,2023-04-17 20:00:00,1.4639,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1558,2023-04-17 18:00:00,1.46266,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
1559,2023-04-17 16:00:00,1.46288,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
1560,2023-04-17 14:00:00,1.46634,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1561,2023-04-17 12:00:00,1.4674,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1562,2023-04-17 10:00:00,1.46538,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1563,2023-04-17 08:00:00,1.46633,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1564,2023-04-17 06:00:00,1.46726,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1565,2023-04-17 04:00:00,1.46697,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1566,2023-04-17 02:00:00,1.46742,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1567,2023-04-17 00:00:00,1.46814,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1568,2023-04-14 22:00:00,1.46882,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1569,2023-04-14 20:00:00,1.46942,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1570,2023-04-14 18:00:00,1.46956,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1571,2023-04-14 16:00:00,1.47088,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1572,2023-04-14 14:00:00,1.472,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1573,2023-04-14 12:00:00,1.47272,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1574,2023-04-14 10:00:00,1.47393,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
1575,2023-04-14 08:00:00,1.47452,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1576,2023-04-14 06:00:00,1.47475,neutral,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1577,2023-04-14 04:00:00,1.475,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1578,2023-04-14 02:00:00,1.47396,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1579,2023-04-14 00:00:00,1.47404,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1580,2023-04-13 22:00:00,1.4736,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1581,2023-04-13 20:00:00,1.47322,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURCAD
1582,2023-04-13 18:00:00,1.47532,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1583,2023-04-13 16:00:00,1.47746,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
1584,2023-04-13 14:00:00,1.4796,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1585,2023-04-13 12:00:00,1.47492,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1586,2023-04-13 10:00:00,1.47652,neutral,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
1587,2023-04-13 08:00:00,1.47346,neutral,long,short,short,short,short,Interval.in_2_hour,EURCAD
1588,2023-04-13 06:00:00,1.47572,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
1589,2023-04-13 04:00:00,1.47632,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1590,2023-04-13 02:00:00,1.4786,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
1591,2023-04-13 00:00:00,1.47782,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1592,2023-04-12 22:00:00,1.4773,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1593,2023-04-12 20:00:00,1.47672,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
1594,2023-04-12 18:00:00,1.47721,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
