,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2236,2023-10-05 09:00:00,1.90985,neutral,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2237,2023-10-05 08:57:00,1.90982,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2238,2023-10-05 08:54:00,1.91,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,long,short
2239,2023-10-05 08:51:00,1.90954,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2240,2023-10-05 08:48:00,1.90923,neutral,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,long,short
2241,2023-10-05 08:45:00,1.91005,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2242,2023-10-05 08:42:00,1.91036,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2243,2023-10-05 08:39:00,1.90995,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2244,2023-10-05 08:36:00,1.9103,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2245,2023-10-05 08:33:00,1.91009,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2246,2023-10-05 08:30:00,1.91059,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2247,2023-10-05 08:27:00,1.90975,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2248,2023-10-05 08:24:00,1.90988,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,short
2249,2023-10-05 08:21:00,1.90944,neutral,short,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,short
2250,2023-10-05 08:18:00,1.90904,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2251,2023-10-05 08:15:00,1.9088,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2252,2023-10-05 08:12:00,1.90875,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2253,2023-10-05 08:09:00,1.9087,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2254,2023-10-05 08:06:00,1.90852,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2255,2023-10-05 08:03:00,1.90838,neutral,neutral,short,short,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2256,2023-10-05 08:00:00,1.90798,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2257,2023-10-05 07:57:00,1.90764,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2258,2023-10-05 07:54:00,1.90754,neutral,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,long,long
2259,2023-10-05 07:51:00,1.90826,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2260,2023-10-05 07:48:00,1.90832,neutral,neutral,short,short,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2261,2023-10-05 07:45:00,1.90815,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,long,long
2262,2023-10-05 07:42:00,1.90815,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2263,2023-10-05 07:39:00,1.90799,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,long,long
2264,2023-10-05 07:36:00,1.90822,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2265,2023-10-05 07:33:00,1.90828,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,long,long
2266,2023-10-05 07:30:00,1.90824,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2267,2023-10-05 07:27:00,1.9081,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2268,2023-10-05 07:24:00,1.90838,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2269,2023-10-05 07:21:00,1.90829,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2270,2023-10-05 07:18:00,1.90798,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2271,2023-10-05 07:15:00,1.90815,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2272,2023-10-05 07:12:00,1.90767,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2273,2023-10-05 07:09:00,1.90766,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2274,2023-10-05 07:06:00,1.90744,neutral,neutral,short,long,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2275,2023-10-05 07:03:00,1.90782,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2276,2023-10-05 07:00:00,1.90788,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2277,2023-10-05 06:57:00,1.90792,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2278,2023-10-05 06:54:00,1.90764,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2279,2023-10-05 06:51:00,1.9071,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2280,2023-10-05 06:48:00,1.90726,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2281,2023-10-05 06:45:00,1.9077,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2282,2023-10-05 06:42:00,1.90758,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2283,2023-10-05 06:39:00,1.908,short,short,short,short,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2284,2023-10-05 06:36:00,1.90791,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2285,2023-10-05 06:33:00,1.9079,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2286,2023-10-05 06:30:00,1.90788,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2287,2023-10-05 06:27:00,1.90838,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2288,2023-10-05 06:24:00,1.90914,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2289,2023-10-05 06:21:00,1.90952,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2290,2023-10-05 06:18:00,1.90954,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2291,2023-10-05 06:15:00,1.90972,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2292,2023-10-05 06:12:00,1.91016,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2293,2023-10-05 06:09:00,1.9106,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2294,2023-10-05 06:06:00,1.91058,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2295,2023-10-05 06:03:00,1.91064,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2296,2023-10-05 06:00:00,1.91088,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2297,2023-10-05 05:57:00,1.91087,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2298,2023-10-05 05:54:00,1.91072,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2299,2023-10-05 05:51:00,1.9109,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2300,2023-10-05 05:48:00,1.91116,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2301,2023-10-05 05:45:00,1.91078,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2302,2023-10-05 05:42:00,1.91105,neutral,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2303,2023-10-05 05:39:00,1.91145,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2304,2023-10-05 05:36:00,1.91121,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2305,2023-10-05 05:33:00,1.91178,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2306,2023-10-05 05:30:00,1.91181,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2307,2023-10-05 05:27:00,1.91152,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2308,2023-10-05 05:24:00,1.91187,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2309,2023-10-05 05:21:00,1.91162,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2310,2023-10-05 05:18:00,1.91196,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2311,2023-10-05 05:15:00,1.91192,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2312,2023-10-05 05:12:00,1.91221,neutral,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2313,2023-10-05 05:09:00,1.91208,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2314,2023-10-05 05:06:00,1.91178,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2315,2023-10-05 05:03:00,1.91185,neutral,short,short,short,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2316,2023-10-05 05:00:00,1.91113,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2317,2023-10-05 04:57:00,1.91074,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2318,2023-10-05 04:54:00,1.91072,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2319,2023-10-05 04:51:00,1.91145,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2320,2023-10-05 04:48:00,1.91196,neutral,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2321,2023-10-05 04:45:00,1.91246,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2322,2023-10-05 04:42:00,1.91214,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2323,2023-10-05 04:39:00,1.91244,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2324,2023-10-05 04:36:00,1.9126,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2325,2023-10-05 04:33:00,1.9126,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2326,2023-10-05 04:30:00,1.91258,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2327,2023-10-05 04:27:00,1.91266,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2328,2023-10-05 04:24:00,1.91232,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2329,2023-10-05 04:21:00,1.91249,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2330,2023-10-05 04:18:00,1.91212,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2331,2023-10-05 04:15:00,1.91267,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2332,2023-10-05 04:12:00,1.91242,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2333,2023-10-05 04:09:00,1.91324,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2334,2023-10-05 04:06:00,1.914,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2335,2023-10-05 04:03:00,1.9143,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2336,2023-10-05 04:00:00,1.91459,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2337,2023-10-05 03:57:00,1.9151,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2338,2023-10-05 03:54:00,1.91454,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2339,2023-10-05 03:51:00,1.91636,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2340,2023-10-05 03:48:00,1.91626,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2341,2023-10-05 03:45:00,1.91593,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2342,2023-10-05 03:42:00,1.91604,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2343,2023-10-05 03:39:00,1.9161,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2344,2023-10-05 03:36:00,1.91597,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2345,2023-10-05 03:33:00,1.91588,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2346,2023-10-05 03:30:00,1.91742,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2347,2023-10-05 03:27:00,1.91764,neutral,neutral,short,short,long,Interval.in_3_minute,GBPAUD,long,long,long,long
2348,2023-10-05 03:24:00,1.91751,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2349,2023-10-05 03:21:00,1.91746,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2350,2023-10-05 03:18:00,1.91743,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2351,2023-10-05 03:15:00,1.91772,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2352,2023-10-05 03:12:00,1.91793,short,short,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2353,2023-10-05 03:09:00,1.91764,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2354,2023-10-05 03:06:00,1.91798,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,long,short
2355,2023-10-05 03:03:00,1.91788,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2356,2023-10-05 03:00:00,1.91774,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2357,2023-10-05 02:57:00,1.9178,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,short
2358,2023-10-05 02:54:00,1.9176,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2359,2023-10-05 02:51:00,1.91758,neutral,neutral,short,long,short,Interval.in_3_minute,GBPAUD,long,short,long,short
2360,2023-10-05 02:48:00,1.91777,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,short,long,short
2361,2023-10-05 02:45:00,1.91789,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,short
2362,2023-10-05 02:42:00,1.91794,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,long,short
2363,2023-10-05 02:39:00,1.91789,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,short
2364,2023-10-05 02:36:00,1.9176,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2365,2023-10-05 02:33:00,1.91727,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2366,2023-10-05 02:30:00,1.91754,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2367,2023-10-05 02:27:00,1.9173,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,short
2368,2023-10-05 02:24:00,1.91756,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2369,2023-10-05 02:21:00,1.91768,neutral,short,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2370,2023-10-05 02:18:00,1.91765,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2371,2023-10-05 02:15:00,1.91766,short,short,short,short,long,Interval.in_3_minute,GBPAUD,long,long,short,short
2372,2023-10-05 02:12:00,1.91754,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,short
2373,2023-10-05 02:09:00,1.91751,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2374,2023-10-05 02:06:00,1.9174,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2375,2023-10-05 02:03:00,1.91788,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2376,2023-10-05 02:00:00,1.91776,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2377,2023-10-05 01:57:00,1.91812,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2378,2023-10-05 01:54:00,1.9176,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2379,2023-10-05 01:51:00,1.91774,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2380,2023-10-05 01:48:00,1.91734,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2381,2023-10-05 01:45:00,1.91741,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2382,2023-10-05 01:42:00,1.91724,long,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2383,2023-10-05 01:39:00,1.91806,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2384,2023-10-05 01:36:00,1.91757,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,short
2385,2023-10-05 01:33:00,1.91766,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,short
2386,2023-10-05 01:30:00,1.91772,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,short
2387,2023-10-05 01:27:00,1.91797,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,short
2388,2023-10-05 01:24:00,1.91818,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2389,2023-10-05 01:21:00,1.91827,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,short
2390,2023-10-05 01:18:00,1.91812,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2391,2023-10-05 01:15:00,1.91812,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,short
2392,2023-10-05 01:12:00,1.91832,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2393,2023-10-05 01:09:00,1.91842,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,short
2394,2023-10-05 01:06:00,1.91822,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2395,2023-10-05 01:03:00,1.91802,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,short
2396,2023-10-05 01:00:00,1.91815,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2397,2023-10-05 00:57:00,1.9189,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2398,2023-10-05 00:54:00,1.91905,long,long,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2399,2023-10-05 00:51:00,1.91874,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2400,2023-10-05 00:48:00,1.91906,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2401,2023-10-05 00:45:00,1.91852,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2402,2023-10-05 00:42:00,1.91854,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2403,2023-10-05 00:39:00,1.9189,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2404,2023-10-05 00:36:00,1.9189,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2405,2023-10-05 00:33:00,1.91876,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,short,long,long
2406,2023-10-05 00:30:00,1.91932,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2407,2023-10-05 00:27:00,1.91934,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2408,2023-10-05 00:24:00,1.91934,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2409,2023-10-05 00:21:00,1.91868,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2410,2023-10-05 00:18:00,1.91884,short,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2411,2023-10-05 00:15:00,1.91864,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2412,2023-10-05 00:12:00,1.91812,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2413,2023-10-05 00:09:00,1.91934,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2414,2023-10-05 00:06:00,1.91934,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,short
2415,2023-10-05 00:03:00,1.92022,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,short,short
2416,2023-10-04 23:57:00,1.91914,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2417,2023-10-04 23:54:00,1.91902,neutral,neutral,short,short,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2418,2023-10-04 23:51:00,1.91898,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2419,2023-10-04 23:48:00,1.91892,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2420,2023-10-04 23:45:00,1.9189,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2421,2023-10-04 23:42:00,1.9191,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2422,2023-10-04 23:39:00,1.91904,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2423,2023-10-04 23:36:00,1.91914,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,long,long
2424,2023-10-04 23:33:00,1.919,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2425,2023-10-04 23:30:00,1.91892,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2426,2023-10-04 23:27:00,1.91907,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2427,2023-10-04 23:24:00,1.91954,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2428,2023-10-04 23:21:00,1.91953,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2429,2023-10-04 23:18:00,1.91962,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,long,long
2430,2023-10-04 23:15:00,1.9194,neutral,short,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2431,2023-10-04 23:12:00,1.91919,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2432,2023-10-04 23:09:00,1.9194,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2433,2023-10-04 23:06:00,1.91964,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2434,2023-10-04 23:03:00,1.9199,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
2435,2023-10-04 23:00:00,1.91994,neutral,neutral,short,long,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2436,2023-10-04 22:57:00,1.9198,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2437,2023-10-04 22:54:00,1.91964,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2438,2023-10-04 22:51:00,1.91949,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2439,2023-10-04 22:48:00,1.9196,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2440,2023-10-04 22:45:00,1.91926,long,long,short,long,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2441,2023-10-04 22:42:00,1.91948,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2442,2023-10-04 22:39:00,1.9195,neutral,short,short,short,long,Interval.in_3_minute,GBPAUD,long,long,short,long
2443,2023-10-04 22:36:00,1.91908,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,long,short,long
2444,2023-10-04 22:33:00,1.91892,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2445,2023-10-04 22:30:00,1.91891,neutral,neutral,short,short,short,Interval.in_3_minute,GBPAUD,long,short,short,long
2446,2023-10-04 22:27:00,1.91922,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2447,2023-10-04 22:24:00,1.9193,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2448,2023-10-04 22:21:00,1.91932,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2449,2023-10-04 22:18:00,1.9193,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2450,2023-10-04 22:15:00,1.91957,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2451,2023-10-04 22:12:00,1.91976,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2452,2023-10-04 22:09:00,1.91954,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2453,2023-10-04 22:06:00,1.91971,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2454,2023-10-04 22:03:00,1.91986,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,short,long
2455,2023-10-04 22:00:00,1.91974,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,short,short,long
2456,2023-10-04 21:57:00,1.92006,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPAUD,long,neutral,long,long
