,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
1560,1560,2023-09-12 23:00:00,OANDA:GBPAUD,1.94518,1.94531,1.9446,1.94469,1738.0,Interval.in_30_minute,53564400.0,long,long
1561,1561,2023-09-12 22:30:00,OANDA:GBPAUD,1.94446,1.94534,1.94441,1.94518,4742.0,Interval.in_30_minute,53562600.0,long,long
1562,1562,2023-09-12 22:00:00,OANDA:GBPAUD,1.9436,1.94454,1.94328,1.94446,2285.0,Interval.in_30_minute,53560800.0,long,long
1563,1563,2023-09-12 21:30:00,OANDA:GBPAUD,1.9441,1.94438,1.94343,1.9436,5427.0,Interval.in_30_minute,53559000.0,long,long
1564,1564,2023-09-12 21:00:00,OANDA:GBPAUD,1.94394,1.94454,1.9439,1.9441,2665.0,Interval.in_30_minute,53557200.0,long,long
1565,1565,2023-09-12 20:30:00,OANDA:GBPAUD,1.9436,1.94442,1.9434,1.94394,3413.0,Interval.in_30_minute,53555400.0,long,long
1566,1566,2023-09-12 20:00:00,OANDA:GBPAUD,1.94381,1.94412,1.94304,1.9436,2749.0,Interval.in_30_minute,53553600.0,long,long
1567,1567,2023-09-12 19:30:00,OANDA:GBPAUD,1.9434,1.94411,1.94312,1.94381,2072.0,Interval.in_30_minute,53551800.0,long,long
1568,1568,2023-09-12 19:00:00,OANDA:GBPAUD,1.9427,1.9439,1.94228,1.9434,2584.0,Interval.in_30_minute,53550000.0,long,long
1569,1569,2023-09-12 18:30:00,OANDA:GBPAUD,1.9434,1.9434,1.94246,1.9427,2756.0,Interval.in_30_minute,53548200.0,long,long
1570,1570,2023-09-12 18:00:00,OANDA:GBPAUD,1.94274,1.94352,1.94188,1.9434,4187.0,Interval.in_30_minute,53546400.0,long,long
1571,1571,2023-09-12 17:30:00,OANDA:GBPAUD,1.94336,1.9437,1.94177,1.94274,4357.0,Interval.in_30_minute,53544600.0,long,long
1572,1572,2023-09-12 17:00:00,OANDA:GBPAUD,1.94276,1.94479,1.94252,1.94336,4943.0,Interval.in_30_minute,53542800.0,long,long
1573,1573,2023-09-12 16:30:00,OANDA:GBPAUD,1.94368,1.94387,1.94114,1.94276,5767.0,Interval.in_30_minute,53541000.0,long,long
1574,1574,2023-09-12 16:00:00,OANDA:GBPAUD,1.94341,1.9451,1.94324,1.94368,3380.0,Interval.in_30_minute,53539200.0,long,long
1575,1575,2023-09-12 15:30:00,OANDA:GBPAUD,1.94324,1.94396,1.9424,1.94341,4505.0,Interval.in_30_minute,53537400.0,long,long
1576,1576,2023-09-12 15:00:00,OANDA:GBPAUD,1.94159,1.9435,1.9411,1.94324,3916.0,Interval.in_30_minute,53535600.0,long,long
1577,1577,2023-09-12 14:30:00,OANDA:GBPAUD,1.94296,1.94308,1.94101,1.94159,4967.0,Interval.in_30_minute,53533800.0,long,long
1578,1578,2023-09-12 14:00:00,OANDA:GBPAUD,1.9425,1.94306,1.94202,1.94296,3933.0,Interval.in_30_minute,53532000.0,long,long
1579,1579,2023-09-12 13:30:00,OANDA:GBPAUD,1.94149,1.94307,1.94116,1.9425,3859.0,Interval.in_30_minute,53530200.0,long,long
1580,1580,2023-09-12 13:00:00,OANDA:GBPAUD,1.94048,1.94152,1.94003,1.94149,2608.0,Interval.in_30_minute,53528400.0,long,long
1581,1581,2023-09-12 12:30:00,OANDA:GBPAUD,1.9407,1.94166,1.94024,1.94048,4261.0,Interval.in_30_minute,53526600.0,long,long
1582,1582,2023-09-12 12:00:00,OANDA:GBPAUD,1.93957,1.94108,1.93922,1.9407,3289.0,Interval.in_30_minute,53524800.0,long,long
1583,1583,2023-09-12 11:30:00,OANDA:GBPAUD,1.93916,1.94108,1.93846,1.93957,4250.0,Interval.in_30_minute,53523000.0,long,long
1584,1584,2023-09-12 11:00:00,OANDA:GBPAUD,1.94229,1.94244,1.93818,1.93916,5313.0,Interval.in_30_minute,53521200.0,long,long
1585,1585,2023-09-12 10:30:00,OANDA:GBPAUD,1.9443,1.94434,1.94076,1.94229,4874.0,Interval.in_30_minute,53519400.0,long,long
1586,1586,2023-09-12 10:00:00,OANDA:GBPAUD,1.94464,1.9448,1.94298,1.9443,7443.0,Interval.in_30_minute,53517600.0,long,long
1587,1587,2023-09-12 09:30:00,OANDA:GBPAUD,1.9456,1.9457,1.9435,1.94464,5409.0,Interval.in_30_minute,53515800.0,long,long
1588,1588,2023-09-12 09:00:00,OANDA:GBPAUD,1.94714,1.94992,1.9451,1.9456,5682.0,Interval.in_30_minute,53514000.0,long,long
1589,1589,2023-09-12 08:30:00,OANDA:GBPAUD,1.9469,1.94734,1.94628,1.94714,4685.0,Interval.in_30_minute,53512200.0,long,long
1590,1590,2023-09-12 08:00:00,OANDA:GBPAUD,1.9465,1.94706,1.94615,1.9469,4673.0,Interval.in_30_minute,53510400.0,long,long
1591,1591,2023-09-12 07:30:00,OANDA:GBPAUD,1.9466,1.94692,1.9459,1.9465,3760.0,Interval.in_30_minute,53508600.0,long,long
1592,1592,2023-09-12 07:00:00,OANDA:GBPAUD,1.94491,1.94682,1.94465,1.9466,3272.0,Interval.in_30_minute,53506800.0,long,long
1593,1593,2023-09-12 06:30:00,OANDA:GBPAUD,1.94515,1.94524,1.94384,1.94491,3094.0,Interval.in_30_minute,53505000.0,long,long
1594,1594,2023-09-12 06:00:00,OANDA:GBPAUD,1.94556,1.94594,1.94452,1.94515,3644.0,Interval.in_30_minute,53503200.0,long,long
1595,1595,2023-09-12 05:30:00,OANDA:GBPAUD,1.94612,1.94664,1.94489,1.94556,4674.0,Interval.in_30_minute,53501400.0,long,long
1596,1596,2023-09-12 05:00:00,OANDA:GBPAUD,1.94706,1.9475,1.9452,1.94612,4961.0,Interval.in_30_minute,53499600.0,long,long
1597,1597,2023-09-12 04:30:00,OANDA:GBPAUD,1.94768,1.94859,1.94685,1.94706,5202.0,Interval.in_30_minute,53497800.0,long,long
1598,1598,2023-09-12 04:00:00,OANDA:GBPAUD,1.94758,1.94868,1.94682,1.94768,6486.0,Interval.in_30_minute,53496000.0,long,long
1599,1599,2023-09-12 03:30:00,OANDA:GBPAUD,1.94672,1.94774,1.94656,1.94758,3961.0,Interval.in_30_minute,53494200.0,long,long
1600,1600,2023-09-12 03:00:00,OANDA:GBPAUD,1.94539,1.94672,1.94518,1.94672,4004.0,Interval.in_30_minute,53492400.0,long,long
1601,1601,2023-09-12 02:30:00,OANDA:GBPAUD,1.94571,1.94581,1.94482,1.94539,1102.0,Interval.in_30_minute,53490600.0,long,long
1602,1602,2023-09-12 02:00:00,OANDA:GBPAUD,1.94588,1.94606,1.94554,1.94571,699.0,Interval.in_30_minute,53488800.0,long,long
1603,1603,2023-09-12 01:30:00,OANDA:GBPAUD,1.94562,1.94602,1.94527,1.94588,356.0,Interval.in_30_minute,53487000.0,long,long
1604,1604,2023-09-12 01:00:00,OANDA:GBPAUD,1.94515,1.94592,1.9451,1.94562,498.0,Interval.in_30_minute,53485200.0,long,long
1605,1605,2023-09-12 00:30:00,OANDA:GBPAUD,1.9456,1.94592,1.94482,1.94515,843.0,Interval.in_30_minute,53483400.0,long,long
1606,1606,2023-09-12 00:00:00,OANDA:GBPAUD,1.94508,1.94742,1.94474,1.9456,582.0,Interval.in_30_minute,53481600.0,long,long
1607,1607,2023-09-11 23:30:00,OANDA:GBPAUD,1.94522,1.94552,1.94496,1.94508,1051.0,Interval.in_30_minute,53479800.0,long,long
1608,1608,2023-09-11 23:00:00,OANDA:GBPAUD,1.94528,1.94592,1.94505,1.94522,1079.0,Interval.in_30_minute,53478000.0,long,long
1609,1609,2023-09-11 22:30:00,OANDA:GBPAUD,1.94613,1.94643,1.94528,1.94528,2101.0,Interval.in_30_minute,53476200.0,long,long
1610,1610,2023-09-11 22:00:00,OANDA:GBPAUD,1.94614,1.94656,1.94577,1.94613,2564.0,Interval.in_30_minute,53474400.0,long,long
1611,1611,2023-09-11 21:30:00,OANDA:GBPAUD,1.94544,1.9465,1.94508,1.94614,2169.0,Interval.in_30_minute,53472600.0,long,long
1612,1612,2023-09-11 21:00:00,OANDA:GBPAUD,1.9456,1.94657,1.9454,1.94544,3206.0,Interval.in_30_minute,53470800.0,long,long
1613,1613,2023-09-11 20:30:00,OANDA:GBPAUD,1.94486,1.94592,1.94478,1.9456,2927.0,Interval.in_30_minute,53469000.0,long,long
1614,1614,2023-09-11 20:00:00,OANDA:GBPAUD,1.94586,1.94591,1.9445,1.94486,4212.0,Interval.in_30_minute,53467200.0,long,long
1615,1615,2023-09-11 19:30:00,OANDA:GBPAUD,1.9465,1.9467,1.94542,1.94586,3310.0,Interval.in_30_minute,53465400.0,long,long
1616,1616,2023-09-11 19:00:00,OANDA:GBPAUD,1.94744,1.94765,1.94632,1.9465,2917.0,Interval.in_30_minute,53463600.0,long,long
1617,1617,2023-09-11 18:30:00,OANDA:GBPAUD,1.94702,1.94804,1.94686,1.94744,4152.0,Interval.in_30_minute,53461800.0,long,long
1618,1618,2023-09-11 18:00:00,OANDA:GBPAUD,1.94678,1.94834,1.94659,1.94702,4170.0,Interval.in_30_minute,53460000.0,long,long
1619,1619,2023-09-11 17:30:00,OANDA:GBPAUD,1.94746,1.94826,1.94594,1.94678,6468.0,Interval.in_30_minute,53458200.0,long,long
1620,1620,2023-09-11 17:00:00,OANDA:GBPAUD,1.94712,1.94853,1.94662,1.94746,6081.0,Interval.in_30_minute,53456400.0,long,long
1621,1621,2023-09-11 16:30:00,OANDA:GBPAUD,1.94624,1.94856,1.94464,1.94712,6659.0,Interval.in_30_minute,53454600.0,long,long
1622,1622,2023-09-11 16:00:00,OANDA:GBPAUD,1.94659,1.94748,1.94564,1.94624,4536.0,Interval.in_30_minute,53452800.0,long,long
1623,1623,2023-09-11 15:30:00,OANDA:GBPAUD,1.94544,1.94704,1.94472,1.94659,5114.0,Interval.in_30_minute,53451000.0,long,long
1624,1624,2023-09-11 15:00:00,OANDA:GBPAUD,1.9461,1.94622,1.94426,1.94544,4001.0,Interval.in_30_minute,53449200.0,long,long
1625,1625,2023-09-11 14:30:00,OANDA:GBPAUD,1.9458,1.9461,1.94498,1.9461,4377.0,Interval.in_30_minute,53447400.0,long,long
1626,1626,2023-09-11 14:00:00,OANDA:GBPAUD,1.94702,1.94704,1.9455,1.9458,2672.0,Interval.in_30_minute,53445600.0,long,long
1627,1627,2023-09-11 13:30:00,OANDA:GBPAUD,1.94828,1.94842,1.94696,1.94702,2996.0,Interval.in_30_minute,53443800.0,long,long
1628,1628,2023-09-11 13:00:00,OANDA:GBPAUD,1.94867,1.94878,1.94755,1.94828,3575.0,Interval.in_30_minute,53442000.0,long,long
1629,1629,2023-09-11 12:30:00,OANDA:GBPAUD,1.9463,1.9487,1.94592,1.94867,3974.0,Interval.in_30_minute,53440200.0,long,long
1630,1630,2023-09-11 12:00:00,OANDA:GBPAUD,1.94541,1.9472,1.94481,1.9463,4882.0,Interval.in_30_minute,53438400.0,long,long
1631,1631,2023-09-11 11:30:00,OANDA:GBPAUD,1.94609,1.94633,1.94523,1.94541,3098.0,Interval.in_30_minute,53436600.0,short,long
1632,1632,2023-09-11 11:00:00,OANDA:GBPAUD,1.94622,1.94712,1.94576,1.94609,4503.0,Interval.in_30_minute,53434800.0,short,long
1633,1633,2023-09-11 10:30:00,OANDA:GBPAUD,1.9431,1.9464,1.94298,1.94622,3959.0,Interval.in_30_minute,53433000.0,short,long
1634,1634,2023-09-11 10:00:00,OANDA:GBPAUD,1.94428,1.94442,1.94292,1.9431,5833.0,Interval.in_30_minute,53431200.0,short,long
1635,1635,2023-09-11 09:30:00,OANDA:GBPAUD,1.94428,1.94508,1.94358,1.94428,3799.0,Interval.in_30_minute,53429400.0,short,long
1636,1636,2023-09-11 09:00:00,OANDA:GBPAUD,1.94394,1.9457,1.94391,1.94428,3369.0,Interval.in_30_minute,53427600.0,long,long
1637,1637,2023-09-11 08:30:00,OANDA:GBPAUD,1.94526,1.94536,1.9438,1.94394,4498.0,Interval.in_30_minute,53425800.0,long,long
1638,1638,2023-09-11 08:00:00,OANDA:GBPAUD,1.94486,1.94648,1.94431,1.94526,3207.0,Interval.in_30_minute,53424000.0,long,long
1639,1639,2023-09-11 07:30:00,OANDA:GBPAUD,1.94612,1.9464,1.94459,1.94486,3921.0,Interval.in_30_minute,53422200.0,long,long
1640,1640,2023-09-11 07:00:00,OANDA:GBPAUD,1.9481,1.94848,1.94596,1.94612,3479.0,Interval.in_30_minute,53420400.0,long,long
1641,1641,2023-09-11 06:30:00,OANDA:GBPAUD,1.94768,1.9482,1.94646,1.9481,2284.0,Interval.in_30_minute,53418600.0,long,long
1642,1642,2023-09-11 06:00:00,OANDA:GBPAUD,1.94867,1.94904,1.94722,1.94768,2832.0,Interval.in_30_minute,53416800.0,long,long
1643,1643,2023-09-11 05:30:00,OANDA:GBPAUD,1.94894,1.94957,1.94784,1.94867,3502.0,Interval.in_30_minute,53415000.0,long,long
1644,1644,2023-09-11 05:00:00,OANDA:GBPAUD,1.95062,1.95099,1.94818,1.94894,3705.0,Interval.in_30_minute,53413200.0,long,long
1645,1645,2023-09-11 04:30:00,OANDA:GBPAUD,1.95154,1.95206,1.94985,1.95062,3722.0,Interval.in_30_minute,53411400.0,long,short
1646,1646,2023-09-11 04:00:00,OANDA:GBPAUD,1.95312,1.95313,1.95104,1.95154,2752.0,Interval.in_30_minute,53409600.0,long,short
1647,1647,2023-09-11 03:30:00,OANDA:GBPAUD,1.95284,1.95378,1.9524,1.95312,2788.0,Interval.in_30_minute,53407800.0,long,short
1648,1648,2023-09-11 03:00:00,OANDA:GBPAUD,1.95238,1.954,1.95144,1.95284,2823.0,Interval.in_30_minute,53406000.0,long,short
1649,1649,2023-09-11 02:30:00,OANDA:GBPAUD,1.95096,1.95242,1.95009,1.95238,2939.0,Interval.in_30_minute,53404200.0,long,short
1650,1650,2023-09-11 02:00:00,OANDA:GBPAUD,1.95202,1.95248,1.95093,1.95096,2404.0,Interval.in_30_minute,53402400.0,long,short
1651,1651,2023-09-11 01:30:00,OANDA:GBPAUD,1.9526,1.95336,1.95164,1.95202,1279.0,Interval.in_30_minute,53400600.0,long,long
1652,1652,2023-09-11 01:00:00,OANDA:GBPAUD,1.95364,1.95493,1.95246,1.9526,806.0,Interval.in_30_minute,53398800.0,long,long
1653,1653,2023-09-11 00:30:00,OANDA:GBPAUD,1.95633,1.95654,1.95346,1.95364,144.0,Interval.in_30_minute,53397000.0,long,long
1654,1654,2023-09-11 00:00:00,OANDA:GBPAUD,1.9541,1.95661,1.95369,1.95633,50.0,Interval.in_30_minute,53395200.0,long,long
1655,1655,2023-09-08 23:30:00,OANDA:GBPAUD,1.95408,1.95476,1.9537,1.9541,1859.0,Interval.in_30_minute,53220600.0,long,long
1656,1656,2023-09-08 23:00:00,OANDA:GBPAUD,1.95374,1.95479,1.95367,1.95408,2304.0,Interval.in_30_minute,53218800.0,long,long
1657,1657,2023-09-08 22:30:00,OANDA:GBPAUD,1.95432,1.95452,1.95371,1.95374,1964.0,Interval.in_30_minute,53217000.0,long,long
1658,1658,2023-09-08 22:00:00,OANDA:GBPAUD,1.95394,1.95444,1.95391,1.95432,1819.0,Interval.in_30_minute,53215200.0,long,long
1659,1659,2023-09-08 21:30:00,OANDA:GBPAUD,1.95432,1.95474,1.95374,1.95394,2789.0,Interval.in_30_minute,53213400.0,long,long
1660,1660,2023-09-08 21:00:00,OANDA:GBPAUD,1.95418,1.95456,1.95356,1.95432,3376.0,Interval.in_30_minute,53211600.0,long,long
1661,1661,2023-09-08 20:30:00,OANDA:GBPAUD,1.95408,1.95488,1.95397,1.95418,3655.0,Interval.in_30_minute,53209800.0,long,long
1662,1662,2023-09-08 20:00:00,OANDA:GBPAUD,1.954,1.95441,1.95346,1.95408,2973.0,Interval.in_30_minute,53208000.0,long,long
1663,1663,2023-09-08 19:30:00,OANDA:GBPAUD,1.95363,1.95466,1.95363,1.954,3022.0,Interval.in_30_minute,53206200.0,long,long
1664,1664,2023-09-08 19:00:00,OANDA:GBPAUD,1.95373,1.95436,1.9528,1.95363,3180.0,Interval.in_30_minute,53204400.0,long,long
1665,1665,2023-09-08 18:30:00,OANDA:GBPAUD,1.95292,1.95396,1.95292,1.95373,3690.0,Interval.in_30_minute,53202600.0,long,long
1666,1666,2023-09-08 18:00:00,OANDA:GBPAUD,1.95346,1.95458,1.95272,1.95292,3568.0,Interval.in_30_minute,53200800.0,long,long
1667,1667,2023-09-08 17:30:00,OANDA:GBPAUD,1.95306,1.95426,1.95238,1.95346,3782.0,Interval.in_30_minute,53199000.0,long,long
1668,1668,2023-09-08 17:00:00,OANDA:GBPAUD,1.95304,1.954,1.95221,1.95306,4357.0,Interval.in_30_minute,53197200.0,short,long
1669,1669,2023-09-08 16:30:00,OANDA:GBPAUD,1.9533,1.9545,1.95296,1.95304,4726.0,Interval.in_30_minute,53195400.0,short,long
1670,1670,2023-09-08 16:00:00,OANDA:GBPAUD,1.95187,1.9537,1.9517,1.9533,4036.0,Interval.in_30_minute,53193600.0,short,long
1671,1671,2023-09-08 15:30:00,OANDA:GBPAUD,1.95113,1.95222,1.94981,1.95187,4529.0,Interval.in_30_minute,53191800.0,long,long
1672,1672,2023-09-08 15:00:00,OANDA:GBPAUD,1.95222,1.95322,1.95086,1.95113,4518.0,Interval.in_30_minute,53190000.0,short,long
1673,1673,2023-09-08 14:30:00,OANDA:GBPAUD,1.95122,1.95236,1.95064,1.95222,3925.0,Interval.in_30_minute,53188200.0,short,long
1674,1674,2023-09-08 14:00:00,OANDA:GBPAUD,1.95128,1.95185,1.95092,1.95122,3572.0,Interval.in_30_minute,53186400.0,short,long
1675,1675,2023-09-08 13:30:00,OANDA:GBPAUD,1.95077,1.9514,1.95022,1.95128,3353.0,Interval.in_30_minute,53184600.0,short,long
1676,1676,2023-09-08 13:00:00,OANDA:GBPAUD,1.95198,1.9521,1.95072,1.95077,3190.0,Interval.in_30_minute,53182800.0,short,long
1677,1677,2023-09-08 12:30:00,OANDA:GBPAUD,1.95273,1.95279,1.95117,1.95198,3666.0,Interval.in_30_minute,53181000.0,short,long
1678,1678,2023-09-08 12:00:00,OANDA:GBPAUD,1.95296,1.95374,1.95195,1.95273,5718.0,Interval.in_30_minute,53179200.0,short,long
1679,1679,2023-09-08 11:30:00,OANDA:GBPAUD,1.95448,1.95461,1.95251,1.95296,5053.0,Interval.in_30_minute,53177400.0,short,long
1680,1680,2023-09-08 11:00:00,OANDA:GBPAUD,1.95364,1.95546,1.95323,1.95448,5180.0,Interval.in_30_minute,53175600.0,short,long
1681,1681,2023-09-08 10:30:00,OANDA:GBPAUD,1.9524,1.95402,1.95167,1.95364,5403.0,Interval.in_30_minute,53173800.0,short,long
1682,1682,2023-09-08 10:00:00,OANDA:GBPAUD,1.9516,1.95275,1.95076,1.9524,6093.0,Interval.in_30_minute,53172000.0,short,long
1683,1683,2023-09-08 09:30:00,OANDA:GBPAUD,1.95222,1.95262,1.95134,1.9516,3613.0,Interval.in_30_minute,53170200.0,short,long
1684,1684,2023-09-08 09:00:00,OANDA:GBPAUD,1.95223,1.95257,1.94992,1.95222,5212.0,Interval.in_30_minute,53168400.0,short,long
1685,1685,2023-09-08 08:30:00,OANDA:GBPAUD,1.95381,1.95448,1.95154,1.95223,4511.0,Interval.in_30_minute,53166600.0,short,long
1686,1686,2023-09-08 08:00:00,OANDA:GBPAUD,1.95572,1.95574,1.95356,1.95381,3280.0,Interval.in_30_minute,53164800.0,long,long
1687,1687,2023-09-08 07:30:00,OANDA:GBPAUD,1.95598,1.9566,1.95556,1.95572,3384.0,Interval.in_30_minute,53163000.0,long,long
1688,1688,2023-09-08 07:00:00,OANDA:GBPAUD,1.95709,1.95773,1.95581,1.95598,4440.0,Interval.in_30_minute,53161200.0,long,long
1689,1689,2023-09-08 06:30:00,OANDA:GBPAUD,1.95734,1.95771,1.95678,1.95709,3943.0,Interval.in_30_minute,53159400.0,long,long
1690,1690,2023-09-08 06:00:00,OANDA:GBPAUD,1.95684,1.95794,1.95675,1.95734,2820.0,Interval.in_30_minute,53157600.0,long,long
1691,1691,2023-09-08 05:30:00,OANDA:GBPAUD,1.9555,1.95694,1.95454,1.95684,4660.0,Interval.in_30_minute,53155800.0,long,long
1692,1692,2023-09-08 05:00:00,OANDA:GBPAUD,1.95652,1.95738,1.95496,1.9555,3838.0,Interval.in_30_minute,53154000.0,long,long
1693,1693,2023-09-08 04:30:00,OANDA:GBPAUD,1.9579,1.9579,1.95498,1.95652,4372.0,Interval.in_30_minute,53152200.0,long,long
1694,1694,2023-09-08 04:00:00,OANDA:GBPAUD,1.95728,1.95938,1.95689,1.9579,6495.0,Interval.in_30_minute,53150400.0,long,long
1695,1695,2023-09-08 03:30:00,OANDA:GBPAUD,1.9573,1.95752,1.9553,1.95728,5229.0,Interval.in_30_minute,53148600.0,long,long
1696,1696,2023-09-08 03:00:00,OANDA:GBPAUD,1.95608,1.95743,1.9554,1.9573,4309.0,Interval.in_30_minute,53146800.0,long,long
1697,1697,2023-09-08 02:30:00,OANDA:GBPAUD,1.95621,1.95638,1.95576,1.95608,1213.0,Interval.in_30_minute,53145000.0,long,long
1698,1698,2023-09-08 02:00:00,OANDA:GBPAUD,1.9557,1.95624,1.9557,1.95621,534.0,Interval.in_30_minute,53143200.0,long,long
1699,1699,2023-09-08 01:30:00,OANDA:GBPAUD,1.95605,1.95643,1.95568,1.9557,302.0,Interval.in_30_minute,53141400.0,long,long
1700,1700,2023-09-08 01:00:00,OANDA:GBPAUD,1.95571,1.95644,1.9553,1.95605,527.0,Interval.in_30_minute,53139600.0,long,long
1701,1701,2023-09-08 00:30:00,OANDA:GBPAUD,1.95579,1.9566,1.95542,1.95571,1076.0,Interval.in_30_minute,53137800.0,long,short
1702,1702,2023-09-08 00:00:00,OANDA:GBPAUD,1.95613,1.95658,1.9554,1.95579,340.0,Interval.in_30_minute,53136000.0,short,short
1703,1703,2023-09-07 23:30:00,OANDA:GBPAUD,1.95535,1.95622,1.95524,1.95613,1060.0,Interval.in_30_minute,53134200.0,short,short
1704,1704,2023-09-07 23:00:00,OANDA:GBPAUD,1.95602,1.9562,1.9548,1.95535,1688.0,Interval.in_30_minute,53132400.0,short,short
1705,1705,2023-09-07 22:30:00,OANDA:GBPAUD,1.9551,1.9561,1.95501,1.95602,2879.0,Interval.in_30_minute,53130600.0,short,short
1706,1706,2023-09-07 22:00:00,OANDA:GBPAUD,1.95498,1.9553,1.95472,1.9551,2603.0,Interval.in_30_minute,53128800.0,short,short
1707,1707,2023-09-07 21:30:00,OANDA:GBPAUD,1.95622,1.95632,1.9549,1.95498,3734.0,Interval.in_30_minute,53127000.0,short,short
1708,1708,2023-09-07 21:00:00,OANDA:GBPAUD,1.95556,1.95629,1.95532,1.95622,2927.0,Interval.in_30_minute,53125200.0,short,short
1709,1709,2023-09-07 20:30:00,OANDA:GBPAUD,1.95614,1.95675,1.95542,1.95556,2241.0,Interval.in_30_minute,53123400.0,short,short
1710,1710,2023-09-07 20:00:00,OANDA:GBPAUD,1.95648,1.95742,1.9561,1.95614,2167.0,Interval.in_30_minute,53121600.0,short,short
1711,1711,2023-09-07 19:30:00,OANDA:GBPAUD,1.95509,1.95661,1.95488,1.95648,4319.0,Interval.in_30_minute,53119800.0,short,short
1712,1712,2023-09-07 19:00:00,OANDA:GBPAUD,1.95714,1.9572,1.95469,1.95509,4309.0,Interval.in_30_minute,53118000.0,short,short
1713,1713,2023-09-07 18:30:00,OANDA:GBPAUD,1.95726,1.95826,1.95682,1.95714,5736.0,Interval.in_30_minute,53116200.0,short,short
1714,1714,2023-09-07 18:00:00,OANDA:GBPAUD,1.95672,1.95777,1.95593,1.95726,6300.0,Interval.in_30_minute,53114400.0,short,short
1715,1715,2023-09-07 17:30:00,OANDA:GBPAUD,1.95532,1.95716,1.95336,1.95672,8364.0,Interval.in_30_minute,53112600.0,short,short
1716,1716,2023-09-07 17:00:00,OANDA:GBPAUD,1.95366,1.95532,1.9523,1.95532,8646.0,Interval.in_30_minute,53110800.0,short,long
1717,1717,2023-09-07 16:30:00,OANDA:GBPAUD,1.95106,1.95436,1.95,1.95366,7757.0,Interval.in_30_minute,53109000.0,short,long
1718,1718,2023-09-07 16:00:00,OANDA:GBPAUD,1.95026,1.95122,1.9494,1.95106,6983.0,Interval.in_30_minute,53107200.0,short,long
1719,1719,2023-09-07 15:30:00,OANDA:GBPAUD,1.95082,1.95425,1.94978,1.95026,8977.0,Interval.in_30_minute,53105400.0,short,long
1720,1720,2023-09-07 15:00:00,OANDA:GBPAUD,1.95282,1.953,1.95012,1.95082,4330.0,Interval.in_30_minute,53103600.0,long,long
1721,1721,2023-09-07 14:30:00,OANDA:GBPAUD,1.95268,1.95294,1.95177,1.95282,3520.0,Interval.in_30_minute,53101800.0,long,long
1722,1722,2023-09-07 14:00:00,OANDA:GBPAUD,1.9517,1.95286,1.9517,1.95268,4996.0,Interval.in_30_minute,53100000.0,long,long
1723,1723,2023-09-07 13:30:00,OANDA:GBPAUD,1.95077,1.95186,1.95032,1.9517,3655.0,Interval.in_30_minute,53098200.0,long,long
1724,1724,2023-09-07 13:00:00,OANDA:GBPAUD,1.95304,1.95318,1.95037,1.95077,4964.0,Interval.in_30_minute,53096400.0,long,long
1725,1725,2023-09-07 12:30:00,OANDA:GBPAUD,1.95367,1.9544,1.95269,1.95304,4171.0,Interval.in_30_minute,53094600.0,long,long
1726,1726,2023-09-07 12:00:00,OANDA:GBPAUD,1.9543,1.95441,1.95314,1.95367,4370.0,Interval.in_30_minute,53092800.0,long,long
1727,1727,2023-09-07 11:30:00,OANDA:GBPAUD,1.95245,1.95434,1.95181,1.9543,5947.0,Interval.in_30_minute,53091000.0,long,long
1728,1728,2023-09-07 11:00:00,OANDA:GBPAUD,1.95283,1.9533,1.95238,1.95245,5230.0,Interval.in_30_minute,53089200.0,long,long
1729,1729,2023-09-07 10:30:00,OANDA:GBPAUD,1.9541,1.95463,1.95216,1.95283,5288.0,Interval.in_30_minute,53087400.0,long,long
1730,1730,2023-09-07 10:00:00,OANDA:GBPAUD,1.95527,1.95622,1.95344,1.9541,5317.0,Interval.in_30_minute,53085600.0,long,long
1731,1731,2023-09-07 09:30:00,OANDA:GBPAUD,1.95696,1.95746,1.95496,1.95527,3640.0,Interval.in_30_minute,53083800.0,long,long
1732,1732,2023-09-07 09:00:00,OANDA:GBPAUD,1.95922,1.95934,1.95684,1.95696,4400.0,Interval.in_30_minute,53082000.0,long,long
1733,1733,2023-09-07 08:30:00,OANDA:GBPAUD,1.96242,1.96283,1.95862,1.95922,4236.0,Interval.in_30_minute,53080200.0,long,long
1734,1734,2023-09-07 08:00:00,OANDA:GBPAUD,1.96331,1.96332,1.96228,1.96242,4217.0,Interval.in_30_minute,53078400.0,long,long
1735,1735,2023-09-07 07:30:00,OANDA:GBPAUD,1.96258,1.96382,1.96255,1.96331,3315.0,Interval.in_30_minute,53076600.0,long,long
1736,1736,2023-09-07 07:00:00,OANDA:GBPAUD,1.96276,1.96296,1.96204,1.96258,2625.0,Interval.in_30_minute,53074800.0,long,long
1737,1737,2023-09-07 06:30:00,OANDA:GBPAUD,1.96184,1.96306,1.96184,1.96276,2882.0,Interval.in_30_minute,53073000.0,long,long
1738,1738,2023-09-07 06:00:00,OANDA:GBPAUD,1.96246,1.9633,1.96122,1.96184,4831.0,Interval.in_30_minute,53071200.0,long,short
1739,1739,2023-09-07 05:30:00,OANDA:GBPAUD,1.96129,1.96246,1.96123,1.96246,4656.0,Interval.in_30_minute,53069400.0,long,short
1740,1740,2023-09-07 05:00:00,OANDA:GBPAUD,1.96024,1.96246,1.95992,1.96129,4690.0,Interval.in_30_minute,53067600.0,long,long
