,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
103,2023-10-16 22:00:00,OANDA:AUDCHF,0.57086,0.57103,0.57062,0.57092,2016.0,Interval.in_2_hour,56498400.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short
104,2023-10-16 20:00:00,OANDA:AUDCHF,0.57118,0.57126,0.57051,0.57086,2532.0,Interval.in_2_hour,56491200.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
105,2023-10-16 18:00:00,OANDA:AUDCHF,0.57079,0.57126,0.57072,0.57118,4343.0,Interval.in_2_hour,56484000.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short
106,2023-10-16 16:00:00,OANDA:AUDCHF,0.57048,0.57086,0.57,0.57079,8375.0,Interval.in_2_hour,56476800.0,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short
107,2023-10-16 14:00:00,OANDA:AUDCHF,0.57059,0.571,0.56994,0.57048,6096.0,Interval.in_2_hour,56469600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short
108,2023-10-16 12:00:00,OANDA:AUDCHF,0.57116,0.5714,0.57057,0.57059,3808.0,Interval.in_2_hour,56462400.0,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
109,2023-10-16 10:00:00,OANDA:AUDCHF,0.57092,0.5719,0.57068,0.57116,6819.0,Interval.in_2_hour,56455200.0,short,short,short,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
110,2023-10-16 08:00:00,OANDA:AUDCHF,0.57001,0.57134,0.56964,0.57092,4169.0,Interval.in_2_hour,56448000.0,long,short,short,short,long,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short
111,2023-10-16 06:00:00,OANDA:AUDCHF,0.56992,0.57022,0.56972,0.57001,1667.0,Interval.in_2_hour,56440800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
112,2023-10-16 04:00:00,OANDA:AUDCHF,0.56876,0.57058,0.56876,0.56992,2935.0,Interval.in_2_hour,56433600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short
113,2023-10-16 02:00:00,OANDA:AUDCHF,0.56909,0.56964,0.56876,0.56876,2348.0,Interval.in_2_hour,56426400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
114,2023-10-16 00:00:00,OANDA:AUDCHF,0.56812,0.5693,0.56812,0.56909,1258.0,Interval.in_2_hour,56419200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
115,2023-10-13 22:00:00,OANDA:AUDCHF,0.56776,0.56834,0.56744,0.56812,2192.0,Interval.in_2_hour,56239200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
116,2023-10-13 20:00:00,OANDA:AUDCHF,0.56726,0.56804,0.56647,0.56776,3654.0,Interval.in_2_hour,56232000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
117,2023-10-13 18:00:00,OANDA:AUDCHF,0.5696,0.5697,0.56686,0.56726,5906.0,Interval.in_2_hour,56224800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
118,2023-10-13 16:00:00,OANDA:AUDCHF,0.57268,0.5728,0.5693,0.5696,11178.0,Interval.in_2_hour,56217600.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
119,2023-10-13 14:00:00,OANDA:AUDCHF,0.57309,0.57342,0.57249,0.57268,7437.0,Interval.in_2_hour,56210400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,short,long,long,short
120,2023-10-13 12:00:00,OANDA:AUDCHF,0.57312,0.57335,0.57245,0.57309,5042.0,Interval.in_2_hour,56203200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,short
121,2023-10-13 10:00:00,OANDA:AUDCHF,0.5734,0.5739,0.57303,0.57312,7784.0,Interval.in_2_hour,56196000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short
122,2023-10-13 08:00:00,OANDA:AUDCHF,0.57262,0.57354,0.57255,0.5734,4064.0,Interval.in_2_hour,56188800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short
123,2023-10-13 06:00:00,OANDA:AUDCHF,0.57373,0.57421,0.57258,0.57262,2763.0,Interval.in_2_hour,56181600.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long
124,2023-10-13 04:00:00,OANDA:AUDCHF,0.57354,0.57454,0.57342,0.57373,3534.0,Interval.in_2_hour,56174400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
125,2023-10-13 02:00:00,OANDA:AUDCHF,0.57346,0.5739,0.57322,0.57354,2134.0,Interval.in_2_hour,56167200.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
126,2023-10-13 00:00:00,OANDA:AUDCHF,0.57358,0.57388,0.57306,0.57346,2379.0,Interval.in_2_hour,56160000.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
127,2023-10-12 22:00:00,OANDA:AUDCHF,0.57348,0.57379,0.57334,0.57358,2366.0,Interval.in_2_hour,56152800.0,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
128,2023-10-12 20:00:00,OANDA:AUDCHF,0.57394,0.57406,0.57313,0.57348,5110.0,Interval.in_2_hour,56145600.0,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
129,2023-10-12 18:00:00,OANDA:AUDCHF,0.57464,0.57473,0.57364,0.57394,6732.0,Interval.in_2_hour,56138400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
130,2023-10-12 16:00:00,OANDA:AUDCHF,0.57628,0.57646,0.57413,0.57464,13162.0,Interval.in_2_hour,56131200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
131,2023-10-12 14:00:00,OANDA:AUDCHF,0.57658,0.5773,0.57604,0.57628,10320.0,Interval.in_2_hour,56124000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
132,2023-10-12 12:00:00,OANDA:AUDCHF,0.57721,0.57746,0.57625,0.57658,4086.0,Interval.in_2_hour,56116800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
133,2023-10-12 10:00:00,OANDA:AUDCHF,0.57782,0.57802,0.57716,0.57721,6692.0,Interval.in_2_hour,56109600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
134,2023-10-12 08:00:00,OANDA:AUDCHF,0.5784,0.57844,0.57696,0.57782,4579.0,Interval.in_2_hour,56102400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
135,2023-10-12 06:00:00,OANDA:AUDCHF,0.5778,0.57851,0.57764,0.5784,2192.0,Interval.in_2_hour,56095200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
136,2023-10-12 04:00:00,OANDA:AUDCHF,0.57828,0.57879,0.57774,0.5778,3838.0,Interval.in_2_hour,56088000.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
137,2023-10-12 02:00:00,OANDA:AUDCHF,0.57865,0.5787,0.57806,0.57828,2300.0,Interval.in_2_hour,56080800.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
138,2023-10-12 00:00:00,OANDA:AUDCHF,0.57849,0.57874,0.57807,0.57865,2627.0,Interval.in_2_hour,56073600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
139,2023-10-11 22:00:00,OANDA:AUDCHF,0.57837,0.57859,0.5781,0.57849,1815.0,Interval.in_2_hour,56066400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
140,2023-10-11 20:00:00,OANDA:AUDCHF,0.57808,0.57862,0.5777,0.57837,5208.0,Interval.in_2_hour,56059200.0,long,long,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
141,2023-10-11 18:00:00,OANDA:AUDCHF,0.57892,0.57909,0.5779,0.57808,6291.0,Interval.in_2_hour,56052000.0,long,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
142,2023-10-11 16:00:00,OANDA:AUDCHF,0.57927,0.57948,0.57803,0.57892,13414.0,Interval.in_2_hour,56044800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
143,2023-10-11 14:00:00,OANDA:AUDCHF,0.57946,0.57984,0.57882,0.57927,9847.0,Interval.in_2_hour,56037600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
144,2023-10-11 12:00:00,OANDA:AUDCHF,0.57984,0.58,0.57934,0.57946,6406.0,Interval.in_2_hour,56030400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
145,2023-10-11 10:00:00,OANDA:AUDCHF,0.58047,0.5816,0.5796,0.57984,8842.0,Interval.in_2_hour,56023200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
146,2023-10-11 08:00:00,OANDA:AUDCHF,0.58098,0.5814,0.58014,0.58047,3802.0,Interval.in_2_hour,56016000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
147,2023-10-11 06:00:00,OANDA:AUDCHF,0.581,0.58108,0.58057,0.58098,2626.0,Interval.in_2_hour,56008800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
148,2023-10-11 04:00:00,OANDA:AUDCHF,0.58219,0.5825,0.58096,0.581,4456.0,Interval.in_2_hour,56001600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
149,2023-10-11 02:00:00,OANDA:AUDCHF,0.58164,0.5826,0.58161,0.58219,2678.0,Interval.in_2_hour,55994400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
150,2023-10-11 00:00:00,OANDA:AUDCHF,0.5819,0.58224,0.58152,0.58164,1045.0,Interval.in_2_hour,55987200.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
151,2023-10-10 22:00:00,OANDA:AUDCHF,0.58129,0.58194,0.58109,0.5819,2184.0,Interval.in_2_hour,55980000.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
152,2023-10-10 20:00:00,OANDA:AUDCHF,0.58101,0.58155,0.58034,0.58129,3720.0,Interval.in_2_hour,55972800.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
153,2023-10-10 18:00:00,OANDA:AUDCHF,0.58076,0.58142,0.58065,0.58101,5056.0,Interval.in_2_hour,55965600.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
154,2023-10-10 16:00:00,OANDA:AUDCHF,0.58038,0.58133,0.58002,0.58076,8322.0,Interval.in_2_hour,55958400.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
155,2023-10-10 14:00:00,OANDA:AUDCHF,0.5798,0.58068,0.57957,0.58038,9735.0,Interval.in_2_hour,55951200.0,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
156,2023-10-10 12:00:00,OANDA:AUDCHF,0.58048,0.58054,0.5796,0.5798,7938.0,Interval.in_2_hour,55944000.0,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
157,2023-10-10 10:00:00,OANDA:AUDCHF,0.58014,0.58118,0.57903,0.58048,10929.0,Interval.in_2_hour,55936800.0,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
158,2023-10-10 08:00:00,OANDA:AUDCHF,0.58088,0.58158,0.5795,0.58014,6340.0,Interval.in_2_hour,55929600.0,long,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
159,2023-10-10 06:00:00,OANDA:AUDCHF,0.5804,0.58103,0.58034,0.58088,3160.0,Interval.in_2_hour,55922400.0,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
160,2023-10-10 04:00:00,OANDA:AUDCHF,0.58106,0.58212,0.5804,0.5804,6499.0,Interval.in_2_hour,55915200.0,long,short,long,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
161,2023-10-10 02:00:00,OANDA:AUDCHF,0.58077,0.58146,0.58062,0.58106,3268.0,Interval.in_2_hour,55908000.0,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
162,2023-10-10 00:00:00,OANDA:AUDCHF,0.58128,0.58128,0.58035,0.58077,2746.0,Interval.in_2_hour,55900800.0,long,short,long,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
163,2023-10-09 22:00:00,OANDA:AUDCHF,0.58068,0.58136,0.58028,0.58128,2579.0,Interval.in_2_hour,55893600.0,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
