,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2392,False,False,False,False,False,False,False,True,False,False,2023-07-31 15:00:00,neutral,long,long,,short
2393,True,True,False,False,False,False,False,True,True,True,2023-07-31 14:30:00,neutral,long,long,,short
2394,True,True,True,True,False,False,True,True,True,True,2023-07-31 14:00:00,neutral,long,long,,short
2395,True,True,True,True,True,True,True,True,True,True,2023-07-31 13:30:00,neutral,long,long,,short
2396,True,True,True,True,True,True,True,True,True,True,2023-07-31 13:00:00,long,neutral,long,,short
2397,True,True,True,True,True,True,True,True,True,True,2023-07-31 12:30:00,neutral,neutral,long,,long
2398,True,True,True,True,True,True,True,True,True,True,2023-07-31 12:00:00,long,neutral,short,,long
2399,False,True,True,True,True,True,True,True,True,True,2023-07-31 11:30:00,neutral,long,short,,long
2400,True,False,True,True,True,True,True,True,True,True,2023-07-31 11:00:00,neutral,neutral,long,,long
2401,True,True,True,True,True,True,True,True,True,True,2023-07-31 10:30:00,neutral,neutral,long,,long
2402,True,True,True,True,True,True,True,True,True,True,2023-07-31 10:00:00,long,neutral,long,,long
2403,False,False,False,False,False,True,True,True,True,True,2023-07-31 09:30:00,neutral,neutral,long,,long
2404,False,False,False,False,False,False,False,False,True,True,2023-07-31 09:00:00,neutral,long,long,,long
2405,True,True,False,False,True,True,True,True,True,True,2023-07-31 08:30:00,neutral,long,long,,long
2406,True,True,True,False,True,True,True,True,True,True,2023-07-31 08:00:00,neutral,long,long,,long
2407,True,True,True,True,False,True,True,True,True,True,2023-07-31 07:30:00,neutral,long,long,,long
2408,True,True,True,True,True,True,True,True,True,True,2023-07-31 07:00:00,neutral,neutral,long,,long
2409,True,True,True,True,True,True,True,True,True,True,2023-07-31 06:30:00,neutral,neutral,long,,short
2410,True,True,True,True,True,True,True,True,True,True,2023-07-31 06:00:00,long,neutral,long,,short
2411,False,False,True,True,True,True,True,True,True,True,2023-07-31 05:30:00,neutral,long,long,,short
2412,True,False,True,True,True,True,True,True,True,True,2023-07-31 05:00:00,neutral,long,long,,short
2413,True,True,True,True,True,True,True,True,True,True,2023-07-31 04:30:00,neutral,neutral,long,,short
2414,True,True,True,True,True,True,True,True,True,True,2023-07-31 04:00:00,neutral,neutral,long,,short
2415,True,True,True,True,True,True,True,True,True,True,2023-07-31 03:30:00,neutral,neutral,long,,short
2416,False,True,True,True,True,True,True,True,True,True,2023-07-31 03:00:00,neutral,long,long,,short
2417,True,True,True,True,True,True,True,True,True,True,2023-07-31 02:30:00,neutral,long,long,,short
2418,True,True,True,True,True,True,True,True,True,True,2023-07-31 02:00:00,neutral,long,long,,short
2419,True,True,True,True,True,True,True,True,True,True,2023-07-31 01:30:00,neutral,neutral,long,,short
2420,True,True,True,True,True,True,True,True,True,True,2023-07-31 01:00:00,short,neutral,long,,short
2421,True,True,True,True,True,True,True,True,True,True,2023-07-31 00:30:00,neutral,neutral,long,,short
2422,False,False,False,True,True,True,True,True,True,True,2023-07-31 00:00:00,neutral,long,long,,short
2423,True,False,True,True,True,True,True,True,True,True,2023-07-28 23:30:00,short,long,long,,short
2424,True,True,False,True,True,True,True,True,True,True,2023-07-28 23:00:00,neutral,long,short,,long
2425,True,True,True,True,True,True,True,True,True,True,2023-07-28 22:30:00,neutral,neutral,short,,long
2426,True,True,True,True,True,True,True,True,True,True,2023-07-28 22:00:00,neutral,neutral,short,,long
2427,True,True,True,True,True,True,True,True,True,True,2023-07-28 21:30:00,neutral,neutral,short,,long
2428,False,False,False,True,True,True,True,True,True,True,2023-07-28 21:00:00,short,neutral,short,,long
2429,True,False,False,True,True,True,True,True,True,True,2023-07-28 20:30:00,neutral,neutral,short,,short
2430,False,False,False,False,False,False,False,True,False,True,2023-07-28 20:00:00,neutral,neutral,long,,short
2431,True,False,False,False,False,False,True,True,True,True,2023-07-28 19:30:00,neutral,neutral,long,,short
2432,False,False,False,False,False,False,False,False,False,False,2023-07-28 19:00:00,neutral,long,long,,short
2433,True,False,False,False,False,False,False,False,False,False,2023-07-28 18:30:00,neutral,long,long,,short
2434,True,True,False,True,False,False,False,False,False,False,2023-07-28 18:00:00,neutral,long,short,,long
2435,True,True,True,False,True,False,False,False,False,False,2023-07-28 17:30:00,neutral,neutral,short,,long
2436,True,True,True,True,True,True,True,True,True,True,2023-07-28 17:00:00,short,neutral,short,,long
2437,True,True,True,True,True,True,True,True,True,True,2023-07-28 16:30:00,neutral,neutral,short,,long
2438,False,False,False,False,True,True,False,False,False,False,2023-07-28 16:00:00,neutral,neutral,short,,long
2439,True,False,False,False,False,True,True,False,True,False,2023-07-28 15:30:00,neutral,neutral,short,,long
2440,False,False,False,False,False,False,False,True,False,False,2023-07-28 15:00:00,neutral,long,short,,long
2441,True,False,True,False,False,False,False,True,True,False,2023-07-28 14:30:00,neutral,neutral,short,,long
2442,True,True,False,True,False,False,False,False,True,True,2023-07-28 14:00:00,neutral,neutral,long,,short
2443,True,True,True,False,True,False,False,False,False,True,2023-07-28 13:30:00,neutral,neutral,long,,short
2444,False,False,False,True,False,True,False,False,False,False,2023-07-28 13:00:00,neutral,neutral,long,,short
2445,False,False,False,False,True,False,False,False,False,False,2023-07-28 12:30:00,neutral,long,long,,short
2446,True,False,False,False,False,True,False,False,False,False,2023-07-28 12:00:00,neutral,long,long,,short
2447,True,True,True,True,True,True,True,True,True,False,2023-07-28 11:30:00,neutral,long,short,,short
2448,True,True,True,True,True,True,True,True,True,True,2023-07-28 11:00:00,neutral,neutral,short,,short
2449,True,True,True,True,True,True,True,True,True,True,2023-07-28 10:30:00,neutral,neutral,long,,short
2450,True,True,True,True,True,True,True,True,True,True,2023-07-28 10:00:00,neutral,short,short,,short
2451,False,False,True,True,True,True,True,True,True,True,2023-07-28 09:30:00,neutral,neutral,short,,short
2452,False,False,False,False,False,True,True,True,True,True,2023-07-28 09:00:00,neutral,neutral,short,,short
2453,False,False,False,False,False,False,False,False,False,False,2023-07-28 08:30:00,short,neutral,short,,long
2454,True,True,True,False,True,True,True,True,True,True,2023-07-28 08:00:00,neutral,neutral,short,,long
2455,True,True,True,True,False,True,True,True,True,True,2023-07-28 07:30:00,neutral,short,short,,long
2456,False,False,True,True,False,False,False,False,False,True,2023-07-28 07:00:00,neutral,short,short,,long
2457,False,False,False,False,False,False,False,False,False,False,2023-07-28 06:30:00,neutral,short,short,,long
2458,False,False,False,False,False,False,False,False,False,False,2023-07-28 06:00:00,neutral,neutral,short,,long
2459,False,False,False,False,False,False,False,False,False,False,2023-07-28 05:30:00,neutral,neutral,short,,long
2460,False,False,False,False,False,False,False,False,False,False,2023-07-28 05:00:00,neutral,neutral,short,,long
2461,True,False,False,False,False,False,False,False,False,False,2023-07-28 04:30:00,short,neutral,short,,long
2462,False,False,False,False,False,False,False,False,False,False,2023-07-28 04:00:00,short,neutral,short,,long
2463,True,False,False,False,False,False,False,False,False,False,2023-07-28 03:30:00,neutral,neutral,short,,short
2464,False,True,False,False,False,False,False,False,False,False,2023-07-28 03:00:00,neutral,neutral,long,,short
2465,False,False,False,False,False,False,False,False,False,False,2023-07-28 02:30:00,neutral,long,long,,short
2466,True,False,False,False,False,False,False,False,False,False,2023-07-28 02:00:00,neutral,neutral,short,,short
2467,True,True,False,False,False,False,False,False,False,False,2023-07-28 01:30:00,neutral,neutral,short,,short
2468,True,True,True,False,False,False,False,False,False,False,2023-07-28 01:00:00,neutral,neutral,short,,short
2469,False,False,False,True,False,False,False,False,False,False,2023-07-28 00:30:00,neutral,neutral,short,,short
2470,True,True,True,True,True,False,False,False,False,False,2023-07-28 00:00:00,neutral,neutral,long,,short
2471,False,True,False,False,False,True,False,False,False,False,2023-07-27 23:30:00,neutral,neutral,short,,short
2472,False,False,False,False,False,False,True,False,False,False,2023-07-27 23:00:00,neutral,neutral,short,,long
2473,True,True,False,True,False,False,True,True,False,False,2023-07-27 22:30:00,neutral,neutral,short,,long
2474,False,True,True,False,True,False,False,False,True,False,2023-07-27 22:00:00,short,neutral,short,,long
2475,True,True,True,True,False,True,True,True,True,True,2023-07-27 21:30:00,neutral,short,short,,long
2476,False,True,True,True,True,False,True,True,True,True,2023-07-27 21:00:00,neutral,short,short,,long
2477,False,False,False,False,False,False,False,False,False,False,2023-07-27 20:30:00,neutral,short,short,,long
2478,False,False,False,False,False,False,False,False,False,False,2023-07-27 20:00:00,neutral,short,short,,long
2479,False,False,False,False,False,False,False,False,False,False,2023-07-27 19:30:00,neutral,neutral,long,,long
2480,False,False,False,False,False,False,False,False,False,False,2023-07-27 19:00:00,long,neutral,long,,long
2481,False,False,False,False,False,False,False,False,False,False,2023-07-27 18:30:00,neutral,long,long,,long
2482,True,False,False,False,False,False,False,False,False,False,2023-07-27 18:00:00,neutral,neutral,long,,short
2483,True,True,True,True,False,False,False,False,False,False,2023-07-27 17:30:00,neutral,neutral,long,,short
2484,True,True,True,True,True,False,False,False,False,False,2023-07-27 17:00:00,neutral,neutral,long,,short
2485,False,False,True,True,False,False,False,False,False,False,2023-07-27 16:30:00,neutral,long,long,,short
2486,True,False,False,True,True,True,False,False,False,False,2023-07-27 16:00:00,neutral,long,long,,short
2487,True,True,True,True,True,True,True,True,False,False,2023-07-27 15:30:00,neutral,long,long,,short
2488,True,True,True,True,True,True,True,True,True,True,2023-07-27 15:00:00,neutral,long,long,,short
2489,True,True,True,True,True,True,True,True,True,True,2023-07-27 14:30:00,neutral,long,short,,short
2490,True,True,True,True,True,True,True,True,True,True,2023-07-27 14:00:00,neutral,neutral,short,,short
2491,True,True,True,True,True,True,True,True,True,True,2023-07-27 13:30:00,short,neutral,short,,long
2492,True,True,True,True,True,True,True,True,True,True,2023-07-27 13:00:00,neutral,short,short,,long
2493,False,True,True,True,True,True,True,True,True,True,2023-07-27 12:30:00,neutral,short,short,,long
2494,False,False,False,False,False,True,True,True,True,True,2023-07-27 12:00:00,neutral,short,short,,long
2495,False,False,False,False,False,False,True,True,True,True,2023-07-27 11:30:00,neutral,short,short,,long
2496,False,False,False,False,False,False,False,False,True,True,2023-07-27 11:00:00,neutral,short,short,,long
2497,False,False,False,False,False,False,False,False,False,True,2023-07-27 10:30:00,neutral,neutral,short,,long
2498,False,False,False,False,False,False,False,False,False,False,2023-07-27 10:00:00,neutral,neutral,short,,long
2499,False,False,False,False,False,False,False,False,False,False,2023-07-27 09:30:00,neutral,neutral,short,,long
2500,True,True,False,False,False,False,False,False,False,False,2023-07-27 09:00:00,neutral,neutral,short,,long
2501,False,False,False,False,False,False,False,False,False,False,2023-07-27 08:30:00,neutral,neutral,long,,long
2502,True,False,False,False,False,False,False,False,False,False,2023-07-27 08:00:00,long,neutral,long,,long
2503,False,False,False,False,False,False,False,False,False,False,2023-07-27 07:30:00,neutral,long,long,,short
2504,True,False,False,False,False,False,False,False,False,False,2023-07-27 07:00:00,neutral,long,long,,short
2505,True,True,False,False,False,False,False,False,False,False,2023-07-27 06:30:00,neutral,neutral,long,,short
2506,True,True,True,True,True,False,False,False,False,False,2023-07-27 06:00:00,long,neutral,long,,short
2507,True,True,True,True,True,True,False,True,True,False,2023-07-27 05:30:00,neutral,neutral,long,,short
2508,False,False,True,True,True,False,True,False,False,False,2023-07-27 05:00:00,neutral,long,long,,short
2509,True,True,True,True,True,True,True,True,True,True,2023-07-27 04:30:00,neutral,long,long,,short
2510,True,True,True,True,True,True,True,True,True,True,2023-07-27 04:00:00,neutral,long,long,,short
2511,True,True,True,True,True,True,True,True,True,True,2023-07-27 03:30:00,neutral,long,long,,short
2512,True,True,True,True,True,True,True,True,True,True,2023-07-27 03:00:00,neutral,long,long,,short
2513,True,True,True,True,True,True,True,True,True,True,2023-07-27 02:30:00,neutral,neutral,long,,short
2514,True,True,True,True,True,True,True,True,True,True,2023-07-27 02:00:00,neutral,neutral,long,,short
2515,True,True,True,True,True,True,True,True,True,True,2023-07-27 01:30:00,neutral,neutral,short,,short
2516,False,True,True,True,True,True,True,True,True,True,2023-07-27 01:00:00,neutral,neutral,short,,short
2517,True,True,True,True,True,True,True,True,True,True,2023-07-27 00:30:00,neutral,neutral,short,,long
2518,True,True,True,True,True,True,True,True,True,True,2023-07-27 00:00:00,neutral,neutral,short,,long
2519,False,False,True,False,True,True,True,True,True,True,2023-07-26 23:30:00,neutral,neutral,short,,long
2520,False,False,False,False,False,True,True,True,True,True,2023-07-26 23:00:00,neutral,neutral,short,,long
2521,True,True,False,False,True,False,True,True,True,True,2023-07-26 22:30:00,neutral,neutral,short,,long
2522,False,False,False,False,False,False,False,True,True,True,2023-07-26 22:00:00,neutral,neutral,short,,long
2523,False,False,False,False,False,False,False,False,False,False,2023-07-26 21:30:00,neutral,neutral,short,,long
2524,True,True,False,False,False,False,False,False,False,True,2023-07-26 21:00:00,neutral,short,short,,long
2525,False,True,False,False,False,False,False,False,False,False,2023-07-26 20:30:00,neutral,neutral,short,,long
2526,False,False,True,False,False,False,False,False,False,False,2023-07-26 20:00:00,neutral,neutral,long,,short
2527,False,False,False,False,False,False,False,False,False,False,2023-07-26 19:30:00,neutral,neutral,long,,short
2528,True,False,False,False,False,False,False,False,False,False,2023-07-26 19:00:00,neutral,neutral,long,,short
2529,True,True,True,False,False,True,False,False,False,False,2023-07-26 18:30:00,neutral,neutral,long,,short
2530,False,True,True,False,False,False,False,False,False,False,2023-07-26 18:00:00,neutral,neutral,long,,short
2531,True,False,True,True,False,False,False,False,False,False,2023-07-26 17:30:00,neutral,neutral,long,,short
2532,True,True,True,True,True,True,False,False,True,False,2023-07-26 17:00:00,neutral,neutral,long,,short
2533,False,True,True,False,True,True,False,False,False,True,2023-07-26 16:30:00,short,neutral,short,,long
2534,True,True,True,True,True,True,True,True,True,True,2023-07-26 16:00:00,neutral,neutral,short,,long
2535,False,True,True,True,True,True,True,True,True,True,2023-07-26 15:30:00,neutral,neutral,short,,long
2536,False,False,True,True,True,True,True,True,True,True,2023-07-26 15:00:00,neutral,neutral,short,,short
2537,True,False,False,True,True,True,True,True,True,True,2023-07-26 14:30:00,neutral,neutral,short,,short
2538,False,False,False,False,True,True,True,True,True,True,2023-07-26 14:00:00,neutral,neutral,short,,short
2539,False,False,False,False,False,False,False,True,True,False,2023-07-26 13:30:00,short,neutral,short,,long
2540,True,False,False,False,False,False,True,False,True,True,2023-07-26 13:00:00,neutral,neutral,short,,long
2541,True,True,True,False,False,False,False,True,True,True,2023-07-26 12:30:00,neutral,short,short,,long
2542,False,False,True,False,False,False,False,False,True,False,2023-07-26 12:00:00,neutral,neutral,short,,short
2543,False,False,False,False,False,False,False,False,False,False,2023-07-26 11:30:00,neutral,neutral,long,,long
2544,False,False,False,False,False,False,False,False,False,False,2023-07-26 11:00:00,neutral,neutral,short,,long
2545,True,True,False,False,False,False,False,False,False,False,2023-07-26 10:30:00,short,neutral,short,,long
2546,False,True,True,False,False,False,False,False,False,False,2023-07-26 10:00:00,neutral,neutral,short,,long
2547,False,False,False,False,False,False,False,False,False,False,2023-07-26 09:30:00,short,neutral,short,,short
2548,True,False,False,True,False,False,False,False,False,False,2023-07-26 09:00:00,neutral,neutral,short,,short
2549,True,True,False,False,True,False,False,False,False,False,2023-07-26 08:30:00,neutral,neutral,short,,short
2550,False,False,False,False,False,False,False,False,False,False,2023-07-26 08:00:00,neutral,neutral,long,,short
2551,True,False,False,False,False,False,False,False,False,False,2023-07-26 07:30:00,neutral,neutral,long,,short
2552,False,True,False,False,False,False,False,False,False,False,2023-07-26 07:00:00,neutral,neutral,short,,short
2553,True,True,True,False,False,False,False,False,False,False,2023-07-26 06:30:00,long,neutral,short,,long
2554,True,True,True,True,False,False,False,False,False,False,2023-07-26 06:00:00,neutral,neutral,short,,long
2555,False,True,True,True,True,False,False,False,False,False,2023-07-26 05:30:00,short,neutral,short,,long
2556,True,True,True,True,True,True,False,False,False,False,2023-07-26 05:00:00,neutral,neutral,short,,long
2557,True,True,True,True,True,True,True,False,False,False,2023-07-26 04:30:00,neutral,short,short,,long
2558,False,False,False,False,False,False,False,False,False,False,2023-07-26 04:00:00,short,neutral,short,,short
2559,False,False,False,False,False,False,False,False,False,False,2023-07-26 03:30:00,neutral,neutral,short,,short
2560,False,False,False,False,False,False,False,False,False,False,2023-07-26 03:00:00,neutral,long,long,,short
2561,True,False,False,False,False,False,False,False,False,False,2023-07-26 02:30:00,neutral,neutral,short,,long
2562,True,True,False,False,False,False,False,False,False,False,2023-07-26 02:00:00,short,neutral,short,,long
2563,True,True,True,False,False,False,False,False,False,False,2023-07-26 01:30:00,neutral,neutral,short,,long
2564,False,False,True,True,False,False,False,False,False,False,2023-07-26 01:00:00,neutral,neutral,short,,long
2565,True,False,True,True,True,False,False,False,False,False,2023-07-26 00:30:00,neutral,short,short,,long
2566,False,True,False,False,True,True,False,False,False,False,2023-07-25 23:30:00,neutral,neutral,short,,short
2567,False,False,False,False,False,False,True,False,False,False,2023-07-25 23:00:00,neutral,neutral,short,,short
2568,False,False,False,False,False,False,False,True,False,False,2023-07-25 22:30:00,neutral,neutral,long,,short
2569,True,False,False,False,False,False,False,False,True,False,2023-07-25 22:00:00,neutral,neutral,long,,short
2570,True,True,True,True,False,True,False,True,True,True,2023-07-25 21:30:00,neutral,neutral,short,,short
2571,False,False,False,False,False,False,False,False,False,False,2023-07-25 21:00:00,long,neutral,long,,short
2572,False,False,False,False,False,False,False,False,False,False,2023-07-25 20:30:00,neutral,neutral,long,,short
2573,True,True,False,False,False,False,False,False,False,False,2023-07-25 20:00:00,neutral,neutral,short,,long
2574,True,True,True,True,True,True,True,True,True,True,2023-07-25 19:30:00,neutral,neutral,short,,long
2575,False,True,True,True,False,False,False,False,False,False,2023-07-25 19:00:00,neutral,neutral,short,,long
2576,True,False,True,True,True,False,True,True,True,False,2023-07-25 18:30:00,neutral,neutral,short,,long
2577,True,True,False,True,True,True,False,True,True,True,2023-07-25 18:00:00,neutral,neutral,short,,short
2578,False,False,False,False,False,False,False,False,False,False,2023-07-25 17:30:00,neutral,neutral,long,,short
2579,False,False,False,False,False,False,False,False,False,False,2023-07-25 17:00:00,neutral,neutral,long,,short
2580,True,True,False,False,False,False,False,False,False,False,2023-07-25 16:30:00,neutral,neutral,short,,long
2581,True,True,True,False,False,False,False,False,False,False,2023-07-25 16:00:00,neutral,neutral,short,,long
2582,False,False,True,False,False,False,False,False,False,False,2023-07-25 15:30:00,neutral,neutral,short,,long
2583,True,False,False,True,True,False,False,False,False,False,2023-07-25 15:00:00,neutral,neutral,short,,long
2584,False,True,False,False,True,False,False,False,False,False,2023-07-25 14:30:00,neutral,neutral,short,,long
2585,False,False,True,False,False,True,False,False,False,False,2023-07-25 14:00:00,neutral,neutral,short,,long
2586,True,False,False,True,False,False,True,False,False,False,2023-07-25 13:30:00,long,neutral,long,,short
2587,False,False,False,False,False,False,False,False,False,False,2023-07-25 13:00:00,neutral,neutral,long,,short
2588,True,False,False,False,False,False,False,False,False,False,2023-07-25 12:30:00,long,short,long,,short
2589,False,True,False,False,False,False,False,False,False,False,2023-07-25 12:00:00,long,neutral,long,,short
2590,False,False,True,False,False,False,False,False,False,False,2023-07-25 11:30:00,neutral,neutral,long,,long
2591,False,False,False,False,False,False,False,False,False,False,2023-07-25 11:00:00,neutral,neutral,long,,long
2592,True,True,True,True,True,True,True,True,True,True,2023-07-25 10:30:00,neutral,neutral,short,,long
2593,False,True,True,True,True,True,False,True,False,False,2023-07-25 10:00:00,neutral,neutral,short,,long
2594,True,False,True,True,True,True,True,True,True,False,2023-07-25 09:30:00,long,neutral,long,,long
2595,False,False,False,True,False,False,False,True,False,False,2023-07-25 09:00:00,neutral,long,long,,long
2596,True,False,False,False,True,True,True,True,True,False,2023-07-25 08:30:00,neutral,neutral,long,,long
2597,True,True,False,True,False,True,True,True,True,True,2023-07-25 08:00:00,neutral,neutral,long,,long
2598,True,True,True,True,True,False,True,True,True,True,2023-07-25 07:30:00,neutral,neutral,long,,short
2599,False,False,True,True,False,False,False,True,True,True,2023-07-25 07:00:00,neutral,neutral,long,,short
2600,True,False,False,True,True,False,True,False,True,True,2023-07-25 06:30:00,neutral,neutral,long,,short
2601,True,True,True,True,True,True,True,True,True,True,2023-07-25 06:00:00,long,neutral,long,,short
2602,False,False,True,False,False,True,True,False,False,False,2023-07-25 05:30:00,neutral,long,long,,short
2603,True,False,True,True,True,True,True,True,True,True,2023-07-25 05:00:00,neutral,long,long,,short
2604,True,True,True,True,True,True,True,True,True,True,2023-07-25 04:30:00,neutral,long,long,,short
2605,True,True,True,True,True,True,True,True,True,True,2023-07-25 04:00:00,neutral,neutral,short,,long
2606,True,True,True,True,True,True,True,True,True,True,2023-07-25 03:30:00,neutral,neutral,short,,long
2607,True,True,True,True,True,True,True,True,True,True,2023-07-25 03:00:00,neutral,short,short,,long
2608,False,False,True,True,True,True,True,True,True,True,2023-07-25 02:30:00,neutral,short,short,,long
2609,False,False,False,True,True,True,True,True,True,True,2023-07-25 02:00:00,neutral,short,short,,short
2610,False,False,False,False,True,True,True,True,True,True,2023-07-25 01:30:00,neutral,neutral,long,,short
2611,False,False,False,False,False,True,True,True,True,True,2023-07-25 01:00:00,neutral,neutral,long,,short
2612,False,False,False,False,False,False,True,True,True,True,2023-07-25 00:30:00,neutral,neutral,long,,long
2613,True,False,False,False,False,False,False,True,True,True,2023-07-25 00:00:00,long,neutral,long,,long
2614,False,False,False,False,False,False,False,False,True,True,2023-07-24 23:30:00,neutral,long,long,,long
2615,True,True,True,False,False,False,False,False,False,True,2023-07-24 23:00:00,neutral,neutral,short,,long
2616,True,True,True,True,True,True,True,True,False,True,2023-07-24 22:30:00,neutral,neutral,short,,long
2617,True,True,True,True,True,True,True,True,True,False,2023-07-24 22:00:00,neutral,short,short,,long
2618,False,True,True,True,True,True,True,True,True,True,2023-07-24 21:30:00,neutral,short,long,,long
2619,False,False,False,True,True,True,True,True,True,True,2023-07-24 21:00:00,long,neutral,long,,short
2620,False,False,False,False,True,True,True,True,True,True,2023-07-24 20:30:00,neutral,neutral,long,,short
2621,False,False,False,False,False,False,True,False,True,False,2023-07-24 20:00:00,neutral,long,long,,short
2622,True,True,True,False,False,False,True,True,True,True,2023-07-24 19:30:00,neutral,long,long,,short
2623,True,True,True,True,True,True,True,True,True,True,2023-07-24 19:00:00,long,neutral,long,,short
2624,True,True,True,True,True,True,True,True,True,True,2023-07-24 18:30:00,neutral,neutral,long,,short
2625,True,True,True,True,True,True,True,True,True,True,2023-07-24 18:00:00,neutral,neutral,long,,short
2626,False,True,True,True,True,True,True,True,True,True,2023-07-24 17:30:00,neutral,neutral,long,,short
2627,True,True,True,True,True,True,True,True,True,True,2023-07-24 17:00:00,short,neutral,short,,long
2628,True,True,True,True,True,True,True,True,True,True,2023-07-24 16:30:00,neutral,neutral,short,,long
2629,False,True,True,True,True,True,True,True,True,True,2023-07-24 16:00:00,neutral,neutral,short,,long
2630,False,False,True,True,True,True,True,True,True,True,2023-07-24 15:30:00,short,neutral,short,,long
2631,True,True,False,True,True,True,True,True,True,True,2023-07-24 15:00:00,neutral,neutral,short,,long
2632,False,False,False,False,True,True,True,True,True,True,2023-07-24 14:30:00,neutral,neutral,short,,long
2633,False,False,False,False,False,False,True,True,True,True,2023-07-24 14:00:00,neutral,neutral,short,,long
2634,True,False,False,False,False,False,True,True,True,True,2023-07-24 13:30:00,neutral,short,short,,long
2635,False,True,False,False,False,False,False,False,True,True,2023-07-24 13:00:00,neutral,neutral,long,,long
2636,False,False,True,False,False,False,False,False,False,True,2023-07-24 12:30:00,neutral,neutral,long,,short
2637,False,False,False,False,False,False,False,False,False,False,2023-07-24 12:00:00,neutral,neutral,long,,short
2638,True,False,False,False,False,False,False,False,False,False,2023-07-24 11:30:00,long,neutral,long,,short
2639,False,False,False,False,False,False,False,False,False,False,2023-07-24 11:00:00,neutral,neutral,long,,short
2640,True,False,False,False,False,False,False,False,False,False,2023-07-24 10:30:00,neutral,neutral,long,,long
2641,True,True,True,True,True,True,True,True,False,False,2023-07-24 10:00:00,neutral,short,short,,long
2642,False,True,True,True,True,True,True,True,True,False,2023-07-24 09:30:00,neutral,neutral,short,,long
2643,False,False,True,True,True,True,True,True,True,True,2023-07-24 09:00:00,neutral,neutral,long,,long
2644,False,False,False,True,True,True,True,True,True,True,2023-07-24 08:30:00,neutral,neutral,long,,long
2645,True,False,False,False,True,True,True,True,True,True,2023-07-24 08:00:00,neutral,neutral,long,,short
2646,False,True,False,False,False,True,True,True,True,True,2023-07-24 07:30:00,neutral,neutral,long,,short
2647,False,False,False,False,False,False,True,True,True,True,2023-07-24 07:00:00,neutral,neutral,long,,short
2648,True,True,False,True,False,False,False,True,True,True,2023-07-24 06:30:00,neutral,neutral,long,,short
2649,True,True,True,True,True,True,True,True,True,True,2023-07-24 06:00:00,long,neutral,long,,short
2650,False,True,True,True,True,True,True,False,False,True,2023-07-24 05:30:00,neutral,neutral,long,,short
2651,False,False,False,True,True,False,True,False,False,False,2023-07-24 05:00:00,neutral,neutral,long,,short
2652,True,True,True,True,True,True,True,True,True,True,2023-07-24 04:30:00,short,neutral,short,,short
2653,True,True,True,True,True,True,True,True,True,True,2023-07-24 04:00:00,neutral,neutral,short,,short
2654,False,False,True,True,True,True,True,True,True,True,2023-07-24 03:30:00,neutral,neutral,short,,short
2655,True,False,True,True,True,True,True,True,True,True,2023-07-24 03:00:00,neutral,neutral,short,,short
2656,True,True,False,True,True,True,True,True,True,True,2023-07-24 02:30:00,neutral,neutral,short,,short
2657,False,True,True,False,True,True,True,True,True,True,2023-07-24 02:00:00,neutral,neutral,short,,short
2658,True,True,True,True,False,True,True,True,True,True,2023-07-24 01:30:00,neutral,neutral,short,,long
2659,False,False,False,False,True,False,False,True,True,True,2023-07-24 01:00:00,neutral,neutral,long,,long
2660,True,False,False,False,False,True,False,False,True,True,2023-07-24 00:30:00,neutral,neutral,short,,long
2661,False,False,False,False,False,False,True,False,False,True,2023-07-24 00:00:00,neutral,neutral,short,,long
2662,False,False,False,False,False,False,False,True,False,False,2023-07-21 23:30:00,neutral,long,short,,long
2663,True,True,False,True,False,False,False,False,True,False,2023-07-21 23:00:00,neutral,neutral,short,,long
2664,True,True,True,False,True,False,False,False,False,True,2023-07-21 22:30:00,neutral,neutral,short,,long
2665,True,True,True,True,False,True,False,False,False,False,2023-07-21 22:00:00,neutral,short,short,,long
2666,False,False,False,False,False,False,False,False,False,False,2023-07-21 21:30:00,neutral,short,short,,long
2667,False,False,False,False,False,False,False,False,False,False,2023-07-21 21:00:00,neutral,neutral,long,,short
2668,False,False,False,False,False,False,False,False,False,False,2023-07-21 20:30:00,neutral,neutral,long,,short
2669,False,False,False,False,False,False,False,False,False,False,2023-07-21 20:00:00,neutral,neutral,long,,short
2670,True,False,False,False,False,False,False,False,False,False,2023-07-21 19:30:00,neutral,neutral,long,,short
2671,False,False,False,False,False,False,False,False,False,False,2023-07-21 19:00:00,neutral,neutral,long,,short
2672,True,True,True,False,False,False,False,False,False,False,2023-07-21 18:30:00,neutral,neutral,long,,short
2673,True,True,True,True,True,True,True,True,True,True,2023-07-21 18:00:00,neutral,neutral,short,,short
2674,False,True,True,True,True,True,True,True,True,True,2023-07-21 17:30:00,neutral,neutral,short,,short
2675,True,True,True,True,True,True,True,True,True,True,2023-07-21 17:00:00,neutral,neutral,short,,long
2676,False,True,True,True,True,True,True,True,True,True,2023-07-21 16:30:00,neutral,neutral,short,,long
2677,True,False,True,True,True,True,True,True,True,True,2023-07-21 16:00:00,neutral,short,short,,long
2678,False,False,False,True,True,True,True,True,True,True,2023-07-21 15:30:00,neutral,short,short,,long
