,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
2138,2138,2023-10-26 00:11:00,OANDA:EURUSD,1.05681,1.05696,1.05681,1.05693,6.0,Interval.in_1_minute,57283860.0,long,short
2139,2139,2023-10-26 00:10:00,OANDA:EURUSD,1.05678,1.05681,1.05678,1.05681,6.0,Interval.in_1_minute,57283800.0,long,short
2140,2140,2023-10-26 00:09:00,OANDA:EURUSD,1.05676,1.05678,1.05676,1.05678,4.0,Interval.in_1_minute,57283740.0,long,short
2141,2141,2023-10-26 00:08:00,OANDA:EURUSD,1.05698,1.05698,1.05676,1.05676,31.0,Interval.in_1_minute,57283680.0,long,short
2142,2142,2023-10-26 00:07:00,OANDA:EURUSD,1.05684,1.05699,1.05676,1.05698,21.0,Interval.in_1_minute,57283620.0,long,short
2143,2143,2023-10-26 00:06:00,OANDA:EURUSD,1.05666,1.05688,1.05659,1.05684,16.0,Interval.in_1_minute,57283560.0,long,short
2144,2144,2023-10-26 00:05:00,OANDA:EURUSD,1.05731,1.05731,1.05666,1.05666,33.0,Interval.in_1_minute,57283500.0,long,short
2145,2145,2023-10-26 00:04:00,OANDA:EURUSD,1.05729,1.05735,1.05729,1.05731,2.0,Interval.in_1_minute,57283440.0,long,short
2146,2146,2023-10-26 00:03:00,OANDA:EURUSD,1.05661,1.05729,1.05661,1.05729,5.0,Interval.in_1_minute,57283380.0,long,short
2147,2147,2023-10-25 23:57:00,OANDA:EURUSD,1.0566,1.05662,1.0566,1.05661,15.0,Interval.in_1_minute,57283020.0,long,short
2148,2148,2023-10-25 23:56:00,OANDA:EURUSD,1.0566,1.05662,1.05658,1.0566,58.0,Interval.in_1_minute,57282960.0,long,short
2149,2149,2023-10-25 23:55:00,OANDA:EURUSD,1.0566,1.05662,1.05658,1.0566,47.0,Interval.in_1_minute,57282900.0,long,short
2150,2150,2023-10-25 23:54:00,OANDA:EURUSD,1.0566,1.05662,1.05658,1.0566,38.0,Interval.in_1_minute,57282840.0,long,short
2151,2151,2023-10-25 23:53:00,OANDA:EURUSD,1.05661,1.05664,1.05658,1.0566,19.0,Interval.in_1_minute,57282780.0,long,short
2152,2152,2023-10-25 23:52:00,OANDA:EURUSD,1.0566,1.05661,1.05659,1.05661,10.0,Interval.in_1_minute,57282720.0,long,short
2153,2153,2023-10-25 23:51:00,OANDA:EURUSD,1.05661,1.05661,1.0566,1.0566,11.0,Interval.in_1_minute,57282660.0,long,short
2154,2154,2023-10-25 23:50:00,OANDA:EURUSD,1.05661,1.05664,1.05658,1.05661,30.0,Interval.in_1_minute,57282600.0,long,short
2155,2155,2023-10-25 23:49:00,OANDA:EURUSD,1.0566,1.05661,1.05658,1.05661,27.0,Interval.in_1_minute,57282540.0,long,short
2156,2156,2023-10-25 23:48:00,OANDA:EURUSD,1.05661,1.05662,1.05658,1.0566,30.0,Interval.in_1_minute,57282480.0,long,short
2157,2157,2023-10-25 23:47:00,OANDA:EURUSD,1.05661,1.05662,1.0566,1.05661,112.0,Interval.in_1_minute,57282420.0,long,short
2158,2158,2023-10-25 23:46:00,OANDA:EURUSD,1.05661,1.05661,1.0566,1.05661,3.0,Interval.in_1_minute,57282360.0,long,short
2159,2159,2023-10-25 23:45:00,OANDA:EURUSD,1.05661,1.05662,1.0566,1.05661,26.0,Interval.in_1_minute,57282300.0,long,short
2160,2160,2023-10-25 23:44:00,OANDA:EURUSD,1.0566,1.05664,1.0566,1.05661,36.0,Interval.in_1_minute,57282240.0,long,short
2161,2161,2023-10-25 23:43:00,OANDA:EURUSD,1.0566,1.05662,1.0566,1.0566,17.0,Interval.in_1_minute,57282180.0,long,short
2162,2162,2023-10-25 23:42:00,OANDA:EURUSD,1.05664,1.05667,1.0566,1.0566,29.0,Interval.in_1_minute,57282120.0,long,short
2163,2163,2023-10-25 23:41:00,OANDA:EURUSD,1.0566,1.05667,1.0566,1.05664,20.0,Interval.in_1_minute,57282060.0,long,short
2164,2164,2023-10-25 23:40:00,OANDA:EURUSD,1.05662,1.05662,1.0566,1.0566,5.0,Interval.in_1_minute,57282000.0,long,short
2165,2165,2023-10-25 23:39:00,OANDA:EURUSD,1.05661,1.05662,1.05658,1.05662,23.0,Interval.in_1_minute,57281940.0,long,short
2166,2166,2023-10-25 23:38:00,OANDA:EURUSD,1.05661,1.05664,1.05659,1.05661,18.0,Interval.in_1_minute,57281880.0,long,short
2167,2167,2023-10-25 23:37:00,OANDA:EURUSD,1.05661,1.05665,1.05658,1.05661,27.0,Interval.in_1_minute,57281820.0,long,short
2168,2168,2023-10-25 23:36:00,OANDA:EURUSD,1.0566,1.05662,1.0566,1.05661,25.0,Interval.in_1_minute,57281760.0,long,short
2169,2169,2023-10-25 23:35:00,OANDA:EURUSD,1.05661,1.05662,1.05659,1.0566,46.0,Interval.in_1_minute,57281700.0,long,short
2170,2170,2023-10-25 23:34:00,OANDA:EURUSD,1.0566,1.05662,1.05659,1.05661,26.0,Interval.in_1_minute,57281640.0,long,short
2171,2171,2023-10-25 23:33:00,OANDA:EURUSD,1.05662,1.05665,1.0566,1.0566,36.0,Interval.in_1_minute,57281580.0,long,short
2172,2172,2023-10-25 23:32:00,OANDA:EURUSD,1.05669,1.05671,1.05661,1.05662,37.0,Interval.in_1_minute,57281520.0,long,short
2173,2173,2023-10-25 23:31:00,OANDA:EURUSD,1.05668,1.05671,1.05666,1.05669,30.0,Interval.in_1_minute,57281460.0,long,short
2174,2174,2023-10-25 23:30:00,OANDA:EURUSD,1.05665,1.05668,1.05664,1.05668,17.0,Interval.in_1_minute,57281400.0,long,short
2175,2175,2023-10-25 23:29:00,OANDA:EURUSD,1.05662,1.05668,1.05661,1.05665,31.0,Interval.in_1_minute,57281340.0,long,short
2176,2176,2023-10-25 23:28:00,OANDA:EURUSD,1.05667,1.0567,1.05662,1.05662,28.0,Interval.in_1_minute,57281280.0,long,short
2177,2177,2023-10-25 23:27:00,OANDA:EURUSD,1.0567,1.05672,1.05666,1.05667,22.0,Interval.in_1_minute,57281220.0,long,short
2178,2178,2023-10-25 23:26:00,OANDA:EURUSD,1.05676,1.05676,1.0567,1.0567,31.0,Interval.in_1_minute,57281160.0,long,short
2179,2179,2023-10-25 23:25:00,OANDA:EURUSD,1.05676,1.05679,1.05675,1.05676,49.0,Interval.in_1_minute,57281100.0,long,short
2180,2180,2023-10-25 23:24:00,OANDA:EURUSD,1.05678,1.05682,1.05676,1.05676,27.0,Interval.in_1_minute,57281040.0,long,short
2181,2181,2023-10-25 23:23:00,OANDA:EURUSD,1.05681,1.05682,1.05677,1.05678,27.0,Interval.in_1_minute,57280980.0,long,short
2182,2182,2023-10-25 23:22:00,OANDA:EURUSD,1.05676,1.05684,1.05676,1.05681,33.0,Interval.in_1_minute,57280920.0,long,short
2183,2183,2023-10-25 23:21:00,OANDA:EURUSD,1.05676,1.05678,1.05674,1.05676,17.0,Interval.in_1_minute,57280860.0,long,short
2184,2184,2023-10-25 23:20:00,OANDA:EURUSD,1.05683,1.05684,1.05676,1.05676,32.0,Interval.in_1_minute,57280800.0,long,short
2185,2185,2023-10-25 23:19:00,OANDA:EURUSD,1.0569,1.0569,1.05683,1.05683,29.0,Interval.in_1_minute,57280740.0,long,short
2186,2186,2023-10-25 23:18:00,OANDA:EURUSD,1.05692,1.05692,1.05688,1.0569,44.0,Interval.in_1_minute,57280680.0,long,short
2187,2187,2023-10-25 23:17:00,OANDA:EURUSD,1.05685,1.05693,1.0568,1.05692,41.0,Interval.in_1_minute,57280620.0,long,short
2188,2188,2023-10-25 23:16:00,OANDA:EURUSD,1.05692,1.05699,1.05682,1.05685,104.0,Interval.in_1_minute,57280560.0,long,short
2189,2189,2023-10-25 23:15:00,OANDA:EURUSD,1.05693,1.05695,1.05689,1.05692,42.0,Interval.in_1_minute,57280500.0,long,short
2190,2190,2023-10-25 23:14:00,OANDA:EURUSD,1.05698,1.05699,1.05692,1.05693,31.0,Interval.in_1_minute,57280440.0,long,short
2191,2191,2023-10-25 23:13:00,OANDA:EURUSD,1.05698,1.057,1.05696,1.05698,28.0,Interval.in_1_minute,57280380.0,long,short
2192,2192,2023-10-25 23:12:00,OANDA:EURUSD,1.05698,1.057,1.05696,1.05698,22.0,Interval.in_1_minute,57280320.0,long,short
2193,2193,2023-10-25 23:11:00,OANDA:EURUSD,1.05688,1.05699,1.05688,1.05698,19.0,Interval.in_1_minute,57280260.0,long,short
2194,2194,2023-10-25 23:10:00,OANDA:EURUSD,1.05682,1.05688,1.05682,1.05688,24.0,Interval.in_1_minute,57280200.0,long,short
2195,2195,2023-10-25 23:09:00,OANDA:EURUSD,1.05682,1.05686,1.05681,1.05682,49.0,Interval.in_1_minute,57280140.0,long,short
2196,2196,2023-10-25 23:08:00,OANDA:EURUSD,1.05684,1.05685,1.05681,1.05682,63.0,Interval.in_1_minute,57280080.0,long,short
2197,2197,2023-10-25 23:07:00,OANDA:EURUSD,1.05682,1.05684,1.05682,1.05684,30.0,Interval.in_1_minute,57280020.0,long,short
2198,2198,2023-10-25 23:06:00,OANDA:EURUSD,1.05679,1.05684,1.05677,1.05682,34.0,Interval.in_1_minute,57279960.0,long,short
2199,2199,2023-10-25 23:05:00,OANDA:EURUSD,1.05684,1.05684,1.05679,1.05679,6.0,Interval.in_1_minute,57279900.0,long,short
2200,2200,2023-10-25 23:04:00,OANDA:EURUSD,1.05681,1.05684,1.05679,1.05684,43.0,Interval.in_1_minute,57279840.0,long,short
2201,2201,2023-10-25 23:03:00,OANDA:EURUSD,1.05682,1.05684,1.05679,1.05681,23.0,Interval.in_1_minute,57279780.0,long,short
2202,2202,2023-10-25 23:02:00,OANDA:EURUSD,1.05672,1.05682,1.05672,1.05682,49.0,Interval.in_1_minute,57279720.0,long,short
2203,2203,2023-10-25 23:01:00,OANDA:EURUSD,1.05675,1.05682,1.05672,1.05672,41.0,Interval.in_1_minute,57279660.0,long,short
2204,2204,2023-10-25 23:00:00,OANDA:EURUSD,1.05678,1.05682,1.05675,1.05675,100.0,Interval.in_1_minute,57279600.0,long,short
2205,2205,2023-10-25 22:59:00,OANDA:EURUSD,1.05677,1.05684,1.05676,1.05678,117.0,Interval.in_1_minute,57279540.0,long,short
2206,2206,2023-10-25 22:58:00,OANDA:EURUSD,1.05672,1.05684,1.05672,1.05677,67.0,Interval.in_1_minute,57279480.0,long,short
2207,2207,2023-10-25 22:57:00,OANDA:EURUSD,1.05672,1.05679,1.0567,1.05672,65.0,Interval.in_1_minute,57279420.0,long,short
2208,2208,2023-10-25 22:56:00,OANDA:EURUSD,1.05672,1.05674,1.05666,1.05672,34.0,Interval.in_1_minute,57279360.0,long,short
2209,2209,2023-10-25 22:55:00,OANDA:EURUSD,1.05682,1.05684,1.05672,1.05672,54.0,Interval.in_1_minute,57279300.0,long,short
2210,2210,2023-10-25 22:54:00,OANDA:EURUSD,1.05682,1.05684,1.05678,1.05682,56.0,Interval.in_1_minute,57279240.0,long,short
2211,2211,2023-10-25 22:53:00,OANDA:EURUSD,1.05673,1.05682,1.05672,1.05682,45.0,Interval.in_1_minute,57279180.0,long,short
2212,2212,2023-10-25 22:52:00,OANDA:EURUSD,1.05678,1.05678,1.05669,1.05673,49.0,Interval.in_1_minute,57279120.0,long,short
2213,2213,2023-10-25 22:51:00,OANDA:EURUSD,1.05681,1.05681,1.05674,1.05678,28.0,Interval.in_1_minute,57279060.0,long,short
2214,2214,2023-10-25 22:50:00,OANDA:EURUSD,1.05678,1.05684,1.05678,1.05681,36.0,Interval.in_1_minute,57279000.0,long,short
2215,2215,2023-10-25 22:49:00,OANDA:EURUSD,1.05682,1.05682,1.05675,1.05678,19.0,Interval.in_1_minute,57278940.0,long,short
2216,2216,2023-10-25 22:48:00,OANDA:EURUSD,1.05678,1.05684,1.05677,1.05682,24.0,Interval.in_1_minute,57278880.0,long,short
2217,2217,2023-10-25 22:47:00,OANDA:EURUSD,1.05674,1.05681,1.05672,1.05678,28.0,Interval.in_1_minute,57278820.0,long,short
2218,2218,2023-10-25 22:46:00,OANDA:EURUSD,1.05668,1.05674,1.05665,1.05674,33.0,Interval.in_1_minute,57278760.0,long,short
2219,2219,2023-10-25 22:45:00,OANDA:EURUSD,1.05668,1.05668,1.0566,1.05668,57.0,Interval.in_1_minute,57278700.0,long,short
2220,2220,2023-10-25 22:44:00,OANDA:EURUSD,1.05662,1.05668,1.05661,1.05668,30.0,Interval.in_1_minute,57278640.0,long,short
2221,2221,2023-10-25 22:43:00,OANDA:EURUSD,1.05667,1.05673,1.05662,1.05662,58.0,Interval.in_1_minute,57278580.0,long,short
2222,2222,2023-10-25 22:42:00,OANDA:EURUSD,1.05672,1.05674,1.05667,1.05667,34.0,Interval.in_1_minute,57278520.0,long,short
2223,2223,2023-10-25 22:41:00,OANDA:EURUSD,1.05681,1.05682,1.0567,1.05672,48.0,Interval.in_1_minute,57278460.0,long,short
2224,2224,2023-10-25 22:40:00,OANDA:EURUSD,1.05682,1.05685,1.0568,1.05681,17.0,Interval.in_1_minute,57278400.0,long,short
2225,2225,2023-10-25 22:39:00,OANDA:EURUSD,1.05682,1.05684,1.05681,1.05682,10.0,Interval.in_1_minute,57278340.0,long,short
2226,2226,2023-10-25 22:38:00,OANDA:EURUSD,1.05687,1.05688,1.05682,1.05682,18.0,Interval.in_1_minute,57278280.0,long,short
2227,2227,2023-10-25 22:37:00,OANDA:EURUSD,1.05682,1.05687,1.05675,1.05687,39.0,Interval.in_1_minute,57278220.0,long,short
2228,2228,2023-10-25 22:36:00,OANDA:EURUSD,1.05682,1.05687,1.05681,1.05682,20.0,Interval.in_1_minute,57278160.0,long,short
2229,2229,2023-10-25 22:35:00,OANDA:EURUSD,1.05692,1.05692,1.05682,1.05682,21.0,Interval.in_1_minute,57278100.0,long,short
2230,2230,2023-10-25 22:34:00,OANDA:EURUSD,1.05689,1.057,1.05688,1.05692,44.0,Interval.in_1_minute,57278040.0,long,short
2231,2231,2023-10-25 22:33:00,OANDA:EURUSD,1.0569,1.05695,1.05686,1.05689,39.0,Interval.in_1_minute,57277980.0,long,short
2232,2232,2023-10-25 22:32:00,OANDA:EURUSD,1.05686,1.05693,1.05684,1.0569,51.0,Interval.in_1_minute,57277920.0,long,short
2233,2233,2023-10-25 22:31:00,OANDA:EURUSD,1.05689,1.0569,1.0568,1.05686,51.0,Interval.in_1_minute,57277860.0,long,short
2234,2234,2023-10-25 22:30:00,OANDA:EURUSD,1.0569,1.05694,1.05688,1.05689,36.0,Interval.in_1_minute,57277800.0,long,short
2235,2235,2023-10-25 22:29:00,OANDA:EURUSD,1.05696,1.05696,1.0569,1.0569,29.0,Interval.in_1_minute,57277740.0,long,short
2236,2236,2023-10-25 22:28:00,OANDA:EURUSD,1.05686,1.05696,1.05686,1.05696,39.0,Interval.in_1_minute,57277680.0,long,short
2237,2237,2023-10-25 22:27:00,OANDA:EURUSD,1.05686,1.0569,1.05686,1.05686,21.0,Interval.in_1_minute,57277620.0,long,short
2238,2238,2023-10-25 22:26:00,OANDA:EURUSD,1.05702,1.05702,1.05686,1.05686,57.0,Interval.in_1_minute,57277560.0,long,short
2239,2239,2023-10-25 22:25:00,OANDA:EURUSD,1.05695,1.05702,1.05694,1.05702,47.0,Interval.in_1_minute,57277500.0,long,short
2240,2240,2023-10-25 22:24:00,OANDA:EURUSD,1.0569,1.05696,1.05688,1.05695,52.0,Interval.in_1_minute,57277440.0,long,short
2241,2241,2023-10-25 22:23:00,OANDA:EURUSD,1.05696,1.05696,1.05684,1.0569,67.0,Interval.in_1_minute,57277380.0,long,short
2242,2242,2023-10-25 22:22:00,OANDA:EURUSD,1.057,1.057,1.05695,1.05696,64.0,Interval.in_1_minute,57277320.0,long,short
2243,2243,2023-10-25 22:21:00,OANDA:EURUSD,1.05691,1.057,1.05691,1.057,59.0,Interval.in_1_minute,57277260.0,long,short
2244,2244,2023-10-25 22:20:00,OANDA:EURUSD,1.05682,1.05693,1.05681,1.05691,76.0,Interval.in_1_minute,57277200.0,long,short
2245,2245,2023-10-25 22:19:00,OANDA:EURUSD,1.05679,1.05685,1.05679,1.05682,54.0,Interval.in_1_minute,57277140.0,long,short
2246,2246,2023-10-25 22:18:00,OANDA:EURUSD,1.05685,1.05685,1.05678,1.05679,38.0,Interval.in_1_minute,57277080.0,long,short
2247,2247,2023-10-25 22:17:00,OANDA:EURUSD,1.05691,1.05691,1.05679,1.05685,34.0,Interval.in_1_minute,57277020.0,long,short
2248,2248,2023-10-25 22:16:00,OANDA:EURUSD,1.05682,1.05691,1.05676,1.05691,48.0,Interval.in_1_minute,57276960.0,long,short
2249,2249,2023-10-25 22:15:00,OANDA:EURUSD,1.05676,1.05686,1.05676,1.05682,42.0,Interval.in_1_minute,57276900.0,long,short
2250,2250,2023-10-25 22:14:00,OANDA:EURUSD,1.05685,1.05687,1.05676,1.05676,55.0,Interval.in_1_minute,57276840.0,long,short
2251,2251,2023-10-25 22:13:00,OANDA:EURUSD,1.0568,1.05685,1.05679,1.05685,84.0,Interval.in_1_minute,57276780.0,long,short
2252,2252,2023-10-25 22:12:00,OANDA:EURUSD,1.05685,1.05685,1.05675,1.0568,64.0,Interval.in_1_minute,57276720.0,long,short
2253,2253,2023-10-25 22:11:00,OANDA:EURUSD,1.05695,1.05695,1.05678,1.05685,29.0,Interval.in_1_minute,57276660.0,long,short
2254,2254,2023-10-25 22:10:00,OANDA:EURUSD,1.05677,1.05695,1.05675,1.05695,49.0,Interval.in_1_minute,57276600.0,long,short
2255,2255,2023-10-25 22:09:00,OANDA:EURUSD,1.0567,1.05678,1.05668,1.05677,47.0,Interval.in_1_minute,57276540.0,long,short
2256,2256,2023-10-25 22:08:00,OANDA:EURUSD,1.05668,1.05671,1.05666,1.0567,26.0,Interval.in_1_minute,57276480.0,long,short
2257,2257,2023-10-25 22:07:00,OANDA:EURUSD,1.05665,1.0567,1.05662,1.05668,24.0,Interval.in_1_minute,57276420.0,long,short
2258,2258,2023-10-25 22:06:00,OANDA:EURUSD,1.05664,1.05671,1.05661,1.05665,53.0,Interval.in_1_minute,57276360.0,long,short
2259,2259,2023-10-25 22:05:00,OANDA:EURUSD,1.05666,1.0567,1.05661,1.05664,55.0,Interval.in_1_minute,57276300.0,long,short
2260,2260,2023-10-25 22:04:00,OANDA:EURUSD,1.05662,1.05672,1.05662,1.05666,38.0,Interval.in_1_minute,57276240.0,long,short
2261,2261,2023-10-25 22:03:00,OANDA:EURUSD,1.05661,1.05668,1.05661,1.05662,42.0,Interval.in_1_minute,57276180.0,long,short
2262,2262,2023-10-25 22:02:00,OANDA:EURUSD,1.05661,1.0567,1.0566,1.05661,70.0,Interval.in_1_minute,57276120.0,long,short
2263,2263,2023-10-25 22:01:00,OANDA:EURUSD,1.05661,1.05662,1.05658,1.05661,109.0,Interval.in_1_minute,57276060.0,long,short
2264,2264,2023-10-25 22:00:00,OANDA:EURUSD,1.05666,1.05671,1.05659,1.05661,103.0,Interval.in_1_minute,57276000.0,long,short
2265,2265,2023-10-25 21:59:00,OANDA:EURUSD,1.05664,1.05667,1.05658,1.05666,114.0,Interval.in_1_minute,57275940.0,long,short
2266,2266,2023-10-25 21:58:00,OANDA:EURUSD,1.05675,1.05676,1.05663,1.05664,59.0,Interval.in_1_minute,57275880.0,long,short
2267,2267,2023-10-25 21:57:00,OANDA:EURUSD,1.05686,1.05686,1.05675,1.05675,65.0,Interval.in_1_minute,57275820.0,long,short
2268,2268,2023-10-25 21:56:00,OANDA:EURUSD,1.05685,1.05691,1.05684,1.05686,75.0,Interval.in_1_minute,57275760.0,long,short
2269,2269,2023-10-25 21:55:00,OANDA:EURUSD,1.0567,1.05686,1.05667,1.05685,101.0,Interval.in_1_minute,57275700.0,long,short
2270,2270,2023-10-25 21:54:00,OANDA:EURUSD,1.05666,1.05672,1.05664,1.0567,61.0,Interval.in_1_minute,57275640.0,long,short
2271,2271,2023-10-25 21:53:00,OANDA:EURUSD,1.05667,1.05671,1.05664,1.05666,43.0,Interval.in_1_minute,57275580.0,long,short
2272,2272,2023-10-25 21:52:00,OANDA:EURUSD,1.05671,1.05682,1.05661,1.05667,82.0,Interval.in_1_minute,57275520.0,long,short
2273,2273,2023-10-25 21:51:00,OANDA:EURUSD,1.05666,1.05671,1.0566,1.05671,48.0,Interval.in_1_minute,57275460.0,long,short
2274,2274,2023-10-25 21:50:00,OANDA:EURUSD,1.05667,1.05668,1.05662,1.05666,53.0,Interval.in_1_minute,57275400.0,long,short
2275,2275,2023-10-25 21:49:00,OANDA:EURUSD,1.05676,1.05676,1.05666,1.05667,43.0,Interval.in_1_minute,57275340.0,long,short
2276,2276,2023-10-25 21:48:00,OANDA:EURUSD,1.05682,1.05682,1.05675,1.05676,32.0,Interval.in_1_minute,57275280.0,long,short
2277,2277,2023-10-25 21:47:00,OANDA:EURUSD,1.05698,1.05698,1.05681,1.05682,81.0,Interval.in_1_minute,57275220.0,long,short
2278,2278,2023-10-25 21:46:00,OANDA:EURUSD,1.05711,1.05711,1.05694,1.05698,40.0,Interval.in_1_minute,57275160.0,long,short
2279,2279,2023-10-25 21:45:00,OANDA:EURUSD,1.05706,1.05711,1.05693,1.05711,70.0,Interval.in_1_minute,57275100.0,long,short
2280,2280,2023-10-25 21:44:00,OANDA:EURUSD,1.05713,1.05713,1.057,1.05706,31.0,Interval.in_1_minute,57275040.0,long,short
2281,2281,2023-10-25 21:43:00,OANDA:EURUSD,1.05716,1.05718,1.05706,1.05713,52.0,Interval.in_1_minute,57274980.0,long,short
2282,2282,2023-10-25 21:42:00,OANDA:EURUSD,1.05716,1.05718,1.05706,1.05716,57.0,Interval.in_1_minute,57274920.0,long,short
2283,2283,2023-10-25 21:41:00,OANDA:EURUSD,1.05718,1.05723,1.05716,1.05716,48.0,Interval.in_1_minute,57274860.0,long,short
2284,2284,2023-10-25 21:40:00,OANDA:EURUSD,1.05714,1.05722,1.05712,1.05718,46.0,Interval.in_1_minute,57274800.0,long,short
2285,2285,2023-10-25 21:39:00,OANDA:EURUSD,1.05726,1.05726,1.05712,1.05714,45.0,Interval.in_1_minute,57274740.0,long,short
2286,2286,2023-10-25 21:38:00,OANDA:EURUSD,1.05718,1.05726,1.05718,1.05726,40.0,Interval.in_1_minute,57274680.0,long,short
2287,2287,2023-10-25 21:37:00,OANDA:EURUSD,1.05726,1.05726,1.05718,1.05718,51.0,Interval.in_1_minute,57274620.0,long,short
2288,2288,2023-10-25 21:36:00,OANDA:EURUSD,1.05716,1.05726,1.05712,1.05726,58.0,Interval.in_1_minute,57274560.0,long,short
2289,2289,2023-10-25 21:35:00,OANDA:EURUSD,1.05725,1.05728,1.05716,1.05716,28.0,Interval.in_1_minute,57274500.0,long,short
2290,2290,2023-10-25 21:34:00,OANDA:EURUSD,1.05723,1.05733,1.05721,1.05725,51.0,Interval.in_1_minute,57274440.0,long,short
2291,2291,2023-10-25 21:33:00,OANDA:EURUSD,1.05718,1.05726,1.05718,1.05723,49.0,Interval.in_1_minute,57274380.0,long,short
2292,2292,2023-10-25 21:32:00,OANDA:EURUSD,1.05707,1.05724,1.05707,1.05718,48.0,Interval.in_1_minute,57274320.0,long,short
2293,2293,2023-10-25 21:31:00,OANDA:EURUSD,1.05717,1.05722,1.05706,1.05707,70.0,Interval.in_1_minute,57274260.0,long,short
2294,2294,2023-10-25 21:30:00,OANDA:EURUSD,1.05706,1.05722,1.05704,1.05717,67.0,Interval.in_1_minute,57274200.0,long,short
2295,2295,2023-10-25 21:29:00,OANDA:EURUSD,1.05699,1.05712,1.05698,1.05706,63.0,Interval.in_1_minute,57274140.0,long,short
2296,2296,2023-10-25 21:28:00,OANDA:EURUSD,1.05692,1.05702,1.05692,1.05699,71.0,Interval.in_1_minute,57274080.0,long,short
2297,2297,2023-10-25 21:27:00,OANDA:EURUSD,1.05712,1.05713,1.05692,1.05692,79.0,Interval.in_1_minute,57274020.0,long,short
2298,2298,2023-10-25 21:26:00,OANDA:EURUSD,1.05713,1.05714,1.05707,1.05712,39.0,Interval.in_1_minute,57273960.0,long,short
2299,2299,2023-10-25 21:25:00,OANDA:EURUSD,1.05704,1.05718,1.05704,1.05713,67.0,Interval.in_1_minute,57273900.0,long,short
2300,2300,2023-10-25 21:24:00,OANDA:EURUSD,1.05707,1.05712,1.05702,1.05704,40.0,Interval.in_1_minute,57273840.0,long,short
2301,2301,2023-10-25 21:23:00,OANDA:EURUSD,1.05722,1.05727,1.05707,1.05707,28.0,Interval.in_1_minute,57273780.0,long,short
2302,2302,2023-10-25 21:22:00,OANDA:EURUSD,1.05726,1.0573,1.05718,1.05722,48.0,Interval.in_1_minute,57273720.0,long,short
2303,2303,2023-10-25 21:21:00,OANDA:EURUSD,1.05727,1.05733,1.05726,1.05726,40.0,Interval.in_1_minute,57273660.0,long,short
2304,2304,2023-10-25 21:20:00,OANDA:EURUSD,1.05722,1.05728,1.05715,1.05727,54.0,Interval.in_1_minute,57273600.0,long,short
2305,2305,2023-10-25 21:19:00,OANDA:EURUSD,1.05728,1.05728,1.05709,1.05722,54.0,Interval.in_1_minute,57273540.0,long,short
2306,2306,2023-10-25 21:18:00,OANDA:EURUSD,1.05722,1.05728,1.05716,1.05728,72.0,Interval.in_1_minute,57273480.0,long,short
2307,2307,2023-10-25 21:17:00,OANDA:EURUSD,1.05722,1.05728,1.05717,1.05722,81.0,Interval.in_1_minute,57273420.0,long,short
2308,2308,2023-10-25 21:16:00,OANDA:EURUSD,1.05726,1.0573,1.05722,1.05722,63.0,Interval.in_1_minute,57273360.0,long,short
2309,2309,2023-10-25 21:15:00,OANDA:EURUSD,1.05729,1.05733,1.05726,1.05726,61.0,Interval.in_1_minute,57273300.0,long,short
2310,2310,2023-10-25 21:14:00,OANDA:EURUSD,1.05727,1.05736,1.05726,1.05729,72.0,Interval.in_1_minute,57273240.0,long,short
2311,2311,2023-10-25 21:13:00,OANDA:EURUSD,1.05713,1.05733,1.05713,1.05727,50.0,Interval.in_1_minute,57273180.0,long,short
2312,2312,2023-10-25 21:12:00,OANDA:EURUSD,1.05712,1.05713,1.05706,1.05713,54.0,Interval.in_1_minute,57273120.0,long,short
2313,2313,2023-10-25 21:11:00,OANDA:EURUSD,1.05707,1.05713,1.05704,1.05712,72.0,Interval.in_1_minute,57273060.0,long,short
2314,2314,2023-10-25 21:10:00,OANDA:EURUSD,1.0571,1.05716,1.05702,1.05707,85.0,Interval.in_1_minute,57273000.0,long,short
2315,2315,2023-10-25 21:09:00,OANDA:EURUSD,1.05692,1.05713,1.05692,1.0571,98.0,Interval.in_1_minute,57272940.0,long,short
2316,2316,2023-10-25 21:08:00,OANDA:EURUSD,1.05702,1.05704,1.05689,1.05692,85.0,Interval.in_1_minute,57272880.0,long,short
2317,2317,2023-10-25 21:07:00,OANDA:EURUSD,1.05701,1.0571,1.05701,1.05702,60.0,Interval.in_1_minute,57272820.0,long,short
2318,2318,2023-10-25 21:06:00,OANDA:EURUSD,1.05716,1.05718,1.057,1.05701,32.0,Interval.in_1_minute,57272760.0,long,short
2319,2319,2023-10-25 21:05:00,OANDA:EURUSD,1.05717,1.0572,1.05712,1.05716,44.0,Interval.in_1_minute,57272700.0,long,short
2320,2320,2023-10-25 21:04:00,OANDA:EURUSD,1.05716,1.05722,1.05712,1.05717,73.0,Interval.in_1_minute,57272640.0,long,short
