,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3565,2022-08-24 12:00:00,1.17758,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3566,2022-08-24 10:00:00,1.18226,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3567,2022-08-24 08:00:00,1.1817,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3568,2022-08-24 06:00:00,1.18248,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3569,2022-08-24 04:00:00,1.17998,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3570,2022-08-24 02:00:00,1.18134,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3571,2022-08-24 00:00:00,1.18378,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3572,2022-08-23 22:00:00,1.18308,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3573,2022-08-23 20:00:00,1.18173,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3574,2022-08-23 18:00:00,1.18486,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3575,2022-08-23 16:00:00,1.18523,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3576,2022-08-23 14:00:00,1.17649,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3577,2022-08-23 12:00:00,1.17634,long,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3578,2022-08-23 10:00:00,1.17776,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3579,2022-08-23 08:00:00,1.17283,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3580,2022-08-23 06:00:00,1.17638,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3581,2022-08-23 04:00:00,1.17725,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3582,2022-08-23 02:00:00,1.17744,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
3583,2022-08-23 00:00:00,1.17694,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3584,2022-08-22 22:00:00,1.17654,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3585,2022-08-22 20:00:00,1.17524,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3586,2022-08-22 18:00:00,1.17752,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3587,2022-08-22 16:00:00,1.17894,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3588,2022-08-22 14:00:00,1.18184,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3589,2022-08-22 12:00:00,1.18042,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3590,2022-08-22 10:00:00,1.18126,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3591,2022-08-22 08:00:00,1.18124,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3592,2022-08-22 06:00:00,1.18306,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3593,2022-08-22 04:00:00,1.18304,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3594,2022-08-22 02:00:00,1.18074,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3595,2022-08-22 00:00:00,1.1822,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3596,2022-08-19 22:00:00,1.18291,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3597,2022-08-19 20:00:00,1.18112,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3598,2022-08-19 18:00:00,1.18253,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3599,2022-08-19 16:00:00,1.18034,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3600,2022-08-19 14:00:00,1.18478,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3601,2022-08-19 12:00:00,1.18413,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3602,2022-08-19 10:00:00,1.18956,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3603,2022-08-19 08:00:00,1.19049,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3604,2022-08-19 06:00:00,1.19024,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3605,2022-08-19 04:00:00,1.19242,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3606,2022-08-19 02:00:00,1.19062,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3607,2022-08-19 00:00:00,1.19296,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3608,2022-08-18 22:00:00,1.1932,short,short,short,long,short,short,Interval.in_2_hour,GBPUSD
3609,2022-08-18 20:00:00,1.19322,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3610,2022-08-18 18:00:00,1.1937,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3611,2022-08-18 16:00:00,1.20028,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3612,2022-08-18 14:00:00,1.20491,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3613,2022-08-18 12:00:00,1.20531,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3614,2022-08-18 10:00:00,1.20476,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3615,2022-08-18 08:00:00,1.20028,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3616,2022-08-18 06:00:00,1.204,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3617,2022-08-18 04:00:00,1.2049,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3618,2022-08-18 02:00:00,1.20514,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3619,2022-08-18 00:00:00,1.20483,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3620,2022-08-17 22:00:00,1.205,long,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3621,2022-08-17 20:00:00,1.20642,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3622,2022-08-17 18:00:00,1.20402,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3623,2022-08-17 16:00:00,1.20446,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3624,2022-08-17 14:00:00,1.20624,long,long,short,long,short,short,Interval.in_2_hour,GBPUSD
3625,2022-08-17 12:00:00,1.21021,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPUSD
3626,2022-08-17 10:00:00,1.21037,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3627,2022-08-17 08:00:00,1.21084,neutral,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3628,2022-08-17 06:00:00,1.21194,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3629,2022-08-17 04:00:00,1.21054,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3630,2022-08-17 02:00:00,1.21076,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3631,2022-08-17 00:00:00,1.20963,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3632,2022-08-16 22:00:00,1.20986,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3633,2022-08-16 20:00:00,1.20896,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3634,2022-08-16 18:00:00,1.20816,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3635,2022-08-16 16:00:00,1.20954,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3636,2022-08-16 14:00:00,1.2055,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3637,2022-08-16 12:00:00,1.20229,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3638,2022-08-16 10:00:00,1.20372,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3639,2022-08-16 08:00:00,1.20372,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3640,2022-08-16 06:00:00,1.2052,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3641,2022-08-16 04:00:00,1.20568,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3642,2022-08-16 02:00:00,1.20399,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3643,2022-08-16 00:00:00,1.20539,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3644,2022-08-15 22:00:00,1.20551,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3645,2022-08-15 20:00:00,1.20543,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3646,2022-08-15 18:00:00,1.20846,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3647,2022-08-15 16:00:00,1.20794,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3648,2022-08-15 14:00:00,1.20892,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3649,2022-08-15 12:00:00,1.20916,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3650,2022-08-15 10:00:00,1.20746,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3651,2022-08-15 08:00:00,1.21048,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3652,2022-08-15 06:00:00,1.21155,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3653,2022-08-15 04:00:00,1.2113,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3654,2022-08-15 02:00:00,1.21426,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3655,2022-08-15 00:00:00,1.21326,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3656,2022-08-12 22:00:00,1.21362,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3657,2022-08-12 20:00:00,1.21407,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
3658,2022-08-12 18:00:00,1.21292,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3659,2022-08-12 16:00:00,1.21178,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3660,2022-08-12 14:00:00,1.21112,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3661,2022-08-12 12:00:00,1.21305,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3662,2022-08-12 10:00:00,1.21786,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3663,2022-08-12 08:00:00,1.22002,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3664,2022-08-12 06:00:00,1.21896,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3665,2022-08-12 04:00:00,1.2184,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
3666,2022-08-12 02:00:00,1.21848,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3667,2022-08-12 00:00:00,1.21996,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3668,2022-08-11 22:00:00,1.22008,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3669,2022-08-11 20:00:00,1.22001,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3670,2022-08-11 18:00:00,1.22241,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3671,2022-08-11 16:00:00,1.22236,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3672,2022-08-11 14:00:00,1.22357,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3673,2022-08-11 12:00:00,1.22062,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3674,2022-08-11 10:00:00,1.22422,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
3675,2022-08-11 08:00:00,1.22236,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3676,2022-08-11 06:00:00,1.21908,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3677,2022-08-11 04:00:00,1.21855,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3678,2022-08-11 02:00:00,1.22091,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3679,2022-08-11 00:00:00,1.22194,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3680,2022-08-10 22:00:00,1.22179,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
3681,2022-08-10 20:00:00,1.22252,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3682,2022-08-10 18:00:00,1.2248,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3683,2022-08-10 16:00:00,1.22596,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
3684,2022-08-10 14:00:00,1.22188,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
3685,2022-08-10 12:00:00,1.20963,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3686,2022-08-10 10:00:00,1.20952,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3687,2022-08-10 08:00:00,1.20758,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3688,2022-08-10 06:00:00,1.20835,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3689,2022-08-10 04:00:00,1.20813,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3690,2022-08-10 02:00:00,1.20687,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3691,2022-08-10 00:00:00,1.20734,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3692,2022-08-09 22:00:00,1.20742,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3693,2022-08-09 20:00:00,1.20684,long,long,short,long,short,short,Interval.in_2_hour,GBPUSD
3694,2022-08-09 18:00:00,1.20827,neutral,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3695,2022-08-09 16:00:00,1.20882,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3696,2022-08-09 14:00:00,1.21074,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3697,2022-08-09 12:00:00,1.21071,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3698,2022-08-09 10:00:00,1.21184,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3699,2022-08-09 08:00:00,1.20836,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3700,2022-08-09 06:00:00,1.20846,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3701,2022-08-09 04:00:00,1.20793,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3702,2022-08-09 02:00:00,1.20782,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3703,2022-08-09 00:00:00,1.20784,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3704,2022-08-08 22:00:00,1.2081,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3705,2022-08-08 20:00:00,1.20714,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3706,2022-08-08 18:00:00,1.20771,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3707,2022-08-08 16:00:00,1.21199,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3708,2022-08-08 14:00:00,1.2121,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
3709,2022-08-08 12:00:00,1.2105,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
3710,2022-08-08 10:00:00,1.20856,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
3711,2022-08-08 08:00:00,1.20831,long,long,short,long,long,long,Interval.in_2_hour,GBPUSD
3712,2022-08-08 06:00:00,1.20768,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3713,2022-08-08 04:00:00,1.20748,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3714,2022-08-08 02:00:00,1.20566,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3715,2022-08-08 00:00:00,1.20599,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3716,2022-08-05 22:00:00,1.2069,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3717,2022-08-05 20:00:00,1.20641,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3718,2022-08-05 18:00:00,1.20777,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3719,2022-08-05 16:00:00,1.20623,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3720,2022-08-05 14:00:00,1.20276,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3721,2022-08-05 12:00:00,1.21413,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3722,2022-08-05 10:00:00,1.21446,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3723,2022-08-05 08:00:00,1.21628,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
3724,2022-08-05 06:00:00,1.21407,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3725,2022-08-05 04:00:00,1.21391,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3726,2022-08-05 02:00:00,1.21382,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3727,2022-08-05 00:00:00,1.21586,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3728,2022-08-04 22:00:00,1.21586,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3729,2022-08-04 20:00:00,1.21752,neutral,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3730,2022-08-04 18:00:00,1.21457,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3731,2022-08-04 16:00:00,1.21102,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3732,2022-08-04 14:00:00,1.21129,long,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3733,2022-08-04 12:00:00,1.21811,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3734,2022-08-04 10:00:00,1.21652,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3735,2022-08-04 08:00:00,1.21482,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3736,2022-08-04 06:00:00,1.21555,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3737,2022-08-04 04:00:00,1.21502,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3738,2022-08-04 02:00:00,1.2159,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3739,2022-08-04 00:00:00,1.21407,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3740,2022-08-03 22:00:00,1.21471,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
3741,2022-08-03 20:00:00,1.21452,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3742,2022-08-03 18:00:00,1.21426,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3743,2022-08-03 16:00:00,1.21091,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3744,2022-08-03 14:00:00,1.2175,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3745,2022-08-03 12:00:00,1.21816,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3746,2022-08-03 10:00:00,1.21785,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3747,2022-08-03 08:00:00,1.21682,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3748,2022-08-03 06:00:00,1.21801,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3749,2022-08-03 04:00:00,1.21752,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
3750,2022-08-03 02:00:00,1.21471,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3751,2022-08-03 00:00:00,1.21601,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
3752,2022-08-02 22:00:00,1.2162,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3753,2022-08-02 20:00:00,1.21688,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
3754,2022-08-02 18:00:00,1.22143,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3755,2022-08-02 16:00:00,1.2218,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3756,2022-08-02 14:00:00,1.22212,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3757,2022-08-02 12:00:00,1.22041,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3758,2022-08-02 10:00:00,1.21918,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
3759,2022-08-02 08:00:00,1.2221,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
3760,2022-08-02 06:00:00,1.22492,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3761,2022-08-02 04:00:00,1.22592,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
3762,2022-08-02 02:00:00,1.22702,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPUSD
3763,2022-08-02 00:00:00,1.22582,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3764,2022-08-01 22:00:00,1.22538,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3765,2022-08-01 20:00:00,1.22537,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3766,2022-08-01 18:00:00,1.2277,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
3767,2022-08-01 16:00:00,1.22821,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
3768,2022-08-01 14:00:00,1.22478,long,long,short,short,long,long,Interval.in_2_hour,GBPUSD
3769,2022-08-01 12:00:00,1.22434,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
3770,2022-08-01 10:00:00,1.22305,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3771,2022-08-01 08:00:00,1.21934,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
3772,2022-08-01 06:00:00,1.21827,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
