,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2477,True,False,False,True,True,True,True,False,False,False,2023-09-26 08:35:00,short,neutral,short,long,long
2478,True,True,True,True,True,True,True,True,False,False,2023-09-26 08:30:00,neutral,neutral,short,long,short
2479,False,True,True,True,True,True,True,True,True,False,2023-09-26 08:25:00,neutral,neutral,short,long,short
2480,True,False,True,True,True,True,True,True,True,True,2023-09-26 08:20:00,neutral,short,short,long,short
2481,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:15:00,neutral,short,short,long,short
2482,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:10:00,neutral,neutral,short,long,short
2483,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:05:00,neutral,neutral,short,long,long
2484,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:00:00,neutral,neutral,short,long,long
2485,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:55:00,neutral,neutral,short,long,long
2486,True,True,False,False,False,False,False,False,False,False,2023-09-26 07:50:00,neutral,neutral,short,long,long
2487,False,False,True,False,False,False,False,False,False,False,2023-09-26 07:45:00,short,neutral,short,long,short
2488,True,False,True,True,False,False,False,False,False,False,2023-09-26 07:40:00,neutral,neutral,short,long,short
2489,True,True,True,True,True,True,True,False,False,False,2023-09-26 07:35:00,neutral,neutral,short,long,short
2490,False,False,False,False,False,True,False,False,False,False,2023-09-26 07:30:00,neutral,neutral,short,long,long
2491,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:25:00,neutral,long,short,long,long
2492,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:20:00,neutral,long,short,long,long
2493,True,True,True,False,False,False,False,False,True,False,2023-09-26 07:15:00,neutral,long,short,long,long
2494,True,True,True,True,False,False,False,False,False,True,2023-09-26 07:10:00,neutral,neutral,short,long,short
2495,True,True,True,True,True,False,True,True,True,True,2023-09-26 07:05:00,neutral,neutral,short,long,short
2496,True,True,True,True,True,True,False,True,True,True,2023-09-26 07:00:00,neutral,neutral,short,long,short
2497,False,False,False,False,True,True,False,False,False,False,2023-09-26 06:55:00,neutral,neutral,short,long,long
2498,True,False,False,False,False,True,True,False,False,False,2023-09-26 06:50:00,long,neutral,short,long,long
2499,False,False,False,False,False,False,False,True,False,False,2023-09-26 06:45:00,neutral,neutral,short,long,long
2500,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:40:00,short,neutral,short,long,short
2501,True,True,True,True,False,False,True,True,True,True,2023-09-26 06:35:00,neutral,neutral,short,long,short
2502,True,True,True,True,True,False,False,True,True,True,2023-09-26 06:30:00,neutral,short,short,long,short
2503,False,True,True,True,True,True,False,False,True,True,2023-09-26 06:25:00,neutral,neutral,short,long,short
2504,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:20:00,neutral,neutral,short,long,long
2505,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:15:00,short,long,short,long,long
2506,True,True,False,False,False,False,False,False,False,False,2023-09-26 06:10:00,neutral,long,short,long,short
2507,True,True,True,False,False,False,False,False,False,False,2023-09-26 06:05:00,neutral,neutral,short,long,short
2508,True,True,True,True,False,False,False,False,False,False,2023-09-26 06:00:00,neutral,neutral,short,long,short
2509,True,True,True,True,True,False,False,False,False,False,2023-09-26 05:55:00,neutral,short,long,long,short
2510,False,False,False,False,True,False,False,False,False,False,2023-09-26 05:50:00,long,neutral,long,long,long
2511,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:45:00,neutral,neutral,long,long,long
2512,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:40:00,short,neutral,long,long,long
2513,True,True,True,False,False,False,False,True,False,False,2023-09-26 05:35:00,neutral,neutral,long,long,short
2514,True,True,True,True,False,True,True,True,True,True,2023-09-26 05:30:00,short,neutral,long,long,short
2515,False,False,True,False,False,False,False,False,False,False,2023-09-26 05:25:00,neutral,neutral,long,long,short
2516,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:20:00,short,neutral,long,long,short
2517,True,False,False,False,True,False,False,False,False,False,2023-09-26 05:15:00,neutral,neutral,long,long,short
2518,True,True,True,False,False,True,True,True,False,False,2023-09-26 05:10:00,long,neutral,long,long,short
2519,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:05:00,neutral,neutral,long,long,long
2520,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:00:00,neutral,neutral,long,long,long
2521,True,True,False,False,False,False,False,False,False,False,2023-09-26 04:55:00,neutral,neutral,long,long,long
2522,True,True,True,False,True,True,True,False,False,True,2023-09-26 04:50:00,long,neutral,long,long,short
2523,False,True,True,True,False,False,True,False,False,False,2023-09-26 04:45:00,neutral,neutral,long,long,short
2524,True,True,True,True,True,True,True,True,True,False,2023-09-26 04:40:00,neutral,short,long,long,short
2525,False,True,False,True,True,True,False,True,True,True,2023-09-26 04:35:00,long,neutral,long,long,long
2526,False,False,True,False,True,True,True,False,True,True,2023-09-26 04:30:00,neutral,neutral,long,long,long
2527,False,False,False,True,False,True,True,True,False,True,2023-09-26 04:25:00,neutral,neutral,short,long,short
2528,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:20:00,neutral,neutral,short,long,short
2529,False,True,True,True,True,True,True,True,True,True,2023-09-26 04:15:00,neutral,neutral,short,long,short
2530,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:10:00,neutral,neutral,short,long,long
2531,False,True,False,True,True,True,True,True,True,True,2023-09-26 04:05:00,long,neutral,short,long,long
2532,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:00:00,neutral,neutral,short,long,long
2533,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:55:00,neutral,neutral,short,long,long
2534,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:50:00,short,neutral,short,long,long
2535,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:45:00,neutral,neutral,short,long,long
2536,False,False,False,False,True,True,True,True,True,True,2023-09-26 03:40:00,short,neutral,short,long,short
2537,True,False,True,True,True,True,True,True,True,True,2023-09-26 03:35:00,neutral,neutral,short,long,short
2538,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:30:00,neutral,neutral,short,long,short
2539,False,False,False,False,False,False,False,True,False,True,2023-09-26 03:25:00,neutral,neutral,short,long,short
2540,False,False,False,False,False,False,False,False,False,False,2023-09-26 03:20:00,neutral,neutral,short,long,short
2541,True,False,False,False,False,False,False,False,False,False,2023-09-26 03:15:00,long,neutral,short,long,long
2542,False,False,False,False,False,False,False,False,False,False,2023-09-26 03:10:00,neutral,neutral,long,long,long
2543,False,False,False,False,False,False,False,False,False,False,2023-09-26 03:05:00,neutral,long,long,long,long
2544,True,True,False,True,False,False,False,False,False,False,2023-09-26 03:00:00,short,neutral,short,long,short
2545,True,True,True,True,True,True,False,False,False,False,2023-09-26 02:55:00,neutral,neutral,short,long,short
2546,True,True,True,True,True,True,True,False,False,True,2023-09-26 02:50:00,long,neutral,long,long,short
2547,False,False,False,True,False,False,False,False,False,False,2023-09-26 02:45:00,long,neutral,long,long,long
2548,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:40:00,neutral,neutral,long,long,long
2549,True,True,False,False,False,True,False,False,False,False,2023-09-26 02:35:00,neutral,neutral,long,long,long
2550,False,True,False,False,False,False,True,False,False,False,2023-09-26 02:30:00,neutral,neutral,long,long,long
2551,True,True,True,True,False,False,True,True,True,False,2023-09-26 02:25:00,neutral,neutral,long,long,long
2552,False,True,True,True,True,False,False,True,True,True,2023-09-26 02:20:00,neutral,neutral,long,long,long
2553,True,False,True,True,True,True,False,False,True,True,2023-09-26 02:15:00,neutral,neutral,long,long,long
2554,True,True,False,True,True,True,True,False,False,True,2023-09-26 02:10:00,neutral,neutral,long,long,long
2555,False,False,False,False,True,True,True,True,False,False,2023-09-26 02:05:00,neutral,neutral,long,long,long
2556,True,False,False,False,False,True,True,True,True,False,2023-09-26 02:00:00,neutral,neutral,long,long,short
2557,True,True,False,False,False,False,True,True,True,True,2023-09-26 01:55:00,long,short,long,long,short
2558,False,True,True,False,False,False,False,True,True,True,2023-09-26 01:50:00,neutral,short,long,long,short
2559,False,False,False,False,False,False,False,False,True,True,2023-09-26 01:45:00,neutral,neutral,long,long,short
2560,False,False,False,False,False,False,False,False,False,True,2023-09-26 01:40:00,long,neutral,long,long,long
2561,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:35:00,neutral,neutral,long,long,long
2562,True,False,False,False,False,False,False,False,False,False,2023-09-26 01:30:00,neutral,neutral,short,long,long
2563,True,True,True,True,True,False,True,True,False,False,2023-09-26 01:25:00,neutral,neutral,short,long,long
2564,False,True,True,True,True,True,False,True,True,False,2023-09-26 01:20:00,neutral,long,short,long,short
2565,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:15:00,neutral,neutral,short,long,short
2566,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:10:00,short,neutral,short,long,short
2567,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:05:00,neutral,neutral,short,long,long
2568,False,False,False,True,False,True,True,True,True,True,2023-09-26 01:00:00,neutral,long,short,long,long
2569,True,False,False,True,True,True,True,True,True,True,2023-09-26 00:55:00,long,neutral,short,long,long
2570,True,True,False,False,True,True,True,True,True,True,2023-09-26 00:50:00,neutral,neutral,short,long,long
2571,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:45:00,neutral,neutral,short,long,short
2572,False,True,True,True,True,True,True,True,True,True,2023-09-26 00:40:00,neutral,neutral,short,long,short
2573,True,False,True,True,True,True,True,True,True,True,2023-09-26 00:35:00,neutral,neutral,short,long,short
2574,False,True,False,True,True,True,True,True,True,True,2023-09-26 00:30:00,neutral,neutral,long,long,short
2575,False,False,False,False,True,True,True,False,False,True,2023-09-26 00:25:00,short,neutral,short,long,short
2576,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:20:00,neutral,neutral,short,long,long
2577,False,False,False,False,False,False,False,True,True,False,2023-09-26 00:15:00,neutral,neutral,long,long,long
2578,True,False,False,False,False,False,False,False,True,True,2023-09-26 00:10:00,neutral,neutral,long,long,long
2579,False,False,False,False,False,False,False,False,False,False,2023-09-26 00:05:00,short,neutral,long,long,short
2580,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:00:00,long,neutral,neutral,long,short
2581,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:55:00,neutral,neutral,long,long,short
2582,True,False,True,False,False,False,False,False,False,False,2023-09-25 23:50:00,neutral,neutral,long,long,short
2583,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:45:00,neutral,neutral,long,long,short
2584,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:40:00,neutral,short,long,long,short
2585,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:35:00,neutral,neutral,long,long,short
2586,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:30:00,neutral,neutral,long,long,short
2587,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:25:00,neutral,long,long,long,short
2588,True,True,False,False,False,False,False,False,False,False,2023-09-25 23:20:00,neutral,long,long,long,long
2589,True,True,True,True,False,False,False,False,False,False,2023-09-25 23:15:00,neutral,neutral,long,long,long
2590,True,True,True,True,True,False,False,False,False,False,2023-09-25 23:10:00,neutral,neutral,short,long,short
2591,True,True,True,True,True,True,True,True,True,True,2023-09-25 23:05:00,neutral,neutral,short,long,long
2592,False,True,True,True,True,True,True,True,True,True,2023-09-25 23:00:00,neutral,neutral,short,long,long
2593,False,False,True,True,True,True,True,True,True,True,2023-09-25 22:55:00,neutral,neutral,short,long,short
2594,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:50:00,neutral,neutral,short,long,short
2595,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:45:00,neutral,neutral,short,long,short
2596,False,True,True,True,True,True,True,True,True,True,2023-09-25 22:40:00,neutral,neutral,short,long,short
2597,False,False,False,True,True,True,True,True,True,True,2023-09-25 22:35:00,neutral,neutral,short,long,short
2598,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:30:00,neutral,neutral,short,long,short
2599,False,True,True,True,True,True,True,True,True,True,2023-09-25 22:25:00,neutral,neutral,short,long,long
2600,False,False,True,True,True,True,True,True,True,True,2023-09-25 22:20:00,neutral,long,short,long,long
2601,True,False,False,True,True,True,True,True,True,True,2023-09-25 22:15:00,neutral,long,short,long,long
2602,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:10:00,neutral,neutral,short,long,long
2603,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:05:00,neutral,neutral,short,long,short
2604,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:00:00,neutral,neutral,short,long,long
2605,False,False,False,True,True,True,False,True,True,True,2023-09-25 21:55:00,neutral,neutral,short,long,long
2606,False,False,False,False,False,False,False,False,True,False,2023-09-25 21:50:00,neutral,neutral,short,long,long
2607,True,False,False,False,False,False,False,False,False,True,2023-09-25 21:45:00,neutral,neutral,neutral,long,short
2608,True,True,True,False,False,False,True,True,True,False,2023-09-25 21:40:00,neutral,neutral,long,long,short
2609,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:35:00,neutral,neutral,long,long,long
2610,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:30:00,neutral,neutral,long,long,short
2611,True,True,False,False,False,False,False,False,False,False,2023-09-25 21:25:00,neutral,neutral,long,long,short
2612,True,True,True,False,False,False,False,False,False,False,2023-09-25 21:20:00,neutral,neutral,long,long,short
2613,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:15:00,neutral,neutral,long,long,short
2614,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:10:00,neutral,neutral,long,long,long
2615,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:05:00,neutral,neutral,long,long,long
2616,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:00:00,neutral,long,long,long,long
2617,True,True,True,True,True,True,True,True,False,False,2023-09-25 20:55:00,neutral,neutral,long,long,long
2618,True,True,True,True,True,True,True,True,True,False,2023-09-25 20:50:00,neutral,neutral,long,long,long
2619,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:45:00,neutral,neutral,long,long,short
2620,False,True,True,True,True,True,True,True,True,True,2023-09-25 20:40:00,neutral,neutral,long,long,short
2621,False,False,False,True,True,True,True,True,True,True,2023-09-25 20:35:00,neutral,neutral,long,long,short
2622,True,False,False,True,True,True,True,True,True,True,2023-09-25 20:30:00,neutral,neutral,long,long,short
2623,False,True,False,False,False,True,True,True,True,True,2023-09-25 20:25:00,neutral,neutral,long,long,short
2624,True,True,True,False,False,True,True,True,True,True,2023-09-25 20:20:00,neutral,neutral,long,long,long
2625,False,False,False,False,False,False,False,False,True,True,2023-09-25 20:15:00,neutral,long,long,long,long
2626,True,False,False,False,False,False,False,False,False,True,2023-09-25 20:10:00,neutral,neutral,long,long,long
2627,True,True,False,False,False,False,False,False,False,False,2023-09-25 20:05:00,neutral,neutral,long,long,long
2628,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:00:00,neutral,short,short,long,long
2629,False,True,True,True,True,True,True,True,True,True,2023-09-25 19:55:00,neutral,short,long,long,long
2630,False,False,True,True,True,True,True,True,True,True,2023-09-25 19:50:00,neutral,neutral,long,long,long
2631,False,False,False,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,neutral,long,long,short
2632,False,False,False,False,True,True,True,True,True,True,2023-09-25 19:40:00,neutral,neutral,long,long,short
2633,True,False,False,False,False,True,True,True,True,True,2023-09-25 19:35:00,neutral,short,long,long,short
2634,False,False,False,False,False,False,True,True,True,True,2023-09-25 19:30:00,neutral,neutral,long,long,short
2635,False,False,False,False,False,False,False,True,True,True,2023-09-25 19:25:00,neutral,neutral,long,long,short
2636,False,False,False,False,False,False,False,False,True,True,2023-09-25 19:20:00,neutral,long,long,long,long
2637,True,False,False,False,False,False,False,False,False,True,2023-09-25 19:15:00,neutral,long,long,long,long
2638,True,True,True,False,False,False,False,False,False,False,2023-09-25 19:10:00,neutral,neutral,long,long,long
2639,True,True,True,True,False,False,False,False,False,False,2023-09-25 19:05:00,neutral,neutral,long,long,long
2640,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:00:00,neutral,neutral,short,long,long
2641,False,True,True,True,True,True,True,True,True,True,2023-09-25 18:55:00,neutral,neutral,short,long,long
2642,True,False,True,True,True,True,True,True,True,True,2023-09-25 18:50:00,neutral,neutral,short,long,short
2643,True,True,False,True,True,True,True,True,True,True,2023-09-25 18:45:00,neutral,neutral,short,long,short
2644,False,False,True,False,True,True,True,True,True,True,2023-09-25 18:40:00,neutral,neutral,short,long,short
2645,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:35:00,neutral,neutral,short,long,short
2646,False,False,False,False,True,False,True,True,True,True,2023-09-25 18:30:00,neutral,neutral,short,long,short
2647,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:25:00,neutral,neutral,short,long,long
2648,False,False,False,False,False,False,False,False,True,True,2023-09-25 18:20:00,neutral,long,short,long,long
2649,True,False,True,False,True,False,False,True,False,True,2023-09-25 18:15:00,neutral,long,short,long,long
2650,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:10:00,neutral,long,short,long,long
2651,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:05:00,short,neutral,short,long,long
2652,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:00:00,neutral,neutral,short,long,short
2653,True,True,True,True,True,True,True,True,True,True,2023-09-25 17:55:00,neutral,neutral,short,long,short
2654,False,True,True,True,True,True,True,True,True,True,2023-09-25 17:50:00,neutral,neutral,short,long,long
2655,False,False,False,False,False,True,True,True,True,True,2023-09-25 17:45:00,short,neutral,short,long,long
2656,True,False,False,False,True,True,True,True,True,True,2023-09-25 17:40:00,neutral,neutral,short,long,long
2657,False,False,False,False,False,False,False,True,True,True,2023-09-25 17:35:00,short,neutral,short,long,long
2658,True,False,True,False,False,False,False,True,True,True,2023-09-25 17:30:00,neutral,neutral,short,long,short
2659,True,True,True,True,False,False,False,True,True,True,2023-09-25 17:25:00,neutral,short,short,long,short
2660,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:20:00,neutral,neutral,short,long,short
2661,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:15:00,neutral,neutral,long,long,short
2662,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:10:00,neutral,neutral,long,long,short
2663,True,True,False,False,False,False,False,False,False,False,2023-09-25 17:05:00,neutral,neutral,short,long,short
2664,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:00:00,neutral,neutral,long,short,long
2665,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:55:00,neutral,long,long,short,long
2666,True,False,False,False,False,False,False,False,False,False,2023-09-25 16:50:00,neutral,long,short,short,long
2667,True,True,True,False,True,False,False,False,False,False,2023-09-25 16:45:00,neutral,long,short,short,long
2668,True,True,True,True,True,True,True,False,False,False,2023-09-25 16:40:00,neutral,neutral,short,short,short
2669,True,True,True,True,True,True,True,True,False,False,2023-09-25 16:35:00,neutral,neutral,short,short,short
2670,True,True,True,True,True,True,True,True,True,False,2023-09-25 16:30:00,neutral,short,short,short,long
2671,False,False,False,True,True,True,True,True,True,True,2023-09-25 16:25:00,neutral,neutral,short,short,long
2672,False,False,False,False,True,True,True,True,False,True,2023-09-25 16:20:00,neutral,neutral,short,short,long
2673,False,False,False,False,False,False,True,True,False,False,2023-09-25 16:15:00,neutral,neutral,short,short,short
2674,True,True,True,False,False,False,True,True,True,True,2023-09-25 16:10:00,neutral,short,short,short,short
2675,False,True,True,False,False,False,False,True,True,True,2023-09-25 16:05:00,neutral,short,short,short,short
2676,False,False,True,False,False,False,False,False,False,True,2023-09-25 16:00:00,neutral,neutral,short,short,short
2677,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:55:00,neutral,neutral,short,short,long
2678,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:50:00,neutral,neutral,short,short,long
2679,True,True,False,False,False,False,False,False,False,False,2023-09-25 15:45:00,neutral,neutral,short,long,long
2680,False,True,False,False,False,False,False,False,False,False,2023-09-25 15:40:00,neutral,neutral,short,long,long
2681,True,True,True,True,False,False,False,False,False,False,2023-09-25 15:35:00,neutral,neutral,short,long,short
2682,True,True,True,True,True,True,False,False,True,True,2023-09-25 15:30:00,neutral,neutral,short,long,short
2683,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:25:00,neutral,neutral,short,long,short
2684,True,False,True,True,True,True,True,False,False,False,2023-09-25 15:20:00,neutral,short,short,long,short
2685,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:15:00,neutral,neutral,short,long,long
2686,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:10:00,neutral,neutral,short,long,long
2687,False,False,False,False,False,False,False,False,False,False,2023-09-25 15:05:00,neutral,neutral,short,long,long
2688,True,True,True,True,True,False,True,True,True,True,2023-09-25 15:00:00,neutral,neutral,short,long,short
2689,True,True,True,True,True,True,False,True,True,True,2023-09-25 14:55:00,neutral,short,short,long,long
2690,False,False,True,True,True,False,True,False,False,True,2023-09-25 14:50:00,neutral,neutral,short,long,long
2691,False,False,False,True,True,False,False,False,False,False,2023-09-25 14:45:00,neutral,neutral,short,long,long
2692,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:40:00,neutral,neutral,long,long,long
2693,True,False,False,False,False,False,False,False,False,False,2023-09-25 14:35:00,neutral,neutral,long,long,short
2694,True,True,False,False,False,False,True,False,False,False,2023-09-25 14:30:00,neutral,short,long,long,short
2695,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:25:00,neutral,short,long,long,short
2696,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:20:00,neutral,neutral,long,long,short
2697,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:15:00,long,neutral,long,long,short
2698,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:10:00,neutral,neutral,long,long,short
2699,True,False,False,False,False,False,False,False,False,False,2023-09-25 14:05:00,neutral,neutral,long,long,long
2700,False,True,False,False,False,False,False,False,False,False,2023-09-25 14:00:00,neutral,neutral,long,long,long
2701,True,True,True,True,False,False,False,False,False,False,2023-09-25 13:55:00,neutral,neutral,long,long,long
2702,False,True,True,True,False,False,False,False,False,False,2023-09-25 13:50:00,neutral,neutral,long,long,long
2703,True,True,True,True,True,True,False,False,False,False,2023-09-25 13:45:00,neutral,neutral,long,short,short
2704,True,True,True,True,True,True,True,True,False,False,2023-09-25 13:40:00,neutral,neutral,long,short,short
2705,False,True,True,True,True,True,True,True,False,False,2023-09-25 13:35:00,neutral,neutral,long,short,short
2706,True,False,True,True,True,True,True,True,True,True,2023-09-25 13:30:00,long,neutral,long,short,short
2707,False,False,False,False,True,True,True,True,True,True,2023-09-25 13:25:00,neutral,neutral,long,short,short
2708,True,False,False,False,False,True,True,True,True,True,2023-09-25 13:20:00,neutral,neutral,long,short,short
2709,False,True,False,False,False,False,True,True,True,True,2023-09-25 13:15:00,neutral,long,long,short,short
2710,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:10:00,neutral,long,long,short,short
2711,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:05:00,neutral,long,long,short,long
2712,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:00:00,neutral,long,long,short,long
2713,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:55:00,neutral,long,long,short,long
2714,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:50:00,neutral,long,long,long,long
2715,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:45:00,neutral,long,short,long,short
2716,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:40:00,long,neutral,short,long,long
2717,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:35:00,neutral,neutral,short,long,long
2718,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:30:00,long,neutral,short,long,long
2719,False,True,True,True,True,True,True,True,True,True,2023-09-25 12:25:00,neutral,neutral,short,long,long
2720,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:20:00,short,neutral,short,long,short
2721,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:15:00,neutral,neutral,short,long,short
2722,False,True,True,True,True,True,True,True,True,True,2023-09-25 12:10:00,neutral,neutral,short,long,long
2723,False,False,False,False,False,True,True,True,True,True,2023-09-25 12:05:00,neutral,neutral,short,long,long
2724,True,False,False,True,True,True,True,True,True,True,2023-09-25 12:00:00,neutral,neutral,short,long,long
2725,True,True,True,False,True,True,True,True,True,True,2023-09-25 11:55:00,neutral,neutral,short,long,long
2726,False,True,True,False,False,True,True,True,True,True,2023-09-25 11:50:00,neutral,neutral,short,long,long
2727,False,False,False,True,False,False,False,True,True,True,2023-09-25 11:45:00,short,neutral,short,long,long
2728,True,True,False,True,True,False,False,True,True,True,2023-09-25 11:40:00,neutral,short,short,long,short
2729,False,True,False,False,False,True,False,False,True,True,2023-09-25 11:35:00,neutral,short,short,long,short
2730,False,False,False,False,False,False,True,False,False,False,2023-09-25 11:30:00,neutral,short,short,long,short
2731,False,False,False,False,False,False,False,True,False,False,2023-09-25 11:25:00,neutral,short,short,long,short
2732,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:20:00,short,neutral,long,long,short
2733,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:15:00,neutral,neutral,long,long,long
2734,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:10:00,neutral,neutral,long,long,long
2735,True,False,False,False,False,False,False,False,False,False,2023-09-25 11:05:00,neutral,neutral,long,long,long
2736,False,True,False,False,False,False,False,False,False,False,2023-09-25 11:00:00,neutral,neutral,long,long,long
2737,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:55:00,neutral,neutral,long,long,short
2738,True,True,True,True,True,False,False,False,False,False,2023-09-25 10:50:00,neutral,neutral,long,long,short
2739,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:45:00,neutral,neutral,long,long,short
2740,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:40:00,neutral,neutral,long,long,short
2741,True,True,False,False,False,False,False,False,False,False,2023-09-25 10:35:00,neutral,neutral,long,long,short
2742,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:30:00,neutral,neutral,long,long,short
2743,True,False,False,False,False,False,False,False,False,False,2023-09-25 10:25:00,neutral,short,long,long,short
2744,False,True,False,False,False,False,False,False,False,False,2023-09-25 10:20:00,neutral,neutral,long,long,short
2745,False,False,True,False,False,False,False,False,False,False,2023-09-25 10:15:00,neutral,neutral,long,short,short
2746,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:10:00,neutral,long,long,short,short
2747,True,False,False,False,True,False,False,False,False,False,2023-09-25 10:05:00,neutral,neutral,short,short,short
2748,True,True,True,True,True,True,False,False,False,False,2023-09-25 10:00:00,neutral,neutral,short,short,short
2749,True,True,True,True,True,True,True,False,True,False,2023-09-25 09:55:00,neutral,neutral,short,short,long
2750,False,True,True,True,True,True,True,True,False,False,2023-09-25 09:50:00,neutral,neutral,short,short,long
2751,False,False,True,True,True,True,True,True,True,False,2023-09-25 09:45:00,short,neutral,short,short,long
2752,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:40:00,neutral,neutral,short,short,short
2753,False,True,True,True,True,True,True,True,True,True,2023-09-25 09:35:00,neutral,neutral,short,short,short
2754,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:30:00,short,neutral,short,short,short
2755,False,True,True,True,True,True,True,True,True,True,2023-09-25 09:25:00,neutral,neutral,short,long,long
2756,False,False,False,False,True,True,True,True,True,True,2023-09-25 09:20:00,neutral,neutral,short,long,long
