,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2512,2023-08-03 07:00:00,1.94534,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
2513,2023-08-03 06:30:00,1.94573,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2514,2023-08-03 06:00:00,1.94581,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2515,2023-08-03 05:30:00,1.94614,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2516,2023-08-03 05:00:00,1.94536,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2517,2023-08-03 04:30:00,1.94402,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2518,2023-08-03 04:00:00,1.94492,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2519,2023-08-03 03:30:00,1.94544,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
2520,2023-08-03 03:00:00,1.94481,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
2521,2023-08-03 02:30:00,1.94441,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2522,2023-08-03 02:00:00,1.94348,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2523,2023-08-03 01:30:00,1.94327,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
2524,2023-08-03 01:00:00,1.9439,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2525,2023-08-03 00:30:00,1.94436,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2526,2023-08-03 00:00:00,1.94466,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
2527,2023-08-02 23:30:00,1.94397,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2528,2023-08-02 23:00:00,1.94382,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2529,2023-08-02 22:30:00,1.94326,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2530,2023-08-02 22:00:00,1.94461,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2531,2023-08-02 21:30:00,1.94338,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2532,2023-08-02 21:00:00,1.94366,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2533,2023-08-02 20:30:00,1.94451,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2534,2023-08-02 20:00:00,1.9433,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2535,2023-08-02 19:30:00,1.94266,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2536,2023-08-02 19:00:00,1.9443,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2537,2023-08-02 18:30:00,1.94324,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2538,2023-08-02 18:00:00,1.93996,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2539,2023-08-02 17:30:00,1.93976,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2540,2023-08-02 17:00:00,1.9399,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2541,2023-08-02 16:30:00,1.93726,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2542,2023-08-02 16:00:00,1.9363,neutral,long,short,long,short,short,Interval.in_30_minute,GBPAUD
2543,2023-08-02 15:30:00,1.9387,neutral,long,short,short,short,short,Interval.in_30_minute,GBPAUD
2544,2023-08-02 15:00:00,1.93954,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2545,2023-08-02 14:30:00,1.94084,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2546,2023-08-02 14:00:00,1.9417,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2547,2023-08-02 13:30:00,1.94084,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2548,2023-08-02 13:00:00,1.94125,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2549,2023-08-02 12:30:00,1.94084,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2550,2023-08-02 12:00:00,1.94231,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2551,2023-08-02 11:30:00,1.94225,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2552,2023-08-02 11:00:00,1.9438,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2553,2023-08-02 10:30:00,1.94381,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2554,2023-08-02 10:00:00,1.94184,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2555,2023-08-02 09:30:00,1.94234,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2556,2023-08-02 09:00:00,1.94346,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2557,2023-08-02 08:30:00,1.94074,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2558,2023-08-02 08:00:00,1.94028,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2559,2023-08-02 07:30:00,1.94032,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2560,2023-08-02 07:00:00,1.93804,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2561,2023-08-02 06:30:00,1.93774,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2562,2023-08-02 06:00:00,1.93678,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2563,2023-08-02 05:30:00,1.93406,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2564,2023-08-02 05:00:00,1.93308,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2565,2023-08-02 04:30:00,1.93165,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2566,2023-08-02 04:00:00,1.93144,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2567,2023-08-02 03:30:00,1.93218,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
2568,2023-08-02 03:00:00,1.93332,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2569,2023-08-02 02:30:00,1.93344,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2570,2023-08-02 02:00:00,1.9337,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2571,2023-08-02 01:30:00,1.93366,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2572,2023-08-02 01:00:00,1.9324,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2573,2023-08-02 00:30:00,1.93125,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2574,2023-08-02 00:00:00,1.93126,long,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2575,2023-08-01 23:30:00,1.93202,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2576,2023-08-01 23:00:00,1.93154,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
2577,2023-08-01 22:30:00,1.93186,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2578,2023-08-01 22:00:00,1.93205,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2579,2023-08-01 21:30:00,1.93278,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2580,2023-08-01 21:00:00,1.93145,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2581,2023-08-01 20:30:00,1.93124,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2582,2023-08-01 20:00:00,1.93149,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2583,2023-08-01 19:30:00,1.93175,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2584,2023-08-01 19:00:00,1.93071,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2585,2023-08-01 18:30:00,1.92848,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2586,2023-08-01 18:00:00,1.92891,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2587,2023-08-01 17:30:00,1.92809,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2588,2023-08-01 17:00:00,1.93128,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2589,2023-08-01 16:30:00,1.93122,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2590,2023-08-01 16:00:00,1.93077,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2591,2023-08-01 15:30:00,1.93214,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2592,2023-08-01 15:00:00,1.92982,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2593,2023-08-01 14:30:00,1.92867,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2594,2023-08-01 14:00:00,1.92906,neutral,long,short,short,short,short,Interval.in_30_minute,GBPAUD
2595,2023-08-01 13:30:00,1.93008,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
2596,2023-08-01 13:00:00,1.93201,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2597,2023-08-01 12:30:00,1.93264,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2598,2023-08-01 12:00:00,1.93343,long,long,short,short,long,long,Interval.in_30_minute,GBPAUD
2599,2023-08-01 11:30:00,1.93283,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2600,2023-08-01 11:00:00,1.9324,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2601,2023-08-01 10:30:00,1.92916,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2602,2023-08-01 10:00:00,1.92866,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2603,2023-08-01 09:30:00,1.92739,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2604,2023-08-01 09:00:00,1.92808,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2605,2023-08-01 08:30:00,1.92151,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2606,2023-08-01 08:00:00,1.92256,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2607,2023-08-01 07:30:00,1.92228,short,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2608,2023-08-01 07:00:00,1.91313,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2609,2023-08-01 06:30:00,1.91572,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2610,2023-08-01 06:00:00,1.9152,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2611,2023-08-01 05:30:00,1.91551,neutral,short,short,short,long,long,Interval.in_30_minute,GBPAUD
2612,2023-08-01 05:00:00,1.91312,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
2613,2023-08-01 04:30:00,1.91187,short,short,short,long,long,long,Interval.in_30_minute,GBPAUD
2614,2023-08-01 04:00:00,1.91112,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2615,2023-08-01 03:30:00,1.91097,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2616,2023-08-01 03:00:00,1.90981,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2617,2023-08-01 02:30:00,1.9106,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2618,2023-08-01 02:00:00,1.91053,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2619,2023-08-01 01:30:00,1.91092,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2620,2023-08-01 01:00:00,1.91108,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2621,2023-08-01 00:30:00,1.91096,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2622,2023-08-01 00:00:00,1.91062,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2623,2023-07-31 23:30:00,1.91071,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2624,2023-07-31 23:00:00,1.91066,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2625,2023-07-31 22:30:00,1.91073,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2626,2023-07-31 22:00:00,1.9116,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2627,2023-07-31 21:30:00,1.91098,short,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2628,2023-07-31 21:00:00,1.90999,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2629,2023-07-31 20:30:00,1.91024,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2630,2023-07-31 20:00:00,1.91246,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
2631,2023-07-31 19:30:00,1.91212,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2632,2023-07-31 19:00:00,1.91,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2633,2023-07-31 18:30:00,1.91035,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2634,2023-07-31 18:00:00,1.90992,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2635,2023-07-31 17:30:00,1.90896,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2636,2023-07-31 17:00:00,1.91074,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2637,2023-07-31 16:30:00,1.9137,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2638,2023-07-31 16:00:00,1.91397,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2639,2023-07-31 15:30:00,1.91502,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2640,2023-07-31 15:00:00,1.91504,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2641,2023-07-31 14:30:00,1.91712,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2642,2023-07-31 14:00:00,1.91834,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2643,2023-07-31 13:30:00,1.91842,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2644,2023-07-31 13:00:00,1.91846,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2645,2023-07-31 12:30:00,1.91912,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2646,2023-07-31 12:00:00,1.91914,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2647,2023-07-31 11:30:00,1.92004,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2648,2023-07-31 11:00:00,1.92082,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2649,2023-07-31 10:30:00,1.92166,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2650,2023-07-31 10:00:00,1.9216,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2651,2023-07-31 09:30:00,1.92166,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2652,2023-07-31 09:00:00,1.92004,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2653,2023-07-31 08:30:00,1.92356,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2654,2023-07-31 08:00:00,1.92421,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2655,2023-07-31 07:30:00,1.92484,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2656,2023-07-31 07:00:00,1.925,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2657,2023-07-31 06:30:00,1.92476,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2658,2023-07-31 06:00:00,1.92516,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2659,2023-07-31 05:30:00,1.92501,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
2660,2023-07-31 05:00:00,1.92462,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
2661,2023-07-31 04:30:00,1.92816,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2662,2023-07-31 04:00:00,1.92838,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2663,2023-07-31 03:30:00,1.92844,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2664,2023-07-31 03:00:00,1.92832,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
2665,2023-07-31 02:30:00,1.93008,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2666,2023-07-31 02:00:00,1.9307,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2667,2023-07-31 01:30:00,1.93114,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2668,2023-07-31 01:00:00,1.931,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2669,2023-07-31 00:30:00,1.93306,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2670,2023-07-31 00:00:00,1.9292,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2671,2023-07-28 23:30:00,1.9331,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2672,2023-07-28 23:00:00,1.9326,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2673,2023-07-28 22:30:00,1.93256,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2674,2023-07-28 22:00:00,1.93232,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2675,2023-07-28 21:30:00,1.93312,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2676,2023-07-28 21:00:00,1.93168,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2677,2023-07-28 20:30:00,1.9329,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2678,2023-07-28 20:00:00,1.93198,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2679,2023-07-28 19:30:00,1.93214,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2680,2023-07-28 19:00:00,1.9301,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPAUD
2681,2023-07-28 18:30:00,1.92938,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2682,2023-07-28 18:00:00,1.92936,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2683,2023-07-28 17:30:00,1.92898,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2684,2023-07-28 17:00:00,1.93024,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2685,2023-07-28 16:30:00,1.9314,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2686,2023-07-28 16:00:00,1.93032,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2687,2023-07-28 15:30:00,1.9311,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2688,2023-07-28 15:00:00,1.92808,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2689,2023-07-28 14:30:00,1.92938,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2690,2023-07-28 14:00:00,1.92862,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2691,2023-07-28 13:30:00,1.93045,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2692,2023-07-28 13:00:00,1.92854,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
2693,2023-07-28 12:30:00,1.92639,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2694,2023-07-28 12:00:00,1.92808,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2695,2023-07-28 11:30:00,1.92775,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2696,2023-07-28 11:00:00,1.92718,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2697,2023-07-28 10:30:00,1.9277,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2698,2023-07-28 10:00:00,1.92833,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2699,2023-07-28 09:30:00,1.92474,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2700,2023-07-28 09:00:00,1.92141,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2701,2023-07-28 08:30:00,1.91806,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2702,2023-07-28 08:00:00,1.91988,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2703,2023-07-28 07:30:00,1.92129,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2704,2023-07-28 07:00:00,1.91778,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2705,2023-07-28 06:30:00,1.9189,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
2706,2023-07-28 06:00:00,1.91653,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
2707,2023-07-28 05:30:00,1.91455,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
