,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
779,2023-09-12 08:15:00,1.25088,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
780,2023-09-12 07:30:00,1.25132,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
781,2023-09-12 06:45:00,1.2511,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
782,2023-09-12 06:00:00,1.25176,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
783,2023-09-12 05:15:00,1.25163,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
784,2023-09-12 04:30:00,1.25086,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
785,2023-09-12 03:45:00,1.25056,neutral,short,short,long,short,short,Interval.in_45_minute,GBPUSD
786,2023-09-12 03:00:00,1.25062,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
787,2023-09-12 02:15:00,1.25077,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
788,2023-09-12 01:30:00,1.2511,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
789,2023-09-12 00:45:00,1.2511,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
790,2023-09-12 00:00:00,1.2513,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
791,2023-09-11 23:15:00,1.25094,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
792,2023-09-11 22:30:00,1.25126,neutral,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
793,2023-09-11 21:45:00,1.25153,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
794,2023-09-11 21:00:00,1.2511,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
795,2023-09-11 20:15:00,1.2513,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
796,2023-09-11 19:30:00,1.25137,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
797,2023-09-11 18:45:00,1.25376,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
798,2023-09-11 18:00:00,1.25264,neutral,neutral,short,short,long,short,Interval.in_45_minute,GBPUSD
799,2023-09-11 17:15:00,1.25288,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
800,2023-09-11 16:30:00,1.25386,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
801,2023-09-11 15:45:00,1.25393,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
802,2023-09-11 15:00:00,1.25236,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
803,2023-09-11 14:15:00,1.2515,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
804,2023-09-11 13:30:00,1.25012,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
805,2023-09-11 12:45:00,1.25188,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
806,2023-09-11 12:00:00,1.25272,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
807,2023-09-11 11:15:00,1.25198,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
808,2023-09-11 10:30:00,1.2521,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
809,2023-09-11 09:45:00,1.25191,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
810,2023-09-11 09:00:00,1.25175,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
811,2023-09-11 08:15:00,1.25136,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
812,2023-09-11 07:30:00,1.25234,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
813,2023-09-11 06:45:00,1.25082,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
814,2023-09-11 06:00:00,1.24973,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
815,2023-09-11 05:15:00,1.25002,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
816,2023-09-11 04:30:00,1.24953,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
817,2023-09-11 03:45:00,1.24884,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
818,2023-09-11 03:00:00,1.24869,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
819,2023-09-11 02:15:00,1.24886,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
820,2023-09-11 01:30:00,1.24774,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
821,2023-09-11 00:45:00,1.2478,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
822,2023-09-11 00:00:00,1.2483,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
823,2023-09-08 23:15:00,1.24618,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
824,2023-09-08 22:30:00,1.2461,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
825,2023-09-08 21:45:00,1.24534,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
826,2023-09-08 21:00:00,1.24559,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
827,2023-09-08 20:15:00,1.24648,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
828,2023-09-08 19:30:00,1.24628,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
829,2023-09-08 18:45:00,1.24657,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
830,2023-09-08 18:00:00,1.24724,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
831,2023-09-08 17:15:00,1.24854,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
832,2023-09-08 16:30:00,1.25102,short,short,short,long,long,long,Interval.in_45_minute,GBPUSD
833,2023-09-08 15:45:00,1.24895,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
834,2023-09-08 15:00:00,1.24892,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
835,2023-09-08 14:15:00,1.24826,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
836,2023-09-08 13:30:00,1.24778,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
837,2023-09-08 12:45:00,1.24756,neutral,long,short,long,short,short,Interval.in_45_minute,GBPUSD
838,2023-09-08 12:00:00,1.24835,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
839,2023-09-08 11:15:00,1.24866,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
840,2023-09-08 10:30:00,1.24952,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
841,2023-09-08 09:45:00,1.24824,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
842,2023-09-08 09:00:00,1.24928,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
843,2023-09-08 08:15:00,1.2504,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
844,2023-09-08 07:30:00,1.24922,neutral,neutral,short,long,long,short,Interval.in_45_minute,GBPUSD
845,2023-09-08 06:45:00,1.24954,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
846,2023-09-08 06:00:00,1.24965,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
847,2023-09-08 05:15:00,1.24994,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
848,2023-09-08 04:30:00,1.24964,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
849,2023-09-08 03:45:00,1.24854,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
850,2023-09-08 03:00:00,1.24876,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
851,2023-09-08 02:15:00,1.24756,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
852,2023-09-08 01:30:00,1.24706,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
853,2023-09-08 00:45:00,1.24728,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
854,2023-09-08 00:00:00,1.24737,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
855,2023-09-07 23:15:00,1.24713,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
856,2023-09-07 22:30:00,1.24718,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
857,2023-09-07 21:45:00,1.24713,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
858,2023-09-07 21:00:00,1.24735,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
859,2023-09-07 20:15:00,1.2475,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
860,2023-09-07 19:30:00,1.2479,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
861,2023-09-07 18:45:00,1.2479,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
862,2023-09-07 18:00:00,1.24858,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
863,2023-09-07 17:15:00,1.24754,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
864,2023-09-07 16:30:00,1.24544,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
865,2023-09-07 15:45:00,1.24688,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
866,2023-09-07 15:00:00,1.24574,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
867,2023-09-07 14:15:00,1.24607,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
868,2023-09-07 13:30:00,1.24666,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
869,2023-09-07 12:45:00,1.24556,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
870,2023-09-07 12:00:00,1.24707,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
871,2023-09-07 11:15:00,1.24781,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
872,2023-09-07 10:30:00,1.24612,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
873,2023-09-07 09:45:00,1.24709,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
874,2023-09-07 09:00:00,1.2501,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
875,2023-09-07 08:15:00,1.24964,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
876,2023-09-07 07:30:00,1.2498,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
877,2023-09-07 06:45:00,1.24992,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
878,2023-09-07 06:00:00,1.25059,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
879,2023-09-07 05:15:00,1.24978,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
880,2023-09-07 04:30:00,1.25022,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
881,2023-09-07 03:45:00,1.2493,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
882,2023-09-07 03:00:00,1.24949,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
883,2023-09-07 02:15:00,1.24985,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
884,2023-09-07 01:30:00,1.24984,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
885,2023-09-07 00:45:00,1.25028,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
886,2023-09-07 00:00:00,1.25058,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
887,2023-09-06 23:15:00,1.25076,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
888,2023-09-06 22:30:00,1.25046,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
889,2023-09-06 21:45:00,1.25078,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
890,2023-09-06 21:00:00,1.25052,neutral,neutral,short,long,long,short,Interval.in_45_minute,GBPUSD
891,2023-09-06 20:15:00,1.25072,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
892,2023-09-06 19:30:00,1.25079,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
893,2023-09-06 18:45:00,1.25092,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
894,2023-09-06 18:00:00,1.2498,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
895,2023-09-06 17:15:00,1.24906,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
896,2023-09-06 16:30:00,1.25041,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
897,2023-09-06 15:45:00,1.25388,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
898,2023-09-06 15:00:00,1.25522,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
899,2023-09-06 14:15:00,1.2565,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
900,2023-09-06 13:30:00,1.2554,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
901,2023-09-06 12:45:00,1.2554,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
902,2023-09-06 12:00:00,1.25478,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
903,2023-09-06 11:15:00,1.25598,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
904,2023-09-06 10:30:00,1.25593,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
905,2023-09-06 09:45:00,1.25748,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
906,2023-09-06 09:00:00,1.25646,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
907,2023-09-06 08:15:00,1.25875,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
908,2023-09-06 07:30:00,1.25772,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
909,2023-09-06 06:45:00,1.2569,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
910,2023-09-06 06:00:00,1.25698,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
911,2023-09-06 05:15:00,1.25726,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
912,2023-09-06 04:30:00,1.2557,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
913,2023-09-06 03:45:00,1.2558,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
914,2023-09-06 03:00:00,1.25576,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
915,2023-09-06 02:15:00,1.25698,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
916,2023-09-06 01:30:00,1.25688,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
917,2023-09-06 00:45:00,1.2568,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
918,2023-09-06 00:00:00,1.25672,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
919,2023-09-05 23:15:00,1.25649,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
920,2023-09-05 22:30:00,1.25637,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
921,2023-09-05 21:45:00,1.25646,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
922,2023-09-05 21:00:00,1.25666,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
923,2023-09-05 20:15:00,1.25662,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
924,2023-09-05 19:30:00,1.257,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
925,2023-09-05 18:45:00,1.25747,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
926,2023-09-05 18:00:00,1.2574,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
927,2023-09-05 17:15:00,1.25532,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
928,2023-09-05 16:30:00,1.2552,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
929,2023-09-05 15:45:00,1.2578,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
930,2023-09-05 15:00:00,1.25624,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
931,2023-09-05 14:15:00,1.25495,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
932,2023-09-05 13:30:00,1.25527,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
933,2023-09-05 12:45:00,1.25616,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
934,2023-09-05 12:00:00,1.25462,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
935,2023-09-05 11:15:00,1.25351,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
936,2023-09-05 10:30:00,1.25479,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
937,2023-09-05 09:45:00,1.258,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
938,2023-09-05 09:00:00,1.25901,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
939,2023-09-05 08:15:00,1.26132,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
940,2023-09-05 07:30:00,1.2624,neutral,short,short,long,short,long,Interval.in_45_minute,GBPUSD
941,2023-09-05 06:45:00,1.26226,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
942,2023-09-05 06:00:00,1.26185,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
943,2023-09-05 05:15:00,1.2618,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
944,2023-09-05 04:30:00,1.26198,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
945,2023-09-05 03:45:00,1.26306,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
946,2023-09-05 03:00:00,1.26269,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
947,2023-09-05 02:15:00,1.26226,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
948,2023-09-05 01:30:00,1.26258,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
949,2023-09-05 00:45:00,1.26305,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
950,2023-09-05 00:00:00,1.26285,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
951,2023-09-04 23:15:00,1.26288,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
952,2023-09-04 22:30:00,1.2631,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
953,2023-09-04 21:45:00,1.26289,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
954,2023-09-04 21:00:00,1.26322,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
955,2023-09-04 20:15:00,1.26302,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
956,2023-09-04 19:30:00,1.26317,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
957,2023-09-04 18:45:00,1.2623,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
958,2023-09-04 18:00:00,1.26196,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
959,2023-09-04 17:15:00,1.26176,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
960,2023-09-04 16:30:00,1.26206,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
961,2023-09-04 15:45:00,1.26334,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
962,2023-09-04 15:00:00,1.26248,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
963,2023-09-04 14:15:00,1.2628,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
964,2023-09-04 13:30:00,1.26333,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
965,2023-09-04 12:45:00,1.26415,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
966,2023-09-04 12:00:00,1.26252,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
967,2023-09-04 11:15:00,1.26324,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
968,2023-09-04 10:30:00,1.26286,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
969,2023-09-04 09:45:00,1.26258,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
970,2023-09-04 09:00:00,1.26148,long,long,short,long,long,long,Interval.in_45_minute,GBPUSD
971,2023-09-04 08:15:00,1.26099,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
972,2023-09-04 07:30:00,1.26094,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
973,2023-09-04 06:45:00,1.26028,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
