,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1045,True,True,True,True,True,False,False,False,False,False,2023-10-09 02:39:00,neutral,neutral,long,short,long
1046,True,True,True,True,True,True,False,False,False,False,2023-10-09 02:38:00,long,neutral,long,short,short
1047,False,False,True,False,False,False,False,False,False,False,2023-10-09 02:37:00,neutral,long,long,short,long
1048,True,False,True,True,True,True,True,True,False,False,2023-10-09 02:36:00,neutral,long,long,short,long
1049,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:35:00,neutral,neutral,long,short,long
1050,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:34:00,neutral,neutral,long,short,short
1051,False,False,True,True,True,True,True,True,True,True,2023-10-09 02:33:00,neutral,long,long,short,short
1052,True,False,True,True,True,True,True,True,True,True,2023-10-09 02:32:00,neutral,long,long,short,short
1053,True,True,False,True,True,True,True,True,True,True,2023-10-09 02:31:00,neutral,long,long,short,short
1054,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:30:00,neutral,neutral,long,short,short
1055,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:29:00,neutral,neutral,long,short,short
1056,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:28:00,neutral,long,long,short,short
1057,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:27:00,neutral,neutral,long,short,short
1058,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:26:00,long,neutral,long,short,short
1059,False,False,True,False,True,True,True,True,True,True,2023-10-09 02:25:00,neutral,neutral,long,short,short
1060,True,False,True,True,True,True,True,True,True,True,2023-10-09 02:24:00,neutral,neutral,long,short,long
1061,False,True,False,True,True,True,True,True,True,True,2023-10-09 02:23:00,neutral,long,neutral,short,long
1062,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:22:00,neutral,long,short,short,long
1063,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:21:00,neutral,neutral,short,short,long
1064,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:20:00,neutral,neutral,long,short,long
1065,False,False,False,True,True,True,True,True,True,True,2023-10-09 02:19:00,neutral,neutral,long,short,short
1066,True,False,True,True,True,True,True,True,True,True,2023-10-09 02:18:00,long,neutral,long,short,short
1067,False,False,False,False,False,False,False,True,False,False,2023-10-09 02:17:00,neutral,long,long,short,long
1068,True,False,False,False,False,False,True,True,True,False,2023-10-09 02:16:00,neutral,long,long,short,long
1069,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:15:00,neutral,neutral,short,short,long
1070,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:14:00,neutral,short,long,short,long
1071,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:13:00,neutral,neutral,long,short,short
1072,False,False,True,True,True,True,True,True,True,True,2023-10-09 02:12:00,neutral,long,long,short,short
1073,True,False,False,True,True,True,True,True,True,True,2023-10-09 02:11:00,neutral,long,long,short,short
1074,True,True,False,False,True,True,True,True,True,True,2023-10-09 02:10:00,neutral,long,long,short,short
1075,True,True,True,False,False,True,True,True,True,True,2023-10-09 02:09:00,neutral,long,long,short,short
1076,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:08:00,neutral,long,long,short,long
1077,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:07:00,neutral,neutral,long,short,short
1078,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:06:00,neutral,neutral,long,short,short
1079,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:05:00,neutral,neutral,long,short,short
1080,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:04:00,neutral,neutral,long,short,short
1081,False,True,False,True,True,True,True,True,True,True,2023-10-09 02:03:00,neutral,long,long,short,short
1082,True,False,True,False,True,True,True,True,True,True,2023-10-09 02:02:00,neutral,neutral,long,short,short
1083,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:01:00,neutral,neutral,short,short,short
1084,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:00:00,neutral,long,short,short,short
1085,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:59:00,neutral,long,short,short,short
1086,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:58:00,neutral,neutral,short,long,short
1087,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:57:00,neutral,short,long,long,short
1088,False,False,False,False,False,True,True,False,True,False,2023-10-09 01:56:00,neutral,short,long,long,short
1089,False,False,False,False,False,False,True,True,False,True,2023-10-09 01:55:00,neutral,neutral,short,long,short
1090,False,False,False,False,False,False,False,True,True,False,2023-10-09 01:54:00,neutral,long,short,long,long
1091,True,True,True,False,False,False,True,False,True,True,2023-10-09 01:53:00,neutral,neutral,short,long,long
1092,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:52:00,neutral,short,short,long,long
1093,False,False,True,True,True,False,False,False,True,False,2023-10-09 01:51:00,neutral,short,short,short,long
1094,False,False,False,True,True,True,False,False,False,False,2023-10-09 01:50:00,neutral,short,short,short,short
1095,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:49:00,neutral,short,long,short,short
1096,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:48:00,neutral,short,long,short,short
1097,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:47:00,neutral,neutral,long,short,short
1098,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:46:00,neutral,long,short,short,long
1099,True,True,False,False,False,False,False,False,False,False,2023-10-09 01:45:00,neutral,long,short,short,long
1100,True,True,True,True,True,False,False,False,False,False,2023-10-09 01:44:00,neutral,neutral,short,short,long
1101,True,True,True,True,True,True,False,False,False,False,2023-10-09 01:43:00,neutral,short,short,short,long
1102,False,False,False,True,True,False,False,False,False,False,2023-10-09 01:42:00,neutral,short,short,short,long
1103,False,False,False,False,True,False,False,False,False,False,2023-10-09 01:41:00,neutral,neutral,short,short,long
1104,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:40:00,neutral,long,short,short,long
1105,True,True,False,False,False,False,True,False,False,False,2023-10-09 01:39:00,neutral,neutral,long,short,long
1106,True,True,True,False,False,False,False,True,True,False,2023-10-09 01:38:00,neutral,short,long,short,short
1107,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:37:00,long,neutral,long,short,short
1108,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:36:00,neutral,long,long,short,short
1109,True,False,False,False,False,False,False,False,False,False,2023-10-09 01:35:00,neutral,long,long,long,short
1110,True,True,True,False,False,True,True,False,False,False,2023-10-09 01:34:00,neutral,long,long,long,long
1111,True,True,True,True,True,True,True,True,True,False,2023-10-09 01:33:00,neutral,long,long,short,long
1112,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:32:00,neutral,neutral,long,short,short
1113,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:31:00,long,neutral,long,short,short
1114,False,False,False,True,True,True,True,False,False,True,2023-10-09 01:30:00,neutral,neutral,long,short,short
1115,True,False,False,True,True,True,True,True,True,True,2023-10-09 01:29:00,neutral,neutral,long,short,long
1116,False,True,False,False,True,True,True,True,True,True,2023-10-09 01:28:00,neutral,long,long,short,long
1117,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:27:00,neutral,neutral,long,long,long
1118,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:26:00,neutral,short,long,long,long
1119,False,True,True,True,True,True,True,True,True,True,2023-10-09 01:25:00,neutral,neutral,long,short,long
1120,False,False,True,True,True,True,True,True,True,True,2023-10-09 01:24:00,neutral,long,long,short,long
1121,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:23:00,neutral,neutral,short,short,long
1122,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:22:00,neutral,short,long,short,long
1123,False,False,True,True,True,True,True,True,True,True,2023-10-09 01:21:00,neutral,neutral,long,short,short
1124,False,False,False,True,True,True,True,True,True,True,2023-10-09 01:20:00,neutral,long,long,short,short
1125,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:19:00,neutral,neutral,long,short,short
1126,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:18:00,neutral,neutral,long,short,short
1127,False,False,True,True,False,False,True,True,True,True,2023-10-09 01:17:00,neutral,long,long,short,short
1128,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:16:00,neutral,long,long,long,short
1129,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:15:00,neutral,long,long,long,short
1130,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:14:00,neutral,neutral,short,long,short
1131,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:13:00,neutral,neutral,short,long,long
1132,False,True,True,True,True,True,True,True,True,True,2023-10-09 01:12:00,short,neutral,short,long,long
1133,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:11:00,neutral,short,short,long,long
1134,False,True,True,True,True,True,True,True,True,True,2023-10-09 01:10:00,neutral,short,short,long,long
1135,False,False,False,False,False,True,True,True,True,True,2023-10-09 01:09:00,short,neutral,short,long,long
1136,False,False,False,False,False,False,False,True,True,True,2023-10-09 01:08:00,neutral,long,short,long,long
1137,True,False,False,False,False,False,False,False,True,True,2023-10-09 01:07:00,neutral,neutral,short,long,long
1138,True,True,False,False,False,False,False,False,False,True,2023-10-09 01:06:00,neutral,neutral,short,long,long
1139,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:05:00,neutral,neutral,short,short,short
1140,True,False,False,False,False,False,False,False,False,False,2023-10-09 01:04:00,neutral,short,long,short,short
1141,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:03:00,long,short,long,short,short
1142,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:02:00,neutral,neutral,long,short,short
1143,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:01:00,neutral,long,long,short,short
1144,True,True,True,False,False,False,False,False,False,False,2023-10-09 01:00:00,neutral,long,long,long,short
1145,True,True,True,True,True,True,False,False,False,False,2023-10-09 00:59:00,short,neutral,short,long,long
1146,True,True,True,True,True,True,True,False,False,False,2023-10-09 00:58:00,neutral,neutral,short,long,long
1147,False,True,True,True,True,True,True,True,False,False,2023-10-09 00:57:00,neutral,neutral,short,long,long
1148,True,False,True,True,True,True,True,True,True,False,2023-10-09 00:56:00,neutral,short,short,long,long
1149,False,False,False,False,True,True,True,True,True,True,2023-10-09 00:55:00,short,short,short,long,short
1150,False,False,False,False,False,True,True,True,True,False,2023-10-09 00:54:00,neutral,short,short,long,short
1151,False,False,False,False,False,False,True,True,True,True,2023-10-09 00:53:00,neutral,short,long,long,short
1152,False,False,False,False,False,False,False,True,True,True,2023-10-09 00:52:00,neutral,neutral,short,long,short
1153,False,False,False,False,False,False,False,False,True,True,2023-10-09 00:51:00,neutral,long,short,long,short
1154,True,False,False,False,False,False,False,False,False,True,2023-10-09 00:50:00,neutral,long,short,long,short
1155,True,True,True,False,False,False,False,False,False,False,2023-10-09 00:49:00,neutral,long,short,long,long
1156,True,True,True,True,True,False,False,False,False,False,2023-10-09 00:48:00,neutral,neutral,short,long,long
1157,True,True,True,True,True,True,True,False,False,False,2023-10-09 00:47:00,neutral,neutral,short,long,long
1158,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:46:00,neutral,long,short,long,long
1159,True,False,False,False,False,False,False,False,False,False,2023-10-09 00:45:00,short,neutral,short,long,long
1160,True,True,False,False,False,False,False,False,False,False,2023-10-09 00:44:00,neutral,short,short,long,long
1161,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:43:00,neutral,neutral,short,long,long
1162,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:42:00,short,neutral,short,long,long
1163,True,False,False,False,False,False,False,False,False,False,2023-10-09 00:41:00,neutral,short,short,long,long
1164,False,True,False,False,False,False,False,False,False,False,2023-10-09 00:40:00,neutral,short,short,long,long
1165,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:39:00,neutral,short,long,long,long
1166,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:38:00,neutral,neutral,long,long,long
