,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3762,False,False,True,True,True,True,True,True,True,True,2023-08-14 16:15:00,neutral,short,short,long,long
3763,False,False,False,True,True,True,True,True,True,True,2023-08-14 16:00:00,neutral,neutral,short,long,long
3764,False,False,False,False,False,True,True,True,True,True,2023-08-14 15:45:00,neutral,neutral,short,long,long
3765,True,False,False,False,False,False,True,True,True,True,2023-08-14 15:30:00,neutral,short,short,long,long
3766,False,False,False,False,False,False,False,True,True,True,2023-08-14 15:15:00,neutral,short,short,long,long
3767,False,False,False,False,False,False,False,False,False,True,2023-08-14 15:00:00,neutral,short,short,long,long
3768,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:45:00,neutral,short,short,short,long
3769,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:30:00,neutral,neutral,short,short,long
3770,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:15:00,neutral,neutral,short,short,long
3771,True,False,False,False,False,False,False,False,False,False,2023-08-14 14:00:00,neutral,short,long,short,short
3772,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:45:00,neutral,neutral,long,short,short
3773,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:30:00,neutral,long,long,short,short
3774,True,True,False,False,False,False,False,False,False,False,2023-08-14 13:15:00,long,neutral,long,short,short
3775,True,True,True,False,True,False,False,False,False,False,2023-08-14 13:00:00,neutral,neutral,long,short,long
3776,False,True,True,True,False,True,False,False,False,False,2023-08-14 12:45:00,neutral,neutral,long,short,long
3777,True,True,True,True,True,True,True,True,False,False,2023-08-14 12:30:00,neutral,short,long,short,long
3778,False,True,True,True,True,True,True,True,True,False,2023-08-14 12:15:00,long,neutral,long,short,long
3779,False,False,True,True,True,True,True,True,True,True,2023-08-14 12:00:00,neutral,neutral,short,short,long
3780,True,True,True,True,True,True,True,True,True,True,2023-08-14 11:45:00,neutral,neutral,long,short,long
3781,False,True,True,False,True,True,True,True,True,True,2023-08-14 11:30:00,neutral,neutral,long,short,long
3782,True,False,True,True,True,True,True,True,True,True,2023-08-14 11:15:00,neutral,short,long,short,short
3783,False,True,False,True,True,True,True,True,True,True,2023-08-14 11:00:00,neutral,neutral,long,short,short
3784,False,False,False,False,False,False,False,True,False,True,2023-08-14 10:45:00,neutral,long,long,short,short
3785,True,True,False,True,False,True,True,True,True,True,2023-08-14 10:30:00,neutral,long,long,short,short
3786,True,True,True,True,True,False,True,True,True,True,2023-08-14 10:15:00,neutral,long,long,short,short
3787,True,True,True,True,True,True,True,True,True,True,2023-08-14 10:00:00,neutral,long,long,short,long
3788,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:45:00,neutral,neutral,long,long,long
3789,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:30:00,long,neutral,long,long,long
3790,False,True,True,True,True,True,True,True,True,True,2023-08-14 09:15:00,neutral,neutral,long,long,long
3791,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:00:00,neutral,short,long,long,long
3792,False,True,False,True,True,True,True,True,True,True,2023-08-14 08:45:00,neutral,neutral,long,long,long
3793,False,False,True,False,True,True,True,True,True,True,2023-08-14 08:30:00,neutral,long,long,short,long
3794,True,True,True,True,True,True,True,True,True,True,2023-08-14 08:15:00,neutral,long,long,long,long
3795,True,True,True,True,True,True,True,True,True,True,2023-08-14 08:00:00,neutral,long,long,long,long
3796,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:45:00,neutral,neutral,long,long,short
3797,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:30:00,neutral,neutral,long,long,short
3798,False,True,True,True,True,True,True,True,True,True,2023-08-14 07:15:00,neutral,neutral,long,long,short
3799,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:00:00,neutral,neutral,long,long,short
3800,False,True,True,True,True,True,True,True,True,True,2023-08-14 06:45:00,neutral,long,long,long,short
3801,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:30:00,neutral,long,long,long,short
3802,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:15:00,neutral,long,long,long,short
3803,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:00:00,neutral,neutral,short,long,short
3804,True,True,True,True,True,True,True,True,True,True,2023-08-14 05:45:00,neutral,neutral,short,long,short
3805,False,True,True,True,True,True,True,True,True,True,2023-08-14 05:30:00,short,long,short,long,short
3806,True,True,True,True,True,True,True,True,True,True,2023-08-14 05:15:00,neutral,neutral,short,long,long
3807,True,True,True,True,True,True,True,True,True,True,2023-08-14 05:00:00,neutral,short,short,long,long
3808,False,False,False,False,False,True,True,True,True,True,2023-08-14 04:45:00,neutral,neutral,short,long,long
3809,False,False,False,False,False,False,False,False,False,False,2023-08-14 04:30:00,neutral,neutral,short,long,long
3810,True,False,False,False,False,False,False,False,False,True,2023-08-14 04:15:00,neutral,short,short,long,long
3811,False,False,False,False,False,False,False,False,False,False,2023-08-14 04:00:00,neutral,short,short,long,long
3812,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:45:00,neutral,short,short,long,long
3813,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:30:00,neutral,short,short,long,long
3814,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:15:00,neutral,short,short,long,long
3815,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:00:00,neutral,short,short,long,long
3816,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:45:00,neutral,short,short,long,long
3817,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:30:00,neutral,short,short,long,long
3818,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:15:00,neutral,neutral,long,long,long
3819,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:00:00,neutral,neutral,short,long,long
3820,True,False,False,False,False,False,False,False,False,False,2023-08-14 01:45:00,neutral,short,short,long,long
3821,False,True,False,False,False,False,False,False,False,False,2023-08-14 01:30:00,neutral,neutral,short,long,long
3822,False,False,False,False,False,False,False,False,False,False,2023-08-14 01:15:00,neutral,neutral,short,long,long
3823,True,True,True,True,True,False,False,False,False,False,2023-08-14 01:00:00,neutral,short,short,long,long
3824,False,True,False,False,False,False,False,False,False,False,2023-08-14 00:45:00,neutral,neutral,long,long,short
3825,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:30:00,neutral,neutral,long,long,short
3826,True,True,False,True,True,False,True,False,False,False,2023-08-14 00:15:00,neutral,neutral,long,long,long
3827,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:00:00,long,long,long,long,long
3828,True,False,True,False,False,False,False,False,False,False,2023-08-11 23:45:00,neutral,neutral,short,long,long
3829,True,True,True,True,True,True,True,True,True,True,2023-08-11 23:30:00,neutral,neutral,short,long,long
3830,False,True,True,True,True,True,False,True,True,True,2023-08-11 23:15:00,neutral,neutral,long,long,long
3831,True,False,True,True,True,True,True,False,True,True,2023-08-11 23:00:00,neutral,neutral,long,long,long
3832,False,False,False,False,True,False,True,False,False,False,2023-08-11 22:45:00,neutral,neutral,long,long,short
3833,True,False,False,False,True,True,False,True,True,False,2023-08-11 22:30:00,neutral,neutral,long,long,short
3834,False,True,False,False,False,True,True,False,True,True,2023-08-11 22:15:00,neutral,neutral,long,long,short
3835,True,True,True,True,True,False,True,True,True,True,2023-08-11 22:00:00,neutral,neutral,long,long,short
3836,False,True,True,True,True,True,False,True,True,True,2023-08-11 21:45:00,neutral,long,long,long,short
3837,True,False,True,True,True,True,True,False,True,True,2023-08-11 21:30:00,neutral,long,long,long,short
3838,True,True,True,True,True,True,True,True,False,True,2023-08-11 21:15:00,neutral,long,long,long,short
3839,True,True,True,True,True,True,True,True,True,True,2023-08-11 21:00:00,neutral,neutral,short,long,short
3840,True,True,True,True,True,True,True,True,True,True,2023-08-11 20:45:00,short,short,short,long,short
3841,False,True,True,True,True,True,True,True,True,True,2023-08-11 20:30:00,neutral,neutral,short,long,short
3842,False,False,False,True,True,True,True,True,True,True,2023-08-11 20:15:00,neutral,long,long,long,short
3843,True,False,False,True,True,True,True,True,True,True,2023-08-11 20:00:00,neutral,neutral,long,long,short
3844,True,True,False,False,True,True,True,True,True,True,2023-08-11 19:45:00,short,short,short,long,short
3845,False,False,True,False,False,False,True,True,True,True,2023-08-11 19:30:00,neutral,neutral,short,long,short
3846,False,False,False,False,False,False,False,False,False,True,2023-08-11 19:15:00,neutral,long,short,long,short
3847,True,False,False,False,False,False,False,False,True,True,2023-08-11 19:00:00,short,neutral,short,long,long
3848,True,True,True,True,True,True,True,True,True,True,2023-08-11 18:45:00,neutral,short,short,long,long
3849,False,True,True,True,True,True,True,False,False,True,2023-08-11 18:30:00,neutral,short,short,long,short
3850,False,False,False,False,False,False,False,False,False,False,2023-08-11 18:15:00,neutral,short,short,long,short
3851,False,False,False,False,False,False,False,False,False,False,2023-08-11 18:00:00,short,short,short,long,short
3852,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:45:00,neutral,neutral,short,long,short
3853,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:30:00,neutral,long,short,long,short
3854,True,False,False,False,False,False,False,False,False,False,2023-08-11 17:15:00,neutral,neutral,short,long,long
3855,True,True,False,False,False,False,False,False,False,False,2023-08-11 17:00:00,neutral,short,short,long,long
3856,False,False,True,False,False,False,False,False,False,False,2023-08-11 16:45:00,neutral,short,short,long,long
3857,False,False,False,False,False,False,False,False,False,False,2023-08-11 16:30:00,neutral,short,short,long,long
3858,False,False,False,False,False,False,False,False,False,False,2023-08-11 16:15:00,neutral,short,short,long,long
3859,False,False,False,False,False,False,False,False,False,False,2023-08-11 16:00:00,short,short,short,long,long
3860,False,False,False,False,False,False,False,False,False,False,2023-08-11 15:45:00,neutral,short,short,long,long
3861,False,False,False,False,False,False,False,False,False,False,2023-08-11 15:30:00,neutral,neutral,short,long,short
3862,False,False,False,False,False,False,False,False,False,False,2023-08-11 15:15:00,neutral,long,long,long,short
3863,True,False,False,False,False,False,False,False,False,False,2023-08-11 15:00:00,short,long,long,long,long
3864,True,True,False,False,False,False,False,False,False,False,2023-08-11 14:45:00,short,neutral,long,long,long
3865,True,True,True,False,False,False,False,False,False,False,2023-08-11 14:30:00,neutral,neutral,long,long,long
3866,False,False,True,True,False,False,False,False,False,False,2023-08-11 14:15:00,neutral,long,long,long,long
3867,True,False,False,True,True,False,False,False,False,False,2023-08-11 14:00:00,neutral,long,long,long,long
3868,True,True,False,True,True,True,False,False,False,False,2023-08-11 13:45:00,neutral,neutral,short,long,long
3869,True,True,True,True,True,True,True,False,False,False,2023-08-11 13:30:00,neutral,neutral,long,long,long
3870,False,False,True,True,False,True,True,True,False,False,2023-08-11 13:15:00,neutral,neutral,long,long,short
3871,True,True,True,True,True,True,True,True,True,False,2023-08-11 13:00:00,neutral,short,long,long,short
3872,False,True,False,True,True,True,False,True,True,True,2023-08-11 12:45:00,neutral,neutral,long,long,short
3873,False,False,True,False,False,True,True,False,True,True,2023-08-11 12:30:00,neutral,long,long,long,short
3874,True,True,False,True,False,True,True,True,False,True,2023-08-11 12:15:00,neutral,long,long,long,short
3875,True,True,True,False,True,False,True,True,True,False,2023-08-11 12:00:00,neutral,long,long,long,long
3876,True,True,True,True,True,True,True,True,True,True,2023-08-11 11:45:00,neutral,neutral,short,long,long
3877,True,True,True,True,True,True,True,True,True,True,2023-08-11 11:30:00,neutral,short,short,long,long
3878,False,True,True,True,True,True,True,True,True,True,2023-08-11 11:15:00,neutral,neutral,long,long,long
3879,False,False,False,True,True,True,True,True,True,True,2023-08-11 11:00:00,neutral,long,long,long,long
3880,True,True,False,True,True,True,True,True,True,True,2023-08-11 10:45:00,neutral,neutral,short,long,short
3881,True,True,True,True,True,True,True,True,True,True,2023-08-11 10:30:00,neutral,neutral,long,long,short
3882,False,False,False,False,False,False,True,True,True,True,2023-08-11 10:15:00,neutral,long,long,long,short
3883,True,False,False,True,False,False,True,True,True,True,2023-08-11 10:00:00,neutral,neutral,long,long,short
3884,True,True,False,True,True,True,True,True,True,True,2023-08-11 09:45:00,neutral,short,long,long,short
3885,False,False,True,False,False,True,False,False,True,True,2023-08-11 09:30:00,neutral,neutral,long,long,short
3886,False,False,False,True,False,False,False,False,False,False,2023-08-11 09:15:00,neutral,long,long,long,long
3887,True,True,True,True,True,True,True,True,True,True,2023-08-11 09:00:00,neutral,neutral,short,long,long
3888,True,True,True,True,True,True,True,True,True,True,2023-08-11 08:45:00,neutral,short,short,long,long
3889,False,True,True,True,True,True,True,True,True,True,2023-08-11 08:30:00,neutral,short,short,long,long
3890,False,False,False,True,True,True,True,True,True,True,2023-08-11 08:15:00,neutral,neutral,short,long,long
3891,False,False,False,False,True,True,False,True,True,False,2023-08-11 08:00:00,neutral,neutral,short,long,long
3892,True,False,False,False,False,True,True,False,True,True,2023-08-11 07:45:00,neutral,neutral,short,long,long
3893,False,False,False,False,False,False,True,True,False,True,2023-08-11 07:30:00,neutral,neutral,short,long,long
3894,True,True,True,False,False,False,False,True,True,True,2023-08-11 07:15:00,neutral,short,long,long,short
3895,False,True,False,False,False,False,False,False,True,True,2023-08-11 07:00:00,neutral,neutral,long,long,short
3896,False,False,False,False,False,False,False,False,False,True,2023-08-11 06:45:00,neutral,neutral,long,long,short
3897,True,False,False,False,False,False,False,False,False,False,2023-08-11 06:30:00,neutral,neutral,long,long,long
3898,False,False,False,False,False,False,False,False,False,False,2023-08-11 06:15:00,neutral,long,long,long,long
3899,True,True,True,True,True,True,True,True,False,False,2023-08-11 06:00:00,neutral,long,long,long,long
3900,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:45:00,neutral,long,short,long,long
3901,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:30:00,neutral,neutral,short,long,long
3902,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:15:00,neutral,neutral,short,long,long
3903,False,False,False,True,True,True,True,True,True,True,2023-08-11 05:00:00,neutral,neutral,long,long,short
3904,True,False,False,False,True,True,True,True,True,True,2023-08-11 04:45:00,neutral,short,long,long,short
3905,False,False,False,False,False,True,True,True,True,True,2023-08-11 04:30:00,neutral,short,long,short,short
3906,False,False,False,False,False,False,False,True,True,True,2023-08-11 04:15:00,neutral,neutral,long,short,short
3907,False,False,False,False,False,False,False,False,False,False,2023-08-11 04:00:00,neutral,long,long,short,short
3908,True,True,True,True,True,False,True,True,True,True,2023-08-11 03:45:00,neutral,long,short,long,short
3909,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:30:00,neutral,long,short,long,long
3910,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:15:00,short,long,short,long,long
3911,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:00:00,neutral,neutral,short,long,long
3912,True,True,True,True,True,True,True,True,True,True,2023-08-11 02:45:00,neutral,short,short,long,long
3913,False,False,False,False,True,True,True,True,True,True,2023-08-11 02:30:00,neutral,neutral,short,long,long
3914,False,False,False,False,False,True,True,True,True,True,2023-08-11 02:15:00,short,neutral,short,long,long
3915,True,False,False,False,False,False,True,True,True,True,2023-08-11 02:00:00,neutral,short,short,long,short
3916,False,True,False,False,False,False,False,True,True,True,2023-08-11 01:45:00,neutral,neutral,long,long,short
3917,False,False,False,False,False,False,False,False,False,True,2023-08-11 01:30:00,neutral,neutral,long,long,short
3918,True,False,False,False,False,False,False,False,False,False,2023-08-11 01:15:00,neutral,neutral,long,long,short
3919,False,True,False,False,False,False,False,False,False,False,2023-08-11 01:00:00,neutral,long,long,long,short
3920,True,True,True,False,False,False,False,False,False,False,2023-08-11 00:45:00,neutral,neutral,short,long,long
3921,True,True,True,True,False,False,True,False,False,False,2023-08-11 00:30:00,neutral,short,short,long,long
3922,False,False,True,False,True,False,False,False,False,False,2023-08-11 00:15:00,neutral,neutral,short,long,long
3923,False,False,False,True,False,True,False,False,False,False,2023-08-11 00:00:00,neutral,neutral,short,long,long
3924,True,True,True,True,True,True,True,True,True,True,2023-08-10 23:45:00,neutral,short,short,long,long
3925,False,True,True,False,False,True,False,True,False,False,2023-08-10 23:30:00,neutral,short,short,long,short
3926,False,False,False,False,False,False,False,False,False,False,2023-08-10 23:15:00,neutral,neutral,short,long,short
3927,False,False,False,False,False,False,False,False,False,False,2023-08-10 23:00:00,neutral,neutral,short,long,short
3928,True,False,False,False,False,False,False,False,False,False,2023-08-10 22:45:00,short,short,short,long,short
3929,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:30:00,neutral,neutral,short,long,short
3930,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:15:00,neutral,neutral,long,long,short
3931,True,False,False,False,False,False,False,False,False,False,2023-08-10 22:00:00,neutral,neutral,long,long,short
3932,False,False,False,False,False,False,False,False,False,False,2023-08-10 21:45:00,neutral,neutral,short,long,long
3933,True,True,True,False,False,False,False,False,False,False,2023-08-10 21:30:00,neutral,neutral,short,long,long
3934,False,True,False,True,False,False,False,False,False,False,2023-08-10 21:15:00,short,long,short,long,long
3935,True,False,True,True,True,False,False,False,False,False,2023-08-10 21:00:00,neutral,neutral,short,long,long
3936,True,True,True,True,True,True,True,True,True,True,2023-08-10 20:45:00,neutral,short,short,long,long
3937,False,True,True,True,True,True,True,False,False,False,2023-08-10 20:30:00,neutral,short,short,long,short
3938,False,False,False,False,False,False,False,False,False,False,2023-08-10 20:15:00,neutral,short,short,long,short
3939,False,False,False,False,False,False,False,False,False,False,2023-08-10 20:00:00,neutral,neutral,long,long,short
3940,False,False,False,False,False,False,False,False,False,False,2023-08-10 19:45:00,neutral,long,long,long,short
3941,True,False,False,False,False,False,False,False,False,False,2023-08-10 19:30:00,neutral,long,long,long,short
3942,True,True,True,False,False,False,False,False,False,False,2023-08-10 19:15:00,short,neutral,short,long,short
3943,True,True,True,True,False,False,False,False,False,False,2023-08-10 19:00:00,neutral,neutral,short,long,short
3944,False,False,True,True,True,False,False,False,False,False,2023-08-10 18:45:00,short,long,short,long,long
3945,True,False,False,True,True,True,False,False,False,False,2023-08-10 18:30:00,neutral,long,short,long,long
3946,True,True,False,False,True,True,True,False,False,False,2023-08-10 18:15:00,neutral,neutral,short,long,long
3947,True,True,True,True,True,True,True,True,False,False,2023-08-10 18:00:00,neutral,short,short,long,long
3948,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:45:00,neutral,short,short,long,long
3949,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:30:00,neutral,short,short,short,long
3950,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:15:00,neutral,short,short,short,long
3951,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:00:00,neutral,neutral,short,short,long
3952,False,False,False,False,False,False,False,False,False,False,2023-08-10 16:45:00,neutral,long,short,short,long
3953,True,True,False,False,False,False,False,False,False,False,2023-08-10 16:30:00,neutral,neutral,short,short,long
3954,True,True,True,True,True,False,False,False,False,False,2023-08-10 16:15:00,neutral,short,short,short,long
3955,False,False,True,False,False,False,False,False,False,False,2023-08-10 16:00:00,neutral,neutral,long,short,short
3956,False,False,False,False,False,False,False,False,False,False,2023-08-10 15:45:00,neutral,neutral,long,short,short
3957,True,True,False,False,True,False,False,False,False,False,2023-08-10 15:30:00,long,neutral,long,short,short
3958,False,True,False,False,False,True,False,False,False,False,2023-08-10 15:15:00,neutral,long,long,short,short
3959,True,False,True,True,False,False,True,False,False,False,2023-08-10 15:00:00,neutral,long,long,short,short
3960,True,True,True,True,True,False,True,True,True,True,2023-08-10 14:45:00,neutral,long,long,long,short
3961,True,True,True,True,True,True,True,True,True,True,2023-08-10 14:30:00,neutral,neutral,long,short,short
3962,True,True,True,True,True,True,True,True,True,True,2023-08-10 14:15:00,long,neutral,long,short,short
3963,False,False,True,True,True,True,True,True,False,True,2023-08-10 14:00:00,neutral,long,long,short,short
3964,True,False,True,True,True,True,True,True,True,True,2023-08-10 13:45:00,neutral,long,long,long,short
3965,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:30:00,neutral,long,long,long,short
3966,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:15:00,neutral,neutral,long,long,short
3967,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:00:00,neutral,neutral,long,long,short
3968,False,True,True,True,True,True,True,True,True,True,2023-08-10 12:45:00,short,neutral,long,long,long
3969,True,True,True,True,True,True,True,True,True,True,2023-08-10 12:30:00,neutral,neutral,long,long,long
3970,False,True,True,True,True,True,True,True,True,True,2023-08-10 12:15:00,neutral,long,long,long,long
3971,True,False,True,True,True,True,True,True,True,True,2023-08-10 12:00:00,neutral,neutral,long,long,long
3972,True,True,True,True,True,True,True,True,True,True,2023-08-10 11:45:00,neutral,neutral,long,long,long
3973,False,True,True,False,True,True,True,True,True,True,2023-08-10 11:30:00,neutral,long,long,long,long
3974,True,False,True,True,True,True,True,True,True,True,2023-08-10 11:15:00,neutral,long,long,long,long
3975,True,True,False,True,True,True,True,True,True,True,2023-08-10 11:00:00,neutral,neutral,long,short,long
3976,True,True,True,True,True,True,True,True,True,True,2023-08-10 10:45:00,neutral,short,long,short,short
3977,False,True,True,True,True,True,True,True,True,True,2023-08-10 10:30:00,neutral,short,long,short,short
3978,False,False,False,True,True,False,True,True,True,True,2023-08-10 10:15:00,neutral,neutral,long,short,short
3979,False,False,False,False,False,True,False,True,True,False,2023-08-10 10:00:00,short,long,long,short,short
3980,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:45:00,neutral,long,long,long,short
3981,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:30:00,neutral,long,long,long,short
3982,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:15:00,neutral,long,long,long,long
3983,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:00:00,neutral,long,short,long,long
3984,True,True,True,True,True,True,True,True,True,True,2023-08-10 08:45:00,neutral,neutral,short,long,long
3985,True,True,True,True,True,True,True,True,True,True,2023-08-10 08:30:00,neutral,neutral,short,long,long
3986,False,True,True,True,True,True,True,True,True,True,2023-08-10 08:15:00,neutral,neutral,short,long,long
3987,True,False,True,True,True,True,True,True,True,True,2023-08-10 08:00:00,neutral,short,long,long,short
3988,False,False,False,True,True,True,True,True,True,True,2023-08-10 07:45:00,neutral,neutral,long,long,short
3989,False,False,False,False,False,False,False,True,True,True,2023-08-10 07:30:00,neutral,long,long,long,short
3990,True,False,False,False,False,False,False,True,True,True,2023-08-10 07:15:00,neutral,long,long,long,short
3991,True,True,False,False,False,False,False,True,True,True,2023-08-10 07:00:00,neutral,long,long,long,long
3992,True,True,True,True,True,True,False,True,True,True,2023-08-10 06:45:00,neutral,long,long,long,long
3993,True,True,True,True,True,True,True,False,True,True,2023-08-10 06:30:00,neutral,long,short,long,long
3994,True,True,True,True,True,True,True,True,True,True,2023-08-10 06:15:00,short,long,short,long,long
3995,True,True,True,True,True,True,True,True,True,True,2023-08-10 06:00:00,neutral,neutral,short,long,long
3996,True,True,True,True,True,True,True,True,True,True,2023-08-10 05:45:00,neutral,short,short,long,short
3997,False,False,False,True,True,True,True,True,True,True,2023-08-10 05:30:00,neutral,short,long,long,short
3998,False,False,False,False,False,False,True,True,True,True,2023-08-10 05:15:00,neutral,neutral,long,long,short
3999,False,False,False,False,False,False,False,True,True,True,2023-08-10 05:00:00,neutral,long,long,long,short
4000,True,True,False,False,False,False,True,True,True,True,2023-08-10 04:45:00,neutral,long,long,long,short
4001,True,True,True,False,False,False,False,True,True,True,2023-08-10 04:30:00,neutral,long,long,long,long
4002,True,True,True,True,True,False,True,True,True,True,2023-08-10 04:15:00,neutral,neutral,short,long,long
4003,True,True,True,True,True,True,True,True,True,True,2023-08-10 04:00:00,neutral,short,short,long,long
4004,False,True,True,True,True,True,True,True,True,True,2023-08-10 03:45:00,short,neutral,short,long,long
4005,False,False,True,True,True,True,True,True,True,True,2023-08-10 03:30:00,neutral,long,short,long,long
4006,True,False,False,True,True,True,True,True,True,True,2023-08-10 03:15:00,neutral,neutral,short,long,long
4007,True,True,False,False,True,True,True,True,True,True,2023-08-10 03:00:00,neutral,neutral,long,long,short
4008,False,False,False,False,False,False,True,True,True,True,2023-08-10 02:45:00,neutral,neutral,long,long,short
4009,True,False,False,False,False,False,False,True,True,True,2023-08-10 02:30:00,neutral,short,long,long,short
4010,False,True,False,False,False,False,False,False,True,True,2023-08-10 02:15:00,neutral,neutral,long,long,short
4011,False,False,False,False,False,False,False,False,False,False,2023-08-10 02:00:00,short,neutral,long,long,short
4012,True,True,True,True,False,True,True,False,False,True,2023-08-10 01:45:00,neutral,neutral,long,long,short
4013,False,True,True,True,True,False,False,False,False,False,2023-08-10 01:30:00,neutral,neutral,long,long,short
4014,True,True,True,True,True,True,True,True,True,True,2023-08-10 01:15:00,neutral,neutral,short,long,short
4015,False,True,True,True,True,True,True,True,True,True,2023-08-10 01:00:00,neutral,long,long,long,short
4016,True,False,True,True,True,True,True,True,True,True,2023-08-10 00:45:00,neutral,long,short,long,long
4017,True,True,True,True,True,True,True,True,True,True,2023-08-10 00:30:00,neutral,neutral,short,long,long
4018,True,True,True,True,True,True,True,True,True,True,2023-08-10 00:15:00,neutral,neutral,short,long,long
4019,False,False,False,False,False,True,True,True,True,True,2023-08-10 00:00:00,neutral,neutral,short,long,long
4020,True,False,False,True,True,True,True,True,True,True,2023-08-09 23:45:00,short,short,short,long,long
4021,False,True,False,False,False,True,False,True,True,True,2023-08-09 23:30:00,neutral,short,short,long,long
4022,False,False,False,False,False,False,False,False,True,True,2023-08-09 23:15:00,neutral,short,short,long,short
4023,False,False,False,False,False,False,False,False,False,True,2023-08-09 23:00:00,neutral,short,short,long,short
4024,False,False,False,False,False,False,False,False,False,False,2023-08-09 22:45:00,neutral,short,long,long,short
4025,False,False,False,False,False,False,False,False,False,False,2023-08-09 22:30:00,neutral,neutral,long,long,short
4026,False,False,False,False,False,False,False,False,False,False,2023-08-09 22:15:00,neutral,neutral,short,long,long
4027,True,True,False,False,False,False,False,False,False,False,2023-08-09 22:00:00,neutral,neutral,short,long,long
4028,False,True,True,False,False,False,False,False,False,False,2023-08-09 21:45:00,neutral,neutral,short,long,long
4029,True,True,True,True,False,False,False,False,False,False,2023-08-09 21:30:00,short,neutral,short,long,long
4030,False,True,True,True,True,False,False,False,False,False,2023-08-09 21:15:00,neutral,neutral,short,long,long
4031,True,False,True,True,True,True,False,False,False,False,2023-08-09 21:00:00,neutral,short,short,long,long
4032,False,False,False,False,False,False,False,False,False,False,2023-08-09 20:45:00,neutral,neutral,long,long,short
4033,False,False,False,False,False,False,False,False,False,False,2023-08-09 20:30:00,neutral,neutral,long,long,short
4034,True,False,False,False,False,False,False,False,False,False,2023-08-09 20:15:00,neutral,neutral,long,long,short
4035,False,False,False,False,False,False,False,False,False,False,2023-08-09 20:00:00,short,neutral,long,long,short
4036,True,True,True,True,False,False,False,True,False,True,2023-08-09 19:45:00,short,short,long,long,short
4037,False,True,True,True,True,False,False,False,False,False,2023-08-09 19:30:00,neutral,neutral,long,long,short
4038,False,False,True,False,True,False,False,False,False,False,2023-08-09 19:15:00,neutral,long,long,long,short
4039,True,False,False,True,True,True,False,False,False,False,2023-08-09 19:00:00,neutral,long,long,long,short
4040,True,True,True,False,True,True,True,True,False,False,2023-08-09 18:45:00,neutral,long,short,long,long
4041,True,True,True,True,True,True,True,True,True,False,2023-08-09 18:30:00,short,long,short,long,long
4042,True,True,True,True,True,True,True,True,True,True,2023-08-09 18:15:00,neutral,neutral,short,long,long
4043,True,True,True,True,True,True,True,True,True,True,2023-08-09 18:00:00,neutral,short,short,long,long
4044,False,False,False,True,True,True,True,False,True,True,2023-08-09 17:45:00,neutral,short,short,long,long
