,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3289,True,True,True,True,True,True,True,True,True,True,2023-09-22 09:00:00,neutral,neutral,short,,long
3290,False,False,True,True,True,True,True,True,True,True,2023-09-22 08:55:00,neutral,neutral,short,,long
3291,False,False,False,False,False,False,False,False,True,True,2023-09-22 08:50:00,neutral,neutral,short,,long
3292,True,False,False,False,False,False,False,True,True,True,2023-09-22 08:45:00,neutral,neutral,short,,short
3293,False,True,False,False,False,False,False,False,True,False,2023-09-22 08:40:00,neutral,neutral,long,,short
3294,False,False,False,False,False,False,False,False,False,False,2023-09-22 08:35:00,neutral,neutral,long,,short
3295,True,False,False,False,False,False,False,False,False,False,2023-09-22 08:30:00,neutral,neutral,long,,short
3296,True,True,True,True,True,False,False,False,False,True,2023-09-22 08:25:00,neutral,neutral,long,,short
3297,False,False,False,False,False,False,False,False,False,False,2023-09-22 08:20:00,neutral,neutral,long,,short
3298,False,False,False,False,False,False,False,False,False,False,2023-09-22 08:15:00,neutral,neutral,long,,long
3299,True,True,True,True,True,True,True,True,False,False,2023-09-22 08:10:00,neutral,neutral,short,,long
3300,False,True,True,True,True,True,True,True,True,False,2023-09-22 08:05:00,neutral,neutral,short,,long
3301,True,True,True,True,True,True,True,True,True,True,2023-09-22 08:00:00,neutral,neutral,short,,long
3302,False,False,False,True,True,True,True,True,True,True,2023-09-22 07:55:00,neutral,neutral,short,,long
3303,True,False,False,False,True,True,True,True,True,True,2023-09-22 07:50:00,neutral,neutral,long,,long
3304,False,False,False,False,False,True,True,False,True,True,2023-09-22 07:45:00,neutral,neutral,long,,long
3305,False,False,False,False,False,False,True,True,False,False,2023-09-22 07:40:00,neutral,long,long,,long
3306,True,False,False,False,False,False,False,True,True,False,2023-09-22 07:35:00,neutral,long,long,,long
3307,True,True,True,False,False,False,False,False,True,True,2023-09-22 07:30:00,neutral,neutral,long,,short
3308,True,True,True,True,True,True,False,False,False,True,2023-09-22 07:25:00,neutral,neutral,long,,short
3309,True,True,True,True,True,True,True,False,True,True,2023-09-22 07:20:00,neutral,neutral,long,,short
3310,False,False,True,True,True,True,False,False,False,False,2023-09-22 07:15:00,neutral,long,long,,short
3311,True,False,True,True,True,True,True,True,True,False,2023-09-22 07:10:00,neutral,long,long,,short
3312,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:05:00,neutral,long,long,,short
3313,True,True,True,True,True,True,True,True,True,True,2023-09-22 07:00:00,neutral,long,long,,short
3314,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:55:00,neutral,neutral,long,,short
3315,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:50:00,neutral,neutral,long,,short
3316,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:45:00,neutral,neutral,long,,short
3317,False,False,False,True,True,True,True,True,True,True,2023-09-22 06:40:00,neutral,neutral,long,,short
3318,False,False,False,False,True,True,True,True,True,True,2023-09-22 06:35:00,neutral,long,short,,short
3319,True,False,False,False,False,True,True,True,True,True,2023-09-22 06:30:00,neutral,neutral,short,,long
3320,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:25:00,neutral,neutral,short,,long
3321,True,True,True,True,True,True,True,True,True,True,2023-09-22 06:20:00,neutral,short,short,,long
3322,False,True,True,True,True,True,True,True,True,True,2023-09-22 06:15:00,neutral,short,short,,long
3323,False,False,False,True,True,True,True,True,True,True,2023-09-22 06:10:00,neutral,neutral,short,,long
3324,False,False,False,False,False,False,False,False,False,False,2023-09-22 06:05:00,neutral,neutral,short,,long
3325,False,False,False,False,False,False,False,False,False,False,2023-09-22 06:00:00,neutral,neutral,short,,long
3326,True,True,False,False,False,False,False,False,False,False,2023-09-22 05:55:00,neutral,short,short,,long
3327,False,True,True,False,False,False,False,False,False,False,2023-09-22 05:50:00,neutral,neutral,short,,long
3328,False,False,True,False,False,False,False,False,False,False,2023-09-22 05:45:00,neutral,neutral,short,,long
3329,False,False,False,False,False,False,False,False,False,False,2023-09-22 05:40:00,neutral,neutral,long,,long
3330,True,False,False,False,False,False,False,False,False,False,2023-09-22 05:35:00,neutral,neutral,long,,long
3331,True,True,True,False,False,True,False,False,False,False,2023-09-22 05:30:00,neutral,neutral,short,,long
3332,False,True,True,False,False,False,False,False,False,False,2023-09-22 05:25:00,neutral,neutral,short,,short
3333,True,False,True,True,False,False,False,False,False,False,2023-09-22 05:20:00,neutral,neutral,long,,short
3334,False,False,False,False,True,False,False,False,False,False,2023-09-22 05:15:00,neutral,neutral,long,,short
3335,True,True,True,True,True,True,True,False,False,True,2023-09-22 05:10:00,neutral,neutral,long,,short
3336,False,True,False,False,False,False,True,False,False,False,2023-09-22 05:05:00,neutral,neutral,long,,short
3337,False,False,False,False,False,False,False,False,False,False,2023-09-22 05:00:00,neutral,long,long,,short
3338,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:55:00,neutral,neutral,short,,short
3339,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:50:00,neutral,neutral,short,,short
3340,True,True,True,True,True,True,True,True,True,True,2023-09-22 04:45:00,neutral,neutral,short,,short
3341,False,True,True,True,True,True,True,True,True,True,2023-09-22 04:40:00,neutral,neutral,short,,long
3342,True,False,True,True,True,True,True,True,True,True,2023-09-22 04:35:00,neutral,short,short,,long
3343,False,True,False,True,True,True,True,True,True,True,2023-09-22 04:30:00,neutral,short,short,,long
3344,False,False,False,False,False,False,True,False,False,False,2023-09-22 04:25:00,neutral,short,short,,long
3345,False,False,False,False,False,False,False,True,False,False,2023-09-22 04:20:00,neutral,short,short,,long
3346,False,False,False,False,False,False,False,False,False,False,2023-09-22 04:15:00,neutral,short,short,,long
3347,False,False,False,False,False,False,False,False,False,False,2023-09-22 04:10:00,neutral,short,short,,long
3348,False,False,False,False,False,False,False,False,False,False,2023-09-22 04:05:00,neutral,short,short,,long
3349,False,False,False,False,False,False,False,False,False,False,2023-09-22 04:00:00,neutral,neutral,short,,short
3350,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:55:00,neutral,neutral,short,,short
3351,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:50:00,neutral,neutral,long,,short
3352,True,False,False,False,False,False,False,False,False,False,2023-09-22 03:45:00,neutral,neutral,long,,short
3353,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:40:00,neutral,neutral,long,,short
3354,True,True,True,True,False,False,False,False,False,False,2023-09-22 03:35:00,neutral,neutral,short,,short
3355,False,True,True,True,False,False,False,False,False,False,2023-09-22 03:30:00,neutral,neutral,short,,long
3356,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:25:00,neutral,neutral,short,,long
3357,True,True,False,True,True,True,True,False,False,False,2023-09-22 03:20:00,neutral,neutral,short,,long
3358,False,True,False,False,True,True,True,False,False,False,2023-09-22 03:15:00,neutral,neutral,short,,long
3359,True,False,True,True,False,True,True,True,True,False,2023-09-22 03:10:00,neutral,short,short,,long
3360,False,True,False,True,True,False,True,True,True,False,2023-09-22 03:05:00,neutral,short,short,,long
3361,False,False,False,False,False,False,False,False,False,False,2023-09-22 03:00:00,long,neutral,short,,short
3362,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:55:00,long,neutral,long,,short
3363,False,False,False,False,False,False,False,False,False,False,2023-09-22 02:50:00,neutral,neutral,long,,short
3364,True,True,False,False,False,False,False,False,False,False,2023-09-22 02:45:00,neutral,neutral,long,,short
3365,False,True,False,False,False,False,False,False,False,False,2023-09-22 02:40:00,neutral,neutral,long,,short
3366,True,True,True,True,False,False,False,False,False,False,2023-09-22 02:35:00,neutral,neutral,short,,short
3367,False,True,False,True,False,False,False,False,False,False,2023-09-22 02:30:00,neutral,neutral,short,,long
3368,True,True,True,True,True,True,True,False,False,False,2023-09-22 02:25:00,neutral,neutral,short,,long
3369,True,True,True,True,True,True,True,True,False,False,2023-09-22 02:20:00,neutral,short,short,,long
3370,False,False,True,True,True,True,True,True,True,False,2023-09-22 02:15:00,neutral,short,short,,long
3371,False,False,False,True,False,True,True,True,True,False,2023-09-22 02:10:00,neutral,short,short,,short
3372,False,False,False,False,True,False,True,False,True,False,2023-09-22 02:05:00,neutral,neutral,short,,short
3373,False,False,False,False,False,False,False,False,False,True,2023-09-22 02:00:00,long,neutral,long,,short
3374,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:55:00,long,neutral,long,,short
3375,True,False,False,False,False,False,False,False,False,False,2023-09-22 01:50:00,neutral,neutral,long,,long
3376,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:45:00,neutral,neutral,short,,long
3377,True,True,True,True,True,False,False,False,False,True,2023-09-22 01:40:00,neutral,neutral,short,,long
3378,False,True,True,True,False,False,False,False,False,False,2023-09-22 01:35:00,neutral,neutral,short,,long
3379,True,False,True,True,True,True,False,False,False,False,2023-09-22 01:30:00,neutral,short,short,,long
3380,False,False,False,True,True,True,False,False,False,False,2023-09-22 01:25:00,neutral,short,short,,long
3381,False,False,False,False,True,False,False,False,False,False,2023-09-22 01:20:00,neutral,short,long,,short
3382,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:15:00,neutral,neutral,long,,short
3383,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:10:00,neutral,neutral,long,,short
3384,False,False,False,False,False,False,False,False,False,False,2023-09-22 01:05:00,neutral,long,long,,short
3385,True,True,False,False,False,False,False,False,False,False,2023-09-22 01:00:00,neutral,long,long,,short
3386,True,True,True,True,False,False,False,False,False,False,2023-09-22 00:55:00,neutral,long,short,,short
3387,True,True,True,True,True,True,False,False,False,False,2023-09-22 00:50:00,neutral,neutral,short,,short
3388,True,True,True,True,True,True,True,True,False,False,2023-09-22 00:45:00,neutral,neutral,short,,short
3389,True,True,True,True,True,True,True,True,True,False,2023-09-22 00:40:00,neutral,neutral,long,,short
3390,False,False,False,True,True,True,True,True,True,False,2023-09-22 00:35:00,neutral,neutral,short,,short
3391,False,False,False,False,False,True,True,True,True,False,2023-09-22 00:30:00,neutral,neutral,short,,short
3392,True,True,False,False,True,True,True,True,True,True,2023-09-22 00:25:00,neutral,neutral,short,,long
3393,False,False,False,False,False,False,False,True,True,True,2023-09-22 00:20:00,neutral,neutral,short,,long
3394,True,True,True,True,False,True,True,True,True,True,2023-09-22 00:15:00,neutral,neutral,short,,long
3395,True,True,True,True,True,True,True,True,True,True,2023-09-22 00:10:00,neutral,neutral,short,,long
3396,False,False,False,False,False,False,False,False,False,False,2023-09-22 00:05:00,neutral,neutral,short,,long
3397,True,True,True,True,True,True,True,True,True,True,2023-09-22 00:00:00,neutral,short,short,,long
3398,False,False,False,False,False,False,False,False,False,False,2023-09-21 23:55:00,neutral,neutral,short,,long
3399,False,False,False,False,False,False,False,False,False,False,2023-09-21 23:50:00,neutral,neutral,long,,short
3400,False,False,False,False,False,False,False,False,False,False,2023-09-21 23:45:00,neutral,neutral,long,,short
3401,True,False,False,False,False,False,False,False,False,False,2023-09-21 23:40:00,neutral,neutral,long,,short
3402,True,True,True,False,False,False,False,False,False,False,2023-09-21 23:35:00,long,neutral,long,,long
3403,False,False,True,False,False,False,False,False,False,False,2023-09-21 23:30:00,neutral,neutral,long,,long
3404,True,False,False,True,False,False,False,False,False,False,2023-09-21 23:25:00,neutral,neutral,long,,long
3405,True,True,True,True,True,True,False,False,False,False,2023-09-21 23:20:00,neutral,neutral,long,,long
3406,False,True,True,True,True,True,True,False,False,False,2023-09-21 23:15:00,neutral,neutral,long,,long
3407,True,True,True,True,True,True,True,True,True,False,2023-09-21 23:10:00,neutral,neutral,short,,long
3408,True,True,True,True,True,True,True,True,True,True,2023-09-21 23:05:00,neutral,neutral,long,,long
3409,False,False,True,True,True,True,True,True,True,True,2023-09-21 23:00:00,neutral,neutral,long,,long
3410,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:55:00,neutral,neutral,long,,long
3411,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:50:00,long,neutral,long,,short
3412,False,False,False,False,False,True,False,True,True,True,2023-09-21 22:45:00,neutral,neutral,long,,short
3413,True,False,True,True,True,True,True,True,True,True,2023-09-21 22:40:00,neutral,neutral,long,,short
3414,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:35:00,neutral,neutral,long,,short
3415,False,True,True,True,True,True,True,True,True,True,2023-09-21 22:30:00,neutral,neutral,long,,short
3416,False,False,True,True,True,True,True,True,True,True,2023-09-21 22:25:00,neutral,long,long,,short
3417,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:20:00,neutral,long,long,,short
3418,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:15:00,neutral,neutral,short,,long
3419,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:10:00,neutral,neutral,short,,long
3420,True,True,True,True,True,True,True,True,True,True,2023-09-21 22:05:00,neutral,neutral,short,,long
3421,False,True,True,True,True,True,True,True,True,True,2023-09-21 22:00:00,neutral,neutral,short,,long
3422,True,True,True,True,True,True,True,True,True,True,2023-09-21 21:55:00,neutral,neutral,short,,long
3423,False,False,False,False,False,True,True,True,True,True,2023-09-21 21:50:00,neutral,neutral,short,,long
3424,True,False,False,False,False,True,True,True,True,True,2023-09-21 21:45:00,neutral,neutral,short,,long
3425,True,True,False,False,False,False,True,True,True,True,2023-09-21 21:40:00,neutral,neutral,long,,short
3426,False,False,False,False,False,False,False,False,False,True,2023-09-21 21:35:00,neutral,neutral,long,,short
3427,False,False,False,False,False,False,False,False,False,False,2023-09-21 21:30:00,neutral,long,long,,short
3428,True,False,False,False,False,False,False,False,False,False,2023-09-21 21:25:00,neutral,long,long,,short
3429,True,True,True,False,False,False,False,False,False,False,2023-09-21 21:20:00,neutral,neutral,long,,short
3430,True,True,True,True,False,False,True,False,False,False,2023-09-21 21:15:00,neutral,neutral,long,,short
3431,True,True,True,True,True,False,False,True,False,False,2023-09-21 21:10:00,neutral,neutral,long,,short
3432,False,True,True,True,True,True,False,False,True,False,2023-09-21 21:05:00,neutral,neutral,long,,long
3433,False,False,True,True,True,True,True,False,False,True,2023-09-21 21:00:00,neutral,neutral,short,,long
3434,True,True,True,True,True,True,True,True,True,True,2023-09-21 20:55:00,neutral,neutral,short,,long
3435,True,True,True,True,True,True,True,True,True,True,2023-09-21 20:50:00,neutral,short,short,,long
3436,False,True,True,True,True,True,True,True,True,True,2023-09-21 20:45:00,neutral,short,long,,short
3437,False,False,True,True,True,True,True,True,True,True,2023-09-21 20:40:00,neutral,short,long,,short
3438,False,False,False,False,True,True,True,True,True,True,2023-09-21 20:35:00,neutral,neutral,long,,short
3439,False,False,False,False,False,True,True,True,True,True,2023-09-21 20:30:00,neutral,neutral,long,,short
3440,False,False,False,False,False,False,False,False,False,False,2023-09-21 20:25:00,neutral,long,long,,short
3441,True,True,True,False,False,False,True,True,True,True,2023-09-21 20:20:00,neutral,neutral,long,,short
3442,True,True,True,True,True,True,True,True,True,True,2023-09-21 20:15:00,neutral,neutral,short,,short
3443,True,True,True,True,True,True,True,True,True,True,2023-09-21 20:10:00,neutral,neutral,short,,short
3444,False,False,True,True,True,True,True,True,False,True,2023-09-21 20:05:00,neutral,neutral,short,,short
3445,False,False,False,True,True,True,True,False,False,False,2023-09-21 20:00:00,neutral,neutral,short,,short
3446,True,True,False,True,True,True,True,True,True,True,2023-09-21 19:55:00,neutral,neutral,short,,short
3447,False,True,False,False,False,True,True,True,True,False,2023-09-21 19:50:00,neutral,neutral,short,,short
3448,False,False,False,False,False,False,False,True,False,False,2023-09-21 19:45:00,neutral,neutral,short,,short
3449,True,False,False,False,False,False,False,False,True,True,2023-09-21 19:40:00,neutral,neutral,short,,long
3450,False,True,False,False,False,False,False,False,False,True,2023-09-21 19:35:00,neutral,neutral,short,,long
3451,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:30:00,neutral,neutral,short,,long
3452,True,True,True,True,False,False,False,False,False,False,2023-09-21 19:25:00,neutral,neutral,short,,long
3453,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:20:00,neutral,neutral,short,,long
3454,True,False,True,True,False,True,False,False,False,False,2023-09-21 19:15:00,neutral,short,short,,long
3455,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:10:00,neutral,neutral,short,,long
3456,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:05:00,neutral,neutral,long,,short
3457,False,False,False,False,False,False,False,False,False,False,2023-09-21 19:00:00,neutral,neutral,long,,short
3458,True,False,False,False,False,False,False,False,False,False,2023-09-21 18:55:00,neutral,neutral,long,,short
3459,False,True,False,False,False,False,False,False,False,False,2023-09-21 18:50:00,neutral,neutral,long,,short
3460,False,False,False,False,False,False,False,False,False,False,2023-09-21 18:45:00,neutral,neutral,long,,short
3461,True,True,True,True,False,False,False,False,False,False,2023-09-21 18:40:00,neutral,neutral,long,,short
3462,True,True,True,True,True,True,False,False,False,False,2023-09-21 18:35:00,neutral,neutral,long,,short
3463,False,True,True,True,True,True,False,False,False,False,2023-09-21 18:30:00,neutral,long,short,,short
3464,True,True,True,True,True,True,True,True,False,False,2023-09-21 18:25:00,neutral,neutral,short,,long
3465,True,True,True,True,True,True,True,True,True,True,2023-09-21 18:20:00,neutral,neutral,short,,long
3466,True,True,True,True,True,True,True,True,True,True,2023-09-21 18:15:00,neutral,short,short,,long
3467,False,True,True,True,True,True,True,True,True,True,2023-09-21 18:10:00,neutral,short,short,,long
3468,False,False,False,False,False,False,False,True,True,True,2023-09-21 18:05:00,neutral,short,short,,long
3469,False,False,False,False,False,False,False,False,True,True,2023-09-21 18:00:00,neutral,short,short,,long
3470,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:55:00,long,short,short,,long
3471,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:50:00,neutral,short,short,,short
3472,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:45:00,neutral,short,long,,short
3473,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:40:00,neutral,neutral,long,,short
3474,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:35:00,neutral,neutral,long,,short
3475,False,False,False,False,False,False,False,False,False,False,2023-09-21 17:30:00,neutral,long,long,,short
3476,True,True,False,False,False,False,False,False,False,False,2023-09-21 17:25:00,neutral,long,long,,long
3477,True,True,True,True,False,False,False,False,False,False,2023-09-21 17:20:00,neutral,long,long,,long
3478,True,True,True,True,True,True,True,False,False,False,2023-09-21 17:15:00,neutral,neutral,short,,long
3479,True,True,True,True,True,True,True,True,True,False,2023-09-21 17:10:00,neutral,neutral,short,,long
3480,True,True,True,True,True,True,True,True,True,True,2023-09-21 17:05:00,neutral,neutral,short,,long
3481,False,True,True,True,True,True,True,True,True,True,2023-09-21 17:00:00,neutral,neutral,short,,long
3482,True,False,True,True,True,True,True,True,True,True,2023-09-21 16:55:00,neutral,neutral,long,,short
3483,False,False,False,False,False,True,True,True,True,True,2023-09-21 16:50:00,neutral,neutral,long,,short
3484,True,False,True,False,True,True,True,True,True,True,2023-09-21 16:45:00,long,neutral,long,,short
3485,False,False,False,False,False,False,False,False,False,False,2023-09-21 16:40:00,neutral,neutral,long,,short
3486,True,False,False,False,False,False,False,False,False,False,2023-09-21 16:35:00,neutral,neutral,long,,short
3487,True,True,True,True,True,True,True,True,True,True,2023-09-21 16:30:00,neutral,neutral,long,,short
3488,False,True,True,True,True,True,True,True,True,True,2023-09-21 16:25:00,neutral,neutral,long,,short
3489,False,False,True,True,True,True,True,True,True,True,2023-09-21 16:20:00,neutral,neutral,long,,long
3490,True,True,True,True,True,True,True,True,True,True,2023-09-21 16:15:00,neutral,neutral,short,,long
3491,False,True,True,True,True,True,True,True,True,True,2023-09-21 16:10:00,neutral,neutral,short,,long
3492,True,False,True,True,True,True,True,True,True,True,2023-09-21 16:05:00,neutral,neutral,short,,long
3493,False,True,False,True,True,True,True,True,True,True,2023-09-21 16:00:00,neutral,neutral,long,,long
3494,False,False,False,False,True,True,True,True,True,True,2023-09-21 15:55:00,neutral,neutral,short,,short
3495,True,True,True,True,False,True,True,True,True,True,2023-09-21 15:50:00,neutral,neutral,long,,short
3496,False,False,False,False,False,False,True,True,True,True,2023-09-21 15:45:00,neutral,neutral,long,,short
3497,True,False,True,False,False,True,False,True,True,True,2023-09-21 15:40:00,neutral,short,long,,short
3498,False,True,False,True,False,False,True,False,True,True,2023-09-21 15:35:00,neutral,neutral,long,,short
3499,False,False,True,False,True,False,False,False,False,True,2023-09-21 15:30:00,neutral,neutral,long,,short
3500,False,False,False,True,False,True,False,False,False,False,2023-09-21 15:25:00,neutral,neutral,long,,short
3501,True,True,True,True,True,False,True,False,False,True,2023-09-21 15:20:00,neutral,neutral,short,,long
3502,True,True,True,True,True,True,True,True,True,True,2023-09-21 15:15:00,neutral,neutral,short,,long
3503,False,True,True,True,True,True,True,True,True,True,2023-09-21 15:10:00,neutral,neutral,short,,long
3504,True,False,True,True,True,True,True,True,True,True,2023-09-21 15:05:00,neutral,short,short,,short
3505,False,True,False,True,True,True,True,True,True,True,2023-09-21 15:00:00,neutral,neutral,short,,short
3506,False,False,False,False,False,True,True,False,False,True,2023-09-21 14:55:00,neutral,neutral,short,,short
3507,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:50:00,neutral,neutral,short,,short
3508,True,False,False,False,False,False,False,False,False,False,2023-09-21 14:45:00,neutral,neutral,short,,short
3509,True,True,True,False,False,False,False,False,True,True,2023-09-21 14:40:00,neutral,short,short,,short
3510,False,True,True,False,False,False,False,False,False,False,2023-09-21 14:35:00,neutral,neutral,short,,short
3511,False,False,True,True,False,False,False,False,False,False,2023-09-21 14:30:00,neutral,neutral,short,,short
3512,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:25:00,neutral,neutral,short,,long
3513,True,False,False,False,False,False,False,False,False,False,2023-09-21 14:20:00,neutral,neutral,short,,long
3514,True,True,False,False,False,False,False,False,False,False,2023-09-21 14:15:00,neutral,neutral,short,,long
3515,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:10:00,neutral,neutral,short,,long
3516,False,False,False,False,False,False,False,False,False,False,2023-09-21 14:05:00,neutral,neutral,short,,long
3517,True,True,False,False,False,False,False,False,False,False,2023-09-21 14:00:00,neutral,neutral,short,,long
3518,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:55:00,neutral,neutral,short,,long
3519,True,False,False,False,False,False,False,False,False,False,2023-09-21 13:50:00,neutral,neutral,short,,long
3520,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:45:00,long,neutral,short,,short
3521,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:40:00,neutral,neutral,long,,short
3522,True,False,False,False,False,False,False,False,False,False,2023-09-21 13:35:00,long,neutral,long,,short
3523,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:30:00,neutral,neutral,long,,short
3524,False,False,False,False,False,False,False,False,False,False,2023-09-21 13:25:00,neutral,long,long,,short
3525,True,True,False,True,False,False,False,False,False,False,2023-09-21 13:20:00,neutral,long,long,,short
3526,True,True,True,True,True,False,False,False,False,False,2023-09-21 13:15:00,neutral,neutral,long,,long
3527,True,True,True,True,True,True,True,True,True,False,2023-09-21 13:10:00,neutral,neutral,short,,long
3528,True,True,True,True,True,True,True,True,True,True,2023-09-21 13:05:00,neutral,neutral,short,,long
3529,False,True,True,True,True,True,True,True,True,True,2023-09-21 13:00:00,neutral,neutral,short,,long
3530,False,False,True,True,True,True,True,True,True,True,2023-09-21 12:55:00,neutral,neutral,short,,long
3531,True,True,False,True,True,True,True,True,True,True,2023-09-21 12:50:00,neutral,neutral,short,,long
3532,False,False,False,False,False,False,True,True,True,True,2023-09-21 12:45:00,neutral,neutral,long,,long
3533,True,False,False,False,False,False,True,True,True,True,2023-09-21 12:40:00,neutral,neutral,short,,long
3534,False,True,False,False,False,False,False,False,True,True,2023-09-21 12:35:00,neutral,neutral,short,,short
3535,True,True,True,False,False,False,False,False,True,True,2023-09-21 12:30:00,neutral,neutral,long,,short
3536,True,True,True,True,False,False,False,False,False,True,2023-09-21 12:25:00,neutral,neutral,long,,short
3537,False,False,False,False,True,False,False,False,False,False,2023-09-21 12:20:00,neutral,neutral,long,,short
3538,True,False,False,True,True,True,False,False,False,False,2023-09-21 12:15:00,neutral,neutral,long,,short
3539,False,False,False,False,False,False,False,False,False,False,2023-09-21 12:10:00,neutral,long,long,,short
3540,True,False,True,False,False,True,False,True,False,False,2023-09-21 12:05:00,neutral,neutral,long,,long
3541,True,True,True,True,True,True,True,True,True,False,2023-09-21 12:00:00,neutral,neutral,short,,long
3542,True,True,True,True,True,True,True,True,True,True,2023-09-21 11:55:00,neutral,short,long,,long
3543,False,True,True,True,True,True,True,True,True,True,2023-09-21 11:50:00,neutral,neutral,short,,long
3544,False,False,False,True,True,True,True,True,True,True,2023-09-21 11:45:00,neutral,neutral,short,,long
3545,False,False,False,False,True,True,True,True,True,True,2023-09-21 11:40:00,neutral,long,short,,long
3546,True,True,False,False,False,True,True,True,True,True,2023-09-21 11:35:00,neutral,neutral,short,,long
3547,True,True,True,False,False,True,True,True,True,True,2023-09-21 11:30:00,neutral,neutral,long,,long
3548,True,True,True,True,True,True,True,True,True,True,2023-09-21 11:25:00,long,neutral,long,,short
3549,False,False,False,False,False,False,False,False,False,False,2023-09-21 11:20:00,neutral,neutral,long,,short
3550,False,False,False,False,False,False,False,False,False,False,2023-09-21 11:15:00,neutral,long,long,,short
3551,True,True,False,False,False,False,False,False,False,False,2023-09-21 11:10:00,neutral,long,long,,long
3552,True,True,True,False,False,True,True,True,False,False,2023-09-21 11:05:00,neutral,long,long,,long
3553,True,True,True,True,True,True,True,True,True,True,2023-09-21 11:00:00,neutral,neutral,long,,long
3554,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:55:00,neutral,neutral,short,,short
3555,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:50:00,neutral,neutral,long,,short
3556,False,False,True,True,True,True,True,True,True,True,2023-09-21 10:45:00,neutral,neutral,long,,short
3557,True,False,True,True,True,True,True,True,True,True,2023-09-21 10:40:00,neutral,neutral,long,,short
3558,True,True,False,True,True,True,True,True,True,True,2023-09-21 10:35:00,neutral,neutral,long,,short
3559,False,False,False,False,False,False,True,True,True,True,2023-09-21 10:30:00,neutral,long,long,,short
3560,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:25:00,neutral,long,long,,long
3561,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:20:00,neutral,neutral,short,,long
3562,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:15:00,neutral,neutral,short,,long
3563,True,True,True,True,True,True,True,True,True,True,2023-09-21 10:10:00,neutral,short,short,,long
3564,False,True,True,True,True,True,True,True,True,True,2023-09-21 10:05:00,neutral,short,short,,long
3565,False,False,True,True,True,True,True,True,True,True,2023-09-21 10:00:00,neutral,neutral,short,,long
3566,False,False,False,False,False,False,True,True,True,True,2023-09-21 09:55:00,neutral,neutral,long,,long
3567,False,False,False,False,False,False,False,True,False,True,2023-09-21 09:50:00,neutral,neutral,long,,short
3568,True,False,False,False,False,False,False,False,True,True,2023-09-21 09:45:00,neutral,neutral,long,,short
3569,True,True,False,False,False,False,False,False,False,True,2023-09-21 09:40:00,neutral,neutral,long,,short
3570,False,True,True,False,False,False,False,False,False,False,2023-09-21 09:35:00,neutral,long,long,,short
3571,True,True,True,True,True,False,False,False,False,False,2023-09-21 09:30:00,neutral,long,long,,short
3572,True,True,True,True,True,True,False,False,False,False,2023-09-21 09:25:00,neutral,long,long,,short
3573,True,True,True,True,True,True,True,False,False,False,2023-09-21 09:20:00,neutral,neutral,long,,short
