,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3936,False,False,False,False,False,False,False,False,False,False,2023-09-20 03:15:00,neutral,neutral,long,short,short
3937,True,True,True,True,True,False,False,False,False,False,2023-09-20 03:10:00,neutral,short,long,short,short
3938,False,True,False,True,True,False,False,False,False,False,2023-09-20 03:05:00,neutral,neutral,long,short,short
3939,False,False,False,False,False,False,False,False,False,False,2023-09-20 03:00:00,long,neutral,long,short,long
3940,False,False,False,False,False,False,False,False,False,False,2023-09-20 02:55:00,neutral,neutral,long,short,short
3941,True,True,False,False,True,False,True,True,False,False,2023-09-20 02:50:00,neutral,neutral,long,short,short
3942,False,True,True,False,False,True,False,False,True,False,2023-09-20 02:45:00,neutral,long,long,short,long
3943,True,True,True,True,True,False,True,False,True,True,2023-09-20 02:40:00,long,long,long,short,long
3944,True,True,True,True,True,True,False,True,False,True,2023-09-20 02:35:00,neutral,long,long,short,short
3945,True,True,True,True,True,True,True,False,True,False,2023-09-20 02:30:00,neutral,neutral,long,short,short
3946,True,True,True,True,True,True,True,True,True,True,2023-09-20 02:25:00,short,neutral,long,short,short
3947,True,True,True,True,True,True,True,True,True,True,2023-09-20 02:20:00,long,neutral,long,short,short
3948,False,False,True,True,True,True,True,True,True,True,2023-09-20 02:15:00,neutral,long,long,short,long
3949,True,False,True,True,True,True,True,True,True,True,2023-09-20 02:10:00,long,long,long,short,long
3950,True,True,True,True,True,True,True,True,True,True,2023-09-20 02:05:00,neutral,long,long,short,long
3951,True,True,True,True,True,True,True,True,True,True,2023-09-20 02:00:00,neutral,neutral,long,short,long
3952,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:55:00,neutral,neutral,long,short,short
3953,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:50:00,long,neutral,long,short,short
3954,False,True,True,True,True,True,True,True,True,True,2023-09-20 01:45:00,neutral,neutral,long,short,long
3955,False,False,True,True,True,True,True,True,True,True,2023-09-20 01:40:00,neutral,long,long,short,long
3956,True,False,False,True,True,True,True,True,True,True,2023-09-20 01:35:00,neutral,long,long,short,long
3957,True,True,True,False,True,True,True,True,True,True,2023-09-20 01:30:00,neutral,long,long,short,long
3958,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:25:00,neutral,neutral,long,short,long
3959,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:20:00,neutral,neutral,long,short,short
3960,True,True,True,True,True,True,True,True,True,True,2023-09-20 01:15:00,neutral,short,long,short,short
3961,False,True,True,True,True,True,True,True,True,True,2023-09-20 01:10:00,neutral,neutral,long,short,short
3962,False,False,False,False,True,True,True,True,True,True,2023-09-20 01:05:00,neutral,neutral,long,short,short
3963,False,False,False,False,False,True,True,True,True,True,2023-09-20 01:00:00,neutral,neutral,long,short,short
3964,True,False,False,False,False,False,True,True,True,True,2023-09-20 00:55:00,neutral,neutral,long,short,long
3965,False,True,False,False,False,False,False,True,True,True,2023-09-20 00:50:00,neutral,neutral,long,short,long
3966,True,True,True,True,False,False,False,False,True,True,2023-09-20 00:45:00,neutral,neutral,long,short,long
3967,False,True,False,True,False,False,False,False,False,True,2023-09-20 00:40:00,neutral,neutral,long,short,long
3968,True,True,True,True,True,True,True,False,True,True,2023-09-20 00:35:00,long,neutral,long,short,long
3969,False,False,False,False,False,False,False,False,False,False,2023-09-20 00:30:00,neutral,neutral,long,short,short
3970,True,True,True,True,True,True,True,True,True,False,2023-09-20 00:25:00,neutral,short,short,short,short
3971,False,True,True,True,True,True,True,True,True,True,2023-09-20 00:20:00,neutral,neutral,short,short,short
3972,False,False,True,False,True,True,True,True,True,True,2023-09-20 00:15:00,neutral,neutral,long,short,short
3973,False,False,False,True,False,True,False,True,True,True,2023-09-20 00:10:00,neutral,long,short,short,short
3974,True,True,True,False,True,True,True,True,True,True,2023-09-20 00:05:00,neutral,neutral,short,short,short
3975,True,True,True,True,False,True,True,True,True,True,2023-09-20 00:00:00,neutral,neutral,short,short,short
3976,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:55:00,neutral,neutral,short,short,long
3977,False,True,True,True,True,True,False,True,True,True,2023-09-19 23:50:00,short,long,short,short,long
3978,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:45:00,neutral,neutral,short,short,short
3979,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:40:00,neutral,neutral,short,short,long
3980,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:35:00,neutral,neutral,short,short,long
3981,False,True,True,True,True,True,True,True,True,True,2023-09-19 23:30:00,neutral,long,short,short,long
3982,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:25:00,neutral,neutral,short,short,long
3983,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:20:00,neutral,neutral,short,short,long
3984,True,True,True,True,True,True,True,True,True,True,2023-09-19 23:15:00,neutral,short,short,short,long
3985,False,False,True,True,True,True,True,True,True,True,2023-09-19 23:10:00,neutral,neutral,short,short,long
3986,False,False,False,True,True,True,True,True,True,True,2023-09-19 23:05:00,neutral,neutral,short,short,short
3987,False,False,False,False,False,False,False,False,False,True,2023-09-19 23:00:00,short,neutral,short,short,short
3988,True,True,False,False,False,True,True,True,True,True,2023-09-19 22:55:00,neutral,short,short,short,short
3989,False,False,False,False,False,False,False,False,False,False,2023-09-19 22:50:00,neutral,neutral,short,short,short
3990,False,False,False,False,False,False,False,False,False,False,2023-09-19 22:45:00,neutral,neutral,short,short,short
3991,False,False,False,False,False,False,False,False,False,False,2023-09-19 22:40:00,neutral,neutral,short,short,short
3992,True,False,False,False,False,False,False,False,False,False,2023-09-19 22:35:00,neutral,neutral,short,short,long
3993,False,True,False,False,False,False,False,False,False,False,2023-09-19 22:30:00,long,neutral,short,short,long
3994,True,False,True,False,False,False,False,False,False,False,2023-09-19 22:25:00,neutral,neutral,short,short,long
3995,True,True,True,True,True,False,False,False,False,False,2023-09-19 22:20:00,neutral,neutral,short,short,long
3996,False,True,True,True,True,False,False,False,False,False,2023-09-19 22:15:00,neutral,long,short,short,long
3997,True,False,True,True,True,True,False,False,False,False,2023-09-19 22:10:00,neutral,neutral,short,short,short
3998,True,True,False,True,True,True,True,False,False,False,2023-09-19 22:05:00,neutral,neutral,short,short,short
3999,True,True,True,False,True,True,True,True,False,False,2023-09-19 22:00:00,neutral,neutral,short,short,short
4000,False,False,False,False,False,True,True,False,True,False,2023-09-19 21:55:00,long,neutral,long,short,short
4001,False,False,False,False,False,False,False,False,False,False,2023-09-19 21:50:00,neutral,neutral,long,short,long
4002,True,False,False,False,False,False,False,False,False,False,2023-09-19 21:45:00,neutral,neutral,long,short,long
4003,False,True,False,False,False,False,False,False,False,False,2023-09-19 21:40:00,long,neutral,long,short,long
4004,False,False,False,False,False,False,False,False,False,False,2023-09-19 21:35:00,short,neutral,long,short,long
4005,True,True,True,True,True,False,False,False,False,False,2023-09-19 21:30:00,neutral,neutral,long,short,short
4006,False,True,True,True,True,False,False,False,False,False,2023-09-19 21:25:00,neutral,neutral,long,long,long
4007,False,False,True,False,False,False,False,False,False,False,2023-09-19 21:20:00,neutral,neutral,long,long,short
4008,True,False,False,True,False,False,True,False,False,False,2023-09-19 21:15:00,neutral,neutral,long,long,short
4009,True,True,False,False,True,False,False,True,False,False,2023-09-19 21:10:00,neutral,short,long,long,short
4010,False,False,True,False,False,True,False,False,False,False,2023-09-19 21:05:00,neutral,short,long,long,short
4011,False,False,False,False,False,False,True,False,False,False,2023-09-19 21:00:00,long,neutral,long,long,short
4012,False,False,False,False,False,False,False,False,False,False,2023-09-19 20:55:00,neutral,neutral,long,long,long
4013,False,False,False,False,False,False,False,False,False,False,2023-09-19 20:50:00,long,neutral,long,long,long
4014,True,True,True,True,False,False,True,False,False,True,2023-09-19 20:45:00,neutral,neutral,long,long,long
4015,True,True,True,True,True,True,True,True,False,False,2023-09-19 20:40:00,neutral,neutral,long,long,long
4016,False,True,True,True,True,True,True,True,True,False,2023-09-19 20:35:00,neutral,neutral,long,long,long
4017,True,True,True,True,True,True,True,True,True,True,2023-09-19 20:30:00,neutral,neutral,long,long,long
4018,True,True,True,True,True,True,True,True,True,True,2023-09-19 20:25:00,long,neutral,long,long,long
4019,False,False,True,False,True,True,True,True,True,True,2023-09-19 20:20:00,neutral,neutral,long,long,short
4020,True,True,True,True,True,True,True,True,True,True,2023-09-19 20:15:00,neutral,neutral,long,long,short
4021,False,True,True,True,True,True,True,True,True,True,2023-09-19 20:10:00,neutral,neutral,long,long,short
4022,True,True,True,True,True,True,True,True,True,True,2023-09-19 20:05:00,neutral,neutral,long,long,short
4023,False,True,False,True,True,True,True,True,True,True,2023-09-19 20:00:00,neutral,neutral,long,long,long
4024,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:55:00,neutral,neutral,long,long,long
4025,False,True,False,True,False,True,True,True,True,True,2023-09-19 19:50:00,neutral,long,long,long,long
4026,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:45:00,neutral,neutral,long,long,long
4027,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:40:00,neutral,neutral,long,long,short
4028,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:35:00,neutral,neutral,long,long,short
4029,False,True,True,True,True,True,True,True,True,True,2023-09-19 19:30:00,neutral,neutral,long,long,short
4030,True,False,True,True,True,True,True,True,True,True,2023-09-19 19:25:00,long,short,long,long,short
4031,False,True,False,True,True,True,True,True,True,True,2023-09-19 19:20:00,neutral,neutral,long,long,short
4032,False,False,False,False,False,True,True,True,True,True,2023-09-19 19:15:00,neutral,neutral,long,long,long
4033,False,False,False,False,False,False,False,True,False,True,2023-09-19 19:10:00,neutral,long,long,short,short
4034,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:05:00,neutral,long,long,short,short
4035,True,True,True,True,True,True,True,True,True,True,2023-09-19 19:00:00,neutral,long,long,short,long
4036,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:55:00,neutral,long,long,short,long
4037,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:50:00,neutral,long,long,short,long
4038,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:45:00,neutral,long,long,short,long
4039,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:40:00,neutral,neutral,long,short,long
4040,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:35:00,short,neutral,long,short,short
4041,True,True,True,True,True,True,True,True,True,True,2023-09-19 18:30:00,neutral,neutral,long,short,short
4042,False,False,False,True,True,True,True,True,True,True,2023-09-19 18:25:00,neutral,neutral,long,short,short
4043,True,False,False,False,True,True,True,True,True,True,2023-09-19 18:20:00,neutral,short,long,short,short
4044,False,True,False,False,False,True,True,True,True,True,2023-09-19 18:15:00,long,neutral,long,short,short
4045,False,False,False,False,False,False,True,True,True,True,2023-09-19 18:10:00,neutral,neutral,long,short,short
4046,False,False,False,False,False,False,False,False,False,False,2023-09-19 18:05:00,neutral,neutral,long,short,long
4047,True,False,False,False,False,False,False,False,False,True,2023-09-19 18:00:00,neutral,neutral,long,short,long
4048,False,False,False,False,False,False,False,False,False,False,2023-09-19 17:55:00,neutral,long,long,short,long
4049,True,True,True,True,True,True,True,False,False,False,2023-09-19 17:50:00,neutral,long,long,short,short
4050,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:45:00,neutral,neutral,long,long,short
4051,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:40:00,neutral,neutral,short,short,short
4052,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:35:00,long,neutral,short,short,long
4053,False,False,True,True,True,True,True,True,True,True,2023-09-19 17:30:00,neutral,neutral,short,short,long
4054,False,False,False,False,True,True,True,True,True,True,2023-09-19 17:25:00,neutral,neutral,short,short,long
4055,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:20:00,long,neutral,short,short,long
4056,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:15:00,neutral,neutral,short,short,long
4057,False,False,True,True,True,True,True,True,True,True,2023-09-19 17:10:00,short,neutral,short,short,short
4058,True,False,False,True,True,True,True,True,True,True,2023-09-19 17:05:00,neutral,neutral,short,short,short
4059,True,True,True,True,True,True,True,True,True,True,2023-09-19 17:00:00,long,neutral,short,short,short
4060,False,False,False,False,False,True,True,True,True,True,2023-09-19 16:55:00,neutral,neutral,short,long,short
4061,True,False,False,False,False,False,True,True,True,True,2023-09-19 16:50:00,long,neutral,short,short,short
4062,False,False,False,False,False,False,False,True,False,False,2023-09-19 16:45:00,neutral,neutral,short,short,long
4063,False,False,False,False,False,False,False,False,False,False,2023-09-19 16:40:00,neutral,long,short,short,long
4064,True,True,True,True,False,False,False,False,False,True,2023-09-19 16:35:00,neutral,neutral,short,long,long
4065,True,True,True,True,True,True,True,True,True,True,2023-09-19 16:30:00,short,neutral,short,long,long
4066,True,True,True,True,True,True,True,True,True,True,2023-09-19 16:25:00,neutral,neutral,short,long,long
4067,False,True,True,True,True,True,True,True,True,True,2023-09-19 16:20:00,short,neutral,short,long,long
4068,True,True,True,True,True,True,True,True,True,True,2023-09-19 16:15:00,neutral,neutral,short,long,short
4069,True,True,True,True,True,True,True,True,True,True,2023-09-19 16:10:00,neutral,short,short,long,short
4070,False,False,True,False,True,True,True,True,True,True,2023-09-19 16:05:00,neutral,neutral,short,long,short
4071,False,False,False,False,False,False,False,True,False,False,2023-09-19 16:00:00,neutral,neutral,short,long,long
4072,False,False,False,False,False,False,False,False,False,False,2023-09-19 15:55:00,neutral,neutral,short,long,long
4073,True,False,False,False,False,False,False,False,False,False,2023-09-19 15:50:00,neutral,neutral,short,long,long
4074,True,True,False,False,False,False,False,False,False,False,2023-09-19 15:45:00,neutral,neutral,short,long,long
4075,False,True,True,False,False,False,False,False,False,False,2023-09-19 15:40:00,short,neutral,short,long,short
4076,True,False,True,True,False,False,False,False,False,False,2023-09-19 15:35:00,neutral,neutral,short,long,short
4077,False,False,False,True,True,False,False,False,False,False,2023-09-19 15:30:00,long,neutral,short,long,short
4078,False,False,False,False,False,False,False,False,False,False,2023-09-19 15:25:00,short,neutral,short,short,short
4079,True,False,False,False,False,False,False,False,False,False,2023-09-19 15:20:00,long,neutral,short,short,long
4080,False,False,False,False,False,False,False,False,False,False,2023-09-19 15:15:00,neutral,neutral,short,short,long
4081,True,False,False,False,False,False,False,False,False,False,2023-09-19 15:10:00,neutral,neutral,short,short,long
4082,True,True,True,True,False,False,False,False,False,False,2023-09-19 15:05:00,neutral,neutral,short,short,short
4083,False,True,True,True,True,False,False,False,False,False,2023-09-19 15:00:00,neutral,neutral,short,short,long
4084,False,False,True,True,False,False,False,False,False,False,2023-09-19 14:55:00,short,neutral,short,short,short
4085,True,True,True,True,True,True,True,False,False,False,2023-09-19 14:50:00,neutral,neutral,short,short,long
4086,False,False,False,False,True,True,False,False,False,False,2023-09-19 14:45:00,neutral,neutral,short,short,long
4087,True,False,True,False,False,True,True,False,False,False,2023-09-19 14:40:00,short,neutral,short,short,long
4088,True,True,False,True,True,False,True,True,True,True,2023-09-19 14:35:00,neutral,neutral,short,short,long
4089,False,False,False,False,False,False,False,False,True,False,2023-09-19 14:30:00,short,neutral,short,short,long
4090,True,False,False,True,False,False,False,False,True,True,2023-09-19 14:25:00,neutral,neutral,short,short,short
4091,True,True,False,True,True,False,True,False,False,True,2023-09-19 14:20:00,neutral,neutral,short,short,short
4092,False,True,True,False,False,True,False,False,False,False,2023-09-19 14:15:00,neutral,neutral,short,short,short
4093,True,False,True,True,False,False,True,False,False,False,2023-09-19 14:10:00,neutral,neutral,long,short,short
4094,False,False,False,False,False,False,False,False,False,False,2023-09-19 14:05:00,neutral,neutral,long,short,short
4095,True,False,False,False,False,False,False,False,False,False,2023-09-19 14:00:00,short,neutral,long,short,short
4096,True,True,False,False,False,False,False,False,False,False,2023-09-19 13:55:00,neutral,neutral,long,short,long
4097,False,False,False,False,False,False,False,False,False,False,2023-09-19 13:50:00,neutral,neutral,long,short,long
4098,True,False,False,True,False,False,False,False,False,False,2023-09-19 13:45:00,short,neutral,long,short,short
4099,True,True,False,True,True,False,False,False,False,False,2023-09-19 13:40:00,neutral,neutral,long,short,short
4100,False,False,True,False,False,False,False,False,False,False,2023-09-19 13:35:00,neutral,long,long,short,short
4101,True,False,False,True,False,False,True,False,False,False,2023-09-19 13:30:00,neutral,neutral,long,short,short
4102,True,True,False,True,True,False,True,True,False,False,2023-09-19 13:25:00,short,neutral,long,short,short
4103,True,True,True,False,True,True,False,True,True,False,2023-09-19 13:20:00,neutral,neutral,long,short,long
4104,False,False,False,False,False,False,False,False,False,False,2023-09-19 13:15:00,neutral,neutral,long,short,long
4105,True,False,False,True,True,False,True,True,False,True,2023-09-19 13:10:00,short,neutral,long,short,short
4106,True,True,False,True,True,True,False,True,True,False,2023-09-19 13:05:00,neutral,neutral,long,short,short
4107,False,False,True,False,False,True,True,False,True,True,2023-09-19 13:00:00,neutral,neutral,long,short,short
4108,True,False,False,True,False,False,True,True,False,True,2023-09-19 12:55:00,short,neutral,long,short,short
4109,True,True,False,True,True,False,False,True,True,False,2023-09-19 12:50:00,long,neutral,long,short,long
4110,False,False,False,False,False,True,False,False,False,False,2023-09-19 12:45:00,neutral,long,short,short,long
4111,True,False,False,True,False,False,True,False,False,True,2023-09-19 12:40:00,neutral,neutral,short,short,short
4112,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:35:00,neutral,neutral,short,short,short
4113,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:30:00,neutral,neutral,long,short,short
4114,False,False,True,True,True,True,True,True,True,True,2023-09-19 12:25:00,neutral,neutral,long,short,short
4115,False,False,False,True,True,True,True,True,True,True,2023-09-19 12:20:00,long,long,long,short,long
4116,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:15:00,short,long,long,short,long
4117,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:10:00,neutral,neutral,long,short,long
4118,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:05:00,neutral,neutral,long,short,long
4119,True,True,True,True,True,True,True,True,True,True,2023-09-19 12:00:00,neutral,neutral,long,short,long
4120,False,True,True,True,True,True,True,True,True,True,2023-09-19 11:55:00,neutral,neutral,long,short,long
4121,True,True,True,True,True,True,True,True,True,True,2023-09-19 11:50:00,neutral,neutral,long,short,long
4122,False,True,False,True,True,True,True,True,True,True,2023-09-19 11:45:00,neutral,neutral,long,short,long
4123,True,True,True,True,True,True,True,True,True,True,2023-09-19 11:40:00,neutral,neutral,long,short,long
4124,False,False,False,False,False,True,True,True,True,True,2023-09-19 11:35:00,neutral,neutral,long,short,long
4125,False,False,False,False,False,False,True,True,True,True,2023-09-19 11:30:00,short,neutral,long,short,short
4126,True,True,False,True,True,True,True,True,True,True,2023-09-19 11:25:00,long,short,long,short,short
4127,False,True,True,False,False,False,False,False,True,True,2023-09-19 11:20:00,neutral,short,long,short,short
4128,False,False,False,False,False,False,False,False,False,False,2023-09-19 11:15:00,neutral,short,long,short,short
4129,False,False,False,False,False,False,False,False,False,False,2023-09-19 11:10:00,neutral,short,long,short,short
4130,False,False,False,False,False,False,False,False,False,False,2023-09-19 11:05:00,long,neutral,long,short,short
4131,False,False,False,False,False,False,False,False,False,False,2023-09-19 11:00:00,neutral,neutral,long,short,long
4132,False,False,False,False,False,False,False,False,False,False,2023-09-19 10:55:00,short,long,long,short,short
4133,True,True,True,True,True,False,False,False,False,False,2023-09-19 10:50:00,neutral,long,long,short,short
4134,True,True,True,True,True,True,True,False,True,True,2023-09-19 10:45:00,neutral,long,long,short,short
4135,True,True,True,True,True,True,True,True,False,True,2023-09-19 10:40:00,neutral,long,long,short,long
4136,True,True,True,True,True,True,True,True,True,False,2023-09-19 10:35:00,short,long,long,short,long
4137,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:30:00,neutral,long,long,short,long
4138,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:25:00,short,long,long,short,long
4139,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:20:00,neutral,neutral,long,short,long
4140,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:15:00,neutral,neutral,short,short,long
4141,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:10:00,long,neutral,short,short,long
4142,False,True,True,True,True,True,True,True,True,True,2023-09-19 10:05:00,neutral,neutral,short,short,long
4143,True,True,True,True,True,True,True,True,True,True,2023-09-19 10:00:00,neutral,neutral,short,short,short
4144,False,True,True,True,True,True,True,True,True,True,2023-09-19 09:55:00,short,neutral,short,short,short
4145,True,False,True,True,True,True,True,True,True,True,2023-09-19 09:50:00,neutral,neutral,short,short,short
4146,False,False,False,False,False,True,True,True,True,True,2023-09-19 09:45:00,short,neutral,short,short,short
4147,True,False,False,False,True,True,True,True,True,True,2023-09-19 09:40:00,neutral,neutral,short,short,short
4148,False,False,False,False,False,False,False,True,True,True,2023-09-19 09:35:00,neutral,neutral,short,short,short
4149,True,False,False,False,False,False,False,False,True,True,2023-09-19 09:30:00,neutral,neutral,short,short,short
4150,True,True,False,True,False,False,False,False,False,True,2023-09-19 09:25:00,neutral,neutral,short,short,short
4151,False,False,True,False,False,False,False,False,False,False,2023-09-19 09:20:00,neutral,neutral,short,short,long
4152,False,False,False,False,False,False,False,False,False,False,2023-09-19 09:15:00,neutral,long,short,short,long
4153,True,False,False,False,False,False,False,False,False,False,2023-09-19 09:10:00,neutral,neutral,short,short,short
4154,True,True,True,False,False,True,False,False,False,False,2023-09-19 09:05:00,neutral,neutral,short,short,short
4155,True,True,True,True,False,True,True,False,True,False,2023-09-19 09:00:00,neutral,short,short,short,long
4156,False,False,False,True,False,False,False,False,False,False,2023-09-19 08:55:00,long,neutral,short,short,long
4157,False,False,False,False,True,False,False,False,False,False,2023-09-19 08:50:00,neutral,neutral,short,short,long
4158,False,False,False,False,False,True,False,False,False,False,2023-09-19 08:45:00,short,neutral,short,short,long
4159,True,True,True,False,True,True,True,True,False,False,2023-09-19 08:40:00,neutral,short,short,short,short
4160,False,True,True,True,False,True,True,True,True,False,2023-09-19 08:35:00,neutral,short,short,long,short
4161,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:30:00,neutral,short,short,short,short
4162,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:25:00,neutral,short,short,short,short
4163,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:20:00,long,short,short,short,short
4164,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:15:00,neutral,neutral,long,short,short
4165,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:10:00,long,neutral,long,short,long
4166,False,False,False,False,False,False,False,False,False,False,2023-09-19 08:05:00,neutral,neutral,long,short,short
4167,True,True,False,False,False,False,False,False,False,False,2023-09-19 08:00:00,neutral,neutral,long,short,short
4168,False,True,True,False,False,False,False,False,False,False,2023-09-19 07:55:00,neutral,neutral,long,short,long
4169,False,False,True,True,False,False,False,False,False,False,2023-09-19 07:50:00,neutral,neutral,long,short,long
4170,True,True,False,True,True,False,False,False,False,False,2023-09-19 07:45:00,neutral,neutral,long,short,long
4171,False,True,False,False,True,True,False,False,False,False,2023-09-19 07:40:00,neutral,long,long,short,long
4172,True,False,True,False,False,True,True,False,False,False,2023-09-19 07:35:00,neutral,neutral,long,short,short
4173,True,True,True,True,True,False,True,True,False,False,2023-09-19 07:30:00,neutral,neutral,long,short,short
4174,True,True,True,True,True,True,True,True,True,False,2023-09-19 07:25:00,neutral,short,long,short,short
4175,False,True,True,True,True,True,True,False,True,True,2023-09-19 07:20:00,neutral,neutral,long,short,long
4176,False,False,False,True,True,False,True,True,False,True,2023-09-19 07:15:00,neutral,neutral,long,short,long
4177,False,False,False,False,False,False,False,False,False,False,2023-09-19 07:10:00,long,neutral,long,short,long
4178,True,True,True,False,True,True,True,True,True,True,2023-09-19 07:05:00,neutral,neutral,long,short,long
4179,True,True,True,True,True,True,True,True,True,True,2023-09-19 07:00:00,neutral,neutral,short,short,long
4180,False,True,True,True,True,True,True,True,True,True,2023-09-19 06:55:00,neutral,neutral,short,short,short
4181,True,True,True,True,True,True,True,True,True,True,2023-09-19 06:50:00,neutral,neutral,short,short,short
4182,False,True,True,True,True,True,True,True,True,True,2023-09-19 06:45:00,neutral,neutral,long,short,short
4183,False,False,False,False,True,True,True,True,True,True,2023-09-19 06:40:00,neutral,neutral,long,short,short
4184,True,False,False,False,False,True,True,True,True,True,2023-09-19 06:35:00,neutral,neutral,short,short,short
4185,False,False,False,False,False,False,True,True,True,True,2023-09-19 06:30:00,neutral,neutral,short,short,short
4186,True,True,True,False,False,False,False,True,True,True,2023-09-19 06:25:00,neutral,neutral,short,short,short
4187,False,True,True,True,False,False,False,False,True,True,2023-09-19 06:20:00,long,neutral,neutral,short,long
4188,False,False,True,True,True,False,False,False,False,True,2023-09-19 06:15:00,neutral,neutral,short,short,long
4189,True,True,True,True,True,True,True,True,True,True,2023-09-19 06:10:00,neutral,neutral,short,short,long
4190,False,True,True,True,True,True,True,True,True,True,2023-09-19 06:05:00,neutral,neutral,short,short,long
4191,False,False,True,True,True,True,True,True,True,False,2023-09-19 06:00:00,neutral,neutral,short,short,long
4192,True,True,True,True,True,True,True,True,True,True,2023-09-19 05:55:00,short,neutral,short,short,short
4193,True,True,True,True,True,True,True,True,True,True,2023-09-19 05:50:00,neutral,short,short,short,short
4194,False,False,True,True,True,True,True,True,True,True,2023-09-19 05:45:00,neutral,neutral,short,short,short
4195,False,False,False,True,True,True,True,True,True,True,2023-09-19 05:40:00,long,neutral,short,short,short
4196,False,False,False,False,True,False,False,True,True,True,2023-09-19 05:35:00,short,neutral,short,short,short
4197,True,True,False,False,False,True,True,True,True,True,2023-09-19 05:30:00,neutral,short,short,short,short
4198,False,True,False,False,False,False,True,False,False,True,2023-09-19 05:25:00,neutral,neutral,short,short,long
4199,False,False,False,False,False,False,False,False,False,False,2023-09-19 05:20:00,neutral,neutral,short,short,long
4200,False,False,False,False,False,False,False,False,False,False,2023-09-19 05:15:00,neutral,neutral,short,short,long
4201,True,True,False,False,False,False,False,False,False,False,2023-09-19 05:10:00,neutral,neutral,short,short,short
4202,True,True,True,False,False,True,False,False,False,False,2023-09-19 05:05:00,neutral,neutral,short,short,short
4203,False,True,True,True,False,False,False,False,False,False,2023-09-19 05:00:00,neutral,neutral,short,short,short
4204,False,False,False,False,False,False,False,False,False,False,2023-09-19 04:55:00,neutral,neutral,short,short,long
4205,True,False,False,False,False,False,False,False,False,False,2023-09-19 04:50:00,neutral,neutral,short,short,long
4206,False,False,False,False,False,False,False,False,False,False,2023-09-19 04:45:00,neutral,long,short,long,long
4207,True,True,True,False,False,False,False,False,False,False,2023-09-19 04:40:00,neutral,long,short,long,short
4208,True,True,True,True,False,False,True,True,True,False,2023-09-19 04:35:00,short,neutral,short,long,short
4209,True,True,True,True,True,True,False,True,True,True,2023-09-19 04:30:00,neutral,neutral,short,long,short
4210,True,True,True,True,True,True,True,True,True,True,2023-09-19 04:25:00,long,neutral,short,long,long
4211,False,False,False,False,False,False,False,False,False,False,2023-09-19 04:20:00,neutral,long,short,long,long
4212,True,False,False,False,False,False,False,False,False,False,2023-09-19 04:15:00,short,neutral,short,long,long
4213,True,True,False,False,False,True,True,True,True,False,2023-09-19 04:10:00,neutral,neutral,short,long,long
4214,True,True,True,False,False,False,True,True,True,True,2023-09-19 04:05:00,neutral,short,short,long,short
4215,False,False,False,False,False,False,False,False,False,False,2023-09-19 04:00:00,short,short,short,long,short
4216,False,False,False,False,False,False,False,False,False,False,2023-09-19 03:55:00,neutral,neutral,short,long,short
