,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1893,False,True,False,False,False,False,False,False,False,True,2023-09-28 09:15:00,neutral,neutral,long,short,short
1894,True,False,True,False,True,False,False,False,False,True,2023-09-28 09:10:00,neutral,neutral,long,short,short
1895,False,True,False,True,False,False,False,False,False,False,2023-09-28 09:05:00,neutral,neutral,long,short,long
1896,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:00:00,neutral,neutral,long,short,long
1897,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:55:00,neutral,neutral,long,short,long
1898,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:50:00,neutral,neutral,long,short,short
1899,True,False,True,False,False,False,False,False,False,False,2023-09-28 08:45:00,neutral,neutral,long,short,short
1900,True,True,True,True,False,False,False,False,False,False,2023-09-28 08:40:00,neutral,short,long,short,short
1901,False,False,True,False,False,False,False,False,False,False,2023-09-28 08:35:00,neutral,neutral,long,short,short
1902,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:30:00,long,neutral,long,short,short
1903,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:25:00,neutral,long,long,short,long
1904,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:20:00,neutral,long,long,short,short
1905,True,True,True,False,False,False,True,False,False,False,2023-09-28 08:15:00,neutral,neutral,long,short,short
1906,True,True,True,True,True,False,False,True,False,False,2023-09-28 08:10:00,neutral,neutral,long,short,short
1907,True,True,True,True,True,True,False,False,True,False,2023-09-28 08:05:00,neutral,neutral,long,short,short
1908,False,False,True,True,True,True,True,False,False,True,2023-09-28 08:00:00,neutral,long,long,short,short
1909,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:55:00,neutral,long,long,short,short
1910,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:50:00,neutral,long,long,short,short
1911,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:45:00,neutral,long,long,short,long
1912,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:40:00,neutral,long,long,short,long
1913,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:35:00,neutral,long,long,short,long
1914,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:30:00,neutral,neutral,short,short,long
1915,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:25:00,neutral,neutral,short,short,long
1916,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:20:00,neutral,neutral,short,short,long
1917,False,False,False,True,True,True,True,True,True,True,2023-09-28 07:15:00,neutral,neutral,short,short,short
1918,True,False,True,True,True,True,True,True,True,True,2023-09-28 07:10:00,neutral,short,short,short,short
1919,False,True,False,True,True,True,True,True,True,True,2023-09-28 07:05:00,neutral,short,long,short,short
1920,False,False,False,False,False,False,True,True,True,True,2023-09-28 07:00:00,neutral,neutral,long,short,short
1921,False,False,False,False,False,False,False,False,False,True,2023-09-28 06:55:00,long,neutral,long,short,long
1922,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:50:00,neutral,long,long,short,long
1923,True,False,False,False,False,False,False,False,False,False,2023-09-28 06:45:00,neutral,neutral,long,short,long
1924,True,True,False,False,False,False,False,False,False,False,2023-09-28 06:40:00,neutral,neutral,long,short,short
1925,True,True,True,True,True,False,False,False,False,False,2023-09-28 06:35:00,neutral,short,long,short,short
1926,False,True,True,True,True,True,False,False,False,False,2023-09-28 06:30:00,neutral,neutral,long,short,short
1927,False,False,True,True,True,True,False,False,False,False,2023-09-28 06:25:00,long,neutral,long,short,long
1928,False,False,False,True,True,True,True,False,False,False,2023-09-28 06:20:00,neutral,neutral,long,short,long
1929,True,False,False,False,True,True,True,True,False,False,2023-09-28 06:15:00,neutral,neutral,long,short,long
1930,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:10:00,neutral,neutral,long,short,long
1931,False,True,True,True,True,True,True,True,True,True,2023-09-28 06:05:00,neutral,neutral,long,short,short
1932,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:00:00,neutral,neutral,long,short,short
1933,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:55:00,long,neutral,long,short,short
1934,False,False,True,False,True,True,True,True,True,True,2023-09-28 05:50:00,long,neutral,long,short,long
1935,False,False,False,False,False,True,True,True,True,False,2023-09-28 05:45:00,neutral,long,long,short,long
1936,True,False,False,False,False,False,True,True,True,True,2023-09-28 05:40:00,neutral,long,long,short,long
1937,True,True,False,False,False,False,False,True,True,True,2023-09-28 05:35:00,neutral,neutral,long,short,long
1938,True,True,True,True,False,False,True,False,True,True,2023-09-28 05:30:00,neutral,neutral,long,short,short
1939,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:25:00,neutral,neutral,long,short,short
1940,False,True,True,True,True,True,False,False,True,True,2023-09-28 05:20:00,neutral,neutral,long,short,short
1941,True,False,True,True,True,True,True,False,True,True,2023-09-28 05:15:00,long,neutral,long,short,short
1942,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:10:00,neutral,neutral,long,short,short
1943,True,False,False,False,False,True,True,True,True,False,2023-09-28 05:05:00,neutral,neutral,long,short,short
1944,True,True,True,True,False,True,True,True,True,True,2023-09-28 05:00:00,neutral,neutral,long,short,short
1945,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:55:00,neutral,long,long,short,long
1946,True,False,False,True,False,False,False,False,True,True,2023-09-28 04:50:00,neutral,long,long,short,long
1947,True,True,False,True,True,False,False,False,True,True,2023-09-28 04:45:00,neutral,long,long,short,short
1948,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:40:00,neutral,neutral,long,short,short
1949,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:35:00,neutral,neutral,long,short,long
1950,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:30:00,long,neutral,long,short,long
1951,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:25:00,neutral,neutral,long,short,long
1952,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:20:00,neutral,neutral,long,short,long
1953,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:15:00,neutral,neutral,long,short,short
1954,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:10:00,neutral,neutral,long,short,short
1955,False,False,True,True,True,True,True,True,True,True,2023-09-28 04:05:00,neutral,neutral,long,short,short
1956,True,True,False,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,neutral,long,short,short
1957,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:55:00,neutral,neutral,long,short,short
1958,False,False,False,False,False,True,True,True,True,True,2023-09-28 03:50:00,neutral,long,long,short,long
1959,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,neutral,long,long,short,long
1960,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,long,long,short,long
1961,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:35:00,neutral,long,long,short,long
1962,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,short,short
1963,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:25:00,neutral,long,long,short,short
1964,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:20:00,neutral,neutral,long,short,short
1965,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:15:00,short,neutral,long,short,short
1966,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:10:00,neutral,neutral,long,short,short
1967,False,False,False,False,True,True,True,True,True,True,2023-09-28 03:05:00,neutral,neutral,long,short,short
1968,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,short,neutral,long,short,short
1969,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,neutral,neutral,long,short,short
1970,False,True,True,False,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,neutral,long,short,long
1971,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,neutral,long,short,long
1972,False,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,short,long
1973,True,True,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,short,neutral,short,short,long
1974,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,short,short,short
1975,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,neutral,neutral,short,short,short
1976,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,short,short,short
1977,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,neutral,short,short,short
1978,True,False,False,False,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,short,short,short
1979,False,False,False,False,False,True,True,True,True,False,2023-09-28 02:05:00,neutral,neutral,short,short,long
1980,True,False,False,False,False,False,True,True,True,True,2023-09-28 02:00:00,neutral,neutral,short,short,long
1981,False,True,False,False,False,False,False,True,True,True,2023-09-28 01:55:00,neutral,neutral,short,short,short
1982,True,True,True,True,True,False,False,False,True,True,2023-09-28 01:50:00,neutral,short,short,short,short
1983,False,True,True,True,False,False,False,False,False,True,2023-09-28 01:45:00,neutral,neutral,short,short,long
1984,False,False,True,False,True,False,False,False,False,False,2023-09-28 01:40:00,neutral,neutral,short,short,long
1985,False,False,False,True,False,True,False,False,False,False,2023-09-28 01:35:00,neutral,long,short,short,long
1986,True,True,False,False,True,False,True,False,False,False,2023-09-28 01:30:00,neutral,neutral,short,short,long
1987,True,True,True,True,False,True,True,True,False,False,2023-09-28 01:25:00,neutral,neutral,short,short,short
1988,True,True,True,True,True,False,True,True,True,False,2023-09-28 01:20:00,neutral,neutral,short,short,long
1989,False,False,False,False,False,False,False,True,False,True,2023-09-28 01:15:00,neutral,neutral,short,short,long
1990,True,False,False,False,False,False,False,False,True,False,2023-09-28 01:10:00,neutral,neutral,short,short,short
1991,True,True,False,False,True,True,True,False,False,True,2023-09-28 01:05:00,neutral,neutral,short,short,short
1992,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,short,short,long
1993,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,short,long
1994,True,True,False,True,True,False,False,False,True,False,2023-09-28 00:50:00,neutral,short,short,short,long
1995,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:45:00,neutral,neutral,short,short,long
1996,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:40:00,neutral,neutral,short,short,long
1997,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:35:00,neutral,neutral,short,short,long
1998,True,True,True,False,False,False,False,False,False,False,2023-09-28 00:30:00,neutral,neutral,short,short,short
1999,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:25:00,neutral,neutral,short,short,short
2000,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:20:00,neutral,neutral,short,short,short
2001,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,short,short,short
2002,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,neutral,short,short,short
2003,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,neutral,neutral,short,short,long
2004,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,neutral,neutral,short,short,long
2005,True,True,True,True,False,False,False,False,False,False,2023-09-27 23:55:00,neutral,neutral,short,short,long
2006,False,True,False,True,True,False,False,False,False,False,2023-09-27 23:50:00,neutral,neutral,short,short,long
2007,True,True,True,True,True,True,False,True,False,False,2023-09-27 23:45:00,neutral,neutral,short,short,long
2008,True,True,True,True,True,True,True,True,True,False,2023-09-27 23:40:00,neutral,neutral,short,short,long
2009,False,True,True,True,True,True,True,True,True,True,2023-09-27 23:35:00,neutral,neutral,short,short,long
2010,False,False,True,True,True,True,True,True,True,True,2023-09-27 23:30:00,neutral,neutral,short,short,long
2011,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:25:00,neutral,neutral,short,short,short
2012,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:20:00,neutral,neutral,short,short,short
2013,False,False,False,False,False,False,True,True,True,True,2023-09-27 23:15:00,neutral,neutral,short,long,short
2014,True,False,False,True,False,False,True,True,True,True,2023-09-27 23:10:00,neutral,short,long,long,long
2015,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:05:00,neutral,neutral,long,long,long
2016,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:00:00,neutral,neutral,long,long,long
2017,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:55:00,neutral,neutral,long,long,long
2018,True,True,True,False,False,False,False,False,False,False,2023-09-27 22:50:00,neutral,neutral,long,long,short
2019,True,True,True,True,False,False,False,False,False,False,2023-09-27 22:45:00,neutral,short,long,long,short
2020,False,True,True,True,True,False,False,False,False,False,2023-09-27 22:40:00,neutral,neutral,long,long,short
2021,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,long,long,short
2022,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,neutral,neutral,long,long,short
2023,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,neutral,neutral,long,long,short
2024,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,long,short,short
2025,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,short,short
2026,False,True,False,False,False,False,False,False,False,False,2023-09-27 22:10:00,neutral,long,long,short,short
2027,True,True,True,False,True,False,False,False,False,False,2023-09-27 22:05:00,neutral,long,long,short,short
2028,True,True,True,True,True,True,False,False,False,False,2023-09-27 22:00:00,neutral,long,long,short,short
2029,True,True,True,True,True,True,True,True,False,False,2023-09-27 21:55:00,neutral,neutral,short,short,short
2030,True,True,True,True,True,True,True,True,True,False,2023-09-27 21:50:00,neutral,neutral,short,short,short
2031,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:45:00,neutral,neutral,short,short,long
2032,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:40:00,neutral,long,short,short,long
2033,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:35:00,neutral,long,short,short,long
2034,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:30:00,neutral,neutral,short,long,long
2035,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:25:00,short,neutral,short,short,long
2036,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:20:00,neutral,neutral,short,long,short
2037,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,neutral,neutral,short,long,short
2038,False,False,False,True,True,True,True,True,True,True,2023-09-27 21:10:00,neutral,neutral,short,long,short
2039,True,False,False,False,True,True,True,True,True,True,2023-09-27 21:05:00,short,neutral,short,long,short
2040,False,False,False,False,False,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,long
2041,False,False,False,False,False,False,True,True,True,True,2023-09-27 20:55:00,neutral,neutral,short,long,long
2042,True,False,False,False,False,False,False,True,True,True,2023-09-27 20:50:00,neutral,neutral,short,long,long
2043,True,True,False,False,False,False,False,False,True,True,2023-09-27 20:45:00,short,neutral,short,long,long
2044,False,False,False,False,False,False,False,False,False,True,2023-09-27 20:40:00,neutral,neutral,short,long,long
2045,True,False,False,True,False,False,False,False,False,False,2023-09-27 20:35:00,neutral,short,short,long,short
2046,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:30:00,neutral,short,short,long,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:25:00,neutral,short,short,long,short
2048,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:20:00,neutral,short,short,long,short
2049,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:15:00,neutral,short,short,long,short
2050,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:10:00,neutral,neutral,short,long,long
2051,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:05:00,neutral,neutral,short,long,long
2052,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:00:00,neutral,long,short,long,long
2053,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:55:00,neutral,neutral,short,long,long
2054,True,True,True,False,False,False,False,False,False,False,2023-09-27 19:50:00,neutral,neutral,short,long,short
2055,True,True,True,True,False,False,False,False,False,False,2023-09-27 19:45:00,neutral,neutral,short,long,short
2056,False,False,True,True,True,False,False,False,False,False,2023-09-27 19:40:00,neutral,neutral,short,long,short
2057,True,False,False,True,True,True,False,False,False,False,2023-09-27 19:35:00,neutral,neutral,short,long,long
2058,False,False,False,False,False,True,True,False,False,False,2023-09-27 19:30:00,neutral,neutral,short,long,long
2059,False,False,False,False,False,False,True,False,False,False,2023-09-27 19:25:00,short,neutral,short,long,long
2060,True,False,False,False,False,False,False,True,True,False,2023-09-27 19:20:00,neutral,neutral,short,long,long
2061,False,False,False,False,False,False,False,False,True,False,2023-09-27 19:15:00,neutral,neutral,short,long,long
2062,True,False,True,False,False,False,False,False,False,True,2023-09-27 19:10:00,neutral,short,short,long,short
2063,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:05:00,neutral,short,short,long,short
2064,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,short
2065,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:55:00,neutral,neutral,short,long,short
2066,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:50:00,neutral,neutral,short,long,short
2067,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,neutral,neutral,short,short,long
2068,True,False,False,False,False,False,False,False,False,False,2023-09-27 18:40:00,neutral,short,short,short,short
2069,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:35:00,short,short,neutral,short,short
2070,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,short,short,short,short
2071,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:25:00,neutral,short,short,short,short
2072,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:20:00,neutral,neutral,long,short,long
2073,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,short,long
2074,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:10:00,neutral,neutral,long,short,long
2075,True,True,False,False,False,False,False,False,False,False,2023-09-27 18:05:00,neutral,neutral,short,short,long
2076,True,True,True,True,False,False,False,False,False,False,2023-09-27 18:00:00,neutral,neutral,short,short,short
2077,False,True,True,True,True,False,False,False,False,False,2023-09-27 17:55:00,neutral,neutral,short,short,short
2078,False,False,True,True,True,False,False,False,False,False,2023-09-27 17:50:00,short,neutral,short,short,short
2079,True,False,False,True,True,True,True,False,False,False,2023-09-27 17:45:00,neutral,neutral,long,short,short
2080,False,False,False,False,False,True,False,False,False,False,2023-09-27 17:40:00,neutral,neutral,long,short,short
2081,True,False,False,False,False,False,True,False,False,False,2023-09-27 17:35:00,neutral,neutral,long,short,short
2082,True,True,False,False,False,False,False,True,True,False,2023-09-27 17:30:00,long,neutral,long,short,long
2083,False,False,False,False,False,False,False,False,False,False,2023-09-27 17:25:00,neutral,long,long,short,long
2084,True,True,True,True,False,False,False,False,True,True,2023-09-27 17:20:00,neutral,neutral,long,short,long
2085,True,True,True,True,True,True,True,False,False,True,2023-09-27 17:15:00,neutral,neutral,long,short,long
2086,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:10:00,neutral,neutral,long,short,long
2087,False,True,True,True,True,True,True,True,True,True,2023-09-27 17:05:00,neutral,neutral,long,short,long
2088,True,False,True,True,True,True,True,True,True,True,2023-09-27 17:00:00,short,neutral,long,short,long
2089,False,False,False,True,True,True,True,True,True,True,2023-09-27 16:55:00,neutral,neutral,long,short,short
2090,True,True,True,True,True,True,True,True,True,True,2023-09-27 16:50:00,neutral,short,long,short,short
2091,False,False,False,False,False,True,True,True,True,True,2023-09-27 16:45:00,short,neutral,long,short,long
2092,False,False,False,False,False,False,False,True,True,True,2023-09-27 16:40:00,neutral,neutral,long,short,short
2093,False,False,False,False,False,False,False,False,True,True,2023-09-27 16:35:00,neutral,neutral,long,short,short
2094,True,True,True,False,False,False,False,False,True,True,2023-09-27 16:30:00,neutral,short,long,short,short
2095,False,True,True,True,False,False,False,False,False,True,2023-09-27 16:25:00,neutral,neutral,long,short,short
2096,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:20:00,neutral,neutral,long,short,long
2097,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:15:00,neutral,long,long,short,long
2098,True,False,False,False,False,False,False,False,False,False,2023-09-27 16:10:00,neutral,neutral,long,short,long
2099,True,True,True,False,False,True,True,False,False,False,2023-09-27 16:05:00,neutral,neutral,long,long,long
2100,True,True,True,True,True,True,True,True,True,True,2023-09-27 16:00:00,neutral,neutral,short,long,short
2101,False,True,True,True,True,True,True,True,True,True,2023-09-27 15:55:00,neutral,neutral,short,long,short
2102,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:50:00,neutral,neutral,short,long,short
2103,False,False,False,True,True,True,True,True,True,True,2023-09-27 15:45:00,neutral,neutral,short,long,short
2104,False,False,False,False,True,True,True,True,True,True,2023-09-27 15:40:00,neutral,long,short,long,long
2105,True,False,False,False,False,True,True,True,True,True,2023-09-27 15:35:00,neutral,long,short,long,long
2106,True,True,False,False,False,False,True,True,True,True,2023-09-27 15:30:00,neutral,long,short,long,long
2107,True,True,True,False,False,False,False,True,True,True,2023-09-27 15:25:00,neutral,long,short,long,long
2108,True,True,True,True,True,False,True,False,True,True,2023-09-27 15:20:00,short,neutral,short,long,short
2109,True,True,True,True,True,True,False,True,False,True,2023-09-27 15:15:00,neutral,neutral,short,long,short
2110,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:10:00,neutral,neutral,short,long,short
2111,False,False,False,False,True,True,True,False,False,False,2023-09-27 15:05:00,neutral,neutral,short,long,short
2112,False,False,False,False,False,False,False,True,False,False,2023-09-27 15:00:00,neutral,neutral,short,long,long
2113,True,True,False,False,False,False,True,True,True,False,2023-09-27 14:55:00,neutral,neutral,short,long,long
2114,False,False,False,False,False,False,False,False,False,True,2023-09-27 14:50:00,neutral,long,short,long,long
2115,True,True,True,True,False,False,False,False,True,True,2023-09-27 14:45:00,short,neutral,short,long,long
2116,True,True,True,True,True,False,True,True,True,True,2023-09-27 14:40:00,short,neutral,short,long,long
2117,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:35:00,neutral,neutral,short,long,short
2118,False,False,True,True,True,True,True,False,True,True,2023-09-27 14:30:00,neutral,neutral,short,long,short
2119,True,False,True,True,True,True,True,True,False,True,2023-09-27 14:25:00,short,neutral,short,long,short
2120,False,False,False,False,False,True,False,True,False,False,2023-09-27 14:20:00,neutral,neutral,short,long,long
2121,True,False,False,False,False,False,True,False,True,False,2023-09-27 14:15:00,neutral,neutral,short,long,long
2122,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:10:00,neutral,neutral,short,long,long
2123,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:05:00,short,neutral,short,long,short
2124,True,True,False,False,False,False,False,False,False,False,2023-09-27 14:00:00,neutral,short,short,long,short
2125,False,True,True,False,False,False,False,False,False,False,2023-09-27 13:55:00,neutral,neutral,short,long,short
2126,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:50:00,neutral,neutral,short,long,short
2127,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:45:00,neutral,neutral,short,long,long
2128,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:40:00,neutral,neutral,short,long,long
2129,False,True,False,False,False,False,False,False,False,False,2023-09-27 13:35:00,neutral,neutral,short,long,long
2130,True,False,True,False,False,False,False,False,False,False,2023-09-27 13:30:00,neutral,neutral,short,long,long
2131,False,False,False,True,False,False,False,False,False,False,2023-09-27 13:25:00,short,long,short,long,long
2132,True,True,True,False,True,False,False,False,False,False,2023-09-27 13:20:00,neutral,neutral,short,long,short
2133,True,True,True,True,True,True,False,False,False,False,2023-09-27 13:15:00,neutral,neutral,short,long,short
2134,True,True,True,True,True,True,True,False,False,False,2023-09-27 13:10:00,neutral,short,short,long,short
2135,False,False,False,True,False,False,False,True,False,False,2023-09-27 13:05:00,neutral,short,long,long,short
2136,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:00:00,neutral,neutral,long,long,short
2137,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:55:00,long,neutral,long,long,long
2138,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:50:00,neutral,long,long,long,long
2139,True,True,False,False,False,False,False,False,False,False,2023-09-27 12:45:00,neutral,long,long,long,long
2140,True,True,True,True,False,False,False,False,False,False,2023-09-27 12:40:00,short,neutral,short,long,short
2141,True,True,True,True,True,False,False,False,False,False,2023-09-27 12:35:00,neutral,neutral,short,long,short
2142,True,True,True,True,True,True,True,False,False,True,2023-09-27 12:30:00,neutral,neutral,short,long,short
2143,False,False,False,True,True,True,False,False,False,False,2023-09-27 12:25:00,short,neutral,short,long,short
2144,True,False,False,False,True,True,True,False,False,False,2023-09-27 12:20:00,neutral,neutral,short,long,long
2145,False,False,False,False,False,False,True,False,False,False,2023-09-27 12:15:00,neutral,long,short,long,long
2146,True,False,False,False,False,False,True,True,True,False,2023-09-27 12:10:00,neutral,neutral,short,long,long
2147,True,True,True,True,False,False,False,True,True,True,2023-09-27 12:05:00,neutral,neutral,short,long,short
2148,True,True,True,True,True,False,False,False,True,True,2023-09-27 12:00:00,short,neutral,short,long,short
2149,False,False,True,True,False,False,False,False,False,True,2023-09-27 11:55:00,neutral,neutral,short,long,short
2150,True,True,True,True,True,True,True,False,True,True,2023-09-27 11:50:00,neutral,neutral,long,long,short
2151,False,False,False,False,True,True,False,False,False,False,2023-09-27 11:45:00,neutral,neutral,long,long,short
2152,False,False,False,False,False,False,True,False,False,False,2023-09-27 11:40:00,neutral,neutral,short,long,long
2153,True,True,False,True,False,False,True,True,False,False,2023-09-27 11:35:00,neutral,neutral,long,long,long
2154,False,True,False,False,False,False,False,True,True,False,2023-09-27 11:30:00,neutral,neutral,long,long,long
2155,True,True,True,True,False,True,True,True,True,True,2023-09-27 11:25:00,neutral,neutral,long,long,long
2156,True,True,True,True,True,True,True,True,True,True,2023-09-27 11:20:00,neutral,neutral,long,long,long
2157,False,True,True,True,True,True,False,True,True,True,2023-09-27 11:15:00,neutral,neutral,long,long,long
2158,True,True,True,True,True,True,True,True,True,True,2023-09-27 11:10:00,neutral,short,short,long,long
2159,False,False,False,True,True,True,True,True,False,True,2023-09-27 11:05:00,neutral,short,long,long,long
2160,False,False,False,False,False,True,True,True,True,False,2023-09-27 11:00:00,neutral,short,long,long,short
2161,False,False,False,False,False,False,True,True,True,True,2023-09-27 10:55:00,neutral,short,long,long,short
2162,False,False,False,False,False,False,False,True,False,True,2023-09-27 10:50:00,neutral,short,long,long,short
2163,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:45:00,neutral,neutral,long,long,short
2164,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:40:00,neutral,neutral,long,long,short
2165,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:35:00,neutral,neutral,long,long,short
2166,True,False,False,False,False,False,False,False,False,False,2023-09-27 10:30:00,neutral,neutral,long,long,long
2167,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:25:00,neutral,neutral,long,long,long
2168,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:20:00,neutral,long,long,short,short
2169,True,True,True,True,True,False,False,False,False,False,2023-09-27 10:15:00,neutral,neutral,short,short,short
2170,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:10:00,neutral,neutral,short,short,short
2171,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:05:00,neutral,neutral,long,short,long
2172,False,False,True,True,True,True,True,True,True,False,2023-09-27 10:00:00,neutral,neutral,long,short,long
